1503523595341,-1, 0, -1, 0, -3, 1, 0, 0, 0
1503523595363,-1, -1, 0, -1, 0, 0, -1, -2, 0
1503523595386,-1, -1, -2, 0, -1, -2, -1, -3, 0
1503523595401,0, 0, -1, 1, -1, -1, 0, 0, 0
1503523595423,-1, 0, -2, -2, 0, 1, -2, -1, 0
1503523595446,-1, -1, -1, 0, -1, -1, -2, 0, 0
1503523595462,0, -3, -2, -2, -1, 0, 0, -2, 0
1503523595484,0, 0, 0, 1, -1, -1, -2, -1, 0
1503523595506,-1, -1, -3, -1, -1, -1, -2, 0, 0
1503523595521,-1, -1, 0, -1, -1, -3, -2, -2, 0
1503523595544,-1, -1, -1, -3, 0, 1, -2, -2, 0
1503523595566,-2, 1, -1, 0, -1, 1, -1, 0, 0
1503523595581,0, -3, 1, 0, -1, -1, 1, 0, 0
1503523595604,0, 0, 0, -1, -1, -1, 0, 2, 0
1503523595628,-3, -1, -1, 0, 0, 1, 6, -4, 0
1503523595641,0, -1, -1, -1, -4, 1, -11, -7, 0
1503523595664,-2, -2, -1, -1, 0, -1, -2, 0, 0
1503523595686,1, -1, 0, -2, -2, -3, -3, 0, 0
1503523595701,0, 0, -3, -1, 1, 0, 3, 0, 0
1503523595724,-2, 0, 0, 0, -1, -3, -3, 0, 0
1503523595746,-3, 0, 1, -1, 0, -2, 2, 1, 0
1503523595762,0, -1, 0, -2, -2, 0, 1, -1, 0
1503523595777,1, 1, -1, -1, 0, -1, -3, -1, 0
1503523595792,0, -2, 1, -2, -1, -1, -1, 0, 0
1503523595814,1, 0, -2, 0, -1, -1, -3, -2, 0
1503523595838,0, -2, 0, 0, -1, 1, -1, 0, 0
1503523595845,-2, -1, -3, -1, -1, 1, -1, -2, 0
1503523595867,-3, -1, -2, -1, 0, -2, -1, -1, 0
1503523595881,0, 0, 0, 0, -1, -1, 0, 0, 0
1503523595904,0, 1, 0, 0, -1, -2, 0, -1, 0
1503523595926,-1, -1, 0, -2, -2, -1, -3, -2, 0
1503523595941,0, 0, 0, -1, -1, -1, 2, 1, 0
1503523595964,0, 0, -1, -1, 1, -2, 0, 1, 0
1503523595987,0, 0, -2, 0, 0, 1, 2, -1, 0
1503523596001,0, -1, -1, 1, -1, -3, 1, 1, 0
1503523596016,-1, 1, -2, 1, -2, -1, -2, -2, 0
1503523596033,2, -1, 0, 0, -2, -2, -2, 0, 0
1503523596054,-2, -2, -1, -1, 0, -2, 0, -1, 0
1503523596076,0, -1, -1, -1, -1, -3, -19, 0, 0
1503523596084,0, -1, -1, -1, 0, -2, 0, -4, 0
1503523596106,-2, -2, 0, -1, -1, 0, -3, -2, 0
1503523596136,-1, -2, -1, -1, 1, -2, 13, 0, 0
1503523596144,1, 0, -1, -1, -3, -6, -7, -1, 0
1503523596166,0, -2, -1, -2, -1, 0, 7, -1, 0
1503523596188,-2, 0, -2, -1, 0, 0, -2, 0, 0
1503523596206,-1, -2, -1, -1, -2, -1, -7, -2, 0
1503523596226,0, 0, -1, -1, -1, 0, -5, 1, 0
1503523596248,-1, -1, -2, -2, -1, -9, -6, -1, 0
1503523596264,-1, 1, 0, 1, 0, 3, 4, -1, 0
1503523596286,-2, -1, 0, -1, 0, 1, -3, -1, 0
1503523596308,-3, 1, -2, -1, -2, 2, -2, -1, 0
1503523596324,1, 0, -1, -2, 0, -1, -7, 0, 0
1503523596346,0, -3, 1, 1, -1, 5, 2, -1, 0
1503523596368,2, -1, -1, -2, 1, 2, -3, -1, 0
1503523596384,-1, 1, 0, -1, -1, -3, -1, -1, 0
1503523596406,0, -4, -1, -1, 0, -2, -2, 0, 0
1503523596428,-2, -1, -1, -1, 0, -3, -2, 0, 0
1503523596437,0, 0, 1, -1, 0, -1, 1, 1, 0
1503523596459,-1, -2, -3, 0, 0, -1, -2, 1, 0
1503523596474,-3, -1, -1, -1, -1, 5, -2, -2, 0
1503523596497,0, -1, 0, -1, 1, 0, 0, 0, 0
1503523596519,-1, 0, -2, 0, -1, -1, -21, -3, 0
1503523596535,-1, -1, -1, -1, -1, -4, 3, -2, 0
1503523596556,1, 0, -2, 1, -2, -1, 4, -1, 0
1503523596579,-1, -2, -1, 0, -1, -1, 1, -1, 0
1503523596594,-2, 0, 0, -2, -2, 0, 1, 1, 0
1503523596616,-2, 0, -1, -2, -1, 0, 0, 1, 0
1503523596641,-1, -1, -1, -1, 1, 0, 6, -1, 0
1503523596654,1, -2, 0, -1, 0, -1, 1, -3, 0
1503523596677,-2, 1, -3, 1, -2, -3, -3, -1, 0
1503523596704,-1, -2, 1, -1, -1, -4, -2, -1, 0
1503523596716,1, -2, 0, -2, 0, -4, -1, -1, 0
1503523596737,-2, 0, -1, 1, -2, 0, 1, 0, 0
1503523596759,-1, 0, 1, 0, 1, -1, 0, -3, 0
1503523596768,-1, 0, -2, 0, 0, 3, 6, 0, 0
1503523596788,0, 0, 1, -1, 1, -1, 4, 0, 0
1503523596804,0, -1, -2, 0, -1, -3, 4, 1, 0
1503523596826,0, -2, 0, 1, -1, 0, 3, -2, 0
1503523596848,-2, -2, -1, 0, -1, 0, 2, -2, 0
1503523596864,-2, 0, -1, -2, 0, -1, -1, -1, 0
1503523596886,0, -1, 0, -3, -2, 0, 0, -1, 0
1503523596908,0, -1, 0, -1, -3, 2, 2, -4, 0
1503523596916,-2, 0, 1, 1, 0, -3, 0, -1, 0
1503523596939,0, -1, -4, 1, -1, -1, 2, -1, 0
1503523596954,-1, -3, -1, -2, -2, 1, -1, -1, 0
1503523596976,-2, 3, -2, -3, -2, -3, -3, -2, 0
1503523597002,1, 1, 0, 0, -1, 1, -4, -1, 0
1503523597022,-1, -2, 0, -1, -1, -3, -1, -2, 0
1503523597036,0, -1, -1, -1, 0, -1, -4, -1, 0
1503523597051,-3, 1, 0, 0, 0, 3, 2, -3, 0
1503523597066,0, -2, 0, -1, -1, -1, 4, -1, 0
1503523597089,3, 0, -1, 0, -1, 2, -2, 2, 0
1503523597112,1, 0, 0, 0, -3, -4, -5, -1, 0
1503523597127,-6, -3, 1, -2, 1, -1, -4, -1, 0
1503523597151,1, -1, -2, -1, -1, -2, -4, -2, 0
1503523597172,-3, 0, -1, 1, 0, -1, -1, 0, 0
1503523597187,1, -1, -2, 0, -1, -7, -5, 0, 0
1503523597211,0, 0, -1, -1, 0, 2, 2, -2, 0
1503523597232,1, -2, -2, -1, -2, -1, 0, 0, 0
1503523597247,-1, -2, -1, -1, -1, -1, -1, -2, 0
1503523597270,0, 0, 0, -3, -1, 0, 0, 0, 0
1503523597292,-2, -1, -2, -2, -1, 0, -2, 1, 0
1503523597307,-1, 0, 0, -1, -1, -2, -2, -1, 0
1503523597329,-2, -1, 0, -1, -1, 1, 1, -2, 0
1503523597352,0, 0, -2, -1, 1, 0, -2, -2, 0
1503523597367,0, -3, -1, 1, -2, -1, -3, -1, 0
1503523597389,-2, 1, -1, -2, -1, 1, -1, 0, 0
1503523597412,-1, -2, 0, 1, 0, -4, 1, -1, 0
1503523597427,1, -1, 0, 0, -1, -1, -1, -3, 0
1503523597450,-3, 0, -1, 0, 0, 0, -3, -1, 0
1503523597472,-1, -2, -1, -2, -1, 0, -16, -1, 0
1503523597489,-1, 0, 1, 1, -1, -4, 3, -2, 0
1503523597510,-1, 0, -2, -1, -1, 0, 0, 1, 0
1503523597532,1, -1, -2, 0, -2, -2, 2, 3, 0
1503523597547,-2, -1, 1, -1, -1, -1, 3, -3, 0
1503523597571,-1, 0, -1, -2, -1, -2, -3, 0, 0
1503523597592,-1, -3, -1, -2, 0, 0, 0, 0, 0
1503523597608,1, -1, 1, 0, -1, -1, 2, -2, 0
1503523597629,-1, 0, -3, 0, -1, -2, 2, -2, 0
1503523597652,1, 0, -1, -2, -1, -6, -4, 1, 0
1503523597667,-2, 0, 0, 1, 0, 2, 2, 0, 0
1503523597689,-1, 0, 0, -1, 0, 2, 0, 0, 0
1503523597712,0, 1, 0, -1, -1, 0, 1, -1, 0
1503523597734,-1, -3, -1, -2, -1, -1, -1, 0, 0
1503523597750,2, 2, -7, -3, -3, -2, -1, -1, 0
1503523597773,-5, 20, 12, 2, -2, 1, 0, -2, 0
1503523597801,0, -18, -17, -3, -3, -2, -2, -1, 0
1503523597810,1, 2, 1, -1, 0, 0, 0, -1, 0
1503523597832,-4, -1, 28, 2, 2, 1, 1, -1, 0
1503523597854,0, -7, -11, 2, 0, 0, -2, -2, 0
1503523597869,-1, 32, 2, 9, 0, -12, -1, -1, 0
1503523597892,-8, 5, -5, -3, 3, 3, 0, -1, 0
1503523597915,3, 6, 1, -13, 8, -1, 3, 0, 0
1503523597930,-3, -35, -1, 10, -6, 8, 2, -2, 0
1503523597952,-6, -11, -4, -15, 2, 4, 3, 0, 0
1503523597974,0, -12, -4, -5, 3, 9, -2, -2, 0
1503523597989,-3, 2, 20, -2, -4, -4, -4, -2, 0
1503523598012,-3, -27, -11, -4, -3, -6, -3, -3, 0
1503523598034,3, 12, -3, 6, -3, -27, 3, -1, 0
1503523598049,5, 11, 10, -2, -6, 12, -5, 4, 0
1503523598074,2, -1, -6, -4, 2, -2, -1, 4, 0
1503523598094,2, 10, 4, 4, -2, -1, -2, -1, 0
1503523598109,3, -2, -7, 0, -3, -7, -4, -1, 0
1503523598132,-3, -10, -4, 6, -2, 8, 1, -3, 0
1503523598154,3, 10, -3, -2, -3, -2, 0, 1, 0
1503523598169,-13, -11, 2, 0, -2, 19, 1, -4, 0
1503523598192,2, -1, -15, -1, 0, 2, 0, 0, 0
1503523598214,0, 6, -12, 1, -2, -8, -2, 0, 0
1503523598230,-6, -25, -2, -7, 3, -6, -1, 0, 0
1503523598252,4, -5, -14, -3, 1, -4, -3, 1, 0
1503523598276,-1, 2, -2, 0, -3, -11, 0, -4, 0
1503523598289,1, 8, 3, 0, 0, 6, 0, -1, 0
1503523598314,-2, 21, 11, 0, 18, 5, 1, -3, 0
1503523598334,8, 4, -6, 1, 20, -14, -2, -1, 0
1503523598350,-4, 16, 6, -1, -7, 10, 2, -2, 0
1503523598372,-1, -35, 1, 0, -10, -2, -10, -2, 0
1503523598394,0, 5, -8, 0, -9, -4, 2, 0, 0
1503523598414,-6, 13, 19, 0, 2, 17, 0, -5, 0
1503523598438,2, 2, 8, 0, -3, 19, 0, 3, 0
1503523598454,3, 7, -3, -4, -11, -9, 4, -1, 0
1503523598470,-2, -39, -10, 1, 4, -14, -32, -10, 0
1503523598492,13, -3, -14, -4, 12, -29, 2, 2, 0
1503523598514,-12, 7, -3, 0, -33, -9, -3, -4, 0
1503523598529,54, 21, 21, 2, 35, 9, -25, 0, 0
1503523598552,-29, 98, 50, -4, 18, 49, 50, 48, 0
1503523598577,45, -127, -128, 5, -128, -104, -16, 73, 0
1503523598595,-119, -84, 17, -2, -70, -35, 22, 87, 0
1503523598612,-63, -15, -59, -16, -21, -57, 6, -118, 0
1503523598634,-41, -58, -76, 11, -47, 96, -13, -69, 0
1503523598664,-110, -14, -71, -47, 77, 127, 47, 16, 0
1503523598680,75, 69, -50, -48, 64, 29, -10, 69, 0
1503523598701,-18, -103, -95, 5, -83, -125, -51, 7, 0
1503523598724,-32, -55, -9, -46, -128, -13, -7, -30, 0
1503523598739,15, -26, -23, 7, -43, 3, 1, -21, 0
1503523598761,2, 31, 22, 7, -12, -22, 2, 41, 0
1503523598784,14, -80, -11, 3, -21, -34, -5, 37, 0
1503523598799,-5, -26, -4, 11, 0, -16, -19, -12, 0
1503523598821,24, -21, -14, 0, -12, -8, 5, -40, 0
1503523598845,-2, 7, -3, 8, 12, 11, 3, -3, 0
1503523598859,-1, 26, 3, -2, -3, -9, -6, 2, 0
1503523598885,-3, -63, -6, -2, -6, -7, -3, 1, 0
1503523598904,-2, -4, 1, 3, -5, -9, -7, -2, 0
1503523598926,-3, -4, -7, 2, 0, -1, -3, -1, 0
1503523598941,-4, -3, -3, -1, -6, -4, -5, -1, 0
1503523598964,0, -6, -2, 0, -1, -2, 1, 1, 0
1503523598987,0, -4, -3, 0, 0, -2, -4, -11, 0
1503523599001,-1, 2, 1, 0, -3, -3, 1, -1, 0
1503523599024,4, -15, 3, 3, 1, -1, -1, -16, 0
1503523599046,-2, 5, -3, -3, -1, 2, 2, 10, 0
1503523599087,7, 6, -4, -1, 0, -2, 5, 0, 0
1503523599107,-9, 25, -1, 1, 0, -1, 3, 6, 0
1503523599122,18, 18, 16, 3, 1, 0, 2, -1, 0
1503523599147,-12, -10, -11, -4, -3, 0, 7, -3, 0
1503523599167,1, -4, 3, -2, 0, -2, -5, -2, 0
1503523599182,-5, 0, 1, -4, 0, 0, 2, 1, 0
1503523599204,-6, -28, -14, -5, -4, -4, -5, 3, 0
1503523599228,1, -1, -1, 4, 2, 2, -4, 3, 0
1503523599241,-18, -11, -15, -5, -2, -4, 0, -10, 0
1503523599264,6, -1, 1, -10, -3, 1, 3, 2, 0
1503523599287,7, 8, 2, -4, -2, -1, -2, -1, 0
1503523599301,7, 9, 5, 6, -3, 1, 3, 5, 0
1503523599324,-23, -11, -1, 4, -1, -2, -1, -1, 0
1503523599347,47, 2, -7, -2, -1, -2, -7, 2, 0
1503523599361,16, 8, 3, -7, -13, -3, -4, -2, 0
1503523599384,-22, -22, 1, -6, 4, 1, 0, -1, 0
1503523599406,-25, -8, 4, 1, 0, 3, 1, -3, 0
1503523599422,8, -14, -5, 7, 4, -1, -5, 3, 0
1503523599444,3, 17, 0, -1, -11, -2, -4, 1, 0
1503523599466,11, 13, 2, 0, 4, -1, 3, -4, 0
1503523599486,8, -1, -9, -3, 2, -1, -3, 8, 0
1503523599504,-10, 4, 1, 3, 2, -1, 4, -5, 0
1503523599527,-12, -5, 4, -3, 1, -1, 3, -2, 0
1503523599541,3, 7, 2, 7, 0, -1, -5, 1, 0
1503523599564,16, -4, 4, 2, 2, 1, 6, 17, 0
1503523599586,4, -4, -8, -3, -4, 0, 2, 1, 0
1503523599601,-5, 0, -3, 0, 12, 0, -24, -14, 0
1503523599624,-11, -4, -6, -1, -7, -1, 2, -7, 0
1503523599649,-9, 0, 4, 5, 0, 0, 4, 0, 0
1503523599661,-11, -5, -3, 1, -2, -4, -4, -6, 0
1503523599684,17, 8, 6, -6, 2, -3, -3, 0, 0
1503523599707,-17, -5, 3, -1, -1, 1, 2, 4, 0
1503523599721,17, 9, -1, -1, -12, -1, 13, 6, 0
1503523599744,-4, 0, 3, 7, 9, -1, 4, -3, 0
1503523599766,-5, -8, -17, -14, -5, -2, -3, -16, 0
1503523599782,6, -2, -1, -5, -2, 1, -3, -1, 0
1503523599804,-5, -1, 1, -1, -8, -1, -3, -6, 0
1503523599826,5, 13, -3, -5, -1, -2, -26, -3, 0
1503523599834,-12, 14, 5, 12, 3, 2, 4, -6, 0
1503523599857,-31, -38, -7, -11, 9, -15, -52, -28, 0
1503523599879,7, 0, -3, -8, 0, 7, 52, -9, 0
1503523599894,29, -7, 6, 6, -10, 4, -10, 12, 0
1503523599918,-7, -5, -3, -5, -5, 5, -17, -24, 0
1503523599940,-3, 36, 4, 5, 22, 18, 0, -13, 0
1503523599954,-10, 2, 9, -7, -10, -13, -39, 14, 0
1503523599976,26, -2, -6, -20, -12, 10, 17, -28, 0
1503523599999,-15, 20, 4, -10, -14, 34, 18, -8, 0
1503523600014,-5, 6, 7, 15, 8, -11, 12, 11, 0
1503523600028,-7, -2, -1, -6, 2, -18, -3, -12, 0
1503523600044,3, 35, 6, 34, 25, 14, -53, -7, 0
1503523600066,3, 33, -4, -12, -11, 2, 22, -66, 0
1503523600088,-1, -10, 2, 6, -4, -16, -2, 8, 0
1503523600104,4, -28, 1, -9, -6, -1, -1, 1, 0
1503523600126,-4, -20, -1, -2, 2, -6, -14, -1, 0
1503523600161,30, -24, -6, 1, 5, -3, -2, 1, 0
1503523600164,-2, -7, 1, -2, -3, -5, -24, 2, 0
1503523600187,-12, 17, 3, 0, -5, 0, 11, 16, 0
1503523600208,-34, -12, -2, -3, 1, 7, 5, 1, 0
1503523600224,-27, -5, -1, -2, -2, -2, 5, 1, 0
1503523600246,-44, -13, -2, 2, 2, -9, 7, -18, 0
1503523600268,6, -11, -2, -4, 1, 7, -9, -12, 0
1503523600285,18, 4, -3, 1, 0, 1, -25, -4, 0
1503523600306,26, 5, 8, -1, -1, -1, 14, 8, 0
1503523600328,-10, -43, -14, 0, -2, -4, 8, 30, 0
1503523600352,-9, 0, -4, -5, -7, -2, 5, 9, 0
1503523600373,17, 8, -5, 0, 1, 3, 11, -10, 0
1503523600388,-2, 1, -1, -1, 13, -4, -7, -11, 0
1503523600404,6, 4, 3, 1, -3, -3, -4, -7, 0
1503523600427,13, 16, 4, 4, -22, -10, 1, -16, 0
1503523600448,28, 22, -23, -3, 5, -5, -12, 11, 0
1503523600464,26, -12, -6, -1, 1, 9, -7, -3, 0
1503523600486,2, -9, -2, -4, -2, 5, 2, 5, 0
1503523600508,1, 17, 18, 3, 2, 3, 0, -6, 0
1503523600524,2, 6, 5, -2, -3, -1, -23, 3, 0
1503523600546,-16, -11, 2, -2, 1, -2, 3, -1, 0
1503523600568,-2, -14, -10, 0, 2, 1, 0, -7, 0
1503523600586,-14, -13, -36, -6, -7, -6, 4, 7, 0
1503523600606,2, -10, 5, 0, 3, 2, 7, 4, 0
1503523600628,-10, -1, 6, -1, 1, 0, 1, 0, 0
1503523600644,-3, 29, 32, 4, 1, -1, 0, -1, 0
1503523600666,-6, -13, -3, 0, -1, 0, -3, -3, 0
1503523600688,0, 27, 34, 0, -3, -1, -2, -1, 0
1503523600704,-1, -18, -9, 0, 0, -1, -3, -4, 0
1503523600733,6, 8, -5, -2, -1, -2, 0, -4, 0
1503523600749,-5, -1, -8, -2, -3, -1, 0, 2, 0
1503523600771,-8, -14, -8, 0, -2, 3, 2, -3, 0
1503523600787,6, -5, 0, -1, -1, -2, -3, 2, 0
1503523600809,0, -2, 0, 1, 0, -3, -1, -4, 0
1503523600831,-9, -16, -11, -2, 0, -1, 2, 1, 0
1503523600846,-2, -7, -3, -4, -1, 1, 0, 5, 0
1503523600869,-3, -1, 1, -3, -1, -2, -1, -1, 0
1503523600878,0, 1, 2, -1, 1, 1, 0, -2, 0
1503523600891,6, 9, 3, 12, 4, -1, 0, 1, 0
1503523600906,3, 4, 3, -7, -1, -1, -2, -3, 0
1503523600929,0, -2, -3, -1, -3, -2, -5, -6, 0
1503523600937,-1, 6, -6, -2, 0, -1, -3, 6, 0
1503523600959,4, -4, 2, 1, 0, 4, 1, -1, 0
1503523600981,4, 4, 1, 0, -2, -2, -1, -2, 0
1503523600997,-2, 2, 2, -2, -1, 1, -2, -3, 0
1503523601019,-6, -4, 1, 1, 0, 5, -6, -8, 0
1503523601041,9, -3, 0, -1, -5, 22, 68, 18, 0
1503523601057,-5, -4, -3, -2, 5, -7, -12, 3, 0
1503523601071,4, 3, 1, 7, 7, 11, 13, -7, 0
1503523601086,-8, -23, -6, -5, -6, 10, -17, -18, 0
1503523601109,-12, -10, -5, 1, 0, -19, 28, -2, 0
1503523601131,-7, -2, -1, -7, -1, -15, -15, -8, 0
1503523601146,11, 5, 2, 0, -5, -3, -44, -12, 0
1503523601168,33, 16, -1, -5, 0, 23, -7, 9, 0
1503523601191,-71, -5, -1, 1, -2, -5, 18, -2, 0
1503523601206,37, -1, 0, -1, -3, -21, 5, 3, 0
1503523601231,-19, -27, -3, -2, -2, 3, 2, -1, 0
1503523601250,26, 9, 0, -1, 2, 5, 13, -6, 0
1503523601266,-37, -10, 11, 0, -5, 3, -10, 4, 0
1503523601290,7, -23, -5, -1, -2, -11, -99, 4, 0
1503523601311,13, 28, 4, 11, 11, 11, 46, 14, 0
1503523601328,14, 21, -2, -3, -3, 0, -11, -14, 0
1503523601349,-9, -16, -7, -6, -7, -4, -37, -90, 0
1503523601371,17, 3, -4, 7, 2, 0, 22, -2, 0
1503523601386,2, -1, 0, 6, 1, 6, 20, 15, 0
1503523601409,-16, 29, 11, -13, -3, 1, -5, 16, 0
1503523601431,10, 14, -1, 22, 3, -11, 37, 22, 0
1503523601446,-8, -14, -4, -9, -7, -6, -4, 18, 0
1503523601469,10, -23, -11, -4, -1, 1, 2, 21, 0
1503523601491,10, 2, 1, -12, -2, 7, 11, -19, 0
1503523601506,-9, -20, 0, 4, 2, 7, -3, 9, 0
1503523601529,-14, -11, -5, -5, -2, -8, 18, 11, 0
1503523601550,20, -1, -3, -1, 1, 3, -7, -29, 0
1503523601564,5, 12, -1, -12, -1, -19, 27, -17, 0
1503523601581,6, 21, -3, 15, 20, 21, -20, -3, 0
1503523601597,10, -3, -3, -10, -16, -7, -10, 2, 0
1503523601619,-16, 35, -18, -2, -4, -13, -16, -11, 0
1503523601642,-10, -16, -8, -6, -5, -4, 21, 18, 0
1503523601649,-10, 1, 9, 2, -6, 2, -11, -28, 0
1503523601670,7, 1, -3, -2, 0, -9, -8, -5, 0
1503523601697,-4, 53, 1, -1, -1, -18, 4, 24, 0
1503523601708,17, -25, 9, 0, -5, 3, 1, -8, 0
1503523601726,-9, -36, 3, 4, 4, 5, 37, 24, 0
1503523601739,2, -67, -6, -8, 8, 11, 9, -38, 0
1503523601762,-7, 27, 4, 7, -7, -4, -8, -1, 0
1503523601784,-7, 21, 13, -2, -11, 1, -13, -4, 0
1503523601799,2, -21, -6, -1, -17, -2, 5, 4, 0
1503523601822,54, 17, -3, -6, -1, -4, -5, -20, 0
1503523601843,-11, 18, 5, -4, -11, -6, -3, -11, 0
1503523601850,-10, -4, 7, -2, -3, 19, -10, -3, 0
1503523601880,-1, 7, 3, -2, 5, 0, 21, -17, 0
1503523601889,-13, -27, -6, -1, -9, -4, 24, 10, 0
1503523601910,-15, -28, -3, 1, 3, -9, -13, 11, 0
1503523601933,5, 18, -2, -3, -3, -6, 3, -6, 0
1503523601949,12, 3, -6, 0, -8, -17, -9, -8, 0
1503523601970,25, 16, -7, -2, -3, -3, -39, 14, 0
1503523601994,-7, 4, 6, 0, -14, -2, -10, -9, 0
