,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,groundtruth
20,0.473144282536586,0.7472457884424186,-0.5875284737884353,0.4649397395518483,0.62151498357214,0.03148585258295284,-0.37996905054126023,-0.1796120371460181,0.16632804480527613,0.07431903013963058,-0.06964556901661041,-0.10253173660781972,-0.039050905097916234,-0.21448272244391062,0.0633633456639308,0.027652974250334004,-0.08813965012580798,0.09149975360962453,-0.04490153788390531,-0.022774229589551755,-0.02246689957354138,0.01979107524897221,-0.05361324966584628,0.056027760334052205,0.024074461135981492,0.04801558215792753,-0.002421835269680867,-0.09924612814246274,-0.0679932096591468,-0.01147600844111324,eating
21,1.5023359892412205,-0.03218157273232368,-0.3810718954733964,1.0213807091355902,-0.7375268209057219,-0.026951602893966507,0.27432042754883434,-0.03060922978703833,-0.09185152757196033,-0.07531528460695748,0.028022661678801877,-0.26684557395030184,-0.13451910196449782,-0.2115360285955204,0.08836314305039723,-0.17480757894496513,-0.09287989839198764,0.03983950060964597,-0.023312450354612154,-0.04703624004342505,-0.034752017083599124,-0.03168113252430048,0.15768959844680924,0.06320926043353672,-0.036548118597781926,-0.029878745041352392,-0.051392802701787685,-0.0664161255690105,-7.217917373504317e-06,-0.020584873963726793,eating
22,2.4986868168111402,1.3634615800995646,0.8146268803216263,0.05913618752111016,-0.4318598919885511,-0.23323833916858347,-0.25074245169607073,-0.0028508651395360413,-0.17044220350264164,0.15868988151518923,-0.12676545907391337,-0.1294426429682058,-0.26443278473882964,-0.10767219152971486,-0.05869820468205756,-0.01789900160867376,-0.12890636031146482,-0.007971496580095374,0.031121439100007656,-0.15328319311893138,0.030501838744292176,-0.12311290729663536,-0.0005021530120611153,-0.023736916416729918,-0.013528434580874606,-0.06033276530227475,-0.04553670112033639,0.15961612273415152,-0.04881569821248395,-0.003615995633502008,eating
23,3.467896519587309,1.0553618011844057,-0.40951176604962025,0.37193550226015964,0.7840756917815535,-0.29471446318173766,0.0002637430977853355,-0.5378386339689536,-0.3693535548062913,0.15512776437304188,0.18838313729811212,-0.1627126750606512,0.27258473509260933,0.15223640211118702,-0.027542710487746768,0.07008751079677683,0.14837044873723962,0.09156415142342109,-0.07153816199017163,-0.07514006506520858,-0.04696049710364671,-0.08608908484620961,-0.06112014369914845,-0.042154322390101695,0.010633581313609445,-0.03209194940813192,0.027243053333378713,0.0686573761165736,-0.11473261444410096,0.05477643085907195,eating
24,4.4696889840002045,0.9177501233718537,-1.3229772604604604,0.11854361971894543,0.6130564024324505,0.18213521124942328,-0.0976663997328344,0.04340022058994736,0.2766313721875109,-0.26692507966856605,0.16703552604200425,-0.013975356106422747,-0.11857237564791429,-0.025899680391868154,0.010890920703609502,0.035561978590119205,-0.023564068128654855,0.02454706987447966,-0.08448214529160222,-0.032380723778598554,-0.00906209801384759,0.03676229879589952,0.07763053132048257,0.0804781026363297,0.11041726065788489,-0.05111042431225577,-0.061483588560772545,-0.10761056838662507,-0.010263256860572742,-0.03095873594444841,eating
25,5.496978841511473,0.511989188779238,-0.1516041704596209,0.7961958973561698,-0.6005229720773515,0.2594320257444638,0.050099814100509094,-0.4763693191953391,0.0781362863270998,-0.2706189182551863,0.12531173522166503,-0.09326467015997056,-0.1316507683821046,0.16925304355741042,0.01697392897201744,0.01481759573193374,0.12092952028955639,-0.22653964674605365,-0.09139260047038247,0.037459191297675935,0.07127575954477604,-0.16106104427406023,-0.08555122160814896,-0.02138146819731098,0.046617836021563185,-0.06463085613645292,0.05492852548410336,-0.087675739622627,-0.020057558118515194,-0.015212378995185776,eating
26,6.506032362206507,1.9840504418233404,0.2522164022568118,-0.7817804412477989,-0.7102411754243564,-0.48341384649541125,0.1564145189005335,-0.09919923130626024,0.7585054422348242,0.23029900996689012,0.1821107959140723,-0.3446043946066671,0.10700511849490173,0.1740205500352375,0.13098657429500749,-0.06483002016940191,0.002018176653983574,-0.013193641818247462,0.07521360676265472,0.04175647098686057,0.05506886062861336,-0.037808952095911855,0.09389502850675878,0.115702872453775,0.02111655728089999,0.07869731299607303,0.05715445331179946,-0.05814507915871701,0.00827293822906027,0.01032388540286784,eating
27,7.473970193451328,1.2979929786318753,0.4479024208641476,-0.27674982143037313,0.7931088265768709,0.03440216094089941,-0.11085142222265834,0.37200921358149464,0.3955599894901571,-0.021591497872788003,0.03972156676249664,-0.1060731994950267,-0.13081157272551697,-0.044248697956174116,-0.03130525987720041,0.06884588113642157,-0.06479218330120115,-0.04981650635682678,-0.023610635653815194,-0.04432688198488036,-0.004457074138076304,-0.03804731214092767,-0.04827517668610998,-0.02317368242915971,-0.0056805616311569425,0.0053762588954311035,0.06200613162113547,0.0773109495923617,0.030028503031457522,-0.029584161412016165,eating
28,8.473718103432054,0.3106852198791469,-0.15494588387848718,0.7924406447711762,0.6577824106248256,0.2570054814532681,-0.2586763514227051,0.1912639171328402,0.07268919244823704,-0.3661377087563715,-0.3394464785868131,-0.23364253287410183,-0.053261955741975,-0.11528905840381613,-0.021194359879231486,-0.040353055392174916,-0.06221857334923862,-0.02734960607253733,-0.02682220932623389,0.0063824655940597965,-0.06566641571206663,-0.03430073936212585,-0.07743369599039138,-0.02519767188890151,0.009391347220016335,0.04403651454172323,-0.032570666111999325,0.015384280821321006,-0.021712457776014934,0.05512294889142046,eating
29,9.503693793742167,-0.10563211321327513,-0.1296570920383333,0.952945189638053,-0.6043671149389005,0.09907080497296449,0.4837460991543312,-0.17731649591030088,0.2257000212256596,-0.02484119199086321,0.06254108111442169,0.045645469596092184,0.030402395061182714,-0.09722539541583264,-0.026039814377996184,0.16538599530113787,-0.12189234630527161,0.15642207592435708,0.03201341067622607,0.11691674966357166,-0.12412988286438435,0.020242185927403056,-0.02359029956856191,-0.023621859839819494,0.0259739350846343,-0.0837648760045115,-0.007127882628245871,0.05663649032579636,-0.0535037037177453,0.13544749456713687,eating
30,10.503400089097628,1.337770492068495,1.202739272554819,-0.34968378399436567,-0.5860718521461891,-0.6494411753838455,0.13929543179325093,0.35267889202271474,0.035356059385126794,-0.24135495938463636,-0.007130241851018702,0.34277788684270266,0.08299862152534031,-0.19782565190154877,-0.21112484315123975,0.0470584175542984,-0.09660587202593282,-0.010131488997360627,-0.041355421211045074,-0.13853508089861105,0.1941307204029445,0.06598517976049921,0.12440859729955682,-0.03235043321821751,-0.02246345532977896,-0.05190740154048098,0.03124968616893684,-0.012083234221441731,-0.028089542504776705,-0.031686504258521715,eating
31,11.476444719776,1.3180795294185066,0.5968979842525929,0.268144570707469,0.548594040055482,0.05192198916336318,-0.40619762255226627,0.12416641677595333,-0.43587058466612394,-0.06126183277764735,0.23715613537911248,-0.13913982042419346,0.23442982466144655,-0.14763260326985425,0.03385073734500902,-0.050383085260833536,-0.19778865696412476,0.04052782315189393,-0.09149754215624724,-0.044806693273191964,-0.14887372294738474,-0.08343844360711987,-0.030375380121640844,0.059351398087579416,0.03801248781863522,0.014598964469714171,-0.012215305013821705,-0.013626280828515256,0.015360449690598068,-0.01521134702510231,eating
32,12.481725740192497,-0.05258355448826736,-0.8821759307998538,0.6212603982620197,0.4408971078605715,-0.5848575629882296,0.25054833594612674,0.7915687354095706,-0.13464919853121096,0.11373752276061594,-0.1989101102703487,-0.12065634494821618,0.1168333753393253,0.27948153508578505,-0.10356922016562976,-0.1650262127874686,-0.01805770112173368,-0.09183845608535134,0.12161921778171772,0.09622838472674816,0.05571036920987163,0.010746915982322424,0.06699011363181562,0.207227218692442,-0.008551818082598714,-0.0374602981571497,-0.0723711815248001,0.0526061184581419,-0.017737124957859042,0.00343686583959847,eating
33,13.5114983556265,-0.07959209563182075,-0.9928056351993638,0.9277014501216342,-1.0386183358292724,0.0037021300600275286,0.4675895353182286,-0.221991068288317,0.2564008405414908,0.07137214499802326,-0.16154929583510574,0.0894208489122426,-0.06356260211075077,-0.0430045917829547,0.007248732724413428,-0.02776039128885339,-0.014539741965982357,-0.032344484003969304,0.025709578584967994,-0.002425819628745983,-0.0037772790684741588,-0.02359536005069569,-0.07367760489665073,-0.08086798403780733,0.011461898070796882,0.04496967528250032,0.10107188960423212,0.041337085528595933,0.016650812008024145,0.03326455552628547,eating
34,14.49598122775121,1.541527112866791,1.1909517092920785,-0.5593687695855847,-0.11195555627099231,-0.27356901733398836,0.3735376475070645,-0.08858400490490256,-0.3559946666338056,0.34817210592978276,-0.33272090425259737,-0.08506297839314607,-0.17779635171935895,-0.10752300025789123,-0.20063385785661417,-0.08301597224702963,0.14715467511541233,-0.009938046480542917,0.08680599218006001,0.17815726486324404,-0.14684306144078843,0.20755691237400897,0.0009034137745962048,-0.056089775369364235,0.09128084027437722,0.0018619684550672299,-0.07098101695091032,-0.12494844274682586,-0.05711626680787867,0.0028302232544134462,eating
35,15.470553640665585,0.07746832085563364,0.9353026425808394,0.20108256652240727,1.171865823736957,0.21978880813290375,0.3457812315028341,-0.02451018350982855,0.17035483399367338,0.041828665690686655,0.2182993361644243,0.3611052744255625,-0.27797442393413724,0.06299586035493249,-0.12903340665344742,0.11177905745857321,-0.01629799455383053,0.003040916684867368,0.11198668559813577,-0.05782303365515987,0.03075556524185007,-0.06964788296143117,-0.10910256949198935,0.09801400365009626,-0.03559949595721347,0.04141065535026552,-0.0502052665991684,-0.02915133906853985,0.13000572955481904,0.014620230204198528,eating
36,16.483997942456842,-0.46333725592756675,-0.5865674896519729,1.480306831717904,0.4242902857182431,-0.34714078015541144,0.013112075025090535,0.33054506227278985,-0.096933823263833,0.24031912036666475,-0.1711339108641617,0.0685177459086579,0.0016214741528614008,0.16761850267767264,-0.013367661868421424,0.027419575534471885,-0.0051720322647379425,-0.15008713003801616,-0.12355028117235298,-0.008710821591130104,-0.08158973936784118,0.06380938488060998,0.0748014318355189,-0.13680539525700758,-0.01798601514641597,0.04863773635461755,0.014329909286874321,-0.00710992185618118,0.00543444977484058,-0.1209348022814987,eating
37,17.50734914549528,-0.3274880446008397,-0.33970288326753745,1.4373859231118051,-0.7243660465427797,-0.15859077504511332,0.4833688244681721,0.09561054373770182,-0.29544892911934095,0.19389382770253616,0.05761697348702705,0.16519861019684956,0.05889754787097736,-0.10308928495883957,-0.019710881946733653,-0.010849503771929904,-0.058693720943793944,0.07999179480853998,-0.05283571530342603,0.13484390196694662,0.02076754310781137,-0.16920073716218725,0.03801864094682062,-0.05434701712581785,0.03867412274805502,-0.035445427459510646,0.08156344699090971,-0.018377225568465844,0.043649604696379345,0.0004868850797992961,eating
38,18.501064395804576,1.4047037335771366,0.684395005912072,-0.4725495529326824,-0.37291966711600977,-0.22481743941529816,0.23742040448125923,0.12095738235947676,0.30891218136240084,-0.045170792140276826,-0.1436448336135817,0.11467572001396573,0.13317174654888644,0.07551274517489052,-0.047544574128325426,-0.14173995131599626,0.16332257800645436,0.25549976143416603,-0.010595804653665188,-0.051205420640816096,-0.0035345680622060668,-0.08821209649617534,-0.016674612067953818,0.0958896418555926,0.026284984976465312,-0.09130908477769249,0.07784889827606746,0.04642989777408081,0.04261282796048988,0.0008029137036530984,eating
39,-19.51984097965175,0.4624201328645158,0.047226510569978945,-0.9319523465520376,-0.11661714193431635,1.2367574357816935,1.009856024182599,0.31379122046160246,-0.6192203666829202,-0.018511343713502243,-0.06402739728492834,-0.315100905168266,-0.07009947904844295,0.19673804633241693,-0.1517056335846688,0.2632648072637182,-0.1438854693838252,0.1067861497537379,-0.054273856185205346,-0.08486832654038795,-0.026913751578705455,0.0346633506266791,0.010387313601091179,0.06429267491677236,-0.022635643022232296,0.02590370294818862,0.15360219225431285,-0.023813208682847517,-0.04629844064295956,-0.05336021199442267,non-eating
40,-18.504596655100123,-1.181980948414422,0.43307818799903736,0.4275738203164797,-0.3966718289366678,-0.033882892541729416,-0.28537872849038387,-0.002416069895628077,0.14630573212765513,0.03656152222266972,-0.030265946356026228,-0.06279216284962184,-0.005081130790788246,0.10144088168519581,-0.06037465100843878,0.14689446306440138,0.0031246244911862795,0.08912792071804462,0.07588453751217583,-0.035226070554984966,0.009433891602073316,0.030750380187945153,0.06295017290480392,0.0288619944124543,0.09214926822214398,-0.007994138788175975,-0.008063998419003862,-0.03536716294920211,0.05248944633646254,0.00927451207550347,non-eating
41,-17.50350713418748,-0.3674433479759673,0.13828513000681264,-0.49918875269495444,-0.6040653077671884,0.3464830833667111,-0.05368551614020287,0.17454319825488282,0.09378548500989356,0.0298863753149906,-0.062212974213008525,0.04187165478929904,0.35920432681667275,-0.1264077486204558,-0.07452971476578922,0.03483577815959903,0.07117692604236658,-0.07002986870413562,-0.039181395516967366,0.04329857670118891,-0.013927556133625191,-0.08481932134154857,-0.01241061854653103,-0.01625236511489949,0.16734164719894096,0.017172388683711553,-0.08739789697811705,0.0838178538204884,0.03339912909423463,-0.05164875864276259,non-eating
42,-16.516925596330367,-0.5631992465841086,-0.9230583469425595,-0.3346096901541854,-0.008957228234255089,-0.8807031199085859,-0.21098502999630436,-0.35776403873388024,-0.025238509098952297,0.16111369295954722,-0.17183654396466488,0.1025768268082286,-0.0035755227880267908,-0.011538018230384145,0.058664768942017116,0.01647229448021971,-0.052517996738817754,-0.038640821388736514,-0.07770134982977024,-0.022456948110196003,0.03069466242547274,0.03139646945038291,0.06162346737067401,0.08021120127732434,-0.04722406087264793,-0.028557934113686557,0.025724102213299772,0.01812176964946675,-0.001029094488959265,0.11793130820187013,non-eating
43,-15.511815465208134,-0.2608989107131748,-0.6402755101998107,-0.7011926769281861,-0.28753397851120943,0.1653398530279324,-0.08097582936559168,-0.45657913094072305,0.1829384157597675,0.050106789673558326,-0.01684122683542518,-0.2273098573782216,0.07568558040687047,-0.09120834889097919,-0.2272247953835816,0.043421598327319705,0.0005387990580018689,-0.06821348658618888,-0.00885933411620201,0.15470228283230775,0.03260893215828058,-0.021683258344375473,-0.07151884677693826,0.04917942239547607,-0.018676995327544042,-0.05860174757514915,0.009474438892768135,0.026713794569726803,0.09365471751437726,-0.03914517155880926,non-eating
44,-14.507591707748114,-1.4594130564611665,0.6369400614160134,0.5138969579800389,-0.0831247986223105,-0.16117475225728847,-0.016403509039950692,-0.011502421655914707,0.28773540222774363,0.16296816528007188,-0.3011791414636067,0.06505461645822629,0.006965069264175746,0.22532777558627082,-0.03649761397399353,0.02096934079288291,-0.02211028220536057,0.11591061956493057,-0.006397552822226129,-0.014073975496820807,-0.0102657925442703,-0.0034278033650105245,-0.01876041519212639,-0.04773168560758064,0.017837765298772998,-0.002364343255130057,0.017631707789242897,-0.0004670781941645029,-0.01920393439563971,-0.06272779214740803,non-eating
45,-13.497676915388146,-0.26283774871445564,-0.04403337039681267,0.003600953094087798,-0.8634951751107363,0.08756498601102179,-0.4618999051000591,0.8186764371486728,-0.24582598104034986,-0.008427126368092988,-0.0024439281350324624,-0.08035832026437237,-0.10783968692505813,0.0408703110690548,0.035147007893386456,0.056732951013883086,0.17617573052666524,0.12319832159154681,0.0729048033695766,0.10370630065966463,-0.03942165512623753,-0.11318705975176718,-0.0798304109059023,0.021100695489985288,-0.050257032220028676,0.016847048312646266,0.006065150078407482,-0.0708093041598533,-0.031066190379448123,-0.05706735173780705,non-eating
46,-12.513783036166672,-0.4270252558809709,-0.7060725679658475,-0.25491719962796033,-0.23351811651015061,-0.39203587143766816,-0.27390394987939387,-0.01483086480814198,-0.37995038393856945,0.04887216063809998,-0.11038841829020662,0.19408313777694755,-0.017032600358117253,0.07977228914820715,-0.038884811782427454,-0.029091644378682786,0.09478625792525586,0.06616853686419139,-0.17013772688534068,0.06950287679494056,0.047862016271168734,0.002073970554061415,-0.017864983299302153,0.11696907530732882,0.02447850545319101,-0.025482380996598806,-0.01259936279579848,0.05497200429796067,0.013540454042866815,0.024759112031618166,non-eating
47,-11.519104881072646,-0.9221474439896623,-0.6446561450710486,-0.4207526355912978,0.14958640014947852,-0.9584256953231477,0.30220984351847324,-0.40868832781333087,-0.08701757207699459,-0.08007911883695928,-0.1987438439799013,0.03310356366258801,0.11100837148904416,0.039965935772749435,-0.11111519619312984,-0.027615466609029134,-0.043449848724585564,-0.06461871249432452,-8.546716184969651e-05,-0.1185212075494828,-0.021970700118682417,-0.006997698540568071,0.02531147358009744,0.00420480255782956,0.058780977009477105,0.01705317316431947,0.004913436225455008,-0.007845287825301627,-0.0786126912932703,-0.02217475746188907,non-eating
48,-10.511932128171557,-1.1742595251244299,0.8294095173112385,-0.17329516445248608,0.12949743676377337,0.3572011054446937,0.0021399878236260253,0.07000439555362699,-0.04012353973235615,0.230809382718835,0.04493195305697896,-0.1183196847886496,-0.030000799750137926,-0.07874341349508654,0.15077948573866065,-0.118794991237184,-0.10005195771337037,-0.02888480153308798,0.03689495396736487,-0.02874897725325525,0.027648721175169668,0.031127021239614958,0.022873937201370608,0.05430286158751007,0.11165831126960535,-0.028352457068635095,-0.03171144409129229,0.003208410929547291,0.04093330511833995,0.04957252086217283,non-eating
