Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503510482574,-0.665,-0.525,+0.284,+0.448,+1.133,-0.050,-0.249,-9.062,+26.938,+2.750,9, 6, 1, -8, -4, -2, -2, 5
1503510482590,-0.666,-0.525,+0.284,+0.447,+0.913,-0.062,-0.269,+5.562,+4.562,-8.812,-28, 3, 2, -3, 1, 1, -4, -18
1503510482612,-0.670,-0.523,+0.286,+0.444,+0.837,-0.097,-0.136,+3.688,-16.875,-32.188,-7, -6, -1, 0, 1, 1, 1, 1
1503510482633,-0.672,-0.521,+0.288,+0.439,+0.957,-0.082,-0.089,+2.188,-10.375,-35.438,-7, -6, -5, -1, -2, -1, -2, -4
1503510482650,-0.674,-0.520,+0.292,+0.435,+0.935,-0.026,-0.262,+0.125,+9.750,-34.812,34, 21, 4, -2, -2, 0, 2, 9
1503510482672,-0.679,-0.517,+0.297,+0.430,+0.919,-0.009,-0.264,-2.062,-5.250,-48.125,-13, -11, -3, -3, 0, -2, -2, 3
1503510482693,-0.683,-0.513,+0.298,+0.427,+1.016,-0.042,-0.292,+1.062,-14.938,-35.125,-6, 4, 0, -1, 0, -2, 0, 6
1503510482710,-0.685,-0.511,+0.297,+0.426,+1.095,-0.084,-0.328,+5.562,-17.812,-11.625,2, -6, -3, -2, -2, -2, -2, 12
1503510482731,-0.688,-0.507,+0.293,+0.428,+1.071,-0.086,-0.311,+2.250,-35.188,+0.875,11, 7, 6, 1, 0, 1, 0, 3
1503510482753,-0.691,-0.502,+0.290,+0.432,+1.000,-0.070,-0.262,-4.438,-44.125,+4.000,-7, 14, 6, -2, 0, 0, 1, -5
1503510482775,-0.693,-0.499,+0.288,+0.434,+0.937,-0.028,-0.251,-5.625,-31.125,+7.812,-74, -18, -9, -1, -2, 1, 1, 0
1503510482791,-0.693,-0.497,+0.286,+0.437,+0.944,-0.030,-0.284,-3.875,-18.062,+12.250,41, 6, -8, -4, -3, -5, -5, 1
1503510482813,-0.692,-0.496,+0.285,+0.439,+1.016,-0.042,-0.303,-4.188,-8.250,+13.188,-5, -1, 4, -1, 1, 0, 1, 4
1503510482829,-0.692,-0.496,+0.284,+0.441,+1.051,-0.011,-0.272,-1.500,-11.750,+13.625,2, -1, 1, 1, 2, 2, 1, 5
1503510482851,-0.693,-0.495,+0.281,+0.443,+1.039,-0.019,-0.262,+5.875,-22.125,+12.625,-30, -14, -1, -1, 0, 0, 1, -3
1503510482875,-0.694,-0.494,+0.277,+0.445,+0.979,-0.063,-0.296,+8.688,-23.688,+14.688,5, -11, -3, 0, -3, -1, 1, 5
1503510482889,-0.694,-0.493,+0.274,+0.447,+0.925,-0.080,-0.290,+7.562,-16.312,+12.125,-12, 0, -1, -1, -2, 1, -7, -18
1503510482912,-0.695,-0.493,+0.272,+0.448,+0.919,-0.063,-0.312,+7.812,-7.438,+10.562,1, 0, -2, -3, 3, 1, 5, 6
1503510482933,-0.694,-0.494,+0.270,+0.448,+0.937,-0.055,-0.316,+7.250,+1.062,+9.875,-22, -5, -2, -2, -1, -2, 0, -3
1503510482950,-0.694,-0.495,+0.269,+0.449,+0.933,-0.067,-0.302,+6.938,+0.438,+7.438,15, -11, -7, -2, -1, -3, -2, -1
1503510482972,-0.694,-0.496,+0.267,+0.449,+0.930,-0.090,-0.305,+7.375,-5.562,+5.938,25, -7, -7, -3, -2, -2, 1, 10
1503510482993,-0.694,-0.495,+0.265,+0.450,+0.921,-0.090,-0.326,+6.688,-8.188,+5.000,-9, 0, -1, 1, -2, -1, -2, 0
1503510483011,-0.695,-0.495,+0.263,+0.450,+0.902,-0.083,-0.335,+6.188,-9.500,+5.312,-2, -7, -3, -12, -1, 1, -2, 1
1503510483031,-0.696,-0.494,+0.261,+0.451,+0.893,-0.091,-0.313,+5.500,-11.562,+3.312,5, 3, 2, -1, -1, 1, 2, 2
1503510483053,-0.697,-0.493,+0.259,+0.451,+0.911,-0.085,-0.338,+6.000,-11.000,+2.125,-15, 1, 1, 2, -1, -2, -3, -3
1503510488717,-0.667,-0.520,+0.252,+0.471,+0.949,-0.122,-0.293,-6.625,+0.000,+0.562,-12, 25, 8, 1, -1, 0, 0, -4
1503510488732,-0.667,-0.519,+0.253,+0.470,+0.937,-0.115,-0.296,-3.062,-0.125,-7.125,21, -11, -1, -1, -3, 1, 1, 8
1503510488755,-0.668,-0.519,+0.255,+0.468,+0.924,-0.125,-0.311,+0.625,+4.625,-12.250,-5, -4, 0, 1, -3, -3, -9, -7
1503510488776,-0.669,-0.519,+0.256,+0.466,+0.923,-0.132,-0.303,+5.438,+8.375,-15.688,-3, -3, -2, -2, -3, 4, 7, -14
1503510488798,-0.670,-0.520,+0.257,+0.463,+0.949,-0.145,-0.291,+8.438,+6.875,-19.375,-27, -3, -1, -2, 0, 0, 0, 17
1503510488815,-0.673,-0.520,+0.258,+0.459,+0.957,-0.141,-0.297,+13.625,-1.125,-21.750,-8, -6, -2, 0, 0, -1, 1, -4
1503510488837,-0.677,-0.518,+0.256,+0.456,+0.922,-0.125,-0.352,+22.688,-13.125,-24.625,41, 3, 3, 1, 0, -4, 1, 9
1503510488858,-0.681,-0.518,+0.253,+0.452,+0.871,-0.165,-0.342,+28.375,-13.188,-23.250,3, -7, -3, -2, -3, -4, -10, -8
1503510488874,-0.684,-0.519,+0.250,+0.448,+0.884,-0.192,-0.274,+25.438,-4.625,-17.438,23, -1, -2, -2, 1, -4, -2, -3
1503510488896,-0.684,-0.521,+0.250,+0.445,+0.951,-0.142,-0.243,+19.062,+7.188,-9.500,16, 4, -2, 0, 0, -3, -5, 16
1503510488920,-0.684,-0.523,+0.249,+0.443,+0.957,-0.097,-0.296,+16.062,+9.688,+0.938,0, 4, -1, -2, -2, -1, -2, -7
1503510488934,-0.683,-0.525,+0.247,+0.443,+0.961,-0.136,-0.265,+7.750,+7.188,+10.688,-21, -6, -1, -1, 0, 6, 3, 19
1503510488957,-0.681,-0.527,+0.248,+0.444,+1.003,-0.119,-0.207,-0.125,+5.625,+6.938,-5, -6, -1, 0, 1, 3, 0, -23
1503510488980,-0.681,-0.527,+0.248,+0.444,+1.035,-0.057,-0.224,+0.812,-5.000,+6.438,3, -1, -1, 0, -1, -1, 6, 4
1503510488994,-0.682,-0.525,+0.247,+0.445,+1.000,-0.082,-0.218,-0.375,-18.062,+4.250,12, 4, 2, 6, -1, -6, -10, -10
1503510489018,-0.684,-0.523,+0.247,+0.445,+0.937,-0.117,-0.240,-2.875,-15.625,-3.812,13, -4, -2, -9, -7, -6, -5, -13
1503510489032,-0.684,-0.522,+0.247,+0.446,+0.925,-0.105,-0.305,-5.750,-5.438,-1.875,-7, 2, -3, 1, 1, -5, 2, 1
1503510489054,-0.683,-0.521,+0.248,+0.447,+0.994,-0.105,-0.292,-9.875,-1.375,+5.500,27, -4, -1, 0, 0, 5, 1, -1
1503510489077,-0.683,-0.520,+0.249,+0.449,+1.025,-0.103,-0.227,-17.188,-9.562,+6.688,-47, -20, -5, 3, 2, 0, -1, -6
1503510489099,-0.683,-0.517,+0.251,+0.452,+0.966,-0.108,-0.234,-19.500,-18.125,+2.938,-8, -10, -2, 0, 4, 5, 7, 2
1503510489116,-0.683,-0.514,+0.251,+0.454,+0.919,-0.122,-0.298,-17.125,-12.250,+2.938,-3, -3, -2, -2, 0, -1, -1, 7
1503510489137,-0.682,-0.512,+0.253,+0.456,+0.943,-0.106,-0.315,-16.375,-1.062,+4.062,-5, 10, 14, 2, -2, -6, -6, -14
1503510489159,-0.681,-0.511,+0.255,+0.458,+0.972,-0.104,-0.286,-18.188,-1.375,+1.688,0, 7, -1, -2, -3, 0, 1, 5
1503510489174,-0.681,-0.509,+0.257,+0.460,+0.966,-0.109,-0.286,-18.250,-4.500,-1.125,-17, -5, -6, -2, 1, 4, 8, 25
1503510489197,-0.681,-0.507,+0.259,+0.461,+0.952,-0.107,-0.301,-16.812,-7.875,-2.500,6, 4, -5, -3, -1, -1, 0, -1
1503510489212,-0.681,-0.504,+0.260,+0.463,+0.956,-0.115,-0.308,-14.938,-10.438,-1.000,1, 1, 0, -1, -1, 1, 0, 1
1503510489234,-0.682,-0.501,+0.260,+0.465,+0.946,-0.131,-0.318,-15.438,-15.562,-0.500,-16, -4, -5, -2, -3, 2, -1, -21
1503510489257,-0.683,-0.498,+0.261,+0.467,+0.902,-0.104,-0.333,-13.688,-19.312,-3.875,5, 3, 4, -1, 1, 5, 3, 7
1503510489279,-0.684,-0.495,+0.261,+0.468,+0.860,-0.080,-0.363,-10.375,-12.500,-3.812,18, 2, -2, -2, -2, -3, -3, 7
1503510489294,-0.685,-0.493,+0.262,+0.468,+0.868,-0.076,-0.361,-5.625,-5.688,-5.875,-16, 2, 2, 0, 1, -2, -1, -2
1503510489317,-0.687,-0.491,+0.262,+0.468,+0.930,-0.109,-0.343,-5.250,-11.125,-8.312,17, 1, 0, 1, -2, 1, 4, -5
1503510489339,-0.688,-0.488,+0.262,+0.469,+0.936,-0.117,-0.316,-5.875,-19.312,-4.562,14, -1, -3, 0, 1, -3, -2, 0
1503510489354,-0.690,-0.485,+0.261,+0.470,+0.870,-0.087,-0.352,-4.500,-21.500,-2.938,-3, 17, -5, 0, -2, 0, 1, -1
1503510489377,-0.691,-0.482,+0.260,+0.471,+0.822,-0.090,-0.361,-3.125,-15.188,-1.750,-14, -21, 0, 0, 1, -3, -1, -16
1503510489399,-0.692,-0.481,+0.260,+0.472,+0.857,-0.109,-0.357,-4.438,-4.062,-0.062,-22, -6, 2, 2, 1, -4, 1, 5
1503510494880,-0.612,-0.599,+0.343,+0.386,+1.096,-0.005,-0.064,+4.188,+2.250,+4.000,2, 22, 7, 1, 0, 0, -5, -7
1503510494895,-0.613,-0.599,+0.342,+0.386,+1.000,-0.017,-0.019,+7.000,-3.000,+0.500,15, -22, -8, -2, -3, -2, -5, -2
1503510494919,-0.614,-0.599,+0.341,+0.384,+0.910,-0.007,-0.003,+9.875,-3.625,-2.438,-18, -14, -6, -2, -1, -1, 2, -6
1503510494940,-0.613,-0.601,+0.341,+0.382,+0.883,-0.028,-0.042,+13.688,+21.688,-0.875,30, 11, 4, 0, 0, 2, 2, 9
1503510494963,-0.611,-0.605,+0.342,+0.379,+1.069,+0.003,-0.024,+11.500,+32.812,-0.938,10, -6, -2, 0, 1, -1, -2, -2
1503510494978,-0.610,-0.608,+0.341,+0.375,+1.123,+0.040,-0.070,+22.125,+25.562,+4.938,-13, -4, 2, -1, -2, -1, -2, 6
1503510495000,-0.613,-0.609,+0.339,+0.372,+1.021,+0.013,+0.042,+28.312,-5.562,-1.750,-13, 0, -1, 0, -1, -5, -4, -11
1503510495024,-0.615,-0.611,+0.336,+0.368,+0.924,-0.021,+0.009,+35.688,-0.250,-4.688,13, 1, -1, 3, 1, -1, 7, -3
1503510495038,-0.616,-0.615,+0.333,+0.363,+0.861,-0.058,+0.039,+35.188,+15.625,-6.250,-10, -4, -1, -1, -2, -1, -10, -4
1503510495061,-0.615,-0.620,+0.332,+0.358,+1.008,-0.042,+0.076,+32.062,+23.500,-2.000,15, -14, -1, -4, 1, 0, 4, 20
1503510495083,-0.614,-0.624,+0.330,+0.354,+1.082,-0.048,+0.086,+30.938,+19.688,+2.125,11, -3, -1, -2, -3, 2, 0, -8
1503510495099,-0.613,-0.626,+0.327,+0.353,+1.066,-0.110,+0.115,+16.125,+0.250,+5.125,-10, 8, 3, 0, -2, 0, -1, 0
1503510495121,-0.613,-0.627,+0.325,+0.354,+1.003,-0.073,+0.083,+6.312,-6.688,+11.312,-3, 49, 11, 2, -1, -1, 2, 6
1503510495143,-0.613,-0.627,+0.325,+0.355,+0.959,-0.038,+0.134,-4.000,-10.188,+5.062,11, -27, -12, -3, -3, -3, -4, -11
1503510495159,-0.613,-0.626,+0.325,+0.356,+1.002,-0.042,+0.152,-4.188,-7.938,+0.312,-22, 2, -1, -1, 1, 5, -7, -16
1503510495181,-0.614,-0.624,+0.326,+0.357,+1.123,-0.079,+0.103,-8.562,-20.438,-5.562,-5, -3, 0, -4, 2, -2, -5, -25
1503510495203,-0.618,-0.618,+0.325,+0.361,+1.089,-0.059,+0.064,-12.062,-46.625,-4.312,-7, -4, 1, 1, 1, 6, 2, 8
1503510495218,-0.622,-0.612,+0.325,+0.365,+0.971,-0.055,+0.092,-20.312,-51.562,-8.500,10, -15, 0, 0, -3, -7, -3, 6
1503510495240,-0.626,-0.605,+0.326,+0.368,+0.982,-0.025,+0.019,-23.062,-43.125,-14.312,-7, 3, -2, -1, -1, -1, 9, 12
1503510495263,-0.629,-0.599,+0.328,+0.371,+0.992,-0.010,-0.035,-23.750,-31.812,-11.938,1, -8, -2, -2, -1, -1, -1, 5
1503510495278,-0.630,-0.595,+0.331,+0.374,+0.968,+0.003,-0.042,-26.250,-21.938,-8.125,25, -1, -3, -2, -1, -2, -8, -6
1503510495301,-0.632,-0.590,+0.333,+0.375,+0.991,+0.034,-0.054,-21.250,-18.688,-10.000,-1, 9, 0, 3, -2, -24, -1, 7
1503510495325,-0.633,-0.587,+0.336,+0.377,+0.998,+0.024,-0.041,-21.062,-15.188,-10.312,-10, -3, -3, -3, 1, 8, -3, 8
1503510495338,-0.635,-0.583,+0.338,+0.379,+0.992,+0.028,-0.067,-18.312,-16.750,-8.875,-37, -2, 1, -1, -1, -1, -1, -8
1503510495361,-0.636,-0.579,+0.339,+0.381,+1.005,+0.002,-0.090,-16.938,-20.938,-7.312,17, 1, -1, 1, 0, 5, -3, -6
1503510495383,-0.638,-0.575,+0.340,+0.384,+0.985,-0.009,-0.075,-17.562,-20.125,-3.875,7, 6, 3, 0, 1, 4, -6, -9
1503510495398,-0.639,-0.571,+0.341,+0.387,+0.994,+0.010,-0.084,-19.875,-22.375,-1.750,4, -7, -1, 0, -2, 1, 7, 49
1503510495420,-0.640,-0.567,+0.342,+0.390,+0.976,+0.058,-0.120,-19.188,-19.125,-1.250,12, 6, 3, -2, -2, 1, 3, -3
1503510495443,-0.641,-0.564,+0.343,+0.392,+0.968,+0.054,-0.106,-16.062,-14.500,+0.938,23, 13, 2, 0, -2, -2, -12, 6
1503510495460,-0.642,-0.561,+0.344,+0.394,+0.995,+0.025,-0.092,-14.812,-15.375,+2.500,-4, -6, 3, 3, 4, -6, 0, -11
1503510495480,-0.642,-0.558,+0.344,+0.397,+1.004,+0.006,-0.099,-13.125,-17.500,+2.312,-13, -5, -6, 0, -1, 1, 3, -10
1503510495503,-0.643,-0.556,+0.344,+0.399,+0.982,+0.001,-0.081,-12.500,-17.938,+0.750,1, -3, 0, 10, 10, -1, -4, -30
1503510495518,-0.644,-0.553,+0.345,+0.401,+0.975,-0.006,-0.073,-12.750,-17.188,-2.375,-13, -3, -3, -8, -8, -2, 6, 8
1503510495540,-0.645,-0.550,+0.345,+0.403,+0.995,-0.001,-0.088,-13.688,-17.875,-3.688,24, 3, -1, 0, -1, 2, 6, -4
1503510495563,-0.646,-0.547,+0.346,+0.405,+1.002,-0.005,-0.104,-14.688,-20.375,-5.812,21, 2, -4, -6, -2, 1, 2, 18
1503510495578,-0.647,-0.543,+0.346,+0.408,+1.005,-0.017,-0.125,-14.625,-23.312,-2.625,-44, 10, 8, -4, -4, -5, -13, -42
1503510495600,-0.648,-0.539,+0.347,+0.410,+0.966,+0.015,-0.110,-17.375,-20.000,-1.812,11, -3, 3, 4, -1, 2, -6, 13
1503510495623,-0.648,-0.537,+0.348,+0.413,+0.938,+0.025,-0.136,-17.375,-11.562,-0.875,13, -6, -9, -3, -6, -6, -8, 8
1503510495638,-0.648,-0.535,+0.350,+0.415,+0.985,+0.019,-0.146,-18.625,-4.812,-0.375,-25, 4, 2, -1, 0, 2, 5, -9
1503510495661,-0.647,-0.532,+0.352,+0.417,+1.034,+0.028,-0.122,-18.812,-9.375,-1.250,-14, -30, -1, -1, 0, -1, 0, 11
1503510495683,-0.648,-0.529,+0.352,+0.419,+1.056,+0.018,-0.132,-15.500,-19.375,+0.000,-14, -1, -6, -3, -1, 0, 8, 21
1503510495698,-0.649,-0.525,+0.352,+0.423,+1.021,+0.015,-0.186,-14.125,-26.562,+4.688,51, -1, 8, -1, -1, -1, 2, 16
1503510495720,-0.650,-0.522,+0.351,+0.426,+0.965,+0.041,-0.192,-12.938,-22.438,+9.125,-5, -8, -3, 0, 2, 4, 6, -13
1503510495743,-0.650,-0.521,+0.351,+0.428,+0.931,+0.063,-0.186,-9.562,-5.625,+10.500,-13, -9, -2, -3, -3, -2, 4, 3
1503510495772,-0.648,-0.521,+0.351,+0.430,+1.002,+0.009,-0.154,-8.438,+0.938,+8.750,-26, -9, -5, -5, -7, -1, -2, -11
1503510495780,-0.647,-0.521,+0.351,+0.432,+1.045,+0.007,-0.163,-8.625,-2.562,+10.500,-20, 7, -1, -4, 8, 3, 16, 16
1503510495804,-0.647,-0.519,+0.350,+0.435,+1.038,+0.038,-0.193,-9.000,-13.125,+12.125,19, 21, 7, 3, -1, 1, 1, 0
1503510495818,-0.647,-0.517,+0.349,+0.438,+0.952,+0.036,-0.184,-8.875,-13.375,+12.375,-48, -20, -2, -1, 0, -1, 3, 31
1503510495840,-0.646,-0.516,+0.348,+0.441,+0.950,+0.007,-0.177,-7.750,-9.250,+14.125,20, -5, -2, -1, -4, 3, 6, 3
1503510495856,-0.645,-0.516,+0.348,+0.443,+0.956,-0.007,-0.185,-7.688,-2.188,+11.312,-25, -11, -7, -5, -2, 0, -4, -11
1503510495878,-0.645,-0.516,+0.348,+0.444,+0.961,+0.007,-0.206,-4.750,-1.312,+8.062,10, 11, 3, -9, -3, 5, -2, -1
1503510495900,-0.644,-0.515,+0.347,+0.446,+0.959,+0.005,-0.188,-4.250,-3.875,+6.938,-14, 6, 3, -4, 3, -4, -26, -3
1503510495916,-0.644,-0.515,+0.347,+0.447,+0.944,-0.015,-0.178,-5.500,-3.062,+3.875,6, 20, 4, -1, 6, -2, 6, -51
1503510495938,-0.644,-0.514,+0.347,+0.448,+0.966,-0.010,-0.188,-5.312,-5.750,+1.375,-4, -4, 2, 0, 0, 0, 7, 29
1503510495960,-0.645,-0.512,+0.348,+0.449,+0.935,+0.013,-0.194,-5.312,-7.812,-1.312,-29, 16, -2, 1, -8, -6, -2, 1
1503510495976,-0.646,-0.510,+0.348,+0.449,+0.933,+0.036,-0.222,-1.188,-9.375,-4.188,9, 6, -6, 3, 1, 0, -2, 9
1503510495998,-0.647,-0.508,+0.348,+0.449,+0.945,+0.023,-0.194,-0.500,-8.625,-7.188,7, -2, -7, -1, 1, 4, -6, 57
1503510496020,-0.649,-0.507,+0.348,+0.449,+0.948,+0.011,-0.183,-1.000,-10.312,-4.812,-94, -25, 1, 1, 1, -1, 9, -28
1503510496036,-0.650,-0.504,+0.347,+0.449,+0.959,+0.019,-0.203,-2.875,-15.688,-4.812,3, 2, 1, 3, -1, 4, 16, -10
1503510496058,-0.652,-0.502,+0.347,+0.450,+0.964,+0.026,-0.209,-2.188,-16.562,-2.312,35, 12, 4, 0, -5, -5, 12, 22
1503510496080,-0.654,-0.500,+0.346,+0.451,+0.964,+0.028,-0.230,-0.062,-17.750,-1.750,27, -12, 0, -2, 4, 0, -3, -16
1503510496103,-0.656,-0.497,+0.345,+0.452,+0.993,+0.055,-0.249,+2.250,-16.875,-1.062,-37, -30, -8, 1, -6, -2, 4, 28
1503510496118,-0.657,-0.496,+0.343,+0.453,+1.005,+0.035,-0.229,+2.188,-18.875,+3.750,35, -7, 7, 5, 3, 3, -15, -28
1503510496140,-0.659,-0.494,+0.341,+0.454,+1.017,+0.042,-0.232,+4.000,-23.000,+7.562,-61, 20, 3, -3, -3, -2, -5, -11
1503510496165,-0.660,-0.492,+0.337,+0.457,+1.005,+0.045,-0.262,+6.500,-23.062,+13.125,-32, 16, 0, -2, -1, 0, 4, 6
1503510496178,-0.661,-0.491,+0.334,+0.459,+1.004,+0.022,-0.251,+6.812,-20.938,+20.312,4, -1, -3, -1, -1, -4, 0, 8
1503510496200,-0.661,-0.491,+0.329,+0.462,+1.006,+0.010,-0.241,+8.688,-19.812,+23.500,9, 3, -7, -2, -3, -2, -3, -6
1503510496223,-0.661,-0.492,+0.325,+0.465,+1.023,-0.013,-0.265,+13.812,-16.250,+25.688,48, -7, -3, 0, -1, -2, -10, -21
1503510496238,-0.661,-0.493,+0.320,+0.467,+1.025,-0.026,-0.277,+15.500,-16.438,+28.250,32, -7, 3, 1, 0, -3, -10, -42
1503510503964,-0.448,-0.410,+0.433,+0.667,+0.971,-0.156,-0.233,+8.000,+5.812,+11.438,-2, 0, 4, 5, 3, 3, -2, -9
1503510503991,-0.447,-0.412,+0.432,+0.666,+0.979,-0.174,-0.205,+12.000,+2.000,+8.500,11, -4, 0, -1, -1, -5, -5, 0
1503510504009,-0.448,-0.414,+0.430,+0.666,+0.952,-0.181,-0.265,+14.312,-5.312,+4.250,-4, -5, 0, -1, 0, 2, 9, 17
1503510504024,-0.450,-0.415,+0.427,+0.666,+0.901,-0.191,-0.256,+13.938,-7.375,-0.625,-23, 12, 1, -1, -2, 2, 1, -4
1503510504047,-0.451,-0.416,+0.426,+0.665,+0.887,-0.191,-0.229,+13.562,-4.938,-2.000,-8, -10, -4, -2, -3, 0, -3, -2
1503510504068,-0.453,-0.417,+0.425,+0.664,+0.913,-0.182,-0.236,+14.000,-1.875,-5.312,-2, 2, 4, 2, 0, -2, -5, -13
1503510504084,-0.454,-0.417,+0.424,+0.663,+0.917,-0.169,-0.253,+12.125,-1.375,-9.375,19, 14, 12, 3, 3, 0, 9, 2
1503510504106,-0.457,-0.417,+0.424,+0.661,+0.899,-0.153,-0.233,+9.875,-3.188,-12.875,-26, -3, -3, -2, -1, -1, -1, -2
1503510504129,-0.460,-0.417,+0.424,+0.660,+0.899,-0.140,-0.216,+8.312,-4.625,-17.875,6, -6, -6, -3, -1, 0, 1, -3
1503510504144,-0.462,-0.416,+0.425,+0.658,+0.901,-0.138,-0.224,+4.812,+1.000,-20.188,4, -1, -3, 1, -1, -2, -3, 4
1503510504166,-0.465,-0.414,+0.427,+0.656,+0.920,-0.097,-0.235,+1.312,+0.812,-21.375,-3, -4, -2, 10, 0, 0, -1, 5
1503510504188,-0.468,-0.412,+0.429,+0.654,+0.943,-0.075,-0.258,+2.000,-3.500,-23.688,10, 17, -1, -3, -1, -2, -6, 1
1503510504204,-0.472,-0.409,+0.429,+0.652,+0.942,-0.092,-0.266,+2.812,-7.188,-24.438,-6, -6, -5, -2, -3, -4, -12, -12
1503510504226,-0.476,-0.406,+0.430,+0.651,+0.954,-0.093,-0.244,+2.000,-11.688,-26.688,17, 11, 2, 1, 2, -1, 3, 8
1503510504248,-0.479,-0.404,+0.431,+0.649,+0.970,-0.083,-0.233,+0.562,-7.812,-24.688,9, 14, 0, 4, 1, 2, 1, -2
1503510504271,-0.482,-0.401,+0.432,+0.648,+0.983,-0.052,-0.267,-0.875,-10.000,-21.625,38, -1, -3, 2, -3, -3, 0, -4
1503510504289,-0.486,-0.398,+0.433,+0.647,+0.985,-0.023,-0.270,-1.625,-10.375,-22.062,7, -5, 0, 0, 0, -1, -2, 12
1503510504308,-0.489,-0.394,+0.433,+0.646,+0.856,+0.035,-0.362,+0.812,-8.000,-18.000,17, -10, -10, -6, -3, -4, -7, 3
1503510504325,-0.488,-0.395,+0.434,+0.646,+1.065,-0.069,-0.259,-1.188,+7.375,+6.625,10, -4, 6, 1, -1, 2, 4, 4
1503510504346,-0.487,-0.397,+0.435,+0.645,+1.081,-0.090,-0.204,+2.625,+8.312,+3.688,-3, 0, 1, 2, -2, -2, -10, -8
1503510504368,-0.486,-0.397,+0.435,+0.646,+1.068,-0.103,-0.262,-0.188,-2.000,+7.000,-12, -5, -6, -5, 0, -2, -3, -16
1503510504383,-0.485,-0.398,+0.435,+0.646,+1.037,-0.114,-0.223,-3.500,+1.812,+4.625,24, 3, 6, 3, -1, -3, -1, -1
1503510504406,-0.484,-0.399,+0.436,+0.646,+1.020,-0.115,-0.229,-0.750,+2.000,+3.312,-11, -21, -7, -1, 0, -1, 0, 2
1503510504428,-0.484,-0.399,+0.435,+0.646,+0.984,-0.102,-0.255,+1.625,-2.250,-0.312,-3, 3, 0, -1, 0, 3, 4, 6
1503510504443,-0.484,-0.399,+0.434,+0.647,+0.955,-0.124,-0.293,+1.812,-5.438,+0.938,16, 1, -2, -1, -4, -2, -4, -2
1503510504466,-0.484,-0.399,+0.435,+0.646,+0.947,-0.100,-0.217,+1.812,+5.312,-5.375,-5, 8, -1, -1, 1, 2, 3, 1
1503510504489,-0.485,-0.399,+0.437,+0.644,+0.949,-0.080,-0.215,+1.750,+7.188,-8.688,0, 5, 0, 1, -1, -2, 1, 1
1503510504503,-0.486,-0.399,+0.438,+0.643,+0.958,-0.057,-0.263,+1.188,+3.000,-8.500,-3, 29, 12, 1, 2, 1, -2, 0
1503510504526,-0.487,-0.398,+0.438,+0.642,+0.948,-0.049,-0.276,+4.938,-1.688,-8.375,-18, -4, -4, -3, -2, -1, 0, 1
1503510504548,-0.489,-0.397,+0.437,+0.642,+0.929,-0.079,-0.263,+4.688,-8.438,-6.188,-7, -10, -2, 3, 0, -2, 0, -8
1503510504563,-0.490,-0.397,+0.436,+0.642,+0.888,-0.081,-0.282,+4.250,-6.438,-4.875,5, -12, -5, -1, -2, -1, -2, -5
1503510504586,-0.491,-0.396,+0.435,+0.642,+0.888,-0.063,-0.270,+5.500,-3.312,-1.500,7, 18, 7, 0, 1, 0, -3, 2
1503510504608,-0.492,-0.397,+0.434,+0.642,+0.911,-0.092,-0.268,+5.625,-5.375,+0.125,-8, -5, -3, 1, 0, 5, 3, 9
1503510504624,-0.492,-0.396,+0.432,+0.643,+0.920,-0.109,-0.248,+2.250,-6.625,-0.438,-13, -4, -3, -1, -2, 3, -2, -3
1503510504646,-0.493,-0.396,+0.431,+0.644,+0.924,-0.080,-0.271,+0.688,-9.000,+1.188,-4, 3, 4, 2, 0, -1, 0, -2
1503510504668,-0.493,-0.395,+0.431,+0.644,+0.923,-0.083,-0.250,-0.625,-7.562,+0.562,-20, -15, -7, -2, -2, -1, -5, -8
1503510504683,-0.493,-0.395,+0.430,+0.645,+0.938,-0.099,-0.229,-1.562,-8.000,+1.938,-1, -9, -5, -2, 0, -1, -4, -10
1503510504706,-0.493,-0.394,+0.429,+0.646,+0.954,-0.089,-0.266,-3.062,-7.500,-0.312,-10, 7, 2, -1, 2, 1, 2, 3
1503510514072,-0.374,-0.388,+0.519,+0.664,+0.975,-0.096,-0.204,+16.000,-8.625,+1.000,-12, 21, 2, 0, 0, -3, -1, -3
1503510514094,-0.375,-0.389,+0.517,+0.664,+0.943,-0.125,-0.093,+11.875,-8.688,-0.375,1, -9, -4, -1, -1, -3, -2, -2
1503510514111,-0.378,-0.389,+0.515,+0.665,+0.973,-0.146,-0.033,+9.812,-22.750,-3.688,10, -4, -1, -2, -1, -1, -2, 1
1503510514133,-0.381,-0.386,+0.512,+0.666,+0.997,-0.131,-0.061,+3.625,-35.812,-11.688,0, -2, 2, 0, 0, -1, -3, -3
1503510514158,-0.385,-0.381,+0.510,+0.669,+0.933,-0.059,-0.142,-9.500,-35.875,-16.750,3, -6, -6, 0, 0, 0, 0, 1
1503510514171,-0.388,-0.376,+0.508,+0.671,+0.883,+0.021,-0.260,-6.000,-20.625,-12.562,-7, 7, 3, 0, 0, 0, 1, 0
1503510514195,-0.391,-0.373,+0.507,+0.671,+0.955,+0.008,-0.280,+2.062,-10.875,-6.688,-2, -14, -6, -2, -1, -2, 1, -1
