Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503686472303,-0.149,-0.000,-0.528,-0.836,+0.830,-0.144,-0.426,-2.125,-3.750,-1.875,-1, -3, -1, 1, 2, -1, 0, 1
1503686472325,-0.149,-0.000,-0.528,-0.836,+0.866,-0.151,-0.413,-1.688,+3.250,+0.000,7, 15, 5, 3, 3, 2, 4, 1
1503686472347,-0.149,-0.001,-0.529,-0.835,+0.907,-0.154,-0.402,-2.625,+7.188,+0.625,-3, -6, -2, 1, -1, 2, 0, 3
1503686472363,-0.149,-0.001,-0.531,-0.834,+0.924,-0.143,-0.401,-1.812,+9.000,-1.188,6, 0, 0, 0, 2, 2, 1, 3
1503686472387,-0.148,-0.002,-0.532,-0.834,+0.908,-0.142,-0.401,+1.062,+12.188,-2.562,-4, -4, -2, -1, 0, 0, 0, -3
1503686472407,-0.147,-0.002,-0.534,-0.833,+0.883,-0.145,-0.389,+4.875,+10.938,-5.375,-4, -1, -4, -3, 0, -3, -3, -7
1503686472423,-0.144,-0.002,-0.534,-0.833,+0.872,-0.156,-0.399,+7.062,+3.938,-14.500,-3, -4, -2, -6, -7, -6, -4, -2
1503686472445,-0.141,-0.003,-0.535,-0.833,+0.896,-0.157,-0.370,+4.500,+5.688,-20.625,-1, -1, 1, -1, 2, 0, 3, 1
1503686472467,-0.138,-0.004,-0.537,-0.833,+0.954,-0.145,-0.355,+4.438,+6.875,-19.875,-1, -5, -4, -5, -4, -2, 0, 0
1503686472483,-0.135,-0.005,-0.539,-0.832,+0.998,-0.132,-0.327,+5.062,+7.625,-14.000,-5, -3, -8, -2, 2, 1, -3, -7
1503686472505,-0.133,-0.005,-0.539,-0.832,+0.993,-0.130,-0.323,+2.062,-7.062,-10.000,7, 0, -3, -2, 0, 2, 3, 7
1503686472527,-0.132,-0.005,-0.536,-0.834,+0.959,-0.126,-0.353,+0.312,-17.812,-7.750,-8, -1, 2, 0, 0, -2, 0, -4
1503686472543,-0.131,-0.005,-0.535,-0.835,+0.922,-0.135,-0.370,-0.562,-12.688,-3.188,6, 10, 7, 6, 1, -2, -3, -2
1503686472565,-0.132,-0.005,-0.533,-0.836,+0.921,-0.118,-0.387,-3.875,-10.188,+3.250,2, 0, 6, 2, 0, 2, 3, 8
1503686472591,-0.133,-0.005,-0.532,-0.836,+0.921,-0.130,-0.379,-5.250,-11.375,+4.438,-3, -8, -5, -4, -4, -2, -1, 1
1503686472603,-0.134,-0.005,-0.530,-0.838,+0.905,-0.135,-0.392,-7.875,-14.438,+3.750,-7, -5, -5, -2, -4, -2, 0, -5
1503686472625,-0.135,-0.006,-0.527,-0.839,+0.908,-0.121,-0.417,-7.375,-14.750,+2.188,-2, 1, 5, 6, 7, 2, -2, -2
1503686472646,-0.135,-0.006,-0.525,-0.840,+0.897,-0.115,-0.430,-3.875,-11.562,+0.438,-6, -6, -12, -8, -8, -5, -5, -6
1503686472663,-0.135,-0.006,-0.524,-0.841,+0.873,-0.111,-0.431,-0.938,-7.125,+0.000,1, 2, 0, 0, 0, 1, -1, -3
1503686472685,-0.135,-0.005,-0.523,-0.842,+0.874,-0.132,-0.400,-0.438,-5.188,+0.312,-1, -2, 1, 1, 3, 3, 2, 4
1503686472706,-0.135,-0.006,-0.522,-0.842,+0.891,-0.136,-0.406,-3.688,-4.750,+0.250,-5, -5, -4, 3, -1, -3, -7, -10
1503686472723,-0.135,-0.006,-0.522,-0.842,+0.909,-0.119,-0.421,-3.750,-3.125,-0.438,-3, -3, -3, -3, -3, -4, -3, -2
1503686472745,-0.135,-0.006,-0.521,-0.843,+0.908,-0.110,-0.430,-0.750,-2.000,-1.938,3, -3, 0, 0, -2, -1, 1, 1
1503686472767,-0.134,-0.006,-0.521,-0.843,+0.889,-0.119,-0.423,+1.000,-1.312,-3.062,2, 0, 2, -1, 0, 0, 1, 0
1503686472783,-0.134,-0.006,-0.521,-0.843,+0.896,-0.135,-0.398,+0.562,-0.500,-3.375,-2, -1, -1, -1, -2, -1, -5, 0
1503686472805,-0.134,-0.007,-0.521,-0.843,+0.916,-0.136,-0.396,-3.500,-2.000,-1.250,-1, -1, -2, -3, -3, 0, 1, -7
1503686472827,-0.134,-0.007,-0.520,-0.843,+0.934,-0.121,-0.407,-4.688,-4.688,-0.500,0, 0, 2, 1, -4, -5, -4, -3
1503686472843,-0.134,-0.008,-0.519,-0.844,+0.933,-0.108,-0.416,-3.500,-6.750,+0.062,-2, 0, -1, -2, -2, -3, -2, 4
1503686472865,-0.134,-0.008,-0.518,-0.845,+0.912,-0.116,-0.418,-2.688,-8.875,+0.812,-2, -2, 2, -1, 3, 1, 4, 9
1503686472889,-0.135,-0.007,-0.517,-0.846,+0.896,-0.121,-0.418,-3.125,-9.938,+1.375,7, 4, -1, -1, 1, 0, 4, 3
1503686472903,-0.135,-0.007,-0.515,-0.846,+0.907,-0.112,-0.431,-2.688,-10.688,+2.875,-1, 2, 0, -2, -3, 1, 5, 0
1503686472926,-0.135,-0.007,-0.514,-0.847,+0.900,-0.112,-0.439,-1.438,-10.375,+3.438,1, -1, 0, 0, 1, 2, 2, 0
1503686472947,-0.136,-0.006,-0.512,-0.848,+0.891,-0.110,-0.442,+1.000,-9.125,+5.062,3, 1, 1, -1, -2, 0, -3, -2
1503686472963,-0.136,-0.005,-0.511,-0.849,+0.890,-0.118,-0.442,+1.438,-8.188,+4.688,4, -2, -2, -2, 0, 0, 2, 13
1503686472985,-0.137,-0.004,-0.510,-0.849,+0.892,-0.116,-0.445,+1.375,-6.875,+6.000,0, 1, 0, 2, 0, -2, -5, -7
1503686473007,-0.137,-0.003,-0.509,-0.850,+0.897,-0.123,-0.444,+2.875,-4.875,+6.125,-5, 0, -3, 0, -3, -4, -9, -11
1503686473025,-0.138,-0.002,-0.508,-0.850,+0.871,-0.134,-0.454,+2.375,-5.250,+6.562,-1, -6, -2, -2, -1, 1, -1, -1
1503686473045,-0.139,-0.001,-0.508,-0.850,+0.847,-0.139,-0.458,+1.812,-0.812,+5.125,9, 6, 3, 2, 1, 2, 5, 13
1503686473068,-0.139,-0.000,-0.508,-0.850,+0.859,-0.141,-0.457,+1.812,+3.000,+4.688,-12, -10, -5, -4, -3, -2, 1, -10
1503686473083,-0.139,+0.000,-0.509,-0.850,+0.866,-0.136,-0.456,+1.750,+5.250,+2.438,-6, -2, 3, -1, 0, 0, -4, -7
1503686473105,-0.139,+0.001,-0.509,-0.849,+0.879,-0.146,-0.447,+1.812,+4.312,-1.750,3, 1, -3, 0, 0, -2, -3, -3
1503686473127,-0.138,+0.001,-0.509,-0.850,+0.923,-0.164,-0.441,+2.562,-4.438,-2.688,2, 1, 0, 0, -1, 1, 2, 15
1503686473143,-0.136,+0.001,-0.509,-0.850,+0.902,-0.127,-0.432,+0.938,+0.562,-8.625,3, -2, -1, -2, 0, -1, 4, 5
1503686473166,-0.135,+0.001,-0.509,-0.850,+0.891,-0.094,-0.442,+5.125,-0.062,-3.188,0, 7, 8, 3, 3, 4, 2, -2
1503686473187,-0.134,+0.003,-0.510,-0.850,+0.944,-0.117,-0.456,+13.562,+4.500,-0.688,-2, -5, -8, -4, -3, -2, -3, 0
1503686473203,-0.132,+0.004,-0.511,-0.849,+0.912,-0.084,-0.459,+15.938,+4.000,+1.125,-6, -5, -5, -5, -3, -5, -5, -2
1503686476907,+0.013,+0.079,-0.609,-0.789,+1.102,-0.133,-0.100,+19.500,-7.625,-6.188,0, -4, -4, 1, 0, 0, 0, 2
1503686476929,+0.015,+0.081,-0.607,-0.790,+0.936,-0.105,-0.187,+15.750,-13.750,-0.125,-1, -3, 0, 0, 1, 0, 1, 2
1503686476952,+0.016,+0.082,-0.605,-0.792,+0.846,-0.083,-0.198,+6.562,-10.938,-3.500,-3, 0, -1, -1, -1, -4, -3, -5
1503686476967,+0.017,+0.081,-0.607,-0.790,+0.967,-0.087,-0.164,-0.500,+8.812,-4.562,2, -2, -2, -1, -2, -1, 2, -1
1503686476992,+0.017,+0.081,-0.608,-0.790,+1.069,-0.097,-0.108,-5.188,-0.438,-1.375,-1, 0, -3, -2, -4, -1, -1, -1
1503686477011,+0.017,+0.080,-0.607,-0.791,+1.055,-0.102,-0.135,-5.438,-15.688,-1.562,-3, -2, 2, 0, 0, 0, 0, -1
1503686477028,+0.017,+0.079,-0.604,-0.793,+0.976,-0.096,-0.206,-5.188,-23.562,-1.562,-1, -5, -3, -2, -1, -2, -2, -3
1503686477053,+0.016,+0.078,-0.601,-0.796,+0.953,-0.094,-0.235,-6.250,-20.875,+1.562,1, -1, -2, -1, 0, -1, 0, 0
1503686477071,+0.015,+0.078,-0.598,-0.797,+0.955,-0.088,-0.248,-8.375,-14.625,+5.750,2, 0, -1, 1, -1, 0, -2, -1
1503686477089,+0.014,+0.078,-0.597,-0.799,+0.952,-0.073,-0.273,-6.562,-7.000,+9.500,-2, 0, 3, 1, 0, -1, 0, 0
1503686477109,+0.012,+0.078,-0.596,-0.799,+0.951,-0.074,-0.273,-3.688,-0.062,+9.688,0, 0, 1, 1, 1, 0, 0, 2
1503686477131,+0.011,+0.079,-0.597,-0.799,+0.946,-0.092,-0.253,-1.312,+4.938,+8.875,-2, -5, -6, -3, -3, 0, -2, -1
1503686477147,+0.010,+0.079,-0.597,-0.798,+0.960,-0.109,-0.223,-2.875,+5.938,+8.000,4, -2, 0, -2, -3, 0, 1, 0
1503686477169,+0.009,+0.080,-0.598,-0.798,+0.985,-0.112,-0.223,-3.562,+2.500,+7.438,-3, -1, -1, 2, -1, 1, -1, -1
1503686477187,+0.008,+0.080,-0.598,-0.798,+0.989,-0.121,-0.214,-3.188,+1.312,+5.125,0, 0, 1, 0, 0, -3, -1, -1
1503686477207,+0.007,+0.080,-0.598,-0.798,+0.970,-0.130,-0.219,-3.188,-2.688,+0.812,1, 2, 1, -1, 0, -1, -1, -1
1503686477229,+0.008,+0.079,-0.597,-0.799,+0.945,-0.126,-0.248,-1.938,-4.750,-5.875,-4, -3, -3, 1, -3, 0, 1, -2
1503686477245,+0.010,+0.078,-0.596,-0.799,+0.935,-0.096,-0.257,+0.250,-2.250,-9.625,-4, -8, -8, -7, -4, -3, -4, -2
1503686477267,+0.011,+0.078,-0.596,-0.799,+0.992,-0.082,-0.241,+1.625,+0.188,-8.812,1, 0, 0, -1, 2, -1, 0, -3
1503686477289,+0.013,+0.077,-0.597,-0.798,+1.002,-0.078,-0.214,+2.625,+3.188,-5.375,2, 0, 0, -1, 0, 0, -1, 7
1503686477305,+0.013,+0.078,-0.598,-0.798,+0.995,-0.091,-0.194,+1.125,+4.562,+0.438,0, 2, 4, 0, 0, -1, -3, -8
1503686477328,+0.012,+0.078,-0.599,-0.797,+1.004,-0.090,-0.201,-1.250,+2.812,+6.188,-5, 2, 2, -1, 1, -1, 0, -1
1503686477349,+0.011,+0.079,-0.599,-0.797,+0.976,-0.098,-0.206,-1.250,-0.750,+8.188,-2, 4, 2, 2, 2, -1, -1, -1
1503686477365,+0.010,+0.079,-0.598,-0.797,+0.991,-0.099,-0.208,-2.375,-4.750,+9.562,-3, -5, -6, -5, -4, -3, -4, -3
1503686477388,+0.008,+0.080,-0.597,-0.798,+1.005,-0.117,-0.210,-4.312,-6.812,+13.125,2, 2, 1, 0, 0, 2, 1, 2
1503686477409,+0.005,+0.081,-0.596,-0.799,+0.985,-0.131,-0.211,-7.188,-9.000,+14.562,5, 1, 3, 0, -2, 1, 1, 2
1503686477431,+0.003,+0.082,-0.594,-0.800,+0.963,-0.121,-0.231,-5.688,-14.000,+16.375,-1, 3, 3, 3, -1, -2, -1, -2
1503686477447,+0.001,+0.083,-0.592,-0.802,+0.973,-0.125,-0.240,-7.125,-12.562,+12.875,-5, -4, -5, -3, -2, 0, -2, -4
1503686477469,-0.001,+0.083,-0.590,-0.803,+0.946,-0.139,-0.239,-7.562,-12.562,+11.375,-2, 1, 0, 4, 4, 1, 1, 0
1503686477491,-0.003,+0.083,-0.588,-0.805,+0.927,-0.141,-0.250,-8.750,-12.000,+9.812,2, 0, -3, -6, -4, -3, -1, 2
1503686477507,-0.005,+0.083,-0.587,-0.806,+0.951,-0.139,-0.258,-9.750,-10.250,+8.125,2, -1, -2, -3, -1, -2, 6, 16
1503686477536,-0.007,+0.082,-0.585,-0.807,+0.975,-0.128,-0.257,-10.000,-10.312,+7.312,1, 4, 7, 6, 1, 1, -4, -4
1503686477551,-0.008,+0.082,-0.583,-0.808,+0.987,-0.118,-0.259,-8.688,-11.438,+6.562,-21, -10, -5, -6, -2, -4, -7, -21
1503686477567,-0.010,+0.081,-0.582,-0.809,+0.970,-0.128,-0.271,-7.500,-11.750,+6.188,9, 0, 0, -2, -2, 0, 1, 4
1503686477593,-0.011,+0.081,-0.580,-0.810,+0.948,-0.133,-0.263,-6.562,-9.938,+7.125,3, 0, 1, 0, -2, 3, 2, 2
1503686477611,-0.013,+0.081,-0.579,-0.811,+0.940,-0.143,-0.285,-6.938,-6.188,+9.312,0, 2, 0, -1, -1, -2, -2, -3
1503686477629,-0.015,+0.081,-0.578,-0.812,+0.956,-0.153,-0.278,-8.500,-3.438,+8.562,-1, -3, -6, -5, -1, 0, 2, -1
1503686477649,-0.016,+0.081,-0.578,-0.812,+0.967,-0.157,-0.282,-10.000,-1.875,+6.375,-2, -6, -6, -1, 1, 0, -2, 2
1503686477671,-0.017,+0.080,-0.578,-0.812,+0.960,-0.140,-0.285,-9.438,-1.625,+2.188,-3, -5, -3, -4, 0, -2, -3, -6
1503686477688,-0.018,+0.079,-0.577,-0.812,+0.959,-0.141,-0.292,-6.000,-0.812,+0.750,6, 14, 13, 8, 2, 0, -1, 2
1503686477710,-0.018,+0.079,-0.577,-0.813,+0.925,-0.157,-0.260,-2.625,-0.750,+2.250,-2, -10, -9, -4, -3, 0, -3, -1
1503686477732,-0.019,+0.079,-0.577,-0.813,+0.957,-0.175,-0.261,-3.438,-1.750,-1.062,-7, -10, -5, -8, -3, -2, 4, 11
1503686477748,-0.018,+0.079,-0.577,-0.813,+0.997,-0.157,-0.273,-1.500,-4.438,-3.375,-1, 1, 2, 2, 0, 0, 0, -4
1503686477770,-0.017,+0.078,-0.576,-0.814,+1.025,-0.129,-0.273,+1.938,-8.625,-7.688,1, 0, -1, 0, 0, 1, -3, -7
1503686477792,-0.015,+0.080,-0.574,-0.815,+1.025,-0.188,-0.261,+10.500,-19.125,-1.562,0, -1, -1, -1, 4, 9, 0, -8
1503686477808,-0.013,+0.081,-0.569,-0.819,+0.970,-0.117,-0.280,+10.562,-39.000,-0.875,-4, 1, -2, -13, -15, -23, -9, -9
1503686477830,-0.010,+0.083,-0.564,-0.822,+1.003,-0.114,-0.316,+14.562,-37.812,-4.625,0, 1, 1, 9, 6, 8, 6, 2
1503686477851,-0.007,+0.085,-0.559,-0.825,+1.005,-0.108,-0.326,+20.188,-35.688,-2.750,-3, -3, -8, -8, -7, -10, -6, -4
1503686477868,-0.004,+0.089,-0.554,-0.828,+1.031,-0.116,-0.322,+24.000,-36.062,+1.438,-9, -1, 1, 2, 3, -1, -6, -7
1503686477890,-0.001,+0.093,-0.549,-0.831,+0.953,-0.142,-0.366,+30.188,-34.125,+5.125,-8, -5, 1, 0, 0, -6, -5, -9
1503686477911,+0.001,+0.099,-0.544,-0.833,+0.865,-0.172,-0.350,+29.188,-30.938,+8.500,3, 11, 7, 1, -3, -5, 0, -7
1503686477928,+0.001,+0.102,-0.537,-0.837,+0.950,-0.205,-0.475,+14.250,-38.250,+13.188,-11, -5, -10, -10, -5, -1, -8, -17
1503686477950,+0.002,+0.106,-0.532,-0.840,+0.984,-0.146,-0.400,+16.562,-37.000,+14.500,11, 13, 16, 2, 3, 2, 9, 23
1503686477971,+0.002,+0.110,-0.525,-0.844,+0.953,-0.174,-0.384,+20.062,-47.312,+18.375,-2, -4, -3, -2, 0, 0, 0, -5
1503686477988,+0.002,+0.115,-0.518,-0.848,+0.903,-0.162,-0.391,+20.312,-47.562,+17.625,-1, -8, -2, 2, -4, 0, 2, 7
1503686478010,+0.003,+0.119,-0.512,-0.851,+0.868,-0.156,-0.424,+22.500,-35.562,+17.375,7, 0, 0, 3, 0, -1, 4, 13
1503686478033,+0.003,+0.124,-0.508,-0.852,+0.854,-0.180,-0.448,+25.312,-22.000,+20.375,-1, -10, -11, -8, 0, -1, 0, -7
1503686478054,+0.002,+0.131,-0.506,-0.853,+0.866,-0.202,-0.446,+28.875,-9.188,+24.812,-3, 1, -3, -5, -3, -2, -4, -6
1503686478070,+0.001,+0.137,-0.506,-0.852,+0.896,-0.209,-0.416,+30.188,+3.500,+28.062,-6, -3, -4, 1, 0, 2, -3, -24
1503686478093,-0.001,+0.144,-0.507,-0.850,+0.917,-0.209,-0.403,+31.938,+10.938,+29.875,1, 2, -2, -2, 0, -1, -6, -2
1503686478108,-0.002,+0.152,-0.508,-0.848,+0.940,-0.216,-0.392,+34.688,+12.875,+30.000,5, 8, 9, 3, 4, 4, 6, 5
1503686478130,-0.003,+0.160,-0.509,-0.846,+0.954,-0.246,-0.409,+38.562,+9.188,+31.125,-2, 3, 2, 0, -1, 0, 1, -5
1503686478151,-0.004,+0.168,-0.509,-0.845,+0.935,-0.272,-0.397,+39.062,+2.750,+31.875,-14, -19, -3, -3, -3, -3, -7, -15
1503686482014,+0.028,+0.057,-0.640,-0.766,+0.978,-0.035,-0.088,-1.188,-35.250,-0.750,2, 0, 0, -2, 0, 2, -3, 1
1503686482029,+0.028,+0.057,-0.637,-0.768,+0.967,-0.030,-0.120,-3.188,-23.250,+2.562,-4, -1, 1, 0, 1, 0, -3, -4
1503686482054,+0.027,+0.057,-0.635,-0.770,+0.984,-0.024,-0.133,-4.625,-16.812,+5.250,-3, 0, -2, -2, -2, -2, -2, -2
1503686482074,+0.026,+0.057,-0.633,-0.772,+0.995,-0.035,-0.123,-7.125,-15.250,+5.750,-3, -3, -3, -1, 0, -2, 0, -1
1503686482090,+0.025,+0.056,-0.632,-0.773,+0.988,-0.029,-0.133,-8.625,-9.375,+3.812,4, 4, 0, 1, 0, 0, 0, 2
1503686482111,+0.024,+0.055,-0.631,-0.773,+0.980,-0.029,-0.158,-6.250,-1.375,+1.562,5, 2, -1, -2, 0, 0, 2, 3
1503686482134,+0.024,+0.055,-0.631,-0.773,+0.978,-0.057,-0.188,-2.375,+0.812,+0.875,-7, -5, -6, -3, -2, -3, -3, -4
1503686482149,+0.024,+0.055,-0.631,-0.773,+0.981,-0.079,-0.182,-1.750,+2.438,-0.500,7, 1, 1, 3, 1, 1, 2, 4
1503686482171,+0.024,+0.055,-0.632,-0.772,+0.956,-0.071,-0.171,-0.875,+10.625,-1.562,1, -2, -1, 0, -1, -2, -5, -1
1503686482194,+0.024,+0.056,-0.634,-0.771,+0.966,-0.062,-0.172,+4.625,+18.438,-1.000,-7, -3, -1, -2, 0, 0, -2, -5
1503686482209,+0.025,+0.057,-0.636,-0.769,+0.996,-0.083,-0.164,+9.125,+15.438,-2.500,-6, -4, 0, 0, -2, -1, -1, -3
1503686482231,+0.027,+0.059,-0.637,-0.769,+1.026,-0.094,-0.129,+10.250,+2.938,-4.875,-1, -1, -1, 0, 0, 1, -3, -5
1503686482255,+0.029,+0.060,-0.636,-0.769,+1.010,-0.064,-0.113,+7.938,-3.500,-4.812,-8, -2, 0, 1, 0, -1, -1, -3
1503686482269,+0.030,+0.060,-0.635,-0.769,+1.012,-0.033,-0.112,+6.312,-8.750,-1.812,-7, -3, -1, 5, 2, 1, 2, -1
1503686482293,+0.030,+0.061,-0.634,-0.770,+1.019,-0.023,-0.101,+4.625,-10.250,+2.625,-2, -2, -4, -2, 0, 3, -2, 0
1503686482314,+0.031,+0.062,-0.633,-0.771,+1.021,-0.022,-0.100,+4.938,-16.750,+4.375,1, -2, 1, -5, -4, -4, -1, 1
1503686482330,+0.031,+0.062,-0.630,-0.773,+1.000,-0.022,-0.120,+0.938,-20.750,+3.250,1, 1, 0, -1, -2, -2, 0, -2
1503686482352,+0.031,+0.061,-0.628,-0.776,+0.994,-0.012,-0.115,-6.125,-22.438,+1.250,2, -2, -4, 0, -3, -2, -4, 1
1503686482374,+0.031,+0.060,-0.625,-0.778,+0.970,+0.004,-0.144,-7.688,-23.500,-1.375,1, -1, 5, 4, 1, 0, 0, 0
1503686482395,+0.031,+0.057,-0.622,-0.780,+0.973,-0.010,-0.136,-11.062,-25.188,-4.500,-6, -4, -6, -6, -3, 0, -1, -5
1503686482412,+0.031,+0.055,-0.619,-0.783,+0.990,-0.001,-0.169,-14.375,-23.000,-3.812,-2, -3, -1, 0, -3, -2, -2, -3
1503686482441,+0.030,+0.052,-0.616,-0.785,+0.982,-0.002,-0.196,-14.312,-19.562,-0.750,-3, 0, -1, -5, -3, -1, -5, -1
1503686482450,+0.029,+0.050,-0.613,-0.788,+0.993,-0.021,-0.197,-15.188,-22.812,+1.438,-10, -5, -6, -3, -3, -2, -1, -6
1503686482478,+0.027,+0.049,-0.611,-0.790,+0.987,-0.035,-0.203,-15.000,-22.312,+2.812,-1, -4, -2, -2, -2, -2, -4, -5
1503686482494,+0.026,+0.047,-0.608,-0.792,+0.979,-0.031,-0.212,-14.688,-19.688,+3.625,3, 4, 4, 2, 0, 0, 1, 5
1503686482510,+0.024,+0.046,-0.605,-0.794,+0.953,-0.041,-0.229,-12.375,-16.188,+6.125,6, 2, 0, 2, 2, 1, 2, 2
1503686482532,+0.021,+0.045,-0.604,-0.795,+0.957,-0.062,-0.214,-13.688,-10.562,+8.938,7, 3, 0, -2, -2, -1, -4, 2
1503686482554,+0.018,+0.045,-0.604,-0.796,+0.995,-0.052,-0.217,-13.125,-3.500,+11.188,5, 4, -1, 2, 1, 1, 1, 4
1503686482570,+0.016,+0.045,-0.603,-0.797,+1.040,-0.047,-0.242,-9.812,-6.125,+11.938,-3, -1, -2, 0, 2, 1, -2, -2
1503686482592,+0.014,+0.045,-0.600,-0.799,+1.021,-0.068,-0.236,-8.688,-19.312,+10.062,4, 4, 2, 0, 3, 4, 7, 4
1503686482613,+0.012,+0.044,-0.596,-0.802,+0.968,-0.061,-0.227,-11.438,-30.188,+8.312,-6, -4, -3, -2, -2, -4, -3, -3
1503686482630,+0.010,+0.044,-0.592,-0.805,+0.926,-0.041,-0.215,-12.125,-27.438,+7.875,0, -3, -1, 0, -1, -1, 2, 3
1503686482652,+0.008,+0.043,-0.590,-0.806,+0.927,-0.033,-0.252,-9.250,-14.375,+8.625,-5, -3, -2, -2, 1, 0, -3, -5
1503686482673,+0.006,+0.043,-0.589,-0.807,+0.952,-0.038,-0.273,-7.875,-5.812,+11.125,-8, -5, -1, -4, -4, -4, -4, -7
1503686482691,+0.004,+0.044,-0.588,-0.808,+0.965,-0.053,-0.283,-7.562,-3.750,+14.750,10, 1, 0, -3, 0, 1, 12, 50
1503686482712,+0.001,+0.044,-0.587,-0.808,+0.976,-0.061,-0.276,-8.625,-4.000,+16.688,-1, 0, 0, 2, 2, 1, -3, -14
1503686482734,-0.002,+0.045,-0.586,-0.809,+0.995,-0.043,-0.276,-6.188,-5.875,+18.688,-4, -1, 0, 3, 3, 1, -1, -11
1503686482750,-0.005,+0.046,-0.585,-0.810,+1.000,-0.054,-0.287,-4.312,-11.000,+21.125,-9, -7, -1, -3, -3, -2, -6, -9
1503686482772,-0.009,+0.049,-0.582,-0.812,+0.991,-0.091,-0.297,-3.125,-15.375,+25.188,-2, 1, 2, 0, -4, -4, -4, -4
1503686482794,-0.013,+0.052,-0.579,-0.813,+0.980,-0.125,-0.277,-3.062,-19.188,+28.188,-3, -2, 0, 1, -3, -2, -4, -9
1503686482810,-0.017,+0.054,-0.577,-0.815,+0.972,-0.128,-0.266,-3.250,-18.250,+27.625,-3, -7, 1, -1, -2, 1, 3, 0
1503686482832,-0.020,+0.057,-0.574,-0.817,+0.966,-0.125,-0.269,-1.375,-19.375,+23.875,1, 2, -1, 3, 3, -1, -2, 1
1503686482854,-0.023,+0.059,-0.571,-0.818,+0.954,-0.124,-0.271,-1.438,-20.438,+19.188,-3, -5, -5, -5, -4, -4, -3, -2
1503686482870,-0.025,+0.060,-0.568,-0.820,+0.937,-0.126,-0.279,-2.188,-19.625,+15.312,-3, 2, -6, -2, -3, -4, -8, -11
1503686482892,-0.026,+0.061,-0.566,-0.822,+0.926,-0.135,-0.295,-2.312,-16.688,+12.312,-2, 4, 6, 3, 1, -1, 0, 2
1503686482913,-0.028,+0.063,-0.564,-0.823,+0.933,-0.140,-0.296,-1.125,-13.562,+9.375,-7, -5, -3, -2, -3, -1, -6, -22
1503686482930,-0.028,+0.063,-0.562,-0.824,+0.961,-0.126,-0.312,-0.125,-14.750,+6.625,-6, -6, -4, -1, 0, 0, -2, -11
1503686482952,-0.028,+0.064,-0.559,-0.826,+0.964,-0.113,-0.323,+0.062,-20.250,+5.500,-2, -7, -7, -4, -6, -5, -12, -11
1503686482973,-0.029,+0.065,-0.556,-0.828,+0.946,-0.126,-0.321,-0.688,-25.312,+5.750,6, 7, 7, 1, 2, -1, 3, 11
1503686482990,-0.029,+0.065,-0.552,-0.831,+0.930,-0.110,-0.344,+1.438,-25.188,+7.438,-3, -4, 1, -2, 0, -4, 5, 13
1503686483012,-0.029,+0.067,-0.548,-0.833,+0.931,-0.108,-0.363,+4.500,-24.375,+9.688,-3, 2, 1, -1, 0, 6, 4, -6
1503686483035,-0.030,+0.069,-0.545,-0.835,+0.932,-0.119,-0.371,+5.750,-22.250,+12.062,-9, -3, -1, 1, 3, -1, -8, -12
1503686483050,-0.031,+0.071,-0.542,-0.837,+0.930,-0.117,-0.368,+6.125,-20.875,+14.375,4, 0, 1, -1, -5, -2, -7, -1
1503686483072,-0.032,+0.073,-0.539,-0.838,+0.937,-0.105,-0.362,+7.750,-17.312,+16.562,0, 0, 0, -5, -2, -1, 1, -2
1503686483094,-0.033,+0.076,-0.537,-0.840,+0.950,-0.108,-0.377,+11.688,-17.438,+19.000,0, -4, -4, -4, 0, -3, -5, -1
1503686486836,-0.148,-0.036,-0.521,-0.840,+0.937,-0.104,-0.387,+3.312,+12.188,-10.750,-4, 3, 1, 2, -3, -1, -1, -8
1503686486854,-0.146,-0.037,-0.523,-0.839,+0.916,-0.086,-0.375,+1.062,+7.938,-7.500,-6, -4, -1, 0, 0, -2, -4, -6
1503686486873,-0.145,-0.038,-0.523,-0.839,+0.936,-0.079,-0.380,-0.125,-1.625,-7.312,-7, -5, -4, -6, -3, 0, -3, 0
1503686486896,-0.144,-0.039,-0.522,-0.840,+0.921,-0.076,-0.395,-1.812,-5.875,-8.812,4, 6, -4, 2, -5, -2, -4, 5
1503686486911,-0.143,-0.039,-0.521,-0.840,+0.928,-0.070,-0.375,-2.125,-8.062,-6.938,-1, 1, 5, -1, 4, -1, -2, -5
1503686486933,-0.142,-0.039,-0.520,-0.841,+0.996,-0.083,-0.372,-2.125,-13.250,-4.562,-4, -2, 1, 1, -1, 1, -1, -6
1503686486956,-0.142,-0.040,-0.518,-0.843,+0.969,-0.096,-0.387,-3.312,-20.125,-6.312,5, 0, 3, 0, 0, 0, 3, 10
1503686486978,-0.141,-0.040,-0.513,-0.846,+0.899,-0.083,-0.450,-4.750,-28.375,-7.188,2, 1, -1, 1, 3, -1, -1, 1
1503686486994,-0.141,-0.041,-0.509,-0.848,+0.864,-0.055,-0.433,-7.375,-25.250,-5.188,3, 3, 3, 2, -2, 0, 3, 0
1503686487016,-0.142,-0.042,-0.506,-0.850,+0.908,-0.050,-0.452,-9.375,-19.812,-0.125,3, 0, -1, -1, 0, -1, -3, -1
