Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503600085099,-0.025,+0.039,-0.480,-0.876,+0.836,-0.105,-0.503,+1.250,-3.625,-4.438,0, 2, 2, 0, 0, 5, -1, -4
1503600085114,-0.024,+0.039,-0.479,-0.877,+0.838,-0.081,-0.499,+1.875,-2.875,-5.875,1, 28, 8, 2, 3, 2, 1, 0
1503600085136,-0.023,+0.039,-0.479,-0.877,+0.865,-0.080,-0.505,+0.750,-2.000,-3.188,-6, -14, -6, -3, -3, -2, -3, 8
1503600085159,-0.023,+0.039,-0.479,-0.877,+0.847,-0.074,-0.493,+1.562,+0.125,-0.562,-1, -6, -2, -3, 0, 0, -2, 1
1503600085174,-0.022,+0.039,-0.479,-0.877,+0.857,-0.089,-0.496,+2.875,-1.562,-1.062,1, -2, 0, 2, 1, -2, 0, -3
1503600085196,-0.022,+0.040,-0.479,-0.877,+0.856,-0.097,-0.486,+1.688,-0.375,-2.188,0, -4, -1, -1, -3, -4, 1, -2
1503600085219,-0.021,+0.040,-0.479,-0.877,+0.862,-0.094,-0.493,+3.000,-1.812,-2.188,0, -17, -3, -2, -2, 0, -1, 0
1503600085234,-0.020,+0.040,-0.478,-0.877,+0.857,-0.113,-0.481,+0.125,-2.688,-4.188,-2, 14, 5, 8, 3, 1, 0, -1
1503600085258,-0.019,+0.040,-0.478,-0.877,+0.859,-0.110,-0.494,-0.688,-5.062,-5.875,-2, -14, -6, -5, -1, -3, -4, -3
1503600085281,-0.019,+0.040,-0.477,-0.878,+0.868,-0.096,-0.488,-1.875,-6.000,-5.500,0, 11, 4, -1, 0, 1, -1, -3
1503600085294,-0.018,+0.039,-0.476,-0.878,+0.850,-0.087,-0.493,-4.125,-7.312,-2.938,0, 3, 1, -3, -2, -3, 0, 0
1503600085316,-0.018,+0.038,-0.475,-0.879,+0.852,-0.067,-0.500,-4.688,-9.812,-2.375,-3, -3, -3, -2, -3, -2, 3, 3
1503600085339,-0.018,+0.038,-0.473,-0.880,+0.871,-0.072,-0.495,-5.125,-11.250,-1.812,7, -4, -1, -1, -1, 1, -1, 0
1503600085361,-0.018,+0.037,-0.471,-0.881,+0.847,-0.078,-0.503,-5.062,-11.875,-2.250,-8, -9, -1, 1, -1, 2, -4, -5
1503600085387,-0.018,+0.036,-0.469,-0.882,+0.836,-0.062,-0.516,-5.125,-13.750,-1.812,-2, -17, -7, -1, -1, -4, 0, 1
1503600085399,-0.018,+0.035,-0.468,-0.883,+0.854,-0.071,-0.516,-5.188,-11.312,+0.812,-2, 1, 0, -2, 1, -1, -6, 1
1503600085415,-0.018,+0.035,-0.466,-0.884,+0.840,-0.070,-0.529,-5.000,-8.875,-0.500,-6, 6, 0, -1, -2, -4, -1, -4
1503600085436,-0.018,+0.034,-0.465,-0.885,+0.826,-0.059,-0.522,-3.938,-8.312,-0.375,4, 21, 1, 0, 0, 3, 3, 4
1503600085459,-0.018,+0.034,-0.464,-0.885,+0.860,-0.074,-0.526,-3.312,-4.875,+0.625,-1, -1, 2, 0, -2, -6, -3, -3
1503600085474,-0.018,+0.034,-0.463,-0.885,+0.841,-0.069,-0.514,-4.000,-6.250,+0.312,12, 17, 0, -3, -2, -2, 2, 4
1503600085496,-0.019,+0.033,-0.462,-0.886,+0.836,-0.065,-0.537,-3.125,-5.812,+1.062,-2, 0, 0, 3, -1, -4, 0, -3
1503600085519,-0.019,+0.033,-0.461,-0.886,+0.815,-0.065,-0.541,-2.750,-4.812,+0.875,-8, -14, -3, -1, -3, 13, 0, 3
1503600085534,-0.019,+0.033,-0.461,-0.887,+0.821,-0.083,-0.522,-4.062,-3.625,+2.750,-8, -9, 2, 10, 2, -5, -1, -6
1503600085557,-0.020,+0.033,-0.461,-0.887,+0.833,-0.079,-0.524,-4.500,-1.812,+2.688,16, 9, -5, -7, -1, -6, -2, -1
1503600085587,-0.021,+0.032,-0.460,-0.887,+0.840,-0.069,-0.533,-5.188,-3.438,+2.375,-13, -14, -3, -7, -4, 1, -4, -2
1503600085594,-0.021,+0.032,-0.460,-0.887,+0.833,-0.068,-0.539,-3.562,-1.312,+1.938,9, -5, -4, -3, -5, -3, 4, 8
1503600085617,-0.022,+0.032,-0.460,-0.887,+0.853,-0.082,-0.522,-3.062,-2.562,+2.250,-4, -1, -1, 4, -5, -10, -1, 8
1503600085639,-0.022,+0.032,-0.459,-0.887,+0.830,-0.084,-0.529,-3.312,-2.000,-0.188,-21, -20, 1, -4, 0, 2, 0, -2
1503600085654,-0.021,+0.031,-0.459,-0.887,+0.852,-0.079,-0.517,-3.062,-1.938,-4.062,-5, -3, 1, 0, 4, 3, -3, -8
1503600085676,-0.021,+0.031,-0.458,-0.888,+0.855,-0.067,-0.520,-2.750,-8.062,-4.812,-1, 7, -1, 0, -5, -1, -5, -7
1503600085699,-0.020,+0.030,-0.457,-0.889,+0.825,-0.063,-0.537,-3.062,-8.125,-5.312,12, 9, -2, 3, 0, 1, 1, -2
1503600085716,-0.019,+0.029,-0.456,-0.889,+0.836,-0.063,-0.547,-2.062,-7.625,-3.188,4, -2, -3, -7, 3, 1, -5, 10
1503600085736,-0.018,+0.029,-0.455,-0.890,+0.809,-0.047,-0.561,+1.062,-6.812,-5.625,7, 25, 13, 2, 4, 0, -2, -8
1503600085759,-0.016,+0.029,-0.454,-0.890,+0.824,-0.085,-0.513,+3.125,-8.125,-10.688,-2, -7, -7, 0, 1, -1, -1, 3
1503600085774,-0.016,+0.029,-0.453,-0.891,+0.902,-0.106,-0.512,-5.188,-12.812,-0.438,-4, -5, 0, 1, -1, -2, -6, -10
1503600085796,-0.016,+0.028,-0.450,-0.892,+0.815,-0.017,-0.596,-3.625,-13.875,+1.375,3, 0, -2, 1, 1, 6, 5, -3
1503600085819,-0.016,+0.028,-0.449,-0.893,+0.803,-0.018,-0.572,+1.062,-8.250,-2.438,-7, 15, 2, -1, -6, -41, -10, 3
1503600085834,-0.016,+0.030,-0.448,-0.894,+0.809,-0.077,-0.551,+6.375,-6.062,+5.938,0, -6, -2, 1, 6, 17, 0, -4
1503600085856,-0.016,+0.031,-0.447,-0.894,+0.817,-0.099,-0.512,+0.188,-6.125,+2.438,-4, 5, 1, 0, 2, 19, 0, -1
1503600085879,-0.017,+0.030,-0.446,-0.894,+0.842,-0.062,-0.540,-9.125,-7.312,+2.875,4, -3, 4, 1, 4, 8, 7, -4
1503600085894,-0.018,+0.029,-0.445,-0.895,+0.835,-0.012,-0.597,-3.188,-8.438,+3.938,-5, -4, -7, -5, -6, -11, -1, 8
1503600085918,-0.018,+0.030,-0.444,-0.896,+0.811,-0.048,-0.560,+2.750,-9.312,+3.562,-5, -2, 0, 6, -2, -15, -3, -10
1503600085939,-0.018,+0.030,-0.442,-0.896,+0.781,-0.082,-0.566,-0.250,-7.625,+3.000,0, 0, 7, 1, -2, -6, 0, -9
1503600085954,-0.018,+0.030,-0.441,-0.897,+0.778,-0.072,-0.578,-2.375,-6.062,+1.750,27, 25, -10, -6, -6, -4, -3, -13
1503600085976,-0.019,+0.030,-0.440,-0.897,+0.842,-0.060,-0.576,-1.875,-6.312,+2.625,-21, 22, 2, 5, 3, 5, -4, 4
1503600085999,-0.018,+0.030,-0.439,-0.898,+0.830,-0.062,-0.589,-0.562,-6.062,-0.812,19, -11, 5, 0, -10, -32, 2, 5
1503600086014,-0.018,+0.031,-0.438,-0.898,+0.797,-0.060,-0.580,+2.438,-5.250,-2.750,0, -3, -1, 4, 17, 10, -14, 2
1503600086036,-0.017,+0.031,-0.438,-0.898,+0.783,-0.076,-0.600,+3.062,-0.375,-0.250,-7, -12, -2, -1, 0, 24, -3, -6
1503600086060,-0.017,+0.032,-0.438,-0.898,+0.792,-0.073,-0.574,+4.062,+2.875,+2.062,-22, -29, -3, -4, -9, -37, -4, 11
1503600086074,-0.017,+0.033,-0.439,-0.898,+0.819,-0.062,-0.582,+2.438,+4.500,-2.000,-15, -3, -2, 0, 2, 19, 7, -11
1503600086096,-0.016,+0.033,-0.440,-0.897,+0.819,-0.063,-0.561,+4.938,+5.438,-3.750,-8, 2, -6, -9, -7, -9, -2, -3
1503600086119,-0.015,+0.034,-0.441,-0.897,+0.827,-0.086,-0.551,+4.000,+4.688,-1.688,-28, 1, -10, -4, -10, -3, 9, 9
1503600086134,-0.015,+0.034,-0.442,-0.896,+0.827,-0.088,-0.548,+1.875,+4.875,-1.375,16, 22, 2, 1, 6, 31, 5, -8
1503600086156,-0.014,+0.034,-0.442,-0.896,+0.822,-0.053,-0.576,+0.000,-2.688,-4.125,-21, -37, -17, -3, -5, -3, -3, -1
1503600086179,-0.013,+0.035,-0.442,-0.896,+0.785,-0.067,-0.553,+4.312,-0.125,-4.312,11, -8, -5, -2, 4, -3, 2, -1
1503600086195,-0.013,+0.036,-0.444,-0.895,+0.856,-0.124,-0.526,+2.562,+11.438,+1.500,34, 49, 8, -2, -1, -12, -7, 8
1503600086219,-0.012,+0.035,-0.443,-0.896,+0.846,-0.045,-0.582,-2.688,-6.500,-6.125,-20, -4, -2, -5, -8, -31, -4, -7
1503600086239,-0.010,+0.035,-0.443,-0.896,+0.793,-0.083,-0.573,+5.375,+4.250,-7.375,27, 8, 10, 3, 0, 17, 0, -7
1503600086257,-0.009,+0.035,-0.443,-0.896,+0.774,-0.083,-0.576,+0.688,-3.250,-7.875,4, -2, 4, 3, 0, 1, 1, -3
1503600086276,-0.008,+0.036,-0.443,-0.896,+0.795,-0.076,-0.569,+3.875,+2.938,-6.812,-17, 6, 1, 6, 3, -2, -7, 3
1503600086299,-0.007,+0.036,-0.444,-0.895,+0.836,-0.084,-0.542,+0.812,+4.062,-3.312,-28, -18, -10, -2, 2, 1, -2, 13
1503600086314,-0.007,+0.037,-0.445,-0.895,+0.836,-0.099,-0.551,+3.750,+5.250,-0.250,23, 5, 1, -2, -2, -16, 1, 4
1503600086336,-0.005,+0.036,-0.445,-0.895,+0.866,-0.029,-0.573,-1.125,-1.312,-6.062,4, 12, -2, -2, -7, -1, -5, -8
1503600086359,-0.004,+0.036,-0.445,-0.895,+0.841,-0.056,-0.550,+1.562,-0.562,-4.688,-10, -3, -6, -1, -4, -18, -2, -17
1503600086374,-0.004,+0.037,-0.445,-0.895,+0.876,-0.075,-0.550,+7.062,-3.438,-0.438,10, 2, -2, 2, 2, 6, -2, 5
1503600086396,-0.003,+0.039,-0.446,-0.894,+0.793,-0.080,-0.565,+7.375,+3.875,-2.812,14, 9, 2, -2, 0, 6, -2, -5
1503600086420,-0.001,+0.039,-0.447,-0.894,+0.809,-0.056,-0.535,+5.312,+6.750,-5.438,-5, 4, -7, -2, -4, -4, -2, 11
1503600086434,-0.001,+0.039,-0.450,-0.892,+0.803,-0.066,-0.498,+1.438,+15.438,-1.375,7, 6, 11, 4, 5, 8, 1, -6
1503600086457,+0.000,+0.040,-0.453,-0.891,+0.863,-0.050,-0.524,+3.750,+16.562,-3.812,-16, -8, 13, 2, -4, -12, 3, 3
1503600086479,+0.002,+0.040,-0.456,-0.889,+0.852,-0.054,-0.532,+7.125,+21.688,-8.125,17, -2, -6, -1, -3, -14, 3, -4
1503600086501,+0.005,+0.040,-0.459,-0.887,+0.853,-0.041,-0.506,+4.688,+18.500,-15.000,18, 27, -1, -2, -4, -4, 1, 22
1503600099546,-0.117,+0.030,-0.356,-0.927,+0.655,-0.131,-0.716,+0.188,+0.062,-0.938,4, 9, -2, -3, 0, -1, -1, -1
1503600099567,-0.117,+0.030,-0.356,-0.927,+0.677,-0.130,-0.729,+0.312,+3.188,+1.375,1, -8, -5, 0, -2, -1, 0, 3
1503600099589,-0.117,+0.030,-0.357,-0.926,+0.689,-0.140,-0.694,+0.125,+1.938,+0.000,-4, 13, -3, -2, 1, -1, 1, 11
1503600099605,-0.117,+0.030,-0.357,-0.926,+0.706,-0.136,-0.701,-0.938,+1.562,+2.688,-6, -23, -9, -2, -2, -4, -1, 8
1503600099634,-0.117,+0.030,-0.357,-0.926,+0.686,-0.135,-0.704,+0.125,-0.562,+2.125,6, 14, 1, 0, -3, -4, -1, 0
1503600099649,-0.117,+0.031,-0.357,-0.926,+0.659,-0.143,-0.696,+0.562,-1.438,+1.812,-4, -4, -4, -4, -1, -3, -4, 2
1503600099665,-0.117,+0.031,-0.357,-0.926,+0.673,-0.146,-0.717,-0.625,-0.312,+1.188,1, -3, -2, 1, 0, -1, 1, 2
1503600099689,-0.117,+0.031,-0.357,-0.926,+0.689,-0.133,-0.705,-1.062,-1.438,+0.312,-2, -8, -4, -1, -1, -1, -2, 2
1503600099709,-0.117,+0.031,-0.357,-0.926,+0.698,-0.139,-0.699,-0.125,-3.688,+0.188,-1, 7, 5, 0, 0, 1, -1, -2
1503600099725,-0.117,+0.031,-0.356,-0.927,+0.670,-0.131,-0.719,-0.438,-2.750,+0.062,3, 19, 3, -1, -1, -2, -1, -1
1503600099747,-0.117,+0.031,-0.356,-0.927,+0.644,-0.142,-0.727,-0.125,-0.812,+0.500,0, -12, -2, -1, 0, -1, 0, -1
1503600099769,-0.117,+0.032,-0.356,-0.927,+0.660,-0.153,-0.717,-0.812,+1.375,+1.875,13, 14, 2, 1, -2, 2, 1, -6
1503600099787,-0.118,+0.032,-0.356,-0.926,+0.702,-0.142,-0.707,-1.250,+1.312,+1.500,-7, -12, -9, -4, -1, -2, 0, 1
1503600099807,-0.117,+0.032,-0.356,-0.926,+0.691,-0.145,-0.703,-1.125,-0.938,-0.750,-1, 3, 1, -1, -1, 1, 0, -11
1503600099830,-0.117,+0.031,-0.356,-0.927,+0.664,-0.139,-0.708,-2.625,-2.062,-2.062,-1, -2, 2, 0, 2, -1, 0, 2
1503600099844,-0.117,+0.031,-0.356,-0.927,+0.676,-0.128,-0.714,-4.500,+1.625,+0.312,-2, 12, 2, 0, 1, -2, 0, 0
1503600099867,-0.118,+0.030,-0.356,-0.926,+0.677,-0.137,-0.705,-4.562,+1.312,+1.062,-6, -10, 3, 0, -1, -1, -2, 2
1503600099890,-0.118,+0.030,-0.356,-0.926,+0.712,-0.122,-0.698,-4.812,-1.125,+2.562,-7, 3, -6, -2, -4, -2, -2, 2
1503600099904,-0.119,+0.029,-0.357,-0.926,+0.709,-0.136,-0.690,-5.062,-0.562,+5.188,-2, -16, -7, -2, -2, -1, 0, 0
1503600099927,-0.120,+0.029,-0.356,-0.926,+0.713,-0.146,-0.692,-6.562,-4.562,+5.562,-2, -1, 0, -1, -1, -1, 0, -1
1503600099949,-0.121,+0.028,-0.355,-0.927,+0.680,-0.131,-0.715,-6.625,-7.750,+5.625,2, 29, 12, 1, 1, -1, -2, -2
1503600099964,-0.123,+0.029,-0.354,-0.927,+0.655,-0.148,-0.728,-4.562,-6.750,+7.312,0, -13, -9, -2, -3, 0, 0, 1
1503600099988,-0.123,+0.028,-0.352,-0.927,+0.619,-0.142,-0.724,-5.500,-4.938,+3.188,-4, -8, -1, 0, -1, -3, -4, 0
1503600100009,-0.124,+0.028,-0.351,-0.928,+0.632,-0.144,-0.721,-4.250,-2.500,+1.438,0, -6, 0, 0, -1, 1, 0, -3
1503600100025,-0.124,+0.028,-0.351,-0.928,+0.675,-0.153,-0.709,-5.562,-0.750,+0.875,-1, 5, -1, 0, 0, 2, -1, -1
1503600100047,-0.125,+0.027,-0.351,-0.928,+0.695,-0.150,-0.708,-7.750,-2.375,-0.500,0, -3, -2, -2, -2, -3, -1, 2
1503600100069,-0.125,+0.025,-0.351,-0.928,+0.707,-0.115,-0.725,-7.750,-3.750,-1.312,1, 0, -2, -2, 1, 0, 0, -6
1503600100087,-0.125,+0.025,-0.350,-0.928,+0.685,-0.102,-0.720,-4.938,-4.125,+2.125,8, -3, 3, 1, 3, 3, 2, 0
1503600100107,-0.125,+0.025,-0.349,-0.928,+0.653,-0.126,-0.717,-1.875,-5.562,+2.438,-2, -4, -1, -2, -3, -3, -3, 2
1503600100129,-0.126,+0.025,-0.348,-0.929,+0.639,-0.141,-0.722,-3.188,-5.875,+1.938,4, -3, -3, -2, -2, 0, 0, -3
1503600100145,-0.126,+0.025,-0.347,-0.929,+0.663,-0.136,-0.730,-3.812,-5.500,+1.625,-6, 4, 3, 1, 0, -2, -1, -1
1503600100167,-0.126,+0.024,-0.346,-0.929,+0.678,-0.131,-0.727,-3.625,-4.375,+0.812,0, 25, 9, 1, -1, -1, -2, 2
1503600100189,-0.127,+0.024,-0.345,-0.930,+0.630,-0.134,-0.725,-4.312,-4.125,+0.688,-2, -16, -9, -3, 0, 0, 0, 1
1503600100206,-0.127,+0.024,-0.344,-0.930,+0.642,-0.138,-0.713,-4.750,-6.375,-1.125,-3, 0, -5, -1, -2, 0, -1, 0
1503600100230,-0.126,+0.023,-0.343,-0.930,+0.666,-0.129,-0.733,-6.562,-6.812,-1.812,-4, -3, -3, -2, 3, 0, -1, -1
1503600100249,-0.126,+0.022,-0.342,-0.931,+0.671,-0.122,-0.714,-7.438,-7.000,-1.812,-2, -9, 2, 1, -2, -1, -1, 1
1503600100267,-0.126,+0.021,-0.341,-0.931,+0.682,-0.114,-0.739,-6.312,-9.000,-1.500,-2, -4, 5, -2, 1, 0, -2, 2
1503600100289,-0.126,+0.020,-0.339,-0.932,+0.639,-0.129,-0.740,-6.562,-7.688,-2.500,0, -9, 1, -1, -1, -2, -2, -2
1503600100309,-0.126,+0.020,-0.338,-0.932,+0.621,-0.120,-0.750,-7.125,-4.750,-1.062,-4, -3, -3, -2, -3, -2, -2, -1
1503600100325,-0.127,+0.019,-0.337,-0.933,+0.633,-0.105,-0.745,-6.625,-3.688,+0.625,2, 0, 0, 0, -2, 0, 1, 2
1503600100347,-0.127,+0.018,-0.336,-0.933,+0.649,-0.117,-0.739,-6.312,-4.188,+2.688,1, 13, 6, 1, 1, 2, 0, -1
1503600100369,-0.128,+0.018,-0.336,-0.933,+0.649,-0.119,-0.726,-5.938,-3.125,+1.062,4, 7, -5, -2, 0, 1, 0, -1
1503600100385,-0.128,+0.017,-0.335,-0.933,+0.658,-0.111,-0.736,-5.750,-4.625,+0.062,-1, -17, -9, -3, -5, -3, 0, 1
1503600100407,-0.128,+0.016,-0.334,-0.934,+0.642,-0.090,-0.757,-4.625,-4.125,+0.188,-3, -7, -3, -1, 0, -2, -2, -2
1503600100429,-0.128,+0.016,-0.334,-0.934,+0.617,-0.109,-0.743,-3.688,-0.750,+2.000,1, 5, -4, 1, 0, -1, -1, 1
1503600100444,-0.129,+0.016,-0.333,-0.934,+0.645,-0.126,-0.732,-2.750,-3.875,+2.125,-4, -7, -2, 0, 0, 1, 0, 0
1503600100467,-0.129,+0.016,-0.333,-0.934,+0.644,-0.127,-0.737,-5.562,-5.562,-0.625,3, -1, 0, -3, 0, -2, 0, -6
1503600100491,-0.129,+0.015,-0.332,-0.934,+0.643,-0.098,-0.754,-6.000,-3.938,-0.750,-2, -3, -3, 0, -3, 1, 1, 1
1503600100504,-0.130,+0.014,-0.332,-0.934,+0.657,-0.104,-0.748,-5.625,-1.750,+3.625,-4, -8, -2, 2, 3, -2, -3, -2
1503600100528,-0.130,+0.014,-0.331,-0.935,+0.638,-0.099,-0.747,-3.000,-3.125,+2.938,-1, -12, -3, 1, 2, 0, -3, 5
1503600100548,-0.130,+0.014,-0.330,-0.935,+0.613,-0.114,-0.737,-3.938,-4.000,+0.375,-4, -14, -5, -2, 0, -1, -4, 2
1503600100571,-0.131,+0.013,-0.330,-0.935,+0.664,-0.124,-0.739,-5.875,-4.812,+1.500,1, 0, 1, -2, 0, -1, -1, 3
1503600100586,-0.132,+0.012,-0.329,-0.935,+0.683,-0.081,-0.761,-5.812,-3.500,+3.750,0, -10, -3, 1, 0, -1, -2, -2
1503600100608,-0.132,+0.012,-0.328,-0.935,+0.633,-0.088,-0.752,-2.438,-5.875,+2.312,-3, 6, 3, 1, -2, 0, -1, -1
1503600100631,-0.133,+0.013,-0.327,-0.936,+0.586,-0.116,-0.757,-1.750,-4.938,+4.938,1, 2, -4, 0, -1, -1, 2, -6
1503600100646,-0.133,+0.013,-0.326,-0.936,+0.592,-0.125,-0.744,-3.250,-4.812,+2.188,5, 18, 4, 1, -2, -2, -3, 0
1503600100668,-0.134,+0.012,-0.326,-0.936,+0.666,-0.132,-0.749,-7.125,-3.875,+1.875,-2, 3, -1, -2, -1, 0, -3, 0
1503600100691,-0.134,+0.011,-0.325,-0.936,+0.651,-0.080,-0.775,-6.812,-3.250,-0.125,0, 1, 1, 0, 0, -1, 0, 0
1503600100714,-0.133,+0.011,-0.324,-0.937,+0.618,-0.086,-0.760,-2.438,-4.812,-2.500,-1, 1, -1, -2, -2, -1, 0, 2
1503600100730,-0.134,+0.010,-0.323,-0.937,+0.598,-0.104,-0.762,-3.438,-1.688,+0.938,-3, 4, 0, -1, -1, 0, 0, -1
1503600100751,-0.134,+0.010,-0.323,-0.937,+0.604,-0.091,-0.775,-1.938,-0.500,-0.125,-7, -24, -4, -2, 0, -1, 2, -1
1503600100767,-0.134,+0.011,-0.324,-0.937,+0.641,-0.100,-0.759,-0.188,+1.625,+1.562,-6, -5, -6, -3, -3, -4, -3, -11
1503600100788,-0.134,+0.011,-0.324,-0.936,+0.651,-0.110,-0.751,-1.000,+1.062,+0.875,1, 13, 4, 0, -1, -2, -1, 1
1503600100811,-0.134,+0.011,-0.324,-0.936,+0.637,-0.097,-0.749,-1.375,+0.500,-0.312,0, 0, -4, 0, -1, 0, 0, 2
1503600100826,-0.134,+0.011,-0.324,-0.936,+0.629,-0.093,-0.765,-0.188,-0.312,+0.938,1, -6, -2, -3, 0, 5, 2, -8
1503600100849,-0.134,+0.011,-0.324,-0.936,+0.613,-0.102,-0.768,+0.500,+0.812,+0.688,1, 0, 0, -1, -1, -3, -3, 1
1503600100871,-0.134,+0.011,-0.324,-0.936,+0.615,-0.109,-0.747,-0.188,+1.938,+0.562,-1, -9, 3, 1, 2, 0, 0, 1
1503600100886,-0.134,+0.011,-0.325,-0.936,+0.655,-0.116,-0.756,-2.000,+0.062,+0.750,-2, -9, -2, 0, -2, -2, -2, 2
1503600100908,-0.134,+0.011,-0.325,-0.936,+0.668,-0.103,-0.738,-3.000,-0.625,+0.250,-2, 7, -5, 1, -1, 1, 0, -1
1503600100931,-0.134,+0.011,-0.324,-0.936,+0.645,-0.104,-0.755,-2.562,-5.000,-1.688,7, -3, 1, 0, 0, -2, -4, -8
1503600100946,-0.133,+0.010,-0.323,-0.937,+0.621,-0.098,-0.756,-2.312,-4.062,-2.125,1, 1, -3, -2, -1, 0, 0, -1
1503600100968,-0.133,+0.010,-0.323,-0.937,+0.608,-0.100,-0.767,-1.938,-2.750,-1.438,-4, -9, -3, -1, -2, -2, -1, 2
1503600100993,-0.133,+0.010,-0.323,-0.937,+0.609,-0.095,-0.769,-1.375,+0.125,-0.438,3, 1, 2, -1, -1, -1, -3, 5
1503600101006,-0.133,+0.010,-0.323,-0.937,+0.613,-0.109,-0.767,-0.438,-0.375,-0.438,1, 1, -3, -1, 1, 0, 0, 3
1503600101030,-0.133,+0.010,-0.323,-0.937,+0.638,-0.112,-0.748,-2.438,+0.188,-0.625,0, 5, 2, 0, 0, -1, 0, 0
1503600101051,-0.133,+0.009,-0.323,-0.937,+0.646,-0.093,-0.750,-3.750,-1.562,-1.875,2, 1, -3, -2, -1, -3, -2, -5
1503600101066,-0.132,+0.009,-0.322,-0.937,+0.643,-0.083,-0.760,-2.062,-3.125,-2.500,-8, 13, -1, -3, -3, 2, -2, -1
1503600101088,-0.132,+0.009,-0.322,-0.938,+0.622,-0.107,-0.751,-0.875,-2.750,-2.312,-8, -9, 3, 1, -2, -8, 1, 1
1503600101111,-0.131,+0.009,-0.321,-0.938,+0.606,-0.114,-0.763,-1.062,-3.062,-2.875,0, 1, 0, 0, 2, -4, 0, 2
1503600101131,-0.131,+0.009,-0.321,-0.938,+0.614,-0.109,-0.776,-1.875,-2.125,-3.750,-1, -8, -2, -1, 0, 0, 0, -1
1503600101148,-0.130,+0.009,-0.321,-0.938,+0.622,-0.093,-0.760,-3.000,+0.750,-2.875,6, 6, 3, 0, 0, 0, -1, -2
1503600101171,-0.130,+0.008,-0.321,-0.938,+0.643,-0.090,-0.757,-3.125,+1.062,-1.625,3, 12, -4, -1, -3, -1, -1, 1
1503600101186,-0.130,+0.008,-0.322,-0.938,+0.661,-0.072,-0.748,-1.750,+1.438,-1.562,-24, -14, -5, -2, 1, 3, -2, -6
1503600101208,-0.129,+0.008,-0.322,-0.938,+0.665,-0.072,-0.761,+1.875,-0.562,-1.750,4, 7, 2, 1, 0, 0, 1, 4
1503600101231,-0.128,+0.008,-0.322,-0.938,+0.627,-0.089,-0.765,+4.625,+0.375,-2.562,3, 10, 17, 4, 4, -2, 1, 0
1503600101246,-0.128,+0.009,-0.323,-0.938,+0.608,-0.101,-0.757,+3.562,+5.688,-1.625,2, -7, -3, 1, -2, -19, -1, 2
1503600101269,-0.128,+0.009,-0.324,-0.937,+0.611,-0.099,-0.778,+0.875,+8.375,+0.438,-2, -2, 1, -1, 0, 5, -3, -7
1503600101291,-0.128,+0.009,-0.326,-0.937,+0.633,-0.108,-0.775,-0.750,+13.750,+2.250,0, 5, 0, -2, -2, 0, 0, 1
1503600101306,-0.129,+0.009,-0.329,-0.936,+0.664,-0.098,-0.760,-0.875,+13.375,+3.812,4, 12, 1, -2, 0, 4, 0, 2
1503600101330,-0.129,+0.009,-0.331,-0.935,+0.658,-0.109,-0.763,-0.688,+17.000,+2.000,-10, -14, -4, -2, -2, 2, -1, 0
1503600101362,-0.129,+0.008,-0.335,-0.933,+0.675,-0.115,-0.763,-2.625,+24.500,-0.625,-1, -14, -6, -1, 0, 16, 1, -4
1503600101368,-0.129,+0.008,-0.339,-0.932,+0.580,-0.104,-0.760,-2.188,+29.438,-0.750,2, 2, 8, 5, 1, 4, 2, -2
1503600101388,-0.130,+0.006,-0.346,-0.929,+0.620,-0.070,-0.729,-3.625,+47.812,+3.688,-9, -11, -6, -2, -2, -6, -2, -2
1503600101411,-0.129,+0.004,-0.352,-0.927,+0.679,-0.023,-0.751,-0.188,+38.500,-2.812,-4, 4, 1, -1, 1, -2, -3, 0
1503600101428,-0.127,+0.003,-0.360,-0.924,+0.705,-0.038,-0.733,+5.062,+47.000,-5.750,2, 0, -1, -1, -2, -6, 2, 2
1503600101449,-0.125,+0.002,-0.367,-0.922,+0.643,-0.019,-0.722,+6.250,+50.688,-9.312,2, -3, -3, 0, 1, -1, -1, -6
1503600101472,-0.124,+0.002,-0.377,-0.918,+0.691,-0.074,-0.660,+12.062,+64.188,-3.375,-1, -1, 2, 1, 0, -1, -2, -4
1503600101486,-0.122,+0.001,-0.389,-0.913,+0.825,-0.043,-0.625,+6.188,+68.438,-6.812,-1, -2, -4, -3, -1, -2, -2, 1
1503600101508,-0.120,+0.001,-0.399,-0.909,+0.787,-0.070,-0.616,+8.062,+60.188,-5.188,6, 0, 1, -1, -2, -6, -3, -3
1503600101531,-0.118,-0.001,-0.408,-0.906,+0.774,-0.026,-0.634,+5.438,+54.562,-8.188,-5, -14, -2, -1, 1, -2, -2, -3
1503600101546,-0.116,-0.002,-0.416,-0.902,+0.765,-0.045,-0.601,+8.375,+53.438,-8.562,3, -1, -1, 0, 1, 1, -3, 6
1503600101569,-0.113,-0.002,-0.425,-0.898,+0.748,-0.066,-0.583,+7.500,+57.312,-11.188,-1, -2, -3, -2, -7, -4, 0, 0
1503600112893,-0.094,+0.074,-0.364,-0.924,+0.681,-0.199,-0.681,+1.875,+0.188,-2.812,-4, -3, -4, -3, 1, 0, -2, 0
