Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503614561704,-0.425,-0.432,+0.265,+0.750,+0.790,-0.425,-0.454,+1.438,+0.562,-1.375,4, -7, -18, -3, -4, 0, 0, -8
1503614561725,-0.426,-0.432,+0.265,+0.750,+0.792,-0.421,-0.462,+2.062,-0.938,-0.938,-4, -14, -13, -3, -2, -2, 0, 1
1503614561749,-0.426,-0.433,+0.264,+0.749,+0.799,-0.415,-0.439,+1.750,-1.625,-1.250,0, 1, -5, -2, -2, 0, 0, 22
1503614561764,-0.427,-0.433,+0.264,+0.749,+0.781,-0.416,-0.443,+2.500,-0.688,-1.625,-5, -7, -1, 4, 3, 1, 0, -3
1503614561787,-0.427,-0.433,+0.264,+0.748,+0.800,-0.423,-0.441,+2.438,-0.812,-1.125,0, -1, 1, -1, -2, 1, 2, -1
1503614561808,-0.427,-0.434,+0.264,+0.748,+0.811,-0.420,-0.448,+2.312,+0.062,-0.375,0, 2, 3, -2, 3, -2, -2, -14
1503614561824,-0.428,-0.434,+0.263,+0.748,+0.789,-0.418,-0.458,+3.750,-1.875,-0.688,3, 9, 6, -1, 0, 1, -3, -3
1503614561847,-0.428,-0.434,+0.263,+0.748,+0.783,-0.422,-0.447,+2.875,-2.938,-0.250,-3, 0, 0, -2, -2, 0, -2, -2
1503614561868,-0.428,-0.435,+0.262,+0.747,+0.801,-0.421,-0.431,+2.938,-1.188,+0.875,1, -6, -9, -3, 0, -5, 0, 16
1503614561885,-0.429,-0.435,+0.262,+0.747,+0.812,-0.417,-0.433,+3.688,+0.750,+1.188,1, 3, 4, -4, -4, -4, -1, -15
1503614561906,-0.429,-0.436,+0.262,+0.747,+0.800,-0.424,-0.451,+3.938,-0.812,+0.500,-3, -5, 1, 1, 1, 1, -1, 3
1503614561928,-0.429,-0.436,+0.261,+0.747,+0.793,-0.430,-0.457,+3.312,-2.188,+2.188,-5, 2, 1, 4, 1, 1, 0, -4
1503614561946,-0.429,-0.437,+0.260,+0.747,+0.792,-0.428,-0.437,+2.500,-2.062,+2.375,1, -9, -4, -2, -2, -2, -2, -5
1503614561966,-0.429,-0.437,+0.260,+0.746,+0.791,-0.422,-0.438,+3.562,-1.500,+1.875,-1, -1, -11, -3, 0, 0, -3, 0
1503614561989,-0.429,-0.438,+0.259,+0.746,+0.788,-0.430,-0.437,+3.875,-0.812,+1.750,-3, -10, -9, -4, 0, -3, 0, 8
1503614562004,-0.429,-0.438,+0.259,+0.746,+0.789,-0.443,-0.435,+2.188,-2.562,+1.688,-2, -4, 2, 2, 1, -2, 1, 1
1503614562026,-0.430,-0.439,+0.258,+0.746,+0.780,-0.434,-0.446,+1.938,-2.062,+0.750,-1, 3, 0, 0, -2, 2, 1, 4
1503614562049,-0.430,-0.439,+0.258,+0.746,+0.774,-0.422,-0.439,+1.812,-0.312,+1.125,-5, 0, 5, 1, -6, 1, -2, 3
1503614562064,-0.430,-0.440,+0.258,+0.746,+0.780,-0.438,-0.436,+1.688,+1.625,+0.438,3, -3, -1, 0, 4, 1, 0, 7
1503614562087,-0.430,-0.440,+0.258,+0.745,+0.796,-0.440,-0.437,+1.375,+1.312,+0.438,-3, 1, 3, 1, 0, -3, -1, -6
1503614562108,-0.430,-0.440,+0.258,+0.745,+0.797,-0.436,-0.443,+1.188,-0.750,-0.625,0, 8, -3, -3, 0, 1, -1, -10
1503614562124,-0.430,-0.440,+0.257,+0.745,+0.791,-0.425,-0.440,+0.688,-2.188,-1.312,-4, 0, -3, -2, -2, 0, -3, -7
1503614562148,-0.431,-0.440,+0.257,+0.745,+0.778,-0.434,-0.444,+1.500,-0.875,-1.312,4, 3, 7, 3, 0, -2, 1, 3
1503614562168,-0.431,-0.441,+0.257,+0.744,+0.785,-0.433,-0.442,+2.188,-0.125,-1.688,-2, -4, -3, -3, -3, -3, -2, 5
1503614562185,-0.432,-0.441,+0.257,+0.744,+0.803,-0.432,-0.441,+2.812,-0.938,-1.938,-5, -12, -4, -1, -3, -1, -2, 6
1503614562206,-0.432,-0.441,+0.256,+0.743,+0.807,-0.434,-0.448,+3.375,-3.688,-2.250,4, -2, -6, -3, 1, 0, 2, 12
1503614562228,-0.434,-0.441,+0.256,+0.743,+0.811,-0.423,-0.452,+3.375,-5.750,-2.188,-4, 13, 9, 1, -3, 0, 1, 2
1503614562251,-0.435,-0.441,+0.254,+0.743,+0.780,-0.432,-0.457,+4.125,-5.938,-1.562,-5, -9, -4, -1, -4, 1, -1, -11
1503614562266,-0.435,-0.441,+0.254,+0.743,+0.776,-0.427,-0.445,+4.500,-4.062,-1.188,6, 3, 4, -1, 1, 0, -1, 4
1503614562288,-0.436,-0.442,+0.253,+0.742,+0.792,-0.424,-0.443,+5.188,-1.438,-0.062,-1, 8, 4, 1, 0, 0, -1, 1
1503614562304,-0.436,-0.443,+0.253,+0.742,+0.801,-0.436,-0.436,+5.750,-1.938,+0.125,-13, -12, -8, 0, -2, -5, -3, 2
1503614562326,-0.437,-0.443,+0.252,+0.741,+0.807,-0.435,-0.448,+6.062,-4.750,-0.938,-2, 1, 2, 1, -6, 2, -4, -4
1503614562350,-0.438,-0.443,+0.250,+0.741,+0.789,-0.436,-0.448,+6.812,-8.062,-0.688,2, -2, -5, -4, 5, -2, -3, -4
1503614562364,-0.439,-0.444,+0.249,+0.741,+0.776,-0.434,-0.452,+6.750,-7.562,-0.625,-2, -2, -5, -1, 3, -3, 0, -4
1503614562388,-0.440,-0.444,+0.247,+0.740,+0.769,-0.432,-0.449,+7.125,-2.750,+0.625,0, 4, 3, 0, -2, 0, -1, -3
1503614562408,-0.440,-0.445,+0.247,+0.740,+0.781,-0.438,-0.435,+7.375,+0.250,+1.500,5, 0, -3, -2, 1, 1, 3, 9
1503614562424,-0.440,-0.447,+0.246,+0.739,+0.807,-0.441,-0.442,+7.875,-0.562,+1.188,-1, -13, -6, -1, 0, -1, 1, 2
1503614562446,-0.441,-0.447,+0.245,+0.738,+0.806,-0.438,-0.448,+8.812,-4.812,-0.688,2, 3, 6, 1, 0, -1, 2, 6
1503614562468,-0.443,-0.448,+0.243,+0.738,+0.791,-0.450,-0.453,+8.562,-10.812,-0.938,-4, 3, 4, 2, -1, 1, -2, -7
1503614562485,-0.444,-0.448,+0.241,+0.738,+0.769,-0.445,-0.447,+8.125,-8.875,+0.000,-3, 0, -1, -2, -1, 0, 1, -2
1503614562507,-0.444,-0.449,+0.240,+0.737,+0.760,-0.430,-0.444,+8.188,-1.750,+0.938,-1, -3, 0, 0, -1, 3, -1, 13
1503614562528,-0.444,-0.450,+0.240,+0.736,+0.788,-0.443,-0.439,+8.625,+2.688,+2.938,-3, 3, 10, 1, 0, 0, -2, -14
1503614565588,-0.520,-0.457,+0.431,+0.579,+0.993,-0.062,-0.168,-25.938,-17.625,-0.375,3, -11, -8, -3, -4, -3, 1, 5
1503614565611,-0.520,-0.452,+0.431,+0.582,+1.030,-0.058,-0.189,-23.938,-26.000,-3.500,-29, -20, -11, -4, -2, 2, -1, -5
1503614565626,-0.524,-0.446,+0.429,+0.586,+1.026,-0.034,-0.241,-19.250,-41.750,-8.562,10, 2, 2, -3, 1, -2, 2, 5
1503614565649,-0.528,-0.438,+0.426,+0.590,+0.945,-0.051,-0.257,-15.062,-50.375,-11.625,-4, -9, -4, 0, -2, -2, 1, -11
1503614565672,-0.531,-0.432,+0.423,+0.594,+0.901,-0.083,-0.218,-17.500,-41.375,-9.188,3, -1, 0, 0, -1, -2, -2, -5
1503614565686,-0.532,-0.428,+0.422,+0.596,+0.917,-0.042,-0.248,-15.438,-26.500,-5.250,-13, -6, -2, -4, -2, -2, -3, 0
1503614565708,-0.533,-0.425,+0.422,+0.598,+0.922,-0.028,-0.264,-13.625,-13.625,-3.875,-5, 0, 2, -1, -3, -1, -6, -22
1503614565730,-0.534,-0.422,+0.422,+0.600,+0.951,-0.063,-0.271,-12.875,-13.562,-2.750,5, 3, -3, -1, 1, 0, -1, -6
1503614565747,-0.534,-0.418,+0.421,+0.602,+1.007,-0.058,-0.280,-16.188,-17.875,-3.375,21, -1, 1, -2, 1, 1, 5, 17
1503614565768,-0.535,-0.415,+0.421,+0.603,+0.998,-0.013,-0.277,-10.000,-13.125,-4.438,-4, -3, -7, -3, -2, -2, -4, -10
1503614565791,-0.537,-0.413,+0.421,+0.604,+1.000,-0.010,-0.270,-6.750,-15.250,-3.375,-11, -14, -4, -5, -3, -3, -1, 1
1503614565807,-0.537,-0.411,+0.420,+0.605,+0.929,-0.051,-0.282,-5.750,-10.062,+0.062,-23, -9, -5, -3, 1, -3, -6, -17
1503614565828,-0.537,-0.411,+0.420,+0.606,+0.910,-0.052,-0.271,-4.312,+1.250,+2.250,4, 1, 1, 1, -1, 0, 0, 20
1503614565850,-0.536,-0.411,+0.420,+0.606,+0.994,-0.002,-0.286,-5.562,+4.562,+4.312,-11, 0, 1, -1, -2, 0, -1, -17
1503614565866,-0.535,-0.412,+0.420,+0.606,+1.009,-0.021,-0.277,+0.812,+3.562,+6.750,2, -1, -3, 0, -1, -2, -1, 8
1503614565888,-0.535,-0.412,+0.420,+0.606,+0.983,-0.047,-0.246,+1.875,-2.812,+4.562,10, 1, 4, -3, -2, 0, -6, -15
1503614565911,-0.535,-0.413,+0.418,+0.607,+0.940,-0.066,-0.292,+1.500,-2.562,+4.750,-2, -6, -6, 0, -4, -2, -3, -9
1503614565926,-0.534,-0.413,+0.418,+0.607,+0.920,-0.053,-0.272,-0.500,+2.938,+5.625,12, 3, 0, -1, 2, 2, 3, 33
1503614565948,-0.533,-0.414,+0.418,+0.608,+0.973,-0.057,-0.237,-0.688,+3.688,+7.062,4, 0, -1, 0, -1, 0, 1, 10
1503614565972,-0.533,-0.415,+0.418,+0.608,+1.023,-0.038,-0.261,+0.062,-0.062,+6.250,1, -5, 0, -1, 1, 0, 1, 6
1503614565986,-0.533,-0.415,+0.417,+0.608,+0.985,-0.060,-0.262,+0.125,-7.562,+2.438,-8, -4, -2, 4, 1, 0, -3, -22
1503614566008,-0.533,-0.414,+0.416,+0.609,+0.933,-0.071,-0.256,-1.625,-10.000,+2.750,-15, 1, 9, 4, 0, -2, -5, -12
1503614566030,-0.533,-0.414,+0.415,+0.610,+0.910,-0.077,-0.238,-2.750,-2.000,+3.438,1, 2, -3, -4, -2, -1, 0, 2
1503614566047,-0.532,-0.414,+0.415,+0.611,+1.013,-0.062,-0.254,-2.938,+0.812,+6.438,7, -4, -2, -1, -1, 2, -3, 12
1503614566068,-0.533,-0.414,+0.414,+0.611,+1.036,-0.037,-0.268,-2.000,-10.688,+1.812,-13, 8, -1, -3, -2, 1, 0, 1
1503614566090,-0.534,-0.411,+0.413,+0.613,+0.966,-0.080,-0.253,-7.750,-23.500,-0.125,-7, -5, -6, -4, 0, 1, 0, -6
1503614566108,-0.534,-0.409,+0.411,+0.615,+0.899,-0.071,-0.276,-5.062,-13.438,-0.250,6, 4, 13, 5, 2, 0, 2, 6
1503614566128,-0.534,-0.408,+0.411,+0.616,+0.931,-0.062,-0.262,-8.188,-5.250,+4.125,11, -7, -6, 0, 0, 0, -1, 9
1503614566151,-0.532,-0.408,+0.411,+0.617,+0.963,-0.068,-0.290,-8.625,+2.000,+7.500,0, 0, 6, -4, -4, -6, -3, 0
1503614566166,-0.532,-0.407,+0.412,+0.618,+0.997,-0.044,-0.285,-9.750,-5.938,+2.688,-5, 2, 3, 1, -1, -3, -4, -7
1503614566188,-0.532,-0.405,+0.411,+0.620,+0.947,-0.068,-0.272,-9.688,-13.500,+2.812,-6, -10, -2, 0, -3, 1, -4, -29
1503614566211,-0.532,-0.404,+0.411,+0.621,+0.937,-0.051,-0.284,-9.500,-8.188,+1.812,-10, -9, -5, -2, -4, -3, -5, -21
1503614566226,-0.531,-0.403,+0.411,+0.622,+0.933,-0.064,-0.287,-9.250,-4.125,+4.000,19, 12, 5, 2, 2, 1, 1, 5
1503614566250,-0.530,-0.402,+0.411,+0.623,+1.003,-0.050,-0.288,-9.000,-2.500,+4.000,2, 8, 4, 0, -2, -1, 2, 14
1503614566270,-0.530,-0.400,+0.410,+0.625,+1.011,-0.046,-0.313,-6.125,-12.938,+2.438,-2, -3, -3, -1, -2, -2, -2, -4
1503614566289,-0.531,-0.398,+0.409,+0.626,+0.946,-0.058,-0.287,-6.250,-19.500,-0.875,0, 6, 1, -1, 1, -1, -4, 6
1503614566311,-0.533,-0.395,+0.406,+0.628,+0.935,-0.063,-0.316,-3.750,-23.812,-1.375,9, -1, 0, 0, 2, 1, 6, 19
1503614566330,-0.535,-0.393,+0.404,+0.630,+0.959,-0.042,-0.342,-2.562,-23.625,-0.688,-6, -2, 1, 1, 0, 1, -1, 1
1503614566347,-0.536,-0.390,+0.402,+0.631,+0.950,-0.051,-0.344,-3.625,-22.375,+1.312,-6, -4, -7, -1, 0, -2, 0, 6
1503614566368,-0.536,-0.389,+0.400,+0.633,+0.969,-0.058,-0.309,-6.062,-17.438,+4.188,-1, -14, -8, -1, 1, 0, -1, -1
1503614566390,-0.537,-0.388,+0.399,+0.635,+0.989,-0.028,-0.336,-2.250,-15.438,+7.375,22, 14, 4, 1, 4, -4, 4, 26
1503614566406,-0.537,-0.386,+0.396,+0.637,+0.989,-0.040,-0.359,-0.438,-19.125,+10.125,0, -8, -6, -2, 5, 1, -1, -3
1503614566428,-0.537,-0.386,+0.393,+0.639,+0.963,-0.049,-0.371,+1.750,-19.750,+12.938,-13, 3, 1, 0, -6, -1, -1, -17
1503614568852,-0.482,-0.533,+0.323,+0.616,+0.955,-0.359,-0.146,-3.875,-7.938,-7.562,-3, 0, -3, -2, 0, -2, -1, -1
1503614568874,-0.483,-0.532,+0.324,+0.616,+0.921,-0.339,-0.150,-7.125,-3.562,-8.000,-2, -5, -2, -3, -3, -3, 1, -1
1503614568889,-0.484,-0.531,+0.325,+0.616,+0.931,-0.336,-0.155,-8.438,-2.562,-9.000,-2, -11, -5, -1, 0, -3, 0, -4
1503614568911,-0.485,-0.528,+0.326,+0.616,+0.913,-0.345,-0.171,-9.000,-9.750,-12.062,0, 1, -1, -2, 0, 1, 0, -1
1503614568935,-0.487,-0.526,+0.326,+0.617,+0.887,-0.353,-0.157,-13.125,-10.062,-13.375,1, 6, -1, 0, 0, 1, -3, -1
1503614568949,-0.487,-0.523,+0.328,+0.617,+0.916,-0.361,-0.135,-17.750,-7.312,-14.562,2, 7, 3, 1, 0, -2, 0, -3
1503614568971,-0.489,-0.520,+0.331,+0.617,+0.941,-0.349,-0.137,-21.375,-9.750,-19.938,-3, 0, 4, 2, -2, 1, -2, -10
1503614568997,-0.491,-0.516,+0.334,+0.618,+0.934,-0.307,-0.162,-24.062,-11.938,-24.500,0, 0, 0, 2, -1, -2, 0, 4
1503614569010,-0.493,-0.511,+0.337,+0.619,+0.920,-0.282,-0.215,-24.625,-7.938,-23.625,-3, 2, -1, -3, 0, 1, -1, 1
1503614569032,-0.494,-0.507,+0.341,+0.619,+0.916,-0.283,-0.201,-26.750,-3.562,-21.875,-3, -8, 0, -1, -3, -1, -3, -2
1503614569053,-0.495,-0.502,+0.344,+0.620,+0.970,-0.288,-0.165,-28.000,-10.250,-21.188,-2, 7, -6, -2, -2, 0, 1, 1
1503614569069,-0.498,-0.496,+0.346,+0.621,+0.954,-0.268,-0.178,-27.938,-23.688,-25.125,-2, 1, 14, 1, 0, -2, 0, -6
1503614569091,-0.502,-0.489,+0.348,+0.623,+0.902,-0.250,-0.223,-29.312,-30.688,-30.062,11, 1, -2, -1, -1, 0, 4, 18
1503614569113,-0.506,-0.482,+0.350,+0.624,+0.930,-0.230,-0.307,-27.188,-18.250,-28.188,-3, 1, 2, 1, -1, -2, -1, 0
1503614569130,-0.509,-0.477,+0.352,+0.624,+0.946,-0.187,-0.354,-18.125,-11.562,-23.375,-2, 1, -9, -4, -1, 2, -3, -5
1503614569152,-0.512,-0.472,+0.353,+0.625,+0.989,-0.201,-0.304,-17.062,-22.500,-19.375,2, 4, 0, 0, -1, 1, -1, 6
1503614569174,-0.515,-0.466,+0.353,+0.627,+0.988,-0.230,-0.243,-23.438,-30.625,-16.125,2, 1, 8, 2, -2, 2, 2, 5
1503614569198,-0.518,-0.460,+0.353,+0.629,+0.956,-0.194,-0.270,-21.688,-30.375,-17.625,0, 0, -3, -3, -2, 0, 0, 5
1503614569211,-0.522,-0.454,+0.353,+0.630,+0.932,-0.157,-0.301,-16.125,-31.938,-20.062,-3, -7, -8, -1, 1, -1, 0, -7
1503614569234,-0.526,-0.448,+0.352,+0.632,+0.906,-0.182,-0.319,-15.188,-33.500,-19.438,-3, -9, -16, -6, -3, -4, -8, -17
1503614569249,-0.528,-0.443,+0.352,+0.633,+0.907,-0.206,-0.318,-16.750,-23.062,-13.875,-3, 4, -3, -1, 1, -1, -1, -4
1503614569272,-0.529,-0.440,+0.353,+0.634,+0.938,-0.165,-0.310,-16.375,-13.062,-10.250,-1, 2, 7, -2, -1, 0, 0, 4
1503614569294,-0.531,-0.436,+0.354,+0.635,+0.988,-0.150,-0.318,-16.062,-14.438,-9.250,2, -8, 2, 0, -2, 1, 1, 4
1503614569317,-0.532,-0.433,+0.354,+0.636,+0.961,-0.179,-0.317,-18.562,-17.938,-7.875,0, -2, -7, -6, -2, -2, 1, 6
1503614569332,-0.533,-0.429,+0.354,+0.638,+0.926,-0.170,-0.342,-18.750,-18.500,-6.562,6, 11, 18, 11, 3, 2, 2, 1
1503614569354,-0.534,-0.425,+0.354,+0.640,+0.915,-0.139,-0.365,-16.000,-16.062,-6.125,-4, -6, -8, -1, -1, -2, -1, -3
1503614569370,-0.535,-0.421,+0.354,+0.641,+0.909,-0.147,-0.365,-14.938,-16.688,-4.938,-2, -4, 1, -1, 0, -2, -2, 1
1503614569392,-0.535,-0.418,+0.354,+0.643,+0.934,-0.182,-0.315,-19.750,-16.188,-4.062,6, 17, 11, 0, 1, -2, 2, 4
1503614569414,-0.535,-0.415,+0.355,+0.645,+0.944,-0.160,-0.338,-20.375,-15.500,-4.375,-2, 10, 13, 2, 2, 0, -2, 0
1503614569436,-0.536,-0.411,+0.355,+0.646,+0.917,-0.110,-0.398,-15.688,-12.500,-6.438,-1, 2, 2, -1, -2, 0, -1, -2
1503614569450,-0.538,-0.407,+0.355,+0.648,+0.897,-0.119,-0.402,-12.938,-17.188,-5.250,-1, -9, -7, -3, -4, -2, -1, -1
1503614569475,-0.538,-0.404,+0.354,+0.649,+0.914,-0.147,-0.377,-14.438,-14.688,-3.500,0, 4, -7, -2, 2, -1, 0, -2
1503614569496,-0.539,-0.402,+0.355,+0.650,+0.916,-0.123,-0.396,-12.625,-10.125,-4.938,-2, -3, 5, -1, -4, -1, -3, -4
1503614569510,-0.540,-0.399,+0.355,+0.651,+0.920,-0.122,-0.398,-9.688,-9.375,-3.750,0, 0, 1, 0, 1, -1, 0, 0
1503614569533,-0.540,-0.398,+0.355,+0.652,+0.912,-0.127,-0.418,-8.438,-6.938,-1.375,-2, -6, -7, 0, 4, -2, -1, 0
1503614569548,-0.540,-0.396,+0.355,+0.652,+0.905,-0.114,-0.386,-8.938,-6.875,-1.688,-4, -6, -5, 0, 3, 1, 1, -1
1503614569570,-0.541,-0.394,+0.355,+0.653,+0.928,-0.137,-0.371,-8.812,-10.875,-3.500,1, 1, 1, -2, -4, 2, -1, 0
1503614569593,-0.542,-0.392,+0.354,+0.654,+0.940,-0.135,-0.390,-7.812,-14.812,-3.750,-1, 6, 5, -4, 0, -1, -1, 0
1503614569608,-0.543,-0.389,+0.353,+0.655,+0.921,-0.109,-0.430,-7.188,-18.625,-4.750,-2, -3, 1, 2, -2, 0, 0, -3
1503614569630,-0.544,-0.386,+0.352,+0.656,+0.893,-0.105,-0.419,-7.875,-17.125,-2.500,1, 23, 12, 1, -2, -3, -1, -7
1503614569653,-0.545,-0.385,+0.351,+0.657,+0.873,-0.112,-0.416,-7.188,-8.625,+0.250,-3, -12, -7, -1, -3, 1, -4, -1
1503614569668,-0.544,-0.384,+0.352,+0.658,+0.879,-0.114,-0.397,-6.875,-1.250,+2.500,-1, -2, -1, 3, 2, 1, 0, -1
1503614569690,-0.543,-0.384,+0.352,+0.658,+0.936,-0.121,-0.398,-6.500,+1.812,+3.750,2, -5, 0, -1, 2, -2, 1, -3
1503614569713,-0.543,-0.383,+0.352,+0.659,+0.957,-0.111,-0.436,-4.750,-3.500,+2.875,-1, 6, 5, 2, 2, 4, 2, 2
1503614569728,-0.543,-0.382,+0.351,+0.660,+0.935,-0.109,-0.459,-4.375,-9.875,+3.125,1, -7, -8, -3, -3, -5, -1, 14
1503614569750,-0.543,-0.381,+0.350,+0.661,+0.885,-0.111,-0.444,-5.000,-8.375,+5.938,6, 8, -3, 0, -2, -3, -1, -3
1503614569782,-0.542,-0.381,+0.350,+0.662,+0.864,-0.115,-0.409,-3.625,-0.250,+9.688,-4, -8, -1, -1, -2, -4, -1, 0
1503614569788,-0.540,-0.382,+0.350,+0.663,+0.906,-0.113,-0.415,-0.188,+5.438,+11.000,-1, -1, 0, -1, 1, 18, -1, 1
1503614569811,-0.539,-0.383,+0.349,+0.664,+0.945,-0.121,-0.428,+0.688,+0.375,+9.812,0, -2, -2, -4, -2, -4, -2, -3
1503614569837,-0.539,-0.383,+0.348,+0.665,+0.954,-0.135,-0.434,-0.625,-8.125,+9.438,-1, 1, 6, 0, 1, -4, -2, -4
1503614569849,-0.539,-0.383,+0.346,+0.666,+0.909,-0.118,-0.449,+0.125,-9.562,+11.312,-5, -8, -4, -2, 0, -2, -1, 0
1503614569870,-0.537,-0.383,+0.344,+0.668,+0.854,-0.118,-0.444,+1.125,-2.062,+13.812,0, -2, -1, -1, -2, 3, 1, 1
1503614569894,-0.535,-0.385,+0.343,+0.669,+0.867,-0.145,-0.416,+1.875,+4.250,+17.500,-1, -3, 3, 1, 0, 2, 2, 7
1503614569909,-0.533,-0.387,+0.343,+0.670,+0.934,-0.169,-0.387,+0.188,+5.812,+18.312,4, 13, 24, 8, 4, 0, 3, -9
1503614569930,-0.531,-0.389,+0.342,+0.671,+0.949,-0.145,-0.428,+1.188,+3.875,+17.500,-6, -9, -13, -6, -4, -2, -2, 1
1503614569953,-0.529,-0.390,+0.341,+0.672,+0.916,-0.154,-0.429,+0.625,-4.250,+16.250,6, 0, -5, -4, -5, -4, 3, 12
1503614569969,-0.528,-0.390,+0.339,+0.674,+0.886,-0.174,-0.415,-1.062,-8.562,+17.000,3, 2, 4, 0, 0, 0, 0, 4
1503614569990,-0.526,-0.391,+0.337,+0.676,+0.862,-0.156,-0.433,+0.562,-3.500,+17.750,-3, -6, -10, -3, -2, 1, -3, -13
1503614570013,-0.524,-0.392,+0.336,+0.677,+0.885,-0.165,-0.420,+1.125,+1.312,+18.312,16, 2, 3, 0, 0, 1, 0, 11
1503614570028,-0.522,-0.394,+0.335,+0.679,+0.917,-0.183,-0.418,+0.938,+3.188,+19.438,-11, -1, -6, -2, 0, 0, 1, 3
1503614570050,-0.520,-0.395,+0.333,+0.680,+0.932,-0.180,-0.434,+1.688,+0.000,+20.812,-2, 14, 12, 1, -1, 2, 1, 3
1503614570073,-0.518,-0.396,+0.331,+0.682,+0.916,-0.173,-0.441,+1.688,-2.562,+22.125,-9, 2, -3, -1, -1, -2, -2, -4
1503614570096,-0.515,-0.398,+0.329,+0.684,+0.903,-0.181,-0.423,+3.312,-2.375,+23.250,-2, -8, -11, -4, -1, 0, -1, -6
1503614570110,-0.513,-0.399,+0.327,+0.686,+0.909,-0.202,-0.427,+4.938,-5.375,+24.750,5, -4, -10, -3, -2, 0, 6, 15
1503614570133,-0.511,-0.401,+0.324,+0.688,+0.914,-0.208,-0.442,+5.188,-5.375,+26.938,-2, -3, 5, 1, 1, -2, -2, -7
1503614570155,-0.509,-0.403,+0.320,+0.690,+0.895,-0.215,-0.463,+7.688,-5.938,+28.312,-2, 13, 8, 1, -2, -1, -1, -14
1503614570170,-0.506,-0.405,+0.317,+0.693,+0.900,-0.228,-0.435,+7.812,-9.562,+30.375,-1, 1, 3, 0, 0, -2, -4, -13
1503614570193,-0.504,-0.406,+0.313,+0.695,+0.910,-0.219,-0.449,+9.562,-9.250,+32.125,0, 0, -3, 2, 0, 2, -3, 4
1503614573314,-0.403,-0.378,+0.406,+0.728,+0.915,-0.221,-0.355,+1.500,+10.188,-3.688,0, 0, 7, 1, -1, -3, -2, -3
1503614573336,-0.403,-0.379,+0.408,+0.727,+0.928,-0.218,-0.329,+3.438,+13.250,-4.750,0, 7, -1, -1, 0, -1, 2, 2
1503614573351,-0.403,-0.380,+0.409,+0.725,+0.946,-0.222,-0.338,+5.500,+12.375,-6.438,0, -1, -1, 3, 4, -5, -5, -4
1503614573374,-0.404,-0.381,+0.410,+0.723,+0.939,-0.223,-0.341,+6.312,+6.438,-5.625,-1, 5, 2, 1, 1, 2, -6, -1
1503614573397,-0.406,-0.381,+0.410,+0.723,+0.921,-0.223,-0.328,+6.312,-0.750,-5.875,0, 1, 2, 1, -2, -2, 1, -1
1503614573411,-0.407,-0.381,+0.409,+0.722,+0.908,-0.229,-0.312,+4.000,-4.500,-7.562,0, 2, 0, -1, 1, 1, -2, -1
1503614573434,-0.408,-0.381,+0.409,+0.722,+0.904,-0.247,-0.277,+1.188,-7.000,-8.812,0, -8, -5, -5, -5, -1, 3, 1
1503614573456,-0.409,-0.381,+0.409,+0.721,+0.917,-0.242,-0.263,-2.562,-5.688,-9.625,-3, -2, -3, -2, -2, -2, 0, -1
1503614573471,-0.410,-0.380,+0.410,+0.721,+0.934,-0.232,-0.271,-5.062,-4.438,-10.375,1, 1, 0, -1, 2, -1, -2, 0
1503614573494,-0.411,-0.378,+0.411,+0.720,+0.958,-0.211,-0.289,-7.750,-2.000,-10.438,0, 3, -1, 2, 4, 1, 0, -1
1503614573516,-0.412,-0.376,+0.412,+0.720,+0.945,-0.195,-0.323,-9.375,-3.688,-9.188,-1, 0, -1, -2, -5, -2, -1, -1
1503614573534,-0.413,-0.374,+0.412,+0.721,+0.936,-0.201,-0.315,-11.250,-8.375,-7.000,-1, -1, -1, -4, 0, 0, 1, -3
1503614573554,-0.413,-0.372,+0.413,+0.722,+0.945,-0.208,-0.294,-14.438,-9.500,-5.125,0, 2, 4, 1, -4, -3, -5, -3
1503614573576,-0.413,-0.370,+0.413,+0.723,+0.945,-0.206,-0.311,-15.500,-8.688,-5.875,0, 2, -1, 0, 1, -1, -1, -1
1503614573601,-0.413,-0.367,+0.414,+0.724,+0.937,-0.174,-0.344,-15.188,-7.438,-5.812,1, 4, 5, 2, 2, -1, 0, -1
1503614573614,-0.413,-0.364,+0.414,+0.725,+0.911,-0.175,-0.357,-14.625,-9.375,-4.938,1, 0, -1, -2, -6, -2, -3, -4
1503614573638,-0.413,-0.361,+0.414,+0.726,+0.923,-0.182,-0.356,-16.188,-8.125,-2.250,-2, 3, 0, 0, -1, 4, -1, -2
1503614573651,-0.412,-0.359,+0.415,+0.727,+0.930,-0.173,-0.361,-16.438,-3.438,-0.812,-2, -2, -1, -5, -2, -5, 0, 0
1503614573674,-0.412,-0.357,+0.416,+0.728,+0.923,-0.158,-0.369,-14.000,-1.125,-0.125,-2, -3, -1, 0, -2, 3, 1, 1
1503614573697,-0.411,-0.355,+0.416,+0.729,+0.902,-0.165,-0.359,-12.938,-4.125,+0.125,-2, -2, -6, -3, -2, -5, -5, -1
1503614573711,-0.411,-0.354,+0.416,+0.730,+0.917,-0.184,-0.343,-14.188,-4.625,-0.750,-1, -4, -2, 0, -4, -1, 0, 1
