Timestamp,Orientation X,Orientation Y,Orientation Z,Orientation W,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1503601849370,-0.281,-0.253,+0.285,+0.881,+0.671,-0.285,-0.663,-4.250,-6.125,+5.375,-2, -2, -5, -10, -5, 0, 0, -1
1503601849386,-0.280,-0.252,+0.284,+0.882,+0.665,-0.291,-0.665,-4.500,-7.438,+5.562,-12, -5, 0, 0, -7, -1, 1, -4
1503601849408,-0.279,-0.251,+0.283,+0.883,+0.655,-0.291,-0.676,-6.062,-7.688,+6.562,-6, -5, 0, 22, 29, 3, 2, 4
1503601849430,-0.278,-0.250,+0.282,+0.884,+0.649,-0.282,-0.673,-7.875,-6.938,+6.625,-2, 2, 1, -11, -11, 0, -1, -9
1503601849446,-0.277,-0.249,+0.281,+0.885,+0.644,-0.279,-0.666,-7.500,-6.375,+6.000,3, 1, 0, -4, -15, -4, -1, 4
1503601849468,-0.276,-0.248,+0.280,+0.886,+0.646,-0.288,-0.672,-6.062,-7.312,+6.062,2, -3, -7, -7, -5, -5, -1, 2
1503601849491,-0.275,-0.247,+0.278,+0.887,+0.646,-0.285,-0.684,-5.812,-9.250,+7.062,-1, 1, -1, -5, 4, 0, -2, 0
1503601849505,-0.274,-0.245,+0.277,+0.888,+0.639,-0.280,-0.685,-6.500,-11.500,+7.250,6, 1, 0, 1, -6, -1, 0, -1
1503601849528,-0.273,-0.244,+0.275,+0.889,+0.629,-0.289,-0.690,-7.500,-11.125,+7.125,7, 14, 9, 12, 9, 1, 1, -8
1503601849553,-0.272,-0.243,+0.273,+0.890,+0.627,-0.291,-0.696,-7.125,-11.062,+5.500,-6, -8, -8, -6, -4, 0, -1, 1
1503601849566,-0.272,-0.242,+0.272,+0.891,+0.636,-0.296,-0.700,-5.938,-10.125,+3.062,-10, -4, -1, 1, 2, 2, 0, -3
1503601849588,-0.271,-0.240,+0.270,+0.892,+0.630,-0.302,-0.706,-5.625,-9.938,+2.250,32, 8, -3, -4, -11, 0, -1, 8
1503601849610,-0.271,-0.239,+0.269,+0.893,+0.634,-0.301,-0.720,-5.625,-11.250,+4.438,-2, -3, -1, -1, 2, -1, 3, -2
1503601849626,-0.270,-0.238,+0.266,+0.894,+0.621,-0.297,-0.727,-4.562,-13.625,+7.125,-12, 2, 1, -3, 0, -2, -2, -3
1503601849648,-0.269,-0.238,+0.264,+0.895,+0.619,-0.296,-0.715,-2.875,-11.625,+6.750,1, -4, -4, -4, -5, -2, -3, -6
1503601849670,-0.268,-0.237,+0.262,+0.896,+0.620,-0.304,-0.729,-2.188,-10.625,+6.375,-7, -5, -1, 2, 3, -1, -2, -6
1503601849688,-0.268,-0.237,+0.261,+0.897,+0.602,-0.317,-0.737,-2.312,-7.750,+6.188,-10, -4, 0, -3, -4, -1, 0, -1
1503601849708,-0.267,-0.237,+0.259,+0.898,+0.606,-0.318,-0.718,-1.375,-9.500,+6.812,25, 13, -3, -5, -4, -2, 1, 10
1503601849731,-0.266,-0.237,+0.257,+0.898,+0.630,-0.315,-0.706,+1.000,-10.875,+8.938,3, 6, 14, 7, 5, 0, -1, -7
1503601849754,-0.265,-0.238,+0.255,+0.899,+0.646,-0.323,-0.708,+1.375,-10.625,+9.938,-26, -10, -8, -4, 0, -1, -3, -5
1503601849768,-0.264,-0.238,+0.253,+0.900,+0.644,-0.336,-0.703,+1.375,-11.250,+9.125,1, 4, 4, -2, -5, -3, -3, 0
1503601849792,-0.263,-0.239,+0.251,+0.900,+0.641,-0.343,-0.708,+1.250,-11.500,+7.500,34, 13, 0, -1, -5, -3, -4, 1
1503601849812,-0.262,-0.239,+0.250,+0.901,+0.639,-0.349,-0.709,+0.312,-8.875,+5.625,-3, -1, -2, -3, -4, -1, -2, -5
1503601849828,-0.261,-0.239,+0.249,+0.901,+0.623,-0.341,-0.723,-1.062,-5.688,+4.812,-1, -5, -2, 1, 0, -1, -3, -8
1503601849850,-0.261,-0.240,+0.249,+0.902,+0.610,-0.342,-0.722,-1.688,-4.125,+3.750,-1, 8, 2, 2, -1, 0, 2, 9
1503601849872,-0.260,-0.239,+0.248,+0.902,+0.608,-0.338,-0.720,-2.812,-4.500,+3.000,19, 1, -2, -2, -3, 0, 0, -2
1503601849888,-0.259,-0.239,+0.248,+0.902,+0.597,-0.332,-0.712,-4.250,-0.125,+3.062,4, 4, -1, -3, 1, 1, 0, -3
1503601849911,-0.258,-0.239,+0.248,+0.902,+0.598,-0.325,-0.718,-4.500,+2.188,+3.062,-10, 3, 0, 4, -6, -1, 2, -1
1503601849933,-0.258,-0.239,+0.249,+0.903,+0.598,-0.327,-0.727,-4.062,+1.812,+2.688,-14, -6, -4, -4, -4, -2, -4, -20
1503601849948,-0.257,-0.238,+0.249,+0.903,+0.602,-0.312,-0.729,-4.125,-1.312,+2.625,5, -5, -3, -1, 1, 1, 2, 6
1503601849971,-0.257,-0.237,+0.248,+0.903,+0.592,-0.306,-0.721,-3.938,-2.000,+2.438,-30, -6, 3, 2, 1, -1, -1, -5
1503601849993,-0.256,-0.237,+0.248,+0.904,+0.586,-0.301,-0.729,-3.438,-1.312,+1.875,-27, -1, 7, 3, 0, -1, -1, -8
1503601850008,-0.256,-0.237,+0.248,+0.904,+0.583,-0.309,-0.733,-2.438,-0.750,+1.312,19, -4, 3, 4, 0, -1, -2, 0
1503601850031,-0.256,-0.236,+0.248,+0.904,+0.590,-0.314,-0.735,-1.688,-2.125,+0.875,21, 3, -5, -7, -11, -4, -9, -10
1503601850052,-0.256,-0.236,+0.247,+0.904,+0.594,-0.321,-0.718,-1.562,-2.875,+0.250,-11, -6, 0, 1, 1, 2, 2, -6
1503601850068,-0.256,-0.236,+0.247,+0.904,+0.591,-0.312,-0.724,-1.812,-2.812,-0.188,-18, 3, 3, 2, 0, -2, -1, -4
1503601850091,-0.256,-0.235,+0.247,+0.905,+0.587,-0.311,-0.737,-1.375,-1.625,-0.188,-18, 0, -4, 1, -1, -5, -2, 1
1503601850112,-0.255,-0.235,+0.247,+0.905,+0.585,-0.315,-0.735,-1.188,-1.312,-0.250,17, 8, 2, 1, 1, 2, 3, 6
1503601850128,-0.256,-0.235,+0.246,+0.905,+0.585,-0.310,-0.731,-0.500,-1.688,-1.750,5, -2, -1, 1, -3, -1, -2, 1
1503601850151,-0.256,-0.235,+0.246,+0.905,+0.588,-0.304,-0.727,-0.250,-1.125,-2.938,-1, 0, 0, -6, -3, -2, -3, -5
1503601850172,-0.257,-0.235,+0.247,+0.904,+0.589,-0.303,-0.729,+0.500,-0.312,-3.812,1, 1, -4, -4, -3, -1, 0, 3
1503601850190,-0.258,-0.235,+0.247,+0.904,+0.592,-0.312,-0.728,+0.938,-1.188,-5.062,8, 0, 2, 1, 4, 1, 1, 1
1503601850210,-0.259,-0.235,+0.247,+0.904,+0.603,-0.314,-0.731,+1.125,-0.062,-7.250,-12, -4, 0, -1, 0, -1, -3, -9
1503601850233,-0.260,-0.235,+0.248,+0.903,+0.604,-0.314,-0.721,+1.312,+3.312,-7.188,4, -3, -3, 4, 2, -2, 0, -1
1503601850248,-0.261,-0.235,+0.249,+0.903,+0.610,-0.322,-0.721,+2.062,+3.750,-7.500,14, -3, -2, -4, -1, 2, 2, 13
1503601850270,-0.262,-0.236,+0.250,+0.902,+0.624,-0.322,-0.726,+2.625,+4.375,-7.375,-6, -5, -4, -3, -2, 0, -5, -7
1503601850294,-0.262,-0.237,+0.250,+0.901,+0.625,-0.325,-0.726,+3.000,+2.062,-6.500,-28, -5, 1, -4, -2, -2, -1, 3
1503601850314,-0.263,-0.237,+0.251,+0.901,+0.628,-0.325,-0.728,+2.438,+0.125,-4.562,17, 1, -3, -2, -2, -1, -2, 16
1503601850330,-0.264,-0.237,+0.251,+0.901,+0.622,-0.320,-0.726,+1.812,+0.375,-4.188,5, -2, 3, 2, 0, -3, -1, -5
1503601850352,-0.264,-0.238,+0.251,+0.900,+0.617,-0.317,-0.728,+2.375,+2.625,-4.000,-14, 6, 2, -6, -2, 0, 2, 1
1503601850367,-0.265,-0.238,+0.252,+0.900,+0.614,-0.312,-0.733,+2.438,+4.375,-3.500,-4, 3, 3, 3, 1, -1, -2, 2
1503601850392,-0.265,-0.239,+0.253,+0.899,+0.604,-0.318,-0.728,+2.500,+5.438,-3.625,11, 5, -3, -4, -1, 0, 1, 0
1503601850412,-0.265,-0.240,+0.254,+0.899,+0.609,-0.316,-0.726,+3.000,+5.812,-4.000,-3, -8, -5, 6, 2, 0, -1, -10
1503601850427,-0.266,-0.240,+0.255,+0.898,+0.616,-0.321,-0.716,+4.250,+7.062,-5.500,-19, -12, -6, 0, -2, -1, 0, -4
1503601850449,-0.267,-0.242,+0.256,+0.897,+0.624,-0.316,-0.715,+5.062,+8.250,-6.312,9, 9, 0, 2, 1, -2, 3, 4
1503601850472,-0.268,-0.243,+0.257,+0.896,+0.621,-0.319,-0.730,+6.625,+7.125,-7.125,-14, -6, -2, -5, -2, -2, 5, -5
1503601850487,-0.269,-0.244,+0.258,+0.895,+0.630,-0.317,-0.735,+8.812,+5.938,-7.188,-38, -2, 5, 0, -1, -1, 0, -4
1503601850509,-0.270,-0.246,+0.259,+0.894,+0.634,-0.323,-0.733,+10.938,+5.812,-6.938,1, 0, -3, -4, -2, 0, 0, -4
1503601850532,-0.272,-0.248,+0.260,+0.893,+0.632,-0.337,-0.723,+13.312,+8.438,-9.500,-5, -1, -1, -3, -3, 0, -1, -5
1503601850547,-0.274,-0.250,+0.261,+0.891,+0.642,-0.348,-0.699,+14.188,+9.312,-11.812,4, 7, 1, 5, 0, -1, 1, 8
1503601850569,-0.275,-0.253,+0.262,+0.890,+0.658,-0.350,-0.700,+14.750,+10.562,-11.438,-2, 0, -1, -5, -2, -4, -9, -2
1503601850593,-0.277,-0.256,+0.264,+0.888,+0.655,-0.338,-0.711,+16.000,+11.250,-10.500,4, 2, 2, 2, 2, -1, 1, 0
1503601850607,-0.279,-0.258,+0.265,+0.886,+0.639,-0.342,-0.705,+16.688,+12.812,-10.375,-3, 0, -7, -7, -3, -1, -3, -5
1503601850630,-0.280,-0.262,+0.267,+0.884,+0.637,-0.348,-0.680,+18.250,+14.688,-10.812,-7, -7, 4, -1, 0, 0, 3, 3
1503601850652,-0.282,-0.265,+0.269,+0.882,+0.657,-0.355,-0.653,+15.125,+13.062,-11.812,-3, -6, -3, 3, -2, 0, -1, 1
1503601850668,-0.283,-0.267,+0.270,+0.881,+0.673,-0.331,-0.640,+11.000,+9.938,-8.062,-10, 0, -2, 2, -2, -3, -10, -17
1503601850689,-0.283,-0.268,+0.271,+0.880,+0.674,-0.323,-0.661,+7.625,+7.500,-1.312,-5, -2, -7, -4, -4, -15, -37, 0
1503601850712,-0.283,-0.269,+0.272,+0.879,+0.670,-0.330,-0.660,+5.312,+6.312,+1.250,3, 1, 6, 2, 2, 4, 17, -3
1503601850727,-0.283,-0.270,+0.273,+0.879,+0.660,-0.334,-0.650,+2.812,+4.875,+1.188,14, 7, 0, 0, -1, 1, 5, 0
1503601850749,-0.283,-0.270,+0.274,+0.879,+0.659,-0.319,-0.635,-1.250,+1.312,-1.812,7, 9, 1, 1, -3, -6, -18, -5
1503601850772,-0.283,-0.269,+0.273,+0.879,+0.662,-0.286,-0.628,-3.938,-4.375,+1.250,4, -2, -3, -5, -2, -1, 2, -3
1503601850787,-0.282,-0.268,+0.273,+0.880,+0.646,-0.281,-0.647,-5.312,-3.750,+4.500,1, 3, 2, 1, 0, -2, -1, 1
1503601850811,-0.281,-0.267,+0.273,+0.880,+0.624,-0.282,-0.662,-6.688,-0.250,+5.562,-4, 0, 0, 2, 0, -2, -3, -17
1503601850832,-0.280,-0.266,+0.273,+0.881,+0.631,-0.276,-0.678,-7.500,-0.062,+4.188,-4, 4, -3, -1, -2, -1, -3, -4
1503601850847,-0.279,-0.264,+0.274,+0.882,+0.659,-0.269,-0.670,-8.750,+0.000,+5.062,8, 4, 4, 0, -3, -2, 0, -1
1503601850871,-0.278,-0.262,+0.274,+0.883,+0.663,-0.274,-0.671,-9.875,-0.812,+7.000,-16, -4, -3, -1, 0, -3, -5, -20
1503601850894,-0.276,-0.261,+0.274,+0.883,+0.664,-0.289,-0.685,-8.875,-0.875,+8.688,3, 1, 4, 3, -1, -2, -4, 3
1503601850907,-0.274,-0.260,+0.274,+0.884,+0.666,-0.311,-0.696,-7.438,-2.438,+9.125,7, -2, -5, -3, -2, 1, -3, -11
1503601850930,-0.273,-0.259,+0.273,+0.885,+0.669,-0.318,-0.682,-7.750,-5.438,+11.062,3, -2, -2, 1, 0, 0, 1, 10
1503601850952,-0.271,-0.258,+0.272,+0.886,+0.669,-0.322,-0.672,-7.625,-7.500,+12.750,3, -6, -5, -3, 0, 0, 4, 12
1503601850967,-0.269,-0.258,+0.271,+0.888,+0.649,-0.334,-0.682,-7.625,-8.188,+11.750,-8, 3, 6, 2, 0, -2, -2, 0
1503601850989,-0.267,-0.257,+0.270,+0.889,+0.638,-0.333,-0.679,-8.312,-6.812,+10.375,-11, -1, -3, -2, -1, -1, -1, -9
1503601851012,-0.265,-0.256,+0.269,+0.890,+0.637,-0.329,-0.677,-9.000,-5.125,+9.188,6, 8, 2, 3, 2, -1, -2, 5
1503601851028,-0.264,-0.255,+0.268,+0.891,+0.632,-0.324,-0.680,-8.188,-3.562,+8.000,-1, -3, -4, -4, -1, 0, -2, 4
1503601851049,-0.263,-0.254,+0.268,+0.892,+0.630,-0.330,-0.685,-6.688,-3.625,+6.062,6, -5, -5, -2, -1, -1, -5, -6
1503601851072,-0.262,-0.253,+0.267,+0.892,+0.626,-0.344,-0.692,-6.312,-3.875,+5.062,8, 0, -2, -2, -1, 1, 4, 13
1503601851087,-0.260,-0.253,+0.266,+0.893,+0.629,-0.340,-0.701,-6.688,-5.188,+5.875,4, -1, -3, -4, -1, 0, 1, 4
1503601851109,-0.259,-0.252,+0.265,+0.894,+0.625,-0.334,-0.692,-6.312,-6.562,+6.812,-1, -4, -3, -2, -1, -2, -5, -14
1503601851132,-0.258,-0.251,+0.264,+0.895,+0.629,-0.332,-0.693,-5.312,-6.875,+6.438,-1, 1, -2, -4, -2, -1, 2, 10
1503601851147,-0.257,-0.250,+0.263,+0.896,+0.622,-0.337,-0.702,-4.812,-6.500,+6.312,-7, -2, 1, 2, 1, -3, -4, -9
1503601851169,-0.256,-0.250,+0.262,+0.896,+0.625,-0.347,-0.697,-4.125,-6.875,+5.250,-10, 1, 2, 0, -1, 0, -4, -3
1503601851192,-0.256,-0.250,+0.261,+0.897,+0.624,-0.343,-0.702,-4.000,-6.375,+4.938,-2, -2, -2, 2, 0, 0, 2, 11
1503601851207,-0.255,-0.249,+0.260,+0.897,+0.623,-0.338,-0.707,-3.812,-6.125,+4.312,1, 3, 2, 1, 3, 3, 2, -2
1503601851231,-0.254,-0.249,+0.259,+0.898,+0.621,-0.336,-0.712,-3.312,-4.625,+3.250,-1, -3, -1, -2, -2, -2, 1, 1
1503601851252,-0.254,-0.248,+0.258,+0.898,+0.622,-0.329,-0.710,-3.250,-4.438,+2.625,6, 7, 1, 0, -4, -2, -1, -1
1503601851267,-0.254,-0.248,+0.258,+0.899,+0.623,-0.329,-0.708,-3.125,-3.188,+1.562,-1, -1, 0, -3, -2, 0, -7, -6
1503601851289,-0.253,-0.247,+0.258,+0.899,+0.628,-0.333,-0.707,-2.812,-3.438,+0.938,-1, -1, -1, -1, 1, -1, 3, -1
1503601851312,-0.253,-0.247,+0.257,+0.899,+0.625,-0.333,-0.702,-2.938,-3.625,+1.188,-3, -2, -1, 0, 2, 0, 1, -1
1503601851327,-0.253,-0.247,+0.257,+0.900,+0.622,-0.331,-0.701,-2.812,-3.688,+1.688,-7, -3, -2, -4, -7, -3, -1, -4
1503601851349,-0.253,-0.246,+0.257,+0.900,+0.625,-0.333,-0.697,-2.812,-4.125,+1.500,2, -3, -3, -3, -1, 2, 2, 1
1503601851372,-0.252,-0.246,+0.256,+0.900,+0.617,-0.330,-0.705,-3.188,-3.688,+0.812,-8, 0, -1, -3, -3, -2, 0, -5
1503601851387,-0.252,-0.245,+0.256,+0.900,+0.626,-0.326,-0.710,-2.875,-2.000,+1.250,-1, -1, -2, -4, -6, -1, 2, 3
1503601851409,-0.252,-0.245,+0.256,+0.901,+0.635,-0.320,-0.720,-2.312,-2.000,+2.438,22, 0, -3, -1, -3, -3, -1, 13
1503601851432,-0.251,-0.245,+0.256,+0.901,+0.643,-0.317,-0.712,-0.250,-1.875,+3.625,4, -2, -2, -2, -4, -3, 1, 1
1503601851447,-0.251,-0.246,+0.256,+0.901,+0.651,-0.321,-0.733,+4.000,-0.875,+3.750,0, -1, -2, -4, 0, 0, -1, 2
1503601851469,-0.251,-0.247,+0.255,+0.900,+0.650,-0.325,-0.737,+8.250,-0.562,+4.125,1, 0, 0, 1, 4, 1, 1, 1
1503601851492,-0.250,-0.249,+0.255,+0.900,+0.644,-0.318,-0.755,+13.375,+1.000,+6.438,-2, 0, 1, 1, 1, -2, 1, 4
1503601851508,-0.250,-0.252,+0.254,+0.900,+0.654,-0.326,-0.756,+19.375,+3.312,+9.438,3, 1, -1, -1, -3, 0, 0, -4
1503601862321,-0.254,-0.276,+0.535,+0.757,+0.997,-0.148,-0.193,-0.250,+19.375,-17.188,21, 0, 1, 4, 2, 0, 1, -30
1503601862336,-0.254,-0.275,+0.537,+0.756,+1.049,-0.106,-0.226,-7.188,+6.438,-2.062,2, -1, -6, 1, 3, 1, -11, -66
1503601862359,-0.252,-0.274,+0.536,+0.758,+1.087,-0.065,-0.217,-8.500,-10.000,+17.438,-7, -15, -10, 0, -2, -1, 5, 20
1503601862382,-0.250,-0.275,+0.534,+0.760,+1.003,-0.127,-0.130,-6.125,-19.562,+16.812,-4, -1, 2, -4, -5, -1, -2, 11
1503601862396,-0.249,-0.272,+0.530,+0.763,+0.993,-0.142,-0.171,-12.312,-33.562,+6.312,5, 2, 3, 1, -2, -2, 0, -6
1503601862419,-0.248,-0.269,+0.526,+0.768,+0.940,-0.086,-0.180,-19.438,-40.812,+11.000,-26, -7, -4, -4, -3, 0, 1, 12
1503601862443,-0.246,-0.265,+0.522,+0.773,+0.903,-0.074,-0.194,-24.062,-43.062,+16.500,46, 26, 12, 1, -1, 0, 3, 56
1503601862456,-0.244,-0.260,+0.517,+0.778,+0.934,-0.087,-0.208,-28.125,-44.125,+14.375,8, -5, -3, 0, 1, 4, 5, -2
1503601862480,-0.241,-0.255,+0.513,+0.783,+0.952,-0.108,-0.198,-34.250,-42.562,+15.062,-15, 7, 1, -3, -3, -4, -4, -11
1503601862501,-0.237,-0.249,+0.508,+0.789,+0.934,-0.097,-0.240,-38.312,-50.938,+16.312,11, -5, -13, -3, -3, -2, 1, 6
1503601862517,-0.234,-0.242,+0.502,+0.797,+0.915,-0.083,-0.284,-40.125,-59.625,+16.688,-23, -13, -1, 0, -1, 1, 2, -7
1503601862539,-0.231,-0.235,+0.495,+0.804,+0.880,-0.084,-0.313,-42.750,-59.000,+16.688,19, 7, 5, -3, -1, -1, -3, -9
1503601862561,-0.227,-0.228,+0.489,+0.811,+0.886,-0.083,-0.347,-44.438,-54.125,+17.688,-22, -17, -2, 5, 3, 1, 1, -11
1503601862577,-0.223,-0.221,+0.484,+0.817,+0.914,-0.105,-0.373,-44.250,-45.062,+21.062,11, 3, 10, 2, -2, -3, -1, -3
1503601862599,-0.217,-0.215,+0.479,+0.823,+0.914,-0.133,-0.393,-44.188,-42.875,+24.500,1, 11, 1, 2, 0, 3, -2, -1
1503601862621,-0.212,-0.209,+0.472,+0.829,+0.896,-0.143,-0.444,-42.875,-51.875,+23.750,4, -3, -8, -7, -3, -3, 1, -1
1503601862636,-0.208,-0.203,+0.465,+0.836,+0.871,-0.157,-0.448,-39.750,-54.875,+17.750,31, 1, 6, 0, 1, -1, -2, 13
1503601862659,-0.205,-0.197,+0.459,+0.842,+0.833,-0.149,-0.466,-37.438,-49.250,+15.312,0, -6, -2, -4, -3, -1, -3, -13
1503601862681,-0.201,-0.192,+0.454,+0.847,+0.834,-0.144,-0.493,-35.438,-38.125,+14.500,-11, 2, -3, -1, -1, -2, 2, -1
1503601862697,-0.198,-0.187,+0.450,+0.851,+0.832,-0.148,-0.501,-32.750,-27.438,+12.625,-25, -10, -5, -1, -1, -5, 1, 1
1503601862720,-0.194,-0.183,+0.446,+0.854,+0.856,-0.151,-0.516,-30.062,-28.188,+13.750,-24, 4, 5, -2, -2, -5, -14, -30
1503601862744,-0.191,-0.179,+0.442,+0.858,+0.867,-0.151,-0.529,-27.062,-30.438,+14.562,8, 16, -1, 5, 1, -3, 1, -3
1503601862757,-0.188,-0.175,+0.437,+0.862,+0.833,-0.152,-0.540,-23.500,-33.250,+11.750,-23, -12, -1, -5, -2, 2, -5, -8
1503601862779,-0.186,-0.172,+0.433,+0.865,+0.809,-0.154,-0.559,-20.000,-31.500,+9.812,0, -2, 3, 4, -1, -3, -1, 19
1503601862801,-0.184,-0.169,+0.429,+0.868,+0.797,-0.163,-0.568,-18.188,-24.812,+9.250,0, -4, -2, 2, 0, -1, 5, 18
1503601862817,-0.181,-0.167,+0.425,+0.871,+0.817,-0.160,-0.565,-17.125,-23.312,+12.000,6, -3, 5, 1, -1, 0, 3, 8
1503601862839,-0.179,-0.165,+0.422,+0.873,+0.827,-0.150,-0.555,-14.125,-22.875,+12.938,-8, -1, -6, -6, -1, 0, 0, -4
1503601862861,-0.177,-0.164,+0.418,+0.876,+0.796,-0.156,-0.572,-11.938,-22.000,+8.875,-3, 15, 4, 1, -1, -2, -2, -2
1503601862878,-0.176,-0.162,+0.416,+0.878,+0.778,-0.171,-0.580,-11.375,-17.750,+5.562,-2, -9, -6, -3, -2, 1, -2, -3
1503601862899,-0.174,-0.161,+0.414,+0.879,+0.784,-0.161,-0.571,-11.000,-12.312,+6.375,5, -3, -6, -1, 2, 2, 0, -9
1503601862921,-0.173,-0.159,+0.412,+0.880,+0.805,-0.170,-0.568,-11.188,-12.250,+7.312,-14, -4, 2, -4, 0, 2, 0, -27
1503601862937,-0.171,-0.158,+0.410,+0.882,+0.812,-0.163,-0.578,-12.312,-16.062,+6.625,25, 10, -3, 2, -1, -1, -1, 20
1503601862959,-0.170,-0.156,+0.406,+0.884,+0.790,-0.146,-0.595,-11.188,-21.688,+4.750,-8, -1, 4, 3, 0, -2, 1, -7
1503601862982,-0.169,-0.154,+0.403,+0.886,+0.775,-0.136,-0.598,-8.438,-21.938,+4.312,-10, -17, -12, -2, -2, -12, -5, -11
1503601862997,-0.168,-0.153,+0.401,+0.888,+0.763,-0.139,-0.595,-7.438,-16.125,+4.375,-23, -4, -1, -1, 1, 0, 2, -1
1503601863020,-0.167,-0.152,+0.399,+0.889,+0.775,-0.148,-0.597,-8.500,-10.062,+5.375,20, 28, 9, 2, 0, 0, -5, -24
1503601863041,-0.166,-0.151,+0.398,+0.890,+0.794,-0.149,-0.608,-8.438,-10.375,+6.625,7, -15, -7, 3, -3, 0, 5, 30
1503601863057,-0.164,-0.150,+0.396,+0.891,+0.805,-0.149,-0.605,-7.312,-13.188,+6.812,-5, -12, -3, -1, 0, 1, 0, 21
1503601863080,-0.163,-0.149,+0.393,+0.893,+0.798,-0.155,-0.620,-6.062,-18.312,+6.312,19, 8, -2, -3, -3, -3, -5, 4
1503601863101,-0.162,-0.148,+0.390,+0.894,+0.771,-0.148,-0.622,-5.688,-18.500,+6.188,17, 1, 3, 0, 2, 7, -2, 23
1503601863117,-0.162,-0.147,+0.388,+0.895,+0.748,-0.148,-0.612,-5.438,-13.938,+4.750,-28, -8, -4, -2, -1, 2, 0, -25
1503601863139,-0.161,-0.146,+0.387,+0.896,+0.762,-0.167,-0.606,-6.438,-5.188,+2.375,0, 4, 1, 2, 2, -2, -5, -34
1503601863161,-0.160,-0.145,+0.388,+0.896,+0.770,-0.161,-0.612,-8.125,+0.312,+1.438,6, 13, 13, 0, -2, -3, 1, 13
1503601863177,-0.159,-0.144,+0.387,+0.897,+0.772,-0.142,-0.619,-9.312,-3.000,+1.562,-5, 6, -5, -1, -4, 1, 1, -1
1503601863198,-0.159,-0.143,+0.387,+0.897,+0.751,-0.130,-0.615,-8.438,-5.250,-0.062,-2, -17, -8, -5, -7, -4, -2, -2
1503601863222,-0.158,-0.141,+0.387,+0.897,+0.741,-0.132,-0.614,-8.125,-1.688,-0.875,2, -4, 1, -4, -8, -5, 0, 1
1503601863237,-0.157,-0.140,+0.387,+0.898,+0.760,-0.131,-0.611,-8.938,-2.375,+1.625,-15, -9, -12, -7, -2, -4, 0, 0
1503601863259,-0.156,-0.139,+0.386,+0.899,+0.790,-0.122,-0.622,-8.375,-7.938,+4.375,8, 8, 7, 1, -1, 1, 0, 4
1503601863281,-0.155,-0.137,+0.384,+0.900,+0.779,-0.118,-0.638,-6.688,-16.312,+4.625,1, 6, 9, -2, -7, -1, -3, -4
1503601863297,-0.155,-0.136,+0.380,+0.902,+0.758,-0.114,-0.666,-3.188,-20.625,+4.938,5, -10, -8, -2, 1, -2, 0, 21
1503601863320,-0.155,-0.136,+0.377,+0.903,+0.728,-0.111,-0.652,+1.188,-19.625,+5.375,3, -3, -4, 0, 2, -1, -2, -7
1503601863341,-0.154,-0.136,+0.375,+0.904,+0.725,-0.123,-0.647,+2.812,-11.625,+5.438,24, 11, -1, 6, 1, 1, 1, -3
1503601863358,-0.154,-0.137,+0.374,+0.904,+0.742,-0.136,-0.643,+5.188,-3.312,+5.625,-5, -9, -14, -2, 7, -1, -6, -20
1503601863379,-0.153,-0.139,+0.374,+0.904,+0.761,-0.117,-0.639,+7.625,-0.938,+7.188,4, -4, 1, -1, 3, 4, 3, 2
1503601863401,-0.153,-0.140,+0.373,+0.904,+0.771,-0.098,-0.665,+11.500,-3.938,+9.062,0, 1, 1, -3, -6, -2, -6, -19
1503601863417,-0.153,-0.143,+0.371,+0.905,+0.773,-0.108,-0.671,+16.625,-7.625,+10.438,8, 20, 18, 6, -1, 0, 4, 12
1503601863439,-0.153,-0.146,+0.370,+0.905,+0.764,-0.128,-0.657,+20.812,-7.125,+10.312,-33, -7, -4, 1, 4, 0, 2, 4
1503601863461,-0.153,-0.150,+0.368,+0.905,+0.775,-0.144,-0.648,+24.375,-5.750,+9.938,22, -5, -12, -1, 0, -1, 4, 3
1503601863477,-0.153,-0.155,+0.367,+0.904,+0.789,-0.151,-0.652,+27.500,-1.688,+12.875,-3, -7, -3, -6, -16, -7, -6, -13
1503601863499,-0.152,-0.161,+0.366,+0.904,+0.782,-0.149,-0.665,+32.000,-0.875,+15.750,-5, 9, 8, 6, 7, -4, 4, 3
1503601863521,-0.152,-0.167,+0.365,+0.903,+0.780,-0.141,-0.669,+37.812,-2.375,+17.750,-20, -5, 1, -1, -8, -4, -1, 7
1503601863537,-0.152,-0.174,+0.363,+0.903,+0.767,-0.157,-0.674,+43.188,-3.062,+19.562,-28, -10, -3, -3, 11, 2, -5, -14
1503601863559,-0.152,-0.182,+0.360,+0.902,+0.758,-0.192,-0.653,+47.500,-2.938,+21.562,3, -4, -2, -3, -5, 0, -4, -15
1503601863583,-0.152,-0.191,+0.358,+0.901,+0.764,-0.224,-0.645,+50.812,-3.125,+23.188,-12, 4, 1, 3, -3, -14, 0, 5
1503601863597,-0.152,-0.200,+0.356,+0.900,+0.772,-0.225,-0.650,+54.188,-2.438,+23.125,-7, -8, -4, 1, 1, 6, 9, 9
1503601863620,-0.152,-0.210,+0.354,+0.899,+0.751,-0.217,-0.648,+59.062,-2.438,+22.625,-2, -9, -7, -9, -6, 10, 6, 35
