1503705470340,-5, -2, 0, -2, -1, 1, 1, 2, 0
1503705470362,6, 5, 2, -1, 0, -1, -5, 1, 0
1503705470384,0, -2, -3, -3, -2, -1, -3, -3, 0
1503705470400,4, 3, 1, 0, 1, -3, 2, 7, 0
1503705470415,-6, -4, 0, 2, 2, -1, -4, -13, 0
1503705470437,-4, -3, -2, -1, -1, 0, -2, -2, 0
1503705470461,0, 1, 0, 0, -2, -4, -6, -3, 0
1503705470475,3, 2, 1, -1, 0, 2, 2, 0, 0
1503705470497,4, 3, 1, 1, 0, -2, -1, 0, 0
1503705470520,-1, -4, -3, 0, 0, -3, 1, 0, 0
1503705470535,-6, -5, -4, -2, 0, 12, -2, -4, 0
1503705470558,-2, -1, 1, -1, 0, 8, -3, -6, 0
1503705470580,-2, -2, -1, 0, 2, 6, 2, 1, 0
1503705470595,3, 6, 1, 3, -1, -16, 1, 4, 0
1503705470617,-1, -2, -2, -2, -5, -22, 9, 2, 0
1503705470640,1, -2, 0, -2, -1, 14, 2, -3, 0
1503705470655,4, -2, -3, -1, -2, -15, -4, 0, 0
1503705470677,-18, 2, 1, 1, 0, 6, -3, 7, 0
1503705470701,17, -2, -2, -3, -2, -4, -3, -5, 0
1503705470715,-29, 4, 3, 1, 2, 6, -1, -2, 0
1503705470737,10, 1, -2, -3, -1, 19, -4, 1, 0
1503705470761,-4, -5, -3, -1, -3, -2, -1, -2, 0
1503705470775,11, 1, 0, -1, -1, -1, 0, 6, 0
1503705470798,23, 1, 0, 0, 0, -15, -1, -1, 0
1503705470820,3, 4, 2, 3, 2, 17, 4, 5, 0
1503705470835,-31, -7, -2, -2, -1, -6, -2, 3, 0
1503705470859,-7, -6, -1, 0, -2, 5, -6, -6, 0
1503705470880,-5, -7, -7, -6, -3, -29, -11, -4, 0
1503705470895,5, -1, 0, -1, -4, -4, 4, -5, 0
1503705470917,-16, -5, -4, -2, 3, 11, 0, -1, 0
1503705470940,5, 1, 1, -1, -1, 0, -1, -4, 0
1503705470962,15, 1, -1, 0, -1, -3, 0, 2, 0
1503705470977,-10, -1, 0, -1, -2, -3, 0, -1, 0
1503705471000,-25, -3, 0, 2, 0, 13, -3, -4, 0
1503705471022,-21, -6, -4, -6, -2, -5, -3, -1, 0
1503705471037,44, 7, -1, 1, 2, 4, 2, 1, 0
1503705471064,-10, -2, -3, -2, -4, 4, 0, 3, 0
1503705471082,24, 1, 0, -1, 1, 3, 1, -3, 0
1503705471098,-4, 1, 3, 2, 0, -3, 4, 9, 0
1503705471120,-38, -8, -3, 0, -2, -44, -4, -7, 0
1503705471142,18, -1, -1, -1, -1, 0, 3, 3, 0
1503705471157,8, 2, 1, -2, 1, 12, 4, -2, 0
1503705471180,-9, -7, -2, 0, 0, 4, -3, -7, 0
1503705471202,10, 3, 0, 0, -1, -4, -2, 5, 0
1503705471217,-6, -3, -2, 0, 3, 34, 0, -7, 0
1503705471240,-15, 1, -1, -2, 0, 6, 0, -4, 0
1503705471263,4, 0, 0, 0, 0, -9, -6, -7, 0
1503705471277,0, 0, 0, -2, -3, -15, -1, -5, 0
1503705471301,13, 0, -2, -3, -3, -3, -4, -1, 0
1503705471323,-6, -6, -2, 0, 2, 1, -2, -12, 0
1503705471338,5, 4, 2, 0, -1, -15, -3, 9, 0
1503705471360,-2, -5, -5, -7, -4, 13, 1, 0, 0
1503705471382,17, 0, 0, 1, 1, -1, -5, -4, 0
1503705471398,-11, 2, -1, 0, 1, 5, 7, 1, 0
1503705471420,-4, 2, 2, 2, 0, -6, -3, 2, 0
1503705471444,-15, -5, -2, -2, 4, 38, -1, -4, 0
1503705471457,-7, -4, -1, -1, 1, 0, -1, 3, 0
1503705471480,12, 1, -1, -2, -3, -25, -9, 2, 0
1503705471502,12, -1, -2, 0, -1, -4, 2, -3, 0
1503705471517,3, 0, 0, 2, -2, -5, 0, 3, 0
1503705471541,-2, 1, 0, 0, -1, -1, 2, 1, 0
1503705471562,20, 5, 0, 1, 0, 2, 0, 2, 0
1503705471577,-7, -6, -3, -4, -2, -3, 4, -1, 0
1503705471602,-5, -1, -2, -1, -1, -3, 1, -1, 0
1503705471622,-7, -2, -1, -1, -2, -5, -6, 1, 0
1503705471645,2, 3, 2, 1, 0, -8, -1, 2, 0
1503705471667,-2, 1, 2, 2, -1, -1, -1, -2, 0
1503705471682,-11, -1, 1, 1, -1, -6, -1, -2, 0
1503705471702,-3, -2, -1, -2, -1, 2, -1, -5, 0
1503705471720,10, 2, -2, -1, -1, 7, 16, 3, 0
1503705471743,2, -4, -2, -1, -1, -1, -7, -8, 0
1503705471759,2, -6, -4, -2, -1, -3, -5, -4, 0
1503705471780,-6, 2, 0, -1, 0, -5, -5, -1, 0
1503705471804,-5, -3, -1, -1, 1, 39, -1, 2, 0
1503705471817,-4, -3, 0, -1, -1, -3, -4, -2, 0
1503705471840,4, 0, -2, -2, -1, -6, -1, 0, 0
1503705471862,-2, 0, 0, 0, 1, -15, 0, -1, 0
1503705471878,-11, 1, 0, 1, -2, 3, 0, -1, 0
1503705471905,-3, 2, 0, 0, -2, 1, -2, -5, 0
1503705471922,-1, -1, 1, 0, 0, -3, 0, 4, 0
1503705471951,-7, 1, -3, -1, -2, -10, 0, -1, 0
1503705471960,4, -1, 0, -1, 0, -14, 0, 5, 0
1503705471982,-2, 0, -1, -1, 0, 8, -2, -2, 0
1503705472004,2, -1, -2, -2, -4, -14, -1, -2, 0
1503705472012,-4, 2, 1, 0, 1, 2, -2, 1, 0
1503705472036,2, 1, 0, -1, 0, 4, 0, 2, 0
1503705472049,-6, -2, -1, -2, -2, -3, -3, -5, 0
1503705472072,0, -3, -3, -2, -2, -8, -5, -2, 0
1503705472094,3, 2, 2, 2, -1, -9, 4, 8, 0
1503705472111,-4, -1, 0, -2, -2, 3, -1, -5, 0
1503705472132,16, -4, -3, 1, 0, 8, 0, -4, 0
1503705472154,-6, -2, 0, 0, 1, -5, -2, -3, 0
1503705472169,-6, 0, 0, -1, 0, 11, 5, -3, 0
1503705472192,-2, -1, -1, -2, 0, 0, -4, -5, 0
1503705472213,-1, 0, -1, -1, -2, -1, -1, 1, 0
1503705472229,-8, -8, -3, -1, 1, 3, -4, -9, 0
1503705472252,-3, 1, -1, -1, -1, -3, 1, 0, 0
1503705472274,0, -3, -1, -1, 0, 2, -2, 2, 0
1503705472282,0, -1, -1, -1, 0, 3, -2, 0, 0
1503705472306,-1, -1, -3, 0, 0, -3, -1, -3, 0
1503705472320,-2, -2, -1, -1, 0, -2, -1, 1, 0
1503705472343,-6, -4, -3, -2, -3, -8, -4, -3, 0
1503705472366,2, 2, 0, -1, 4, 6, 0, 2, 0
1503705472380,2, 2, -1, 0, 0, 1, -3, -1, 0
1503705472404,0, 0, -1, -2, -1, -2, 0, -3, 0
1503705472424,-2, -3, 0, -1, -3, 2, -1, 1, 0
1503705472432,1, 2, 0, -1, -1, -6, 0, -1, 0
1503705472454,-3, -4, -1, 1, -1, -9, 1, -2, 0
1503705472471,-1, 0, -2, -3, 1, 6, -1, 0, 0
1503705472492,-3, 0, 0, -1, -1, -8, -1, 0, 0
1503705472514,-2, -1, -1, -3, -3, -17, -1, -1, 0
1503705472529,-1, -1, 0, -1, 0, 0, -1, -5, 0
1503705472552,2, 1, -1, -1, -1, -2, 10, 1, 0
1503705472574,-1, -1, 0, 0, -1, -2, -2, -1, 0
1503705472589,0, -1, -3, -3, -1, -7, -5, -3, 0
1503705472614,1, 0, 0, 0, 0, 17, -2, 2, 0
1503705472634,-1, -1, 0, -1, 0, -7, -1, -1, 0
1503705472649,0, 1, -1, 0, 0, 10, 0, 0, 0
1503705472672,1, 0, -1, 1, 1, 7, -1, -1, 0
1503705472694,-4, -3, -2, -2, -1, -9, -5, -4, 0
1503705472710,0, -1, 0, 1, -2, -7, -4, 1, 0
1503705472732,3, 1, 0, 0, -3, -15, 2, 4, 0
1503705472754,-2, -1, 0, -2, 0, 1, -2, -5, 0
1503705472769,0, 0, 0, 1, -1, -3, 0, 0, 0
1503705472792,-5, -3, -2, 1, -2, 6, 0, 0, 0
1503705472815,-1, -1, -3, 0, 0, 0, 0, -1, 0
1503705472836,1, 1, 0, -2, -2, -3, 2, 6, 0
1503705472852,1, -1, -2, 0, -1, -1, 0, 2, 0
1503705472875,-1, 2, -1, -2, -2, -15, -2, -5, 0
1503705472896,-1, -3, 0, -1, 0, 3, 0, -1, 0
1503705472919,-1, -2, -1, -1, -1, 5, 0, -1, 0
1503705472942,-3, -2, -1, 1, -1, -2, -2, -4, 0
1503705472956,-3, -3, -3, -2, -1, 0, -1, -5, 0
1503705472974,-1, -1, 0, -1, 0, 1, -3, -3, 0
1503705472994,-1, -2, -2, -1, 0, 5, 1, 0, 0
1503705473016,4, 1, 2, 0, -1, -10, 4, 1, 0
1503705473032,-1, -1, 0, 0, 0, 7, -2, -3, 0
1503705473055,-1, 2, -1, 2, 1, -3, 1, 1, 0
1503705473076,-1, 0, 0, -1, 0, -5, 1, 2, 0
1503705473092,0, -1, -1, -2, 0, 7, 0, 1, 0
1503705473114,1, 2, -1, -2, -1, -2, -3, 0, 0
1503705473136,0, 0, 2, 0, 0, -3, 1, 0, 0
1503705473152,1, 0, 0, -1, 0, 2, -1, 0, 0
1503705473176,-4, -1, 1, 0, -1, -7, -1, 1, 0
1503705473196,-1, 2, 0, 2, -1, 10, -1, -3, 0
1503705473213,2, 0, -1, 1, -1, -2, 0, 5, 0
1503705473227,3, 2, 0, -3, -1, -3, 0, 6, 0
1503705473245,-2, -2, -1, -1, -1, 4, -2, -5, 0
1503705473264,-1, 0, -1, 0, -2, 0, 1, 2, 0
1503705473287,-2, -1, -1, 0, 1, 3, -3, -8, 0
1503705473309,1, 2, 0, 0, -1, -6, 0, 4, 0
1503705473324,0, -3, -1, -1, -1, 4, -1, 1, 0
1503705473347,-1, -3, 0, 1, -3, 1, -1, 1, 0
1503705473362,-1, 0, -2, 0, -1, 0, -2, -5, 0
1503705473392,0, 1, 1, 0, -1, 4, 1, 4, 0
1503705473415,1, 2, -1, 0, -2, 0, 0, 3, 0
1503705473436,3, -1, 1, 0, -1, 0, -1, 0, 0
1503705473452,-1, 2, -1, 0, -1, -5, -2, -3, 0
1503705473476,-1, -2, -1, 0, -1, 7, 0, 2, 0
1503705473496,0, -1, 1, 0, -1, -5, -3, -8, 0
1503705473512,0, -1, 1, 0, 0, 0, -1, 2, 0
1503705473534,0, 0, 1, 1, 1, 0, 0, 3, 0
1503705473556,-3, -2, -2, -1, -1, -5, 1, -1, 0
1503705473572,-1, -2, -2, -2, -2, -1, 1, -2, 0
1503705473594,-6, -4, -3, -2, -1, -1, -3, -12, 0
1503705473617,-2, -1, -1, 0, 0, -2, -2, -4, 0
1503705473632,0, 1, -1, -1, 0, 2, -1, 5, 0
1503705473654,-2, -2, -1, -2, -1, 1, -7, -3, 0
1503705473677,1, 0, -2, 0, 0, -3, 0, 2, 0
1503705473692,0, -2, -1, 0, -1, 10, 0, -7, 0
1503705473714,1, -1, 0, 0, -1, 4, 0, 3, 0
1503705473736,1, 3, 1, -1, -1, -3, 1, 3, 0
1503705473758,-1, -2, -2, -1, 1, -4, 0, -3, 0
1503705473774,-5, -5, -3, -3, 0, -6, -2, -4, 0
1503705473796,1, 0, 0, 0, -1, -1, 1, 4, 0
1503705473818,1, 0, 0, -1, -1, 7, 0, 0, 0
1503705473827,0, -1, -2, -1, 0, 1, -2, 0, 0
1503705473849,-1, -1, -1, -1, -1, -1, -1, -1, 0
1503705473872,3, 2, 0, 0, 0, 11, 8, 3, 0
1503705473887,-1, -1, -1, -1, 0, 0, -4, -1, 0
1503705473909,-2, -2, -2, -3, -5, -7, -11, -4, 0
1503705473924,-3, 0, -2, 0, -1, 4, -4, -4, 0
1503705473947,1, -1, 1, 1, 1, -1, 4, 2, 0
1503705473969,3, -1, 1, -4, -1, -1, -1, -1, 0
1503705473984,-1, 0, 0, -1, -1, 1, 2, 2, 0
1503705474007,-2, -2, -3, -3, 2, 16, 0, 1, 0
1503705474029,-4, -2, 0, -1, -2, -11, -2, -7, 0
1503705474046,2, 0, 1, 0, -2, -7, -2, -2, 0
1503705474067,1, -2, -2, -1, 1, 0, -1, 0, 0
1503705474090,-3, -2, -1, 0, -1, -2, 0, -3, 0
1503705474104,-1, 1, 1, 1, -2, -6, -1, -2, 0
1503705474127,0, 0, -1, -2, 1, 4, 0, 2, 0
1503705474150,0, 0, 0, 0, 0, 10, -2, -2, 0
1503705474164,1, 0, 1, -1, -1, -1, 0, 2, 0
1503705474187,-1, 0, -2, -2, 1, -2, 13, -1, 0
1503705474209,-2, 0, -1, -1, -2, -2, -7, -3, 0
1503705474225,2, 1, 1, 1, 0, -6, -21, -1, 0
1503705474248,-3, -2, -1, 2, 3, 13, 1, 0, 0
1503705474269,-2, 0, -1, -3, -4, -12, -10, -2, 0
1503705474284,-3, 0, 0, 2, -4, -13, 1, 0, 0
1503705474307,1, -2, -2, -10, -13, 2, 2, 3, 0
1503705474329,-3, -1, -1, 2, 5, -7, 3, -3, 0
1503705474344,-1, -2, -3, -2, -5, -12, -17, -5, 0
1503705474367,-1, -1, -3, -9, 2, 6, 0, 0, 0
1503705474390,0, -2, 0, 8, 6, 1, 5, -1, 0
1503705474404,-2, -2, -2, -5, 9, 7, 6, 1, 0
1503705474427,-1, -3, 1, 3, 9, -8, 0, 0, 0
1503705474451,1, -2, -8, 2, -7, -4, 5, 2, 0
1503705474464,1, 6, 14, -10, -11, 2, 6, 0, 0
1503705474487,-1, -2, -13, 1, 4, 5, 1, -1, 0
1503705474509,-4, -6, -9, -11, -15, -2, -8, -1, 0
1503705474524,2, 2, 19, -9, 10, -1, 5, 0, 0
1503705474549,0, -3, -17, -22, -4, 0, -1, 1, 0
1503705474569,0, 5, 5, 13, -12, 5, -1, -3, 0
1503705474585,1, 2, 2, 1, 7, -2, 0, -2, 0
1503705474607,0, 13, 11, 6, -1, -6, 0, -3, 0
1503705474629,1, -6, -2, 3, -1, 0, 0, -4, 0
1503705474644,-2, 10, -9, 11, 7, 4, -4, -2, 0
1503705474667,-5, -17, -8, 0, -2, -1, 0, -1, 0
1503705474689,5, 21, 8, 4, -2, -1, 0, -1, 0
1503705474712,2, 7, 7, 3, -1, 0, -1, 1, 0
1503705474727,-1, -16, -9, 1, -2, 1, 1, 1, 0
1503705474752,-6, -8, 10, -1, -2, -2, -1, -4, 0
1503705474772,-1, -15, -11, -4, 3, -1, -2, -4, 0
1503705474787,1, 11, 5, 0, -4, -3, 2, -1, 0
1503705474809,2, -2, 2, 4, 6, -2, -1, 1, 0
1503705474832,0, 4, -3, 3, 12, 8, -1, 0, 0
1503705474847,-3, 44, 32, 3, -2, 5, 0, 7, 0
1503705474869,5, -31, -38, -5, 0, -26, -2, 0, 0
1503705474892,2, 84, 48, 1, -67, 4, 5, 19, 0
1503705474907,-14, -43, -37, -60, -85, -7, -12, -69, 0
1503705474929,-63, -6, 53, 4, 80, 17, -13, -52, 0
1503705474953,-39, -119, -69, -50, -17, -72, -46, 83, 0
1503705474966,65, -10, -74, 40, 20, 59, 13, -44, 0
1503705474989,2, 69, -15, 22, 73, 3, -23, 21, 0
1503705475011,21, -44, -30, 24, -6, -7, 55, -32, 0
1503705475027,-20, -26, 8, -10, -60, 8, 19, -79, 0
1503705475051,2, 21, 37, 2, -15, -21, -27, -25, 0
1503705475071,19, 20, 23, -41, 11, -31, -18, 8, 0
1503705475087,6, -6, 12, 1, -10, -7, -7, 29, 0
1503705475109,-6, -20, 3, -6, -14, -13, 7, 34, 0
1503705475131,2, -4, 7, 19, 9, 14, 6, 20, 0
1503705475147,1, -3, 7, 8, 10, 13, 6, -17, 0
1503705475169,2, 10, 9, 14, -7, 37, 6, -7, 0
1503705475192,-1, 2, 3, 5, 8, 1, 6, -1, 0
1503705475207,-1, -7, -8, -2, 6, -6, -1, 15, 0
1503705475229,-3, -20, -9, 3, 0, -7, -3, 1, 0
1503705475252,1, -7, -3, 4, 9, 3, 3, 6, 0
1503705475266,-5, -14, -6, 3, 18, 8, 1, -4, 0
1503705475282,5, 0, -3, -2, -1, -14, -3, 1, 0
1503705475304,-2, 9, -1, -4, 17, 3, 0, 2, 0
1503705475311,-3, 7, -2, -3, 0, -1, 1, -1, 0
1503705475327,-4, -28, -8, -1, -10, -4, -1, -3, 0
1503705475349,3, 2, 2, 2, -1, 4, 0, 1, 0
1503705475371,-1, 11, -2, 0, 4, -4, 0, -3, 0
1503705475380,-2, -7, -1, 1, 14, 1, -4, -1, 0
1503705475402,-2, -14, -6, -2, 5, 0, -1, 1, 0
1503705475425,-2, -12, -1, 0, -3, -2, -1, 0, 0
1503705475440,0, -9, -4, -1, -2, -1, -1, -2, 0
1503705475462,5, 2, -4, -22, -8, 11, -2, -3, 0
1503705475487,-24, -40, -8, -4, -3, 11, 6, -3, 0
1503705475506,-71, 0, 0, -13, -33, -34, -2, 0, 0
1503705475522,20, -7, -2, 9, 36, 4, -2, 2, 0
1503705475544,-36, -16, -6, 0, 6, -2, -1, -5, 0
1503705475553,37, 68, 31, 9, -4, -1, -1, 2, 0
1503705475560,-17, 4, -3, 1, 8, 6, -14, -6, 0
1503705475582,5, 1, -4, 1, 9, 0, 5, 0, 0
1503705475604,-22, 3, 0, 3, 2, -1, -3, -2, 0
1503705475611,-17, 6, -2, -2, -1, 3, 0, 0, 0
1503705475634,-4, 3, 2, 0, 4, 3, -3, -3, 0
1503705475649,5, -2, -3, -3, -1, 0, -2, 0, 0
1503705475671,3, 25, -12, -10, -5, 0, 0, 0, 0
1503705475694,18, -5, 1, 2, -1, 1, 1, 1, 0
1503705475709,-16, -6, 3, 1, 4, 0, 0, -3, 0
1503705475732,-1, 5, -3, 4, 6, 2, -3, 0, 0
1503705475755,4, 12, 1, 0, 0, 2, 1, 1, 0
1503705475769,-9, -44, -9, -8, -5, -4, -3, -2, 0
1503705475792,3, -5, -14, 18, 38, 0, 3, 3, 0
1503705475814,-15, -66, -49, 17, -10, 31, 5, -62, 0
1503705475830,11, -35, -38, -13, 74, 66, 17, 28, 0
1503705475852,-8, 52, 41, 2, -128, -95, -14, -78, 0
1503705475874,-7, 98, 112, 19, 30, -2, -28, -20, 0
1503705475889,-1, -50, -44, -34, -101, -17, -1, 69, 0
1503705475905,30, -5, -7, -25, 33, 41, -7, 50, 0
1503705475923,-18, -13, -12, -12, 3, -7, -23, -64, 0
1503705475942,19, 83, 91, 34, -27, -37, 13, 9, 0
1503705475966,3, -18, -25, -9, -8, 55, -8, -10, 0
1503705475981,-2, -3, -22, -26, -24, -21, -24, -23, 0
1503705476002,0, 3, 6, -13, -15, -19, 1, -7, 0
1503705476025,0, -5, -11, -13, 1, 11, 3, 3, 0
1503705476040,0, 0, 1, 37, 6, -1, -14, -6, 0
1503705476062,1, -3, -8, -22, 1, -39, 2, 7, 0
1503705476085,2, 2, 1, -16, -9, 9, -4, -19, 0
1503705476100,-1, 2, 4, 25, 6, -2, -4, -7, 0
1503705476132,-76, -6, -6, -10, -7, -12, -17, 13, 0
1503705476152,52, -5, 0, -8, 9, 11, 2, -7, 0
1503705476174,-31, -20, -10, -1, 27, 42, 10, 9, 0
1503705476190,-25, 32, 12, 2, -9, -20, 13, -8, 0
1503705476212,-8, -17, -4, 2, -9, 0, -16, 1, 0
1503705476234,30, 2, -3, 10, -2, -7, 5, 14, 0
1503705476249,-17, 13, 8, 4, 17, -6, -19, -17, 0
1503705476266,17, -16, -21, -6, 3, 2, 7, 3, 0
1503705476280,19, -17, -12, -1, 25, -4, 2, 0, 0
1503705476302,16, 9, -2, -10, -20, 12, 2, 10, 0
1503705476325,-30, 3, 2, -5, -28, -27, -1, -7, 0
1503705476340,-63, -17, 0, -2, -3, -3, -9, 32, 0
1503705476362,13, -2, -2, -5, 4, 24, 11, -17, 0
1503705476385,20, 9, 2, -9, -25, -26, -18, -3, 0
1503705476400,19, 8, -17, -6, -8, -24, 5, -21, 0
1503705476426,-31, -6, 1, 4, -2, 25, 9, 18, 0
1503705476444,33, 5, -2, -9, 15, -1, 7, 0, 0
1503705476461,7, 3, 2, 2, -11, 6, -17, -9, 0
1503705476482,0, -1, -4, 0, 4, -6, 12, -2, 0
1503705476504,1, -18, -14, -8, -22, 1, 0, 1, 0
1503705476520,15, 2, -1, 2, -6, -4, -2, -6, 0
1503705476542,-5, -11, -16, -6, -1, -2, 1, 11, 0
1503705476565,4, 14, 18, 4, 14, 3, 4, 22, 0
1503705476586,-3, -23, -17, -4, 10, 7, -1, -2, 0
1503705476594,-3, -12, -20, -10, -12, -3, 12, -5, 0
1503705476617,3, 21, 26, 5, 8, 3, 0, -6, 0
1503705476632,11, 5, -7, 2, 1, -3, -12, 5, 0
1503705476654,4, 16, 3, 1, 2, -1, -4, -2, 0
1503705476677,-3, 12, 1, -5, -4, 2, -1, -2, 0
1503705476693,-3, -6, -14, -1, 6, -1, -8, -9, 0
1503705476714,-14, -13, -5, -5, -3, 2, 6, 3, 0
1503705476737,30, 8, 9, 5, 5, 1, -1, -1, 0
1503705476752,1, 8, 7, 2, 3, 0, -3, -3, 0
1503705476774,17, 13, 5, 4, 0, 2, 0, -2, 0
1503705476797,-39, -24, -8, -7, -7, -2, -4, -5, 0
1503705476812,6, 4, 3, 2, -1, -1, 0, 3, 0
1503705476835,-17, -5, -3, 0, 1, 1, 0, 0, 0
1503705476857,18, 0, 3, -2, 0, -1, 1, -6, 0
1503705476873,0, -1, 1, 0, -1, -1, 0, -3, 0
1503705476900,-15, 0, -23, -8, -4, -3, -4, 0, 0
1503705476917,6, 3, -3, -1, 1, 0, -3, -9, 0
1503705476932,6, 45, 32, 7, 2, 0, 2, 8, 0
1503705476954,0, 6, 14, 2, 4, -1, -4, -2, 0
1503705476977,1, -31, 0, -2, -3, 2, 0, -9, 0
1503705476994,-9, 5, 7, 2, 1, -1, -12, -18, 0
1503705477014,26, -11, -11, -9, -6, -1, 10, 15, 0
1503705477037,0, -24, -28, -4, -1, 0, -2, 1, 0
1503705477051,-3, 1, 9, 10, 5, 0, 1, 15, 0
1503705477074,10, 14, 12, 1, 2, -1, -3, -3, 0
1503705477097,-49, -31, -3, -2, -1, -2, 1, 0, 0
1503705477111,1, 8, 2, -1, 1, -1, 0, -2, 0
1503705477134,-4, -9, -5, -1, -5, 0, 5, -5, 0
1503705477156,-18, 0, -10, -7, -3, -2, -2, 17, 0
1503705477171,8, -1, -5, -3, 3, 1, -6, -11, 0
1503705477195,-8, -16, -9, 0, -5, -3, -1, 4, 0
1503705477202,-50, 1, 1, -5, -2, -3, -1, -4, 0
1503705477224,16, 3, 30, 10, 0, 1, 1, 3, 0
1503705477246,-3, -11, -21, -8, -8, 0, 0, 1, 0
1503705477263,-15, 11, -1, 0, -2, 1, 1, 18, 0
1503705477277,24, 3, -10, -3, -2, 0, 1, 4, 0
1503705477291,22, 9, -3, 8, 3, 0, -4, -11, 0
1503705477307,-1, -1, -7, 3, 2, -1, -1, -11, 0
1503705477322,0, 8, 5, -7, -4, -4, -3, -3, 0
1503705477344,5, -13, -5, -2, 3, -3, 1, 5, 0
1503705477367,-13, -6, -8, -4, -5, -1, -1, -5, 0
1503705477383,13, -8, 2, 6, 2, 1, -2, -3, 0
1503705477404,15, 26, 25, 6, 3, 0, 0, -1, 0
1503705477426,-18, -27, 22, 11, 2, -1, -2, 1, 0
1503705477442,14, -2, -7, -4, -2, -1, -3, -7, 0
1503705477465,8, -10, -22, -6, -1, -3, 0, 2, 0
1503705477486,0, 5, 5, 4, -1, -1, 1, -3, 0
1503705477509,2, 23, 11, 13, 10, 0, -5, -8, 0
1503705477524,-7, 3, 3, 3, -1, 0, -2, -1, 0
1503705477539,2, -6, 8, -2, 3, -3, -3, -8, 0
1503705477554,-13, 3, 14, 4, -1, 1, 2, -1, 0
1503705477576,6, 8, 20, 4, 4, 0, -2, -6, 0
1503705477599,15, 7, 10, 1, 0, 1, -2, -16, 0
1503705477614,0, -8, -6, 0, 3, 1, -1, 39, 0
1503705477637,14, -2, 0, 1, -5, -1, 1, -17, 0
1503705477658,4, 10, 4, -2, -1, 0, -1, 7, 0
1503705477674,-4, 5, 5, -4, -5, 0, 2, 8, 0
1503705477698,33, 28, 9, 2, 2, -2, 0, -22, 0
1503705477718,-1, 3, 5, 9, 6, 1, -4, 5, 0
1503705477734,-31, -41, -25, -6, -3, -3, -3, -10, 0
1503705477756,-9, -1, 3, 6, 3, -1, 1, 2, 0
1503705477778,1, -5, 0, -1, -3, -3, -2, -6, 0
1503705477794,9, 10, -3, -1, -2, 2, 2, 32, 0
1503705477816,7, -2, -5, -1, -3, -3, -3, -10, 0
1503705477838,-10, -9, -4, -5, -2, 3, 5, -14, 0
1503705477854,-1, -3, -3, 0, -1, 0, -3, -9, 0
1503705477876,11, 4, 0, -1, -3, -3, -2, -5, 0
1503705477885,-3, 4, -10, -8, -6, -3, 2, 27, 0
1503705477907,-7, -3, -8, -6, -6, -7, -1, -1, 0
1503705477929,-3, 2, 2, 1, 1, 1, 1, 5, 0
1503705477945,0, 6, -1, 3, 3, 1, 0, -14, 0
1503705477967,-20, 6, -3, -1, -1, 0, -3, -20, 0
1503705477989,9, -10, 6, -6, -4, 0, -6, -15, 0
1503705478005,16, -4, -6, 4, 1, -3, -6, 14, 0
1503705478026,-1, -9, -7, 4, 5, -6, -5, -6, 0
1503705478049,16, 26, -7, -3, -1, 3, 3, -4, 0
1503705478066,11, 10, -8, -6, -2, 0, -1, 12, 0
1503705478086,-40, -20, -5, 6, 3, 0, 1, -28, 0
1503705478109,-6, -5, 4, 5, 5, 2, 1, -15, 0
1503705478124,-7, 16, 7, 3, 0, -3, -6, -9, 0
