,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.8952638513279245,0.24359766192593718,0.0,1.0,0.9277204238936584,0.10351204765715304,0.23573661482643343,0.0,0.8174846625766873,0.25714863024955203,0.24253763770672007,0.2128280832923076,0.10229276895943562,1.0,0.3224732649205211,0.10047734069473166,0.0863505803207163,0.0,0.5813492063492064,0.1324028167952875,0.5749619275261459,0.077473452934582,0.0,1.0,0.5801430483241165,0.8317685582812655,0.13406996283224995,0.0,0.9843153878762186,0.8424734943843624,0.16244378994775466,0.1118653025341763,0.0,1.0,0.19714349795648725,0.5643057414582601,0.11263902137033048,0.0,1.0,0.5754057207512642,0.36413567285474285,0.1019647275770049,0.0,1.0,0.3781024441161686,0.49399260149850566,0.1070154778959151,0.0,1.0,0.5054184481554173,0.4853567751643306,0.03290957734089592,0.15846994535519127,0.7103825136612022,0.4864679847960031,0.6014406997684587,0.05814538409563835,0.0,1.0,0.6042367097098054,0.6099616858237548,0.05896047916096089,0.0,0.9310344827586208,0.6127964751314414,0.46674294431731483,0.055532906497466956,0.14035087719298245,0.8245614035087718,0.47002546837670045,0.511382113821138,0.058450504315574615,0.12804878048780488,1.0,0.5147020740235022,0.4803049342380833,0.052960362829282404,0.0,1.0,0.48320751238913484,0.8650674662668668,0.0627428033865812,0.0,0.9741379310344828,0.8673332519644876,0.4320545609548168,0.05227599463860638,0.13725490196078433,0.954248366013072,0.43519650981709485,0.17078598635687225,0.0169825080798807,0.0952766814963178,0.18715808066281475,0.17162582194520806,0.1196765768893183,0.17444844067773352,0.0,0.8012767846341322,0.21134458135008036,-0.6863360262572851,0.5944659522153043,1.0,-0.34365053217440744,0.6344224757217521,-0.8473522835254262
1,0.7049064296027828,0.10849086797875648,0.37799043062200965,0.8133971291866033,0.7131819681194549,0.7866237702835157,0.060694814128641,0.7285276073619632,0.9340490797546015,0.7889549527328622,0.1846581718376593,0.08645551567257141,0.11992945326278664,0.4320987654320988,0.20384082649230947,0.7288085845778199,0.04230002731997139,0.6507936507936509,0.8650793650793651,0.7300314729526085,0.8034675297402133,0.01688469783821683,0.755741127348643,0.8931802366040361,0.8036443995309442,0.8055301238364506,0.03420568123109955,0.7087749046206019,0.8618058499364136,0.8062538976112195,0.44189915320986944,0.0402638904878244,0.38559924206537183,0.5689246802463288,0.4437242906261589,0.544561044288034,0.0433957439172716,0.42039309616061993,0.7247256076083127,0.5462822987946929,0.3471988457794151,0.05221949242580791,0.22000667415415864,0.5945271935899414,0.35109236138244415,0.5162342742260647,0.03473665270807934,0.3871650277589667,0.6048365201272013,0.5173981938516176,0.48814951337019435,0.05096744824844072,0.33879781420765026,0.7213114754098361,0.49079521466536064,0.6054059731802117,0.03607882164777708,0.47337278106508873,0.834319526627219,0.6064768937110891,0.6108957355641698,0.03932488647719767,0.39080459770114945,0.7931034482758621,0.6121564106834543,0.4668587148344239,0.042018077183613896,0.2807017543859649,0.7368421052631579,0.46874017856230804,0.5135481310434404,0.035477480649183095,0.3353658536585366,0.7560975609756098,0.5147685020570147,0.4813934398194077,0.008115600978093359,0.43352601156069365,0.5028901734104047,0.4814616412753068,0.8730106100795758,0.016120995389295074,0.7586206896551724,0.939655172413793,0.8731590020774614,0.43172061724097954,0.034340459025623944,0.2091503267973856,0.6666666666666667,0.43308021141703984,0.06986320833617633,0.013898767930153494,0.0326590360771532,0.08497600769076635,0.07122830970276312,0.7609294855637391,0.05634170718779751,0.7064269066486893,0.9166556881937189,0.763006342233635,-0.09699437903727649,0.750564642476023,1.0,-0.08859837138231971,0.21647629826016895,-0.6922432017522236
2,0.7382250552385207,0.10964084874434833,0.2679425837320575,0.8373205741626801,0.7463091713656909,0.7524509304363799,0.06075328955108483,0.7039877300613498,0.9708588957055215,0.754895511802409,0.11343434876103807,0.08378030931890977,0.06878306878306878,0.4215167548500882,0.1409781259878108,0.7103141644254598,0.043020710290581625,0.6408730158730159,0.8690476190476191,0.7116136025326126,0.800703754823287,0.012759395401179027,0.74321503131524,0.8963117606123869,0.800805241443644,0.8314111925910297,0.03327993859544081,0.6871555743959304,0.877490462060195,0.832075889379901,0.4287760205599212,0.036150976996673065,0.32354334438654664,0.5940312648034107,0.4302947803845435,0.5399639946216626,0.033701156774284764,0.39327368791828105,0.6939063050369848,0.5410129358878148,0.3452317760549359,0.05083790536537676,0.09015490496506834,0.6687610114572979,0.34894867623028986,0.5148865849592427,0.0388385793464093,0.26311568264588675,0.6549618177676112,0.5163469036512661,0.4880634678575962,0.05047118176414702,0.25136612021857924,0.7158469945355191,0.49066185645895255,0.6057618588924509,0.037717174827674414,0.47928994082840237,0.7751479289940828,0.6069329879544777,0.6114675220529276,0.04043489519344873,0.4367816091954023,0.8275862068965517,0.6128007795034093,0.46673369470187415,0.021099057661229857,0.3421052631578947,0.5964912280701754,0.46720955953277704,0.5135219998379363,0.01729395799491973,0.38414634146341464,0.6524390243902439,0.513812639479045,0.4808441994891815,0.008628461144432359,0.4393063583815029,0.5549132947976878,0.48092148096383464,0.8718782220185604,0.016128050076209127,0.7758620689655172,0.939655172413793,0.8720271302811929,0.43334853321173566,0.029629340517615628,0.261437908496732,0.6405228758169934,0.4343585969613637,0.08001296550772553,0.014294718557194585,0.02317493976619145,0.08911626819598412,0.08127775953143965,0.7398641290569696,0.055308844470578565,0.6912479332846803,0.9527776037308184,0.7419251419335633,-0.21148216277766116,0.7276750785814295,1.0,-0.26098680337033375,0.20935838718234373,-0.7788724056159405
3,0.7449910287081346,0.09495422870225904,0.37799043062200965,0.8373205741626801,0.7510062106482664,0.7362232793328195,0.062128016749222456,0.6855828220858897,0.9340490797546015,0.7388349400564393,0.10347773368606758,0.08956023774660063,0.02821869488536155,0.44620811287477957,0.13679550967679036,0.6764439174107141,0.05473087314145893,0.5317460317460317,0.8432539682539684,0.6786501244031558,0.7979351513569933,0.014098464928375118,0.7348643006263047,0.8778705636743214,0.7980594490814628,0.8300441792072852,0.0342790398793553,0.6990250105977108,0.8770665536244171,0.8307503216890103,0.4201411505210802,0.0376537825004309,0.31691141639033626,0.5741354808147797,0.421821792399127,0.536744391731245,0.033873141602031344,0.3913349771046143,0.6391349066572737,0.5378100880249298,0.33745624992150725,0.040883783296882255,0.11841241249143306,0.48800266966166345,0.33991901937237906,0.516389184681779,0.03318658050502673,0.3173385095978305,0.6190733279864685,0.5174524017814754,0.4883239412568306,0.055200424957637884,0.2240437158469945,0.7868852459016393,0.4914279267384753,0.6051220414201195,0.04124844699758983,0.4911242603550296,0.7692307692307692,0.6065235331610319,0.6107668821839087,0.04324863922008055,0.4482758620689655,0.735632183908046,0.6122932107696054,0.46732798793859925,0.028752631056899014,0.2807017543859649,0.8157894736842104,0.4682099394802024,0.513588509908536,0.027296142171069966,0.3475609756097561,0.8963414634146342,0.5143119497487263,0.48101065751445216,0.008627493312812902,0.4393063583815029,0.5260115606936416,0.481087872332221,0.8725417564655189,0.017301867658310155,0.7931034482758621,0.9568965517241379,0.8727129463479927,0.43241932189542565,0.036256978759730156,0.1895424836601307,0.607843137254902,0.4339337172203415,0.08576509002608167,0.01611018516013222,0.026144560660979255,0.10417035224734822,0.08726214427110236,0.7258527588199193,0.055352271820486104,0.6669952844923309,0.905854262701627,0.7279561232335925,-0.216401356642763,0.7577817321282678,1.0,-0.13760891451511853,0.1840203307171428,-0.6870374651892949
4,0.7481315486645245,0.12448431361981946,0.28708133971291927,0.8755980861244019,0.7583916713632162,0.7074124407858926,0.08067059602448336,0.6487730061349695,0.9662576687116566,0.7119856958799464,0.09983256312370127,0.10354039627453673,0.029982363315696647,0.472663139329806,0.14373591592381585,0.6085141651597384,0.06120375939599028,0.5396825396825398,0.8154761904761906,0.6115765741693332,0.7924825806224287,0.016665852207542457,0.7212943632567849,0.8862212943632567,0.7926573585438009,0.8214798160559331,0.03820465978519691,0.6824925816023738,0.8872403560830859,0.8223654838554283,0.40200756735364496,0.04698778395466968,0.2965419232591189,0.5973472288015159,0.40473737973188806,0.5405799189409726,0.05353098855692212,0.36984853821768227,0.7426924973582247,0.543217231776365,0.34151099052959627,0.057908806040295684,0.0408163997603046,0.49562771137512696,0.346373637527135,0.5141583667209533,0.04163292195977564,0.28554754912822183,0.6446259327106421,0.5158369298124339,0.4873348550875007,0.056643482336231364,0.20765027322404372,0.7759562841530054,0.49060740142174347,0.6061568421841065,0.04229833053850507,0.38461538461538464,0.7751479289940828,0.6076271361636214,0.6129201222173718,0.04490151125414023,0.4482758620689655,0.7931034482758621,0.6145584738375212,0.4664667999111716,0.023992800267801002,0.3508771929824561,0.6052631578947368,0.46708186919530836,0.5132911392405062,0.018671124514380907,0.4085365853658537,0.6585365853658537,0.5136297518195686,0.4807492500182932,0.007341923224180965,0.45664739884393063,0.5028901734104047,0.4808051671564806,0.8722173723264961,0.01565661618543728,0.7931034482758621,0.9310344827586207,0.8723575262684286,0.4330603127326894,0.02759182201946987,0.2875816993464052,0.6405228758169934,0.43393618856098587,0.0953290086974695,0.020004174185928165,0.023861783823995952,0.10924026537354364,0.0974000708579253,0.6995735240296196,0.07351325473814538,0.650502100252027,0.9480147938664285,0.7034156897808839,-0.16943586956241788,0.8160112364005323,1.0,-0.2744537868609487,0.1775491541434885,-0.8613973303409851
5,0.6977950279385672,0.1132835309928631,0.2440191387559807,0.7703349282296652,0.7069095736286684,0.7456168575800469,0.06487934251881591,0.7039877300613498,0.9662576687116566,0.7484276955306435,0.10258876925543646,0.08999288761533257,0.010582010582010526,0.41093474426807763,0.13639757059386762,0.637223887223888,0.03195682658391162,0.5932539682539683,0.7380952380952381,0.6380228371336646,0.7992653368436252,0.012654815462792634,0.731384829505915,0.8604732080723729,0.7993652792918192,0.8195444515919275,0.03813415282006722,0.6545146248410343,0.8910555320050868,0.8204291145315985,0.4257739733817425,0.03930629794879031,0.3709142586451918,0.5693983893889152,0.42758023820558294,0.540345875094732,0.03682044014764233,0.38164705882352934,0.6597393448397323,0.5415960203881094,0.33762425054089207,0.046367375135260694,0.08768618557736818,0.49383358391313553,0.3407859394550874,0.5141218315695667,0.04415683501179782,0.22781389165420973,0.6239510418584621,0.5160102118423354,0.48628784694358457,0.04773623524400671,0.3224043715846995,0.7103825136612022,0.48861979746325973,0.6034261596391788,0.037871908283623516,0.41420118343195267,0.7455621301775148,0.6046106749475698,0.6098652305548855,0.038595081593249946,0.4942528735632184,0.7701149425287357,0.6110824065113871,0.4661800188115993,0.04460152938957147,0.2017543859649123,0.8157894736842104,0.4683038215821753,0.5128489396782074,0.042281181466079086,0.23170731707317072,0.9024390243902439,0.5145848483061959,0.4810218683051062,0.013131491565267694,0.35260115606936415,0.6242774566473988,0.481200656597205,0.8735431235431244,0.016100882887343414,0.7844827586206896,0.9568965517241379,0.8736911484236539,0.4332007861419635,0.029650773431298835,0.2875816993464052,0.6797385620915033,0.4342119760388706,0.09107375235225662,0.014038376993623713,0.04147005560692196,0.1016666575461711,0.09214686653084411,0.7362777908016519,0.05782977291716426,0.6981298764573428,0.9462736884484133,0.7385400952776976,-0.07999774228674364,0.8597618458627294,1.0,-0.031993751522135704,0.06894277020482736,-0.8449435029263548
6,0.7405084452643093,0.14121507264071262,0.1626794258373203,0.8133971291866033,0.7538212002639528,0.7519254933845825,0.07229112602294636,0.7055214723926382,0.9877300613496935,0.7553842477279982,0.15608678098638037,0.12065291588425578,0.06701940035273374,0.5502645502645503,0.1971931334954316,0.6954484605086965,0.044532409761141915,0.6507936507936509,0.8452380952380953,0.6968693694683747,0.7972030082752718,0.015580070774519382,0.7226861517049408,0.8761308281141266,0.7973548708675336,0.8146988973273328,0.04681833032455332,0.6371343789741415,0.9457397202204323,0.8160398075700316,0.4236363740133436,0.04546814218053604,0.369019422074846,0.5982946470866888,0.426063548980139,0.5353255524387096,0.03894444047817761,0.3740753786544557,0.6565692145121521,0.5367368646858535,0.3387815263321064,0.04930926309809718,0.05113263266675516,0.4933850520476377,0.3423426166981692,0.513243702472426,0.05680907306851615,0.21455075412639613,0.6588627405699092,0.5163705959428797,0.4868786621897423,0.06442804983283852,0.20765027322404372,0.8360655737704918,0.49111282100439985,0.6036501033720694,0.038085209892183926,0.44378698224852076,0.7514792899408285,0.6048474480175712,0.6103863730785202,0.042162796068034594,0.471264367816092,0.8045977011494253,0.6118373494601818,0.46799830902557726,0.03316697008849502,0.32456140350877194,0.868421052631579,0.4691692812171378,0.5140023508668822,0.027421090093477936,0.3780487804878049,0.8048780487804879,0.5147315038273578,0.4811755693293414,0.009198589221401378,0.44508670520231214,0.5317919075144508,0.4812632737637659,0.8717698379725807,0.020519090587320616,0.6982758620689655,0.939655172413793,0.872010704601573,0.4327899834632651,0.057421467713097106,0.0,1.0,0.43657353289003575,0.07710133730177904,0.018708748142423903,0.018180228758173933,0.09035889576173689,0.07933341071517147,0.7335163067709229,0.0695054163989224,0.6911997741621527,0.9844215022328884,0.7367940921565366,-0.008026848918021549,0.8437203106733498,1.0,0.10450988135440724,-0.11655511893897125,-0.8744952799970154
7,0.7364774522912351,0.13258569732227393,0.3157894736842106,0.8133971291866033,0.7482896543393489,0.7476834469176412,0.07738548892309008,0.6978527607361965,0.9631901840490797,0.7516682914719596,0.1370447759978175,0.09326722500165956,0.040564373897707284,0.47089947089947093,0.1657104593486751,0.6827871256277703,0.061327160453378646,0.6130952380952381,0.8472222222222223,0.6855294257524408,0.7979937996306785,0.015357853307479494,0.7202505219206681,0.9046624913013221,0.7981412301011998,0.818356703774154,0.03294596247538775,0.6875794828317083,0.8935989826197541,0.8190180854376224,0.422899734482197,0.050405416277149284,0.3585978209379441,0.5973472288015159,0.4258861628814849,0.5383603731268627,0.040446948071026424,0.39591405424445225,0.6576259246213455,0.5398741230815581,0.33329489287488706,0.04349482966413856,0.11527268943294808,0.5072895398780711,0.3361144399909019,0.5158662188092571,0.038395837775490646,0.3097332705024701,0.6471599721630149,0.5172898523602587,0.4858718560304898,0.06305556412631284,0.08196721311475408,0.7814207650273224,0.4899370185974316,0.6030446725063896,0.03989294938021499,0.4911242603550296,0.8106508875739645,0.6043597017095148,0.610788139417589,0.039961726814331675,0.5057471264367817,0.8390804597701149,0.6120910085771102,0.4663708925894429,0.03272924505244017,0.27192982456140347,0.6842105263157894,0.4675152821302547,0.5120824649355041,0.030611554679555383,0.3597560975609756,0.7012195121951219,0.5129944970919801,0.48133068122655603,0.01095397922289311,0.4277456647398844,0.5549132947976878,0.4814550209920495,0.872720394998806,0.021018189514505112,0.6982758620689655,0.9482758620689655,0.8729728700804401,0.43330465365515036,0.027164331549364183,0.27450980392156865,0.6274509803921569,0.43415333653974214,0.0812495409075484,0.017966124265067433,0.020394410132281993,0.09514035576604901,0.08320771637717801,0.7309221858221352,0.075764109340582,0.6750303643661634,0.9443236403580648,0.7348293578631955,-0.26033602420229246,0.8575798539616726,1.0,-0.00124880153431746,0.31025983962241144,-0.6892586199407468
8,0.7289403132496087,0.09245852363736148,0.38277511961722555,0.789473684210527,0.7347650239582563,0.7529194559121022,0.05319275386454489,0.7193251533742333,0.9248466257668713,0.7547910905984025,0.1373959175567759,0.09061599619475393,0.09700176366843033,0.45679012345679015,0.16452015933941566,0.6764755947061541,0.0334522617661097,0.6349206349206349,0.7996031746031746,0.677299995501282,0.7995283590888826,0.016722755872779934,0.7279053583855253,0.9206680584551148,0.799702755914925,0.8152270637692401,0.03660039957753958,0.6545146248410343,0.9033488766426452,0.8160460546801032,0.4244510117436684,0.03241713140422989,0.38559924206537183,0.5452392231170061,0.42568381979089065,0.5409784021296642,0.04623086518984162,0.3774202183867559,0.7529045438534695,0.5429449276484677,0.3408078639463797,0.0427638568645118,0.029603103122858243,0.486434602259883,0.34347320823236677,0.5133232138306165,0.04956113005062626,0.27403826649232144,0.7909105377968213,0.515703831864328,0.48869746114065565,0.055473986026676914,0.20765027322404372,0.7431693989071038,0.49182753211641606,0.6050414835731406,0.04192862558197143,0.4319526627218935,0.8106508875739645,0.6064886588593374,0.6126159440387045,0.039233054271260843,0.4942528735632184,0.7816091954022989,0.6138675759551661,0.46759324584920886,0.027383386684710832,0.3421052631578947,0.6754385964912281,0.4683922321183012,0.5136009939187862,0.025287891722049073,0.4085365853658537,0.7682926829268293,0.5142214931382263,0.48128748314711267,0.00954454798288067,0.44508670520231214,0.5722543352601156,0.4813818604794474,0.8729083849496161,0.015112947229374826,0.8275862068965517,0.939655172413793,0.873038852144462,0.4331773817659329,0.027237804728229318,0.20261437908496732,0.6013071895424836,0.43403059002483174,0.08204247062477356,0.014008909496711968,0.028907889656505203,0.09168875313842195,0.08322674085480433,0.7347433456692242,0.04725516121247508,0.7031336139097615,0.8944024249779379,0.7362573242667945,-0.0021256180222074517,0.804242349873299,1.0,0.08034482427905144,0.07876561751568521,-0.8519139815096043
