,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.04569465229681709,0.0560026160272709,0.008213552361396426,0.24537987679671458,0.07223840987030974,0.6525423728813565,0.11634787453623784,0.319047619047619,0.9174603174603173,0.6628143655882504,0.33197991910989344,0.13998143959285023,0.04363974001857013,0.4215413184772516,0.36023404672701714,0.09646425632248323,0.010546815950030902,0.0790884718498659,0.13337801608579086,0.09703802652470386,0.42452961692298075,0.1487227447693161,0.0,1.0,0.44978016420911654,0.8671767625746739,0.15062744787389298,0.0,0.9966887417218544,0.8801371697010653,0.28640763432364885,0.13624486009938064,0.0,1.0,0.3171072956750554,0.48691131422420464,0.08497988750196822,0.2341750944315828,1.0,0.49425763447279547,0.38527197702534965,0.08526937581900217,0.13277052954719876,1.0,0.3945778376354535,0.6095459141652527,0.09270000666996378,0.0,1.0,0.616541425606987,0.3913626352580678,0.03207338509740249,0.2768361581920904,0.615819209039548,0.39267222592867934,0.6642063058137422,0.05356414502458259,0.0,0.913978494623656,0.6663585604464312,0.5672944130571245,0.05573854576906761,0.0,0.9833333333333333,0.5700209520273416,0.353321086501911,0.048087492520564566,0.0,1.0,0.3565723521089142,0.5002621764336621,0.04309161701382202,0.21176470588235297,0.9294117647058824,0.5021111785887812,0.4420679759662815,0.05098583857379236,0.0,0.9999999999999999,0.44499298368042767,0.4885315563281662,0.07443587052555325,0.0,1.0,0.4941592313093642,0.4970422067131939,0.07801715964223564,0.0,1.0,0.503116457476835,0.8367423214984674,0.019722498311418365,0.7766752168122343,0.85332462858679,0.8369742869345986,0.14673371125068368,0.2521959614567675,0.0,0.8838786865613715,0.2915712703654638,-0.8456491223682262,0.7329052985425457,1.0,-0.5377382276774193,0.7909755243626946,-0.7766021206912289
1,0.20324154513066223,0.027308701724697158,0.15605749486652987,0.242299794661191,0.2050524732733927,0.5321530321530313,0.0644310539359324,0.4746031746031745,0.657142857142857,0.5360062766661227,0.09373933607916897,0.05313115291983092,0.00371402042711233,0.1522748375116063,0.10763760970415504,0.03700648472766433,0.022683591749589404,0.0,0.08042895442359249,0.04335467014276218,0.6955806026803003,0.040809226475945225,0.5913897280966767,0.809667673716012,0.6967664843136072,0.7344823682572028,0.07305207714607413,0.6172185430463577,0.8741721854304637,0.7380754319439049,0.49463274925016354,0.04076811455882331,0.42084432717678105,0.6042216358839051,0.496295668258862,0.46212612044752277,0.09858548125615588,0.26130132813451934,0.7486901425612281,0.47243685197947816,0.3538903910108824,0.08612268702987623,0.21910667689946275,0.5874873369148119,0.364132025379253,0.5808390231217454,0.10214620379573391,0.40576285858220346,0.8527710963054415,0.589676724614296,0.39127915399101837,0.040101837735815785,0.2768361581920904,0.5028248587570622,0.39331131283343634,0.670113041080783,0.04292644185170917,0.5483870967741936,0.8172043010752689,0.6714748080456304,0.571937321937322,0.03926403723471667,0.4666666666666666,0.7083333333333333,0.5732720019538035,0.3521052907555975,0.02943283395654784,0.26993865030674846,0.4723926380368098,0.35332283154377053,0.48862074744427664,0.13529564611836126,0.0,0.9411764705882353,0.5068517480027873,0.4424094424094422,0.03625605989282062,0.369047619047619,0.5476190476190476,0.4438799179431202,0.4902476440937977,0.07730251196089809,0.20512820512820507,0.6666666666666666,0.4962533191032636,0.49341377576671686,0.12860466596027328,0.13725490196078433,0.9725490196078431,0.509759702095339,0.76560306482596,0.01604628857024471,0.7354703864444425,0.7916131610999031,0.7657697666630351,0.6051361420259435,0.04699532796265114,0.5209459468509001,0.7025845030036038,0.6069426946985155,0.04299602884363906,0.26862487781403355,1.0,0.4367489185897955,-0.03086937702594254,-0.6641842481980521
2,0.20204853756730104,0.017309087145059868,0.16632443531827523,0.2227926078028748,0.20278278265263677,0.515335583052118,0.14197231936077645,0.37142857142857133,0.7460317460317459,0.5343858090039264,0.08604391024938036,0.04437254308111728,0.0,0.12813370473537605,0.09673145167468289,0.048273205125498694,0.010010070854964854,0.028150134048257336,0.06501340482573725,0.04929213794587407,0.7024347598544132,0.06425856893732843,0.5249244712990936,0.8376132930513596,0.7053447684882508,0.7199979141680138,0.09777651311946825,0.56158940397351,0.8476821192052981,0.7265548605524954,0.5193058816196789,0.03436852496334055,0.4360158311345647,0.5864116094986808,0.5204329865034641,0.4556396426518942,0.0850176538900771,0.2722523455586694,0.6247029974412086,0.4634420913463663,0.3894253479251393,0.06662276585253692,0.21258633921719108,0.5560276285495012,0.39503891578657063,0.5953055251860734,0.1042662681511573,0.36274363722798136,0.7853650922043183,0.6042967160145147,0.3904088260153923,0.03620968279709328,0.25988700564971756,0.4745762711864407,0.3920712545100584,0.6686140038946741,0.03370257593466132,0.5376344086021506,0.7795698924731184,0.669456201719449,0.5698162729658794,0.03504106204705011,0.49166666666666664,0.6666666666666666,0.5708842200051762,0.35128737742138083,0.020598533723417835,0.294478527607362,0.4110429447852761,0.3518860329502726,0.49396325459317564,0.0941505824399408,0.12549019607843137,0.8941176470588235,0.5027864667738489,0.44160104986876586,0.032323025712121624,0.369047619047619,0.5119047619047619,0.44277312321100426,0.4948516050878254,0.07211358415913155,0.23076923076923073,0.6666666666666666,0.5000375308821453,0.49887293500077196,0.08163938777803362,0.18823529411764706,0.8862745098039215,0.5054569365234749,0.7698368047086461,0.015132309515627369,0.7369636369277333,0.7853026504882719,0.7699843437562185,0.6371552780143633,0.06902353057496545,0.5357466802646806,0.7316575953360749,0.6408537916815363,0.7237820134713089,0.8189714474454582,1.0,0.9122867234917823,0.4641671977800204,0.4041130817218908
3,0.124770344753053,0.03374287418326424,0.09445585215605745,0.20533880903490764,0.1292235652649995,0.4270363408521301,0.14657625641706581,0.3031746031746031,0.7222222222222221,0.45133500784663905,0.14507892293407618,0.07048731650821687,0.0018570102135562205,0.22469823584029713,0.16119450493001425,0.12270265979963309,0.03644491973617585,0.038873994638069675,0.1601876675603217,0.1279665445611126,0.6991970106535225,0.058770864085802725,0.5317220543806647,0.8345921450151055,0.7016464568376554,0.7301585918438482,0.093181672107947,0.5801324503311259,0.8728476821192054,0.7360416220690295,0.5078114150812388,0.027832755696139775,0.42348284960422167,0.5804749340369393,0.5085685785752195,0.4426382995821923,0.10786400442207615,0.1853867125624467,0.706333008407457,0.45550715032815087,0.3946788787009735,0.1034401764742752,0.23177283192632386,0.726016884113584,0.40792265629576235,0.6157938055936146,0.08571146465429846,0.4722819415767329,0.87893172126553,0.6216913496573067,0.39161462979482586,0.03547320605960061,0.2824858757062147,0.5310734463276836,0.393207436361435,0.6681522354272779,0.04415794284017652,0.5215053763440861,0.8440860215053765,0.6696002577475089,0.5675986842105263,0.04012660865708741,0.44166666666666665,0.7666666666666666,0.5690059911656961,0.3494914433322575,0.017141567364415324,0.294478527607362,0.4110429447852761,0.34990880123276225,0.4995872033023736,0.06956823817518083,0.06666666666666665,0.807843137254902,0.5043761226238904,0.44110275689223033,0.02846972443263925,0.369047619047619,0.5595238095238094,0.4420145189295302,0.4907219973009445,0.06864048663009416,0.30769230769230765,0.7692307692307692,0.4954680597388607,0.49855521155830773,0.09174795018540073,0.01568627450980392,0.9843137254901961,0.5068723762641085,0.820514430122701,0.03387456882814326,0.7469365260238641,0.844486781753689,0.8212087841713301,0.6244704829601827,0.04321230940400083,0.5334386883423967,0.6960271585748923,0.6259539942199372,0.7363374207785507,0.8249366162244165,1.0,0.6776622376027576,0.32058795120999084,-0.14453673477024417
4,0.10160904837243748,0.022100970355584903,0.06570841889117052,0.1427104722792608,0.1039720272974023,0.3626854020296643,0.12307574027027698,0.24285714285714277,0.6190476190476191,0.3828910611534453,0.16655250620271844,0.07066958748693307,0.01764159702878365,0.23026926648096566,0.18084976433213196,0.16138897434770505,0.024462526047135814,0.11796246648793568,0.20576407506702413,0.1632223826357821,0.7128629917620064,0.05550772986760356,0.5740181268882174,0.8240181268882174,0.7150090324204199,0.7442478196359423,0.09838337467970658,0.5609271523178809,0.9344370860927154,0.7506871606467042,0.5237935608518245,0.03425671618580941,0.4294195250659631,0.679419525065963,0.5249064719565238,0.45876383515072083,0.1004222740803748,0.23322316315340563,0.7125167539904959,0.469567654644994,0.37478870534160347,0.07841820110356781,0.13584036838066,0.5755947812739831,0.38286079005210116,0.5970059637156797,0.11440129317186279,0.36806516386754373,0.8736101946259677,0.6078093939272732,0.3913124015930347,0.03454762380718046,0.24293785310734464,0.5649717514124294,0.3928261853338694,0.6681649920676889,0.038255511185656225,0.5430107526881721,0.7741935483870969,0.6692532731184956,0.5691712204007289,0.04451984861319174,0.42499999999999993,0.7916666666666666,0.5709002227705304,0.3513024238157502,0.02469700352534947,0.26993865030674846,0.4723926380368098,0.3521647369423159,0.5003964427300974,0.0874234865280193,0.16470588235294115,1.0,0.5079347414762911,0.44424928441321865,0.030101638748677717,0.369047619047619,0.5595238095238094,0.4452623765192785,0.4927840829480176,0.06813882799161784,0.30769230769230765,0.8205128205128205,0.49744716427917607,0.5021322190078218,0.11866458281684897,0.0,1.0,0.5158886524028234,0.8437905493851069,0.02547316409269709,0.7886765267130924,0.8753037041777254,0.8441728658969971,0.65328701321927,0.04360193139184679,0.5728871896730721,0.7586742418258046,0.6547325113221102,0.668621665683942,0.7665999219618349,1.0,0.7484602663286142,0.1791773875707598,-0.07791276756608619
5,0.11492025752265671,0.031195538634495628,0.06878850102669398,0.1652977412731007,0.11904835242466813,0.431614751163623,0.06809635512638221,0.3587301587301588,0.5809523809523809,0.43691365449924374,0.13315321730510124,0.05196047967778244,0.027855153203342642,0.18941504178272983,0.14286136913575656,0.13308069100364853,0.039035565000799716,0.0663538873994638,0.18833780160857908,0.13864627184145537,0.6927969470504054,0.048315645151403526,0.5483383685800604,0.7885196374622356,0.6944670327072997,0.712831748244784,0.09039955999737687,0.5596026490066226,0.8821192052980134,0.7184982515911518,0.5042702402444105,0.029540957314308062,0.4360158311345647,0.5943271767810027,0.5051282826574569,0.47479340371459894,0.10206164207506901,0.24511849640550748,0.6694437675155355,0.48555847727408447,0.36555308455328644,0.08331641321543197,0.23023791250959325,0.6435180353031467,0.3748579593266043,0.5634776504683665,0.10262836908047712,0.37605454919574,0.8669618340109411,0.5726783149120899,0.3902552992651118,0.03420808109260174,0.2994350282485876,0.5084745762711864,0.39174046634773946,0.6648880265179076,0.04267198066382406,0.5430107526881721,0.838709677419355,0.6662456714896867,0.5699248120300755,0.036480741114892974,0.4833333333333333,0.6749999999999999,0.5710824191746692,0.3513077171456251,0.015874492218789543,0.31288343558282206,0.39263803680981596,0.35166349952215387,0.5030517470145954,0.04797667332743878,0.37254901960784315,0.7372549019607844,0.5053172418223426,0.4423558897243104,0.035346899016462,0.13095238095238093,0.5238095238095237,0.4437552731340969,0.49816849816849823,0.06837259953460932,0.30769230769230765,0.6923076923076923,0.5028036554853302,0.4956803774141235,0.07736641795598452,0.05098039215686273,0.7725490196078431,0.5016369154582498,0.8240779494606093,0.019443625343262366,0.7995065105964125,0.8570306037473358,0.8243055737031958,0.6151823263680223,0.026430198402311783,0.5692615704686688,0.6780135931629454,0.6157455625231983,0.0035242046715928095,-0.19968922882733886,1.0,0.6499141884878307,-0.25169781141966996,-0.5485017127141351
6,0.13867826047055848,0.023324551676433707,0.08932238193018482,0.1724845995893225,0.14061527419873626,0.34255564423162205,0.15616717776697672,0.203174603174603,0.6539682539682539,0.37629285131343554,0.1455366915132558,0.056896824172566154,0.01949860724233987,0.22376973073351905,0.15620528797013827,0.1343964832926445,0.011558448234940339,0.11394101876675605,0.15683646112600536,0.13488982945730538,0.7307254130871401,0.08496394557617842,0.552870090634441,0.9410876132930512,0.7356209434791277,0.7625550334825558,0.1275446381187128,0.5390728476821193,0.9874172185430464,0.7730892142318128,0.5606860158311343,0.053399280197144246,0.4505277044854881,0.7427440633245382,0.5632089855469612,0.4590138170644628,0.0840963736219122,0.24035884001462166,0.6339862312659924,0.4666115888133541,0.3790630817580397,0.11559991742633496,0.0,0.6281688411358404,0.3962038683873162,0.591840571580717,0.1446177486592412,0.246564067633056,0.9689577612692196,0.609157381773618,0.3926711485654764,0.03979831337565648,0.23728813559322037,0.5706214689265536,0.3946716204996458,0.6650747882501354,0.0381216565428204,0.5698924731182796,0.8172043010752689,0.6661603529846877,0.5662942271880821,0.037806397350115054,0.44999999999999996,0.7916666666666666,0.5675477868678958,0.349624704390445,0.01750987513199718,0.26993865030674846,0.39877300613496935,0.35006044738295217,0.4983240223463688,0.033857389064298575,0.29411764705882354,0.6627450980392157,0.49946646534453,0.443335993615323,0.04894383762305154,0.2738095238095238,0.8333333333333333,0.44601448384422676,0.49362555507806916,0.0683736205432567,0.20512820512820507,0.6923076923076923,0.498312174808245,0.5022017745645742,0.13405978764754437,0.0,1.0,0.5196905296965819,0.8271030105595312,0.01316208331264865,0.791970549464842,0.8378945112169521,0.8272071461792975,0.7073134256624705,0.09952384700881188,0.5276707439471668,0.8451123116989647,0.7142422159687414,0.6920465190577674,0.7636250587345847,1.0,0.8354311127460582,0.5178384428488741,0.4799011301441867
7,0.0642069753439039,0.013482107589673177,0.0420944558521561,0.10266940451745377,0.06560197841863959,0.25840195727413806,0.12531099104610227,0.15396825396825387,0.5904761904761904,0.28708079481245,0.2377217416801054,0.08100993720611903,0.030640668523676917,0.3156917363045497,0.2510967242472,0.2448446854401418,0.032920746029162645,0.1581769436997319,0.2855227882037533,0.2470397157611339,0.7302262453717374,0.06250463713170366,0.5430513595166162,0.8648036253776434,0.7328864248729887,0.7674052681372309,0.09621245014615581,0.5264900662251657,0.9099337748344372,0.7733905100233682,0.5450656654829684,0.032732415054902965,0.4485488126649077,0.6391820580474934,0.5460439202324601,0.45908301619468456,0.09224419987098625,0.16492019008163766,0.6939579017911538,0.4682245395907578,0.3752357947824279,0.09781757810322016,0.16384957789716037,0.7286999232540292,0.38772955690771393,0.6185188006735377,0.10891831254469145,0.3126361423898622,0.8665148257732178,0.6280000852726504,0.3909986831485494,0.037446450010355306,0.2824858757062147,0.5593220338983051,0.39278102713349494,0.6669698439647502,0.037063687108665484,0.5645161290322581,0.8225806451612904,0.667995003956764,0.569548872180451,0.03763229790596623,0.41666666666666663,0.6916666666666667,0.5707861102249517,0.35036210157295056,0.018933034482981795,0.294478527607362,0.4294478527607362,0.3508713644915115,0.497936016511868,0.026988134153949975,0.3764705882352941,0.6235294117647059,0.4986641131379336,0.4421768707482988,0.037307754118922454,0.19047619047619047,0.7023809523809523,0.4437420657924429,0.49007133217659576,0.07678776263910966,0.17948717948717946,0.6923076923076923,0.49602833018256076,0.49828984225268996,0.05678597827975578,0.1843137254901961,0.7450980392156863,0.5015030323807425,0.8947881543650552,0.029430468162716234,0.8164118636733748,0.9196737551883826,0.8952702035899872,0.6896780514588944,0.054600457343783354,0.5406071853421031,0.7813422126553533,0.6918278810875683,0.7792487379916904,0.9036607902448547,1.0,0.7767130662089858,0.3031393386628017,-0.007069853075106209
8,0.03888090349075981,0.014891843215106206,0.02053388090349073,0.0728952772073923,0.04162190307553657,0.28494444444444444,0.09700926469370663,0.19999999999999996,0.4904761904761904,0.3009270341278508,0.24273444753946158,0.0953019897378781,0.04735376044568246,0.3259052924791086,0.2606857666311036,0.28210120643431635,0.01937416851802934,0.2406166219839142,0.3163538873994638,0.2827623954585066,0.7036631419939583,0.05691401469101317,0.5687311178247734,0.804380664652568,0.7059495919991143,0.7316490066225169,0.11520106002698252,0.5059602649006624,0.8986754966887418,0.7406181179946243,0.5225164907651709,0.030666891957959432,0.4432717678100264,0.6022427440633246,0.5234111568285481,0.45059592801876464,0.08356034714263473,0.22298799805044472,0.65064122090898,0.45824023208751125,0.3780332770529548,0.06429129958939651,0.22448503453568688,0.5410590943975442,0.3834343006386818,0.595754982722777,0.10388143359919873,0.4328175000177385,0.8864740983560031,0.6046994252721,0.39090395480225965,0.032296073598598256,0.3107344632768362,0.536723163841808,0.3922291716179252,0.6662903225806454,0.03541950440683527,0.5483870967741936,0.7956989247311829,0.6672263952741858,0.5676249999999995,0.03385456690267214,0.4833333333333333,0.6833333333333333,0.5686286500578971,0.34929447852760764,0.01807911650725347,0.3006134969325153,0.4171779141104294,0.3497597073867825,0.4986470588235292,0.04453802414061571,0.3333333333333333,0.7333333333333334,0.5006222195325876,0.4428571428571428,0.03815352086221686,0.3452380952380952,0.619047619047619,0.4444894393323697,0.49551282051282014,0.07931002199765066,0.17948717948717946,0.6923076923076923,0.5017883861588388,0.5003725490196078,0.0600439593806795,0.25098039215686274,0.8431372549019608,0.5039443803488611,0.9122627124082292,0.024681332697336654,0.8554748906858198,0.9372703211791846,0.9125948601615156,0.6430253681411322,0.028372156377331578,0.5616615101865694,0.689047456762722,0.6436478683521382,0.7838541895041438,0.8599032379576325,1.0,0.8806901080080853,-0.40251825475826714,-0.5178381419861965
