,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.7566128712380407,0.30412490970258155,0.0,1.0,0.8153310278336839,0.2361853641080694,0.2806060277245419,0.0,0.6939130434782608,0.3665532063459956,0.3242522332630727,0.2535551735674019,0.10243902439024388,1.0,0.411457716421943,0.6580654728802882,0.1458341671867076,0.20570570570570576,1.0,0.6739985240439954,0.7320516844528142,0.104490229505515,0.0,1.0,0.7394561591626855,0.5723783498536192,0.09062768192172332,0.0,1.0,0.579494134706761,0.5467461812094576,0.10390542656716709,0.0,1.0,0.5565119133052469,0.6624570587970012,0.0895088540940032,0.0,1.0,0.6684644376884045,0.6162276818788529,0.07250713525258468,0.0,1.0,0.6204700017874908,0.6176471034859893,0.12171352872527107,0.0,1.0,0.62950110854645,0.45342394050971074,0.07757508374415961,0.0,0.9999999999999999,0.45999867494169006,0.5557753006512449,0.07715002437583479,0.0,1.0,0.5610936320274863,0.5300536226462136,0.05690789881354852,0.0,0.9191919191919192,0.5330935079599942,0.4296959151545294,0.07801567058767211,0.01342281879194629,1.0,0.43670642405240945,0.4881810699588472,0.06929036567182555,0.0,1.0,0.4930639237683183,0.49234567901234527,0.06077941421324158,0.0,1.0,0.49607540125357813,0.5881753312945978,0.0691378925965165,0.0,1.0,0.5922165423610598,0.4412280701754386,0.07369796786538432,0.0,1.0,0.447328095113283,0.9207187748900205,0.04910004779590449,0.7791788770088911,0.993293876787719,0.9220243579236265,0.22593410176241052,0.27261153307536634,0.0,1.0,0.353850746174618,-0.7766981515406021,0.43714421542661996,1.0,-0.6315659163546845,0.7720938024284507,-0.7235506120203631
1,0.6572199244740121,0.1712951198633291,0.343373493975903,0.8192771084337349,0.6791115218437431,0.49859052563270617,0.09139377544543663,0.4121739130434782,0.6869565217391302,0.5068731603106303,0.4375718966144887,0.09482456079629448,0.34024390243902436,0.6268292682926829,0.44769858292098486,0.701967639281073,0.07977196339343123,0.6141141141141142,0.8693693693693695,0.7064723186520852,0.8263141917530988,0.02664250567599082,0.7960451977401131,0.9192090395480227,0.8267423103520963,0.536789236501944,0.015395650503196894,0.48325619384699164,0.5807242036482441,0.5370093136420411,0.5888011406756668,0.04542894071415853,0.5423728813559322,0.687211093990755,0.5905458588054181,0.658610017535479,0.0296651905615805,0.5583522847619365,0.7248740287392841,0.6592757782546128,0.6079408810441482,0.026612777118810098,0.50911586401047,0.6836698745283455,0.6085213559126234,0.6171884120215115,0.03147371453097072,0.5435288485831682,0.721793013576586,0.6179880044474071,0.4561534433097676,0.05632391260950629,0.2631578947368421,0.8421052631578947,0.459607307573114,0.5558904506593246,0.04308577551781308,0.33009708737864074,0.7864077669902912,0.5575527201451597,0.529488919041157,0.04180794441535677,0.24747474747474746,0.8181818181818182,0.5311320005225488,0.4284283281578687,0.05193180959034005,0.08053691275167785,0.5771812080536912,0.43155497300965284,0.4878686567164171,0.030631390737111314,0.33599999999999997,0.724,0.4888264594543618,0.4920255863539444,0.03653492522164845,0.13142857142857145,0.7142857142857143,0.49337611809654003,0.5907161440503901,0.05263435324971804,0.38532110091743116,0.8165137614678899,0.5930494652280145,0.44402199528672404,0.04545234372092333,0.12105263157894736,0.7052631578947368,0.44633539063807154,0.9080060332177727,0.03094887427849913,0.8471363891196195,0.9398721448737319,0.9085317440665103,0.40692972700743246,0.10182370842703206,0.30725410752984383,0.5962876422868962,0.4194388165926715,-0.8685650731012701,0.5166978634658913,1.0,-0.3772231538372179,0.9269148607698299,-0.4352223831604105
2,0.5307802639127911,0.17628068923224996,0.09036144578313277,0.6927710843373491,0.5592214070854967,0.5456770186335409,0.1398549069847909,0.3895652173913043,0.8226086956521736,0.5632727879850048,0.49603658536585366,0.06587814421046795,0.4390243902439024,0.6426829268292682,0.5003817450103863,0.7942049192049208,0.02649821057631682,0.6756756756756758,0.8603603603603605,0.7946457934545617,0.8412752219531883,0.027730777639659244,0.8050847457627119,0.9237288135593222,0.8417310521526228,0.5345759921175117,0.017158327352095794,0.4699156003267085,0.5829022597331882,0.5348506320217301,0.6178509061559905,0.059688409732319564,0.5587057010785824,0.7661016949152541,0.6207205215394513,0.6569442121965446,0.025889086150501672,0.535011370857162,0.7260933302119216,0.6574529237134311,0.6079826141320956,0.03041968965499152,0.5058288286708549,0.7159504107200074,0.6087413353579795,0.6199636713454311,0.039102960031572875,0.4766232730077258,0.7652188077603287,0.6211926872528175,0.45321637426900657,0.05810164863914311,0.12719298245614036,0.8157894736842105,0.4569166727723268,0.5559408229311146,0.046411913570214645,0.36893203883495146,0.7669902912621359,0.5578701780832752,0.5309163059163043,0.02929048430633837,0.3939393939393939,0.6818181818181819,0.5317217445829695,0.43171939916906427,0.05202801691622789,0.20134228187919462,0.7651006711409396,0.4348357266008664,0.488933333333333,0.04021666064155891,0.272,0.768,0.4905806083951269,0.49258503401360554,0.03137030537233085,0.20571428571428574,0.6857142857142857,0.4935805594910353,0.5884010484927921,0.04719312004726791,0.33027522935779813,0.7431192660550459,0.5902861014901993,0.44328320802004983,0.047295762712382707,0.22631578947368422,0.7105263157894737,0.4457931872028739,0.8805896069153037,0.013525556381850209,0.8453406754431712,0.8998523428291796,0.8806932274689366,0.4676805659939324,0.12376576019681125,0.336700432292674,0.7403094238735956,0.48374229075415515,-0.7072963135816459,0.044607944496823426,1.0,0.16472630279992992,0.9097768746721946,0.09762797697762166
3,0.6651879256155067,0.14119662004236483,0.35542168674698793,0.8253012048192767,0.6799685924097371,0.5424574669187144,0.0954141729950447,0.386086956521739,0.7391304347826086,0.550762407088771,0.4107933457051962,0.08544681811866972,0.33048780487804874,0.6402439024390243,0.4195622617646142,0.6542099164381767,0.06494146657065733,0.5750750750750752,0.840840840840841,0.6574165715407504,0.83276452345861,0.025144347263055318,0.7892655367231639,0.8926553672316385,0.8331430079475827,0.5405944080777466,0.018538911484703244,0.47862782466648524,0.5793629185951539,0.540911334083862,0.5958531520064313,0.04282509671541098,0.5331278890600925,0.7026194144838213,0.5973859589906435,0.6539497877718695,0.02548787565690032,0.5708936713376364,0.7069328784990468,0.6544449491199054,0.603478031111159,0.02470077116582296,0.5241609850266135,0.6649391930344182,0.6039819568275242,0.6274631880434918,0.032514569204681563,0.5495525444463651,0.7413268087709267,0.6283027747366411,0.4554252479023653,0.06019230183477375,0.2324561403508772,0.7192982456140351,0.4593750365559647,0.5557724778387511,0.04190771157095245,0.39805825242718446,0.7184466019417475,0.557345970629169,0.530851998243301,0.03741345024981589,0.36363636363636365,0.6868686868686869,0.5321652061022409,0.42987671432740077,0.05307282734404402,0.24161073825503354,0.7114093959731543,0.43313168941926233,0.4883478260869564,0.02833602757050615,0.384,0.58,0.48916699380281886,0.4930590062111797,0.022812413924690605,0.36571428571428577,0.5942857142857143,0.49358502376760405,0.5914688871160753,0.04564770817678102,0.38532110091743116,0.7522935779816513,0.5932229727714714,0.4430635011441646,0.046399089425502596,0.10526315789473684,0.6157894736842106,0.4454798439216746,0.9204660027238522,0.02532596103685169,0.8455385778515816,0.9414545271605175,0.9208134032074001,0.4235494431313332,0.09305155487714208,0.2891668279774705,0.5867731719652052,0.43362333177502566,-0.552774293666233,0.5613982152241697,1.0,-0.4835520215532534,0.8949227821832383,-0.6106855150250033
4,0.7112601843404953,0.10772744794616261,0.45783132530120474,0.8554216867469875,0.7193510631658511,0.5319650357588839,0.07002140855425244,0.41043478260869565,0.6852173913043478,0.536541699558769,0.3747564159714711,0.10015954282625844,0.25853658536585367,0.6841463414634146,0.38787641368318904,0.6044229608198283,0.05484977058033812,0.5555555555555557,0.7642642642642643,0.6069001217782894,0.82763051142482,0.01932175574765459,0.782768361581921,0.8940677966101696,0.8278554335956756,0.5464105792107957,0.026537312786946113,0.44786278246664857,0.6041383065613941,0.5470529328369356,0.5856939979965158,0.03312071403476462,0.5272727272727272,0.6671802773497688,0.5866272895163812,0.6578249600240118,0.03792445434880582,0.5042668584105325,0.7509141277326288,0.6589144003655878,0.6080364710561137,0.020625036299277987,0.5023409366616027,0.6588624817276224,0.6083852657422978,0.6206839232602409,0.022930308470872778,0.4901300480034041,0.6916678855896706,0.6211062379310249,0.45248728871787885,0.034688839028509874,0.3157894736842105,0.6271929824561403,0.45381154699757953,0.5553752946842765,0.038917828516647976,0.27184466019417475,0.7572815533980581,0.5567336533386106,0.5309623651660185,0.035678298558386105,0.303030303030303,0.7777777777777778,0.5321566034589844,0.43010846899258787,0.052758773716146894,0.25503355704697983,0.6577181208053691,0.4333238000732908,0.48835509138381156,0.02941024626327527,0.356,0.64,0.48923756956902564,0.4928907124207387,0.0143972438684023,0.4285714285714286,0.56,0.493100389189602,0.5904376362373346,0.03188455572292326,0.4403669724770642,0.7247706422018348,0.5912956729133814,0.44320461728734317,0.029097022678974484,0.31052631578947365,0.5684210526315789,0.4441562326184786,0.9350044763556761,0.02522966445064969,0.8543739011782097,0.9559256071535448,0.9353439179251859,0.4042906422345671,0.06776736886265863,0.28784086099367795,0.5416588760026867,0.4099162707651047,-0.39102806871413276,0.8586771764875487,1.0,-0.20666365508889087,0.6559818996073874,-0.689649140397772
5,0.5571476918911594,0.16456083945746214,0.32530120481927716,0.8042168674698793,0.5808898053189857,0.6135222276502186,0.09108183686718675,0.45217391304347815,0.737391304347826,0.6202312329718778,0.4336667580158942,0.10229836117765885,0.2926829268292683,0.6182926829268293,0.4455426971183762,0.7162162162162165,0.0782169968626819,0.6186186186186187,0.8513513513513514,0.7204650018443318,0.850377705833809,0.0235260788519186,0.7892655367231639,0.9042372881355933,0.8507023423020298,0.5519255300599273,0.020471090041468073,0.4930574462292405,0.5864416008712225,0.5523041866029362,0.6233728640432131,0.045273608242923265,0.5488443759630199,0.7007704160246533,0.6250110568319948,0.6586254771833189,0.02938392468625027,0.5495551988227818,0.735237394513004,0.6592791472255344,0.6076933155441262,0.024208423467260244,0.5126037560197222,0.6862602879264418,0.6081742320770503,0.6195489900220628,0.02803071707598353,0.5291909897211547,0.735090355437948,0.6201813496645634,0.45349891582889895,0.06372634269132942,0.14473684210526316,0.7017543859649122,0.4579445244383208,0.5561906839751283,0.05300736909296904,0.2815533980582524,0.7572815533980581,0.5587052389264592,0.5302122347066144,0.04481548939220862,0.28787878787878785,0.797979797979798,0.5320986079670735,0.4286705376668426,0.054365083583085345,0.18120805369127513,0.7181208053691275,0.43209645967481886,0.4876494382022469,0.037215506805036866,0.308,0.744,0.48906426589945695,0.4921733547351521,0.024653421083692523,0.3485714285714286,0.6057142857142858,0.49278903849368133,0.5910524688176473,0.047365394528872264,0.2844036697247706,0.7798165137614679,0.5929430495122417,0.4435363690124186,0.04767176648219686,0.2210526315789474,0.6631578947368422,0.44608519477335834,0.9037373390644992,0.03037705565542715,0.8520128130771819,0.9430961135581417,0.9042465758294658,0.4864429032302802,0.09340457232179936,0.3254271441161664,0.619439015395959,0.4953095060754534,-0.7298203289058034,0.6510002800615149,1.0,-0.2810759783245582,0.8753133255328118,-0.4431960260992892
6,0.5841499639109431,0.1814230318893009,0.12650602409638578,0.8343373493975901,0.6116123424180729,0.5771749148467248,0.1260664855871338,0.3878260869565217,0.869565217391304,0.5907512351715684,0.4415196133528162,0.08236351707529088,0.3365853658536585,0.673170731707317,0.4491187895894511,0.7207553175295106,0.039891695157288694,0.6246246246246248,0.8288288288288289,0.7218558778528039,0.8417324064672342,0.025129453113269296,0.7878531073446329,0.9262711864406781,0.8421065719172138,0.5453420840333186,0.019178411447102934,0.4739994554859789,0.6166621290498231,0.5456784333209266,0.6138639381394987,0.05573460284711742,0.5405238828967642,0.7799691833590138,0.6163830976134095,0.6574213080328418,0.02887123329458277,0.5381467175010869,0.7443828523014837,0.6580534961154707,0.6099218500652047,0.02983890116934701,0.48918960710203674,0.6997097142893579,0.61064963087614,0.6197001054166688,0.03639187148452658,0.5121537704612849,0.7654282408946451,0.6207652836811123,0.45265381194922905,0.05426029415954184,0.22368421052631576,0.8289473684210527,0.4558869039253739,0.5544718357120495,0.04040819687526663,0.4174757281553398,0.7572815533980581,0.555938914548229,0.5305474095796651,0.02806443499436788,0.3484848484848485,0.6767676767676768,0.5312874471958445,0.4310611449602579,0.040728774481419636,0.2885906040268456,0.6375838926174496,0.43297658316494486,0.4897603686635946,0.027953734390533145,0.388,0.688,0.4905556334332408,0.49303489137590517,0.017910251754383846,0.4,0.6171428571428572,0.4933593437993973,0.5912780619794538,0.04052198324309132,0.4311926605504587,0.7339449541284404,0.5926617873815342,0.44366965801600733,0.044951121458657595,0.21578947368421053,0.7052631578947368,0.4459357722771446,0.9026286508717772,0.021401149645630793,0.8436423582031738,0.9390063290351076,0.9028817393546109,0.46259951029776486,0.1152419920257237,0.28898354367335655,0.7400631131839449,0.4767058033252845,-0.7112685794156878,0.4229619368053848,1.0,0.017565960306410604,0.886875551137182,-0.05308701441877155
7,0.6376957461294804,0.1512590984752531,0.3524096385542168,0.831325301204819,0.6553464465230029,0.5768614464266635,0.11813204721676873,0.4208695652173912,0.808695652173913,0.5888038901367042,0.41740276862228054,0.08580921644855066,0.33780487804878045,0.7,0.426110550711232,0.6357032708384072,0.061245119485958927,0.5465465465465467,0.8228228228228229,0.6386394891377369,0.8383306264662197,0.024901609278358845,0.8019774011299436,0.9107344632768363,0.8386994729060506,0.53836649807246,0.021282949457991016,0.4609311189763137,0.6104002178056086,0.5387859846459707,0.6088315798639375,0.048106620069920704,0.5513097072419106,0.7143297380585516,0.6107245315392725,0.6547548077095579,0.03238542952764405,0.5450263647815569,0.7596234239657537,0.6555532757304089,0.6062100689806473,0.02544258093131362,0.5268502326589757,0.6998101426241764,0.6067424347934122,0.6272629862347029,0.03865494385023746,0.5389545629828597,0.8312899751339707,0.6284499879223182,0.45310142678563814,0.05903385963723576,0.13596491228070173,0.7149122807017543,0.45692158724849113,0.5568569452064599,0.036807209912620854,0.4368932038834951,0.7669902912621359,0.5580690812536379,0.5325987144168941,0.024567650968150993,0.41414141414141414,0.6919191919191919,0.5331636494557198,0.43160793496364,0.03921177903873295,0.24832214765100669,0.7181208053691275,0.4333811201948915,0.4888746928746923,0.0230497752965875,0.396,0.66,0.48941644035366466,0.49241137241137267,0.021172926271857097,0.21714285714285714,0.5657142857142857,0.49286524632036677,0.5892072222347453,0.052739084692992974,0.33944954128440363,0.7798165137614679,0.5915570368561636,0.441587999482736,0.05445760829377846,0.16842105263157897,0.7052631578947368,0.4449250564143826,0.9225622843063834,0.02516294669308499,0.8365841983692666,0.9532786776767701,0.9229045381842585,0.4499222500846944,0.10191800031401015,0.31051132271755066,0.6323452870455872,0.461293603185408,-0.4304261461103574,0.618338338441181,1.0,-0.0499897721529013,0.8794484149176182,-0.2932490978041278
8,0.6976202683072744,0.11434476152488564,0.4457831325301207,0.8524096385542168,0.7069072454906207,0.5669359646417911,0.07928080223243521,0.42782608695652175,0.7217391304347824,0.572439494093023,0.3807905206711645,0.0806651362157559,0.29878048780487804,0.6231707317073171,0.3892208912379162,0.5536529437238649,0.06126722304379579,0.48798798798798804,0.7972972972972974,0.5570245782576005,0.8332064484246238,0.018931661673303072,0.7855932203389832,0.8847457627118644,0.8334209897826494,0.5379199950568946,0.016575804526879144,0.48080588075142944,0.5692894092022871,0.5381747196155613,0.5963588280934116,0.034942430043606046,0.5414483821263482,0.6764252696456086,0.5973792252835047,0.6591128482068046,0.03157396994544741,0.5393660189737244,0.7526559869792537,0.6598668846631014,0.6073035341069811,0.024304865488856152,0.49317485848372344,0.6989126640130205,0.6077885425941696,0.6221348118468559,0.0263217224590527,0.5402045131178278,0.721793013576586,0.6226900667922113,0.4536518601468223,0.057816951416732904,0.20175438596491224,0.7675438596491228,0.4573127020820953,0.556198214326701,0.04122541269880425,0.3786407766990291,0.7087378640776698,0.5577203335543536,0.5311626907371567,0.03307979368942435,0.3787878787878788,0.7777777777777778,0.5321893364663157,0.4306567026829776,0.044586831559147236,0.17449664429530198,0.6510067114093959,0.4329532092326247,0.48836879432624103,0.03323984604553073,0.352,0.712,0.4894960210358503,0.49309017223910834,0.02099605763049514,0.4,0.68,0.4935359259800955,0.5896501615806714,0.04993070330589886,0.2844036697247706,0.7889908256880733,0.5917554346096823,0.44221724524076067,0.04732600336766694,0.23157894736842105,0.7,0.4447364923911908,0.9438394227623006,0.02428168859438657,0.8586448450372065,0.969470189864255,0.9441509744245848,0.4256371478752916,0.0763361284587694,0.30259311125012983,0.5715898556284463,0.4324123151140639,-0.5807819935768539,0.7673680464149569,1.0,-0.593317518785484,0.8693431482788493,-0.7009408863871424
