,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,groundtruth
10,-9.565775747525633,1.176115608251928,-0.45018458153833657,-0.4219503886899942,0.15125615307245205,-0.015980890903592757,0.09234302420581422,-0.6202817951304261,0.03487643150340982,0.1257961289251653,-0.2884493448843645,0.22013846309549867,-0.03574907413387994,-0.22582333041933328,-0.03169974946588027,-0.036166498748943836,0.07529670602924969,-0.04346661998168811,0.1107357605692391,0.057359269680078824,0.012205034854740544,-0.1254207025018785,-0.011853452091020698,0.014106617169214996,0.18934657299559998,-0.023509077656397714,0.016183307968839523,-0.07860659972572757,0.10187638621765614,0.013566877131672787,eating
11,-8.505642175233175,0.5007808699726494,0.45667318561985737,0.5144031709050656,-0.2968735183157648,0.2269770034959671,-0.3035590803036644,-0.3063416339450356,-0.4523702938839911,-0.1570487460003376,0.3867033153856318,-0.1998520800896431,-0.13569403762595586,-0.2942397771065559,-0.3004797157332673,-0.02083558304003619,0.015569175332137324,0.09908456000975216,0.07263329362553586,0.012026156831339037,0.010141463965015645,-0.06623424804251761,-0.010760788591434211,-0.05729652022937553,0.020780663439129432,0.0396157980691139,0.02135187705562313,0.03953647723063981,-0.007586944887807066,0.04797760174055629,eating
12,-7.496985755402675,0.3641577957399005,0.228540314726851,0.974435578517746,-0.450965371603793,-0.24349510203618785,-0.19909835856403274,-0.22533052726142713,-0.42246122659386337,-0.15160842687235734,0.3135075293875187,-0.2606358398560472,-0.000699834639577319,-0.13481590298811263,0.13413723518150933,0.22172815576990787,0.04636264834728137,0.06308610284885852,0.1491738336765783,-0.12227798356064606,0.14425661302607465,-0.07865979493665276,-0.016759778380877232,-0.07604301349179073,-0.0710727856266798,0.019256634577390512,0.09693635757256565,0.07238919826605915,-0.005418552557493652,0.015031308130114024,eating
13,-6.544095765805864,1.1176679592199215,0.2997539969568997,-0.3831950662208452,0.15520657388347497,-0.04096873843690743,-0.08798770671096309,0.1370848572674727,-0.32013520278660906,0.05039599456095412,-0.2094920573590348,0.059269629888315044,-0.08315363274611351,-0.037495050540928845,0.0009457405127894808,0.20085759194750696,-0.1788599736723333,-0.039922904982848804,-0.057490396266720284,0.07853815526948424,0.021176413515593736,-0.051026075519445775,0.06873918132713384,-0.007604920056479824,0.04564486321493413,-0.01537479985002818,-0.08860531271787522,0.06725194994224529,0.009101280376123145,-0.005817523148570733,eating
14,-5.57434767755719,1.04201698018995,-0.7907809549772444,-0.46630054517594677,0.6946171966785443,0.10188940558848578,0.55993567162348,-0.5046987202372137,-0.21612404494269988,0.24414206638087646,-0.2750838385591067,-0.21499699044905374,-0.0837897503197826,-0.046723438744044485,0.043251173045886715,-0.09051041968594298,0.09946091492749229,0.06897489598008888,-0.050374289998536985,-0.09213376242380744,-0.0012210064140146038,0.12660221659249427,-0.007647101565991151,0.044809094270699214,0.06072143263228434,-0.015689483990702132,0.022318048612878352,-0.012879780236041444,-0.014027566754001228,-0.06329949191126939,eating
15,-4.497781106363816,0.3473063835510797,0.8132795264295671,0.8581645680153525,0.6614301008156644,1.1140173108540041,0.36009409272411913,-0.24738957552445223,0.1263960716871514,-0.047332275690111364,0.12976552829192922,0.07512003734788325,0.14590497558610613,-0.06513814186869332,-0.0888658639294173,-0.07066205305933354,0.03664641995621576,-0.23396722774144443,-0.132339275596278,-0.05243012256744802,-0.023218443628984644,-0.05660956146281581,-0.015843186133996365,0.04558555470382015,-0.06064632848231662,0.028649115286962776,-0.08494506468327793,0.05743227146369461,0.04942991047221041,-0.0056204710485111735,eating
16,-3.4900527411142077,0.5469699776111449,0.6028859989511971,1.3910993430340703,0.9227317679613609,1.1901052050043506,0.07300775181258488,0.3747154786510086,0.3113282746005242,-0.021775180506576213,-0.1242656854685375,-0.04246073551146801,-0.06514528256875624,-0.08971486491284292,-0.08779312578935326,-0.0855538456624008,0.15117211253717358,-0.06043501115785246,-0.0555008084883311,0.03349465775573782,-0.1788497739038777,-0.010928911524785753,0.06042003256860936,0.07647724481517457,-0.11522767276113548,-0.004918982256592688,0.07261687357112713,0.051959839412957724,0.04429999635214599,0.026673422065178448,eating
17,-2.4881951058873284,0.5707591381069287,0.08791920841962622,1.3144978927898754,-0.7986861496122171,-0.3974152906200896,-0.3333520677440596,0.02849184022760914,-0.19143955925788592,-0.07775376401788359,0.3606042755743917,-0.025816257493928595,-0.050348250801988514,0.11532004889089165,0.14516410600811633,0.03289654321597125,0.2769649979236731,0.05936404411800005,-0.16671844922424295,0.1595951318010327,-0.0035914708444364533,0.02850899163520301,-0.09006691266729332,0.03447948730298404,0.017058101770056615,-0.04557664679843462,-0.08296596689361312,-0.017570539880384844,0.07145990072615932,0.10958286149533465,eating
18,-1.5056111283727194,0.7913292731136018,-1.2239650477073363,2.0256379291036426,-0.5773594708253244,-0.32269397504583386,0.0813454227859481,-0.08098908159500086,-0.02578482496136584,-0.13441452961268496,-0.06373438131117319,0.008647461360928192,0.19409468738054675,0.09340115233191136,0.06510798498286058,-0.239489556357984,0.3140292778553835,0.007536766979637589,0.18231330755463582,-0.09265151190033116,0.04468348401002683,-0.02069461145376156,-0.017919843188835265,-0.027646310741597294,0.07534736940982756,0.030223359628069286,-0.0807029609630656,-0.05262502491314743,0.00914686188106349,-0.0561712666416133,eating
19,-0.5004187057868513,0.5831141966351752,0.9074234272595625,0.884898422735849,0.7841245393053016,1.1981196312506242,0.5498977656434666,0.29346878781489094,0.08497274278329829,0.05277272716903806,0.29059758022085713,0.14879545767951066,0.05928855956843739,-0.11007238787556466,0.2926306967514812,0.30441125736999625,-0.0903607946235671,0.02516876050657663,0.08620193380305957,-0.12080609107385476,0.2599154910719416,0.12398673374967059,-0.02518042421765789,-0.0011347047191523144,0.07049499557509982,-0.056030612809122936,-0.001089020487782573,-0.0605875719022678,0.07397137197466838,-0.02462358942860997,eating
20,0.47618827993043855,1.2436211534106778,-0.46676472786815015,0.5728569677218461,-0.40169806995344215,0.13559596649097846,-0.9718423015713844,-0.32073528232660387,-0.3719840963631686,0.5580125501884142,-0.2597010308689589,0.012172471386780955,-0.011447208096593314,0.25643778920288607,0.13547766624986318,0.050749544144169635,-0.007289865212366382,-0.15442062569773377,-0.042242547503600465,-0.01328508588289269,-0.06679887594732521,0.04351334893523406,0.061996835844681304,-0.036450545188860733,-0.04219260736116145,-0.08531589334725805,-0.016757328340503964,-0.04950416123751604,0.019095041537479394,0.02487720195999734,eating
21,1.5097665741198902,0.0014625729238318494,0.476459183642065,0.635765558005913,-0.17791424280927862,-0.7628417092830312,0.5344381094073187,-0.19930500102182983,-0.3721166452685572,-0.12381709771972203,-0.30641813278902524,0.174297048341508,0.008870397927355505,0.06713251944276073,0.16366248861513202,-0.09409533880174838,-0.11635560545164433,-0.08018142184865139,0.07480267640635042,-0.04791658659342392,0.047757143602960656,-0.04111127733647389,-0.06464400398962378,-0.10140579861313422,-0.10139813268787126,0.07442587923719023,0.02847245371742302,0.12698566655431553,-0.05972240056533302,0.003861636828763374,eating
22,2.4140404605904564,1.4395618226752076,-1.2456592682819563,-0.3523172449433823,1.086374545773095,0.29086735521957596,0.5835791388071363,-0.2720590101166518,-0.21514474796857871,0.2314032279078518,-0.14816659887623435,-0.12078269871689837,-0.07635592465728877,-0.02989596219133013,0.02498394961892979,0.006717183578918416,-0.02505200022113482,0.1360728310483681,0.0025999085979344764,-0.003114706102907162,0.0020386996966302146,0.06424218721563332,-0.11013669617797765,0.03276014834910727,-0.008153683827111012,-0.0010275101721718524,-0.051507537737529356,-0.05195516300045651,-0.09971972368684763,0.042112589100230614,eating
23,3.489186065149994,0.41638739984358664,0.7617531200818264,0.13698575309385594,-0.680811435054836,1.0048451510291627,1.3830495987624123,-0.6739356472062875,0.381167237342315,-0.2923268749817872,-0.16240512393407408,-0.04653581586984451,0.18450680222859614,0.12501115717914543,0.028708558610352146,-0.029628320989527453,-0.05004975294547366,0.02164616741259357,-0.11481935230315486,-0.024905435306929964,-0.041850956423979103,-0.047533177333548234,0.09882742146631544,-0.09029539005288435,-0.011169128686510257,-0.028158535518300526,0.044513195008828915,-0.006575998659087232,-0.026464698908617777,0.06861664118555384,eating
24,4.514485042251051,0.0847878143893582,1.0347931637230547,0.3696239233366934,-0.06391775752993047,-0.24873191278846585,0.5252464653895471,-0.34611607401135724,-0.2963208863308382,0.28312767768240316,-0.35721545646666264,0.40868499422364446,-0.27198158318218085,0.09707196326910161,-0.04439122383227493,0.09959457651772956,-0.14227838553619682,0.09168337004241978,0.05580983037923342,0.2196263523079927,-0.03471656062983282,0.018814538155511845,-0.028730828159388974,-0.15182516234733834,-0.023069071772774823,0.009625840690379249,0.0687820903868811,-0.06543516627953054,0.06697207308118935,0.007294139808081926,eating
25,5.485331481329771,0.8631494185984546,-0.1724376022691892,0.7095042839363573,-0.30928154843532607,-0.4928743270291083,0.3956082363696845,0.17792769650496423,-0.026281371079044775,-0.19348532332708562,0.11838178217730577,0.1966627446233049,-0.18939563233730747,-0.08541222343779235,0.05442884571800499,-0.13715259013528894,0.038978486369069795,-0.06497616972266262,-0.12243941264906165,0.19482385129717866,0.016692584871939503,0.0870862583660256,-0.08164883373390143,0.07316982584543077,0.0776606086704355,0.01951539477698975,0.11726743135558328,0.042455555807830433,-0.009378627977844252,-0.026160538160903038,eating
26,6.4334149911082035,1.6454478360673424,-1.2489836142165083,0.21851944881077648,1.0426495933261066,0.18894148967938912,-0.04858573825129593,0.3804737829407775,0.20338482113632764,0.35084165907871767,0.0014343618622930968,-0.2837355266098329,0.07985286167099316,0.06562248447167403,-0.2134604985664433,-0.024120435085637066,-0.03722593675357733,-0.10899087469867097,0.22159549589653366,0.1238549091308006,0.021945075179067932,-0.06749074659579088,0.06204666899437638,-0.04675048851522377,0.08298978822267251,0.046932592875707606,0.05414905940600744,0.11303455738913477,-0.04052448413934879,0.015460027067573974,eating
27,7.481955302214787,0.8491612735694325,-0.7044348486033312,0.9041607064899835,0.003429071586334047,0.2319705750804643,-0.38352292034318625,-0.7933960175493667,-0.2950440080305923,0.12475108011600149,0.5473364314535376,0.014042275510315052,-0.03707292678616804,-0.06070903838954951,-0.19436187931090723,0.06911911577345548,-0.14862298819907496,0.03332884849553253,0.08483615045901835,0.02161249400951497,-0.1372465296151149,-0.02483118731449113,-0.058664365462879314,0.08747537067611515,-0.05014968406972273,0.013274724535087833,0.01200411112577248,-0.06279941072913431,-0.013905757823932543,0.01618037289912952,eating
28,8.505011534300996,0.9197796458834148,-0.2773467441268575,1.3312380804971478,-0.7327195506992087,-0.46512991654797375,0.05357105029893422,0.08003315200458556,-0.025625813562408797,-0.1361576285460481,-0.47622877085201587,0.016712527107730715,-0.0669554157460656,-0.08168919395279117,-0.08438768227043436,-0.022416430806783,-0.11637484887202505,0.08487137841265124,0.019625050383569792,-0.1158634342947674,0.04037335782444289,0.10824065095676878,0.05797376950043559,0.1995035328771037,-0.1699301937623684,-0.06888473041670407,0.04624707908652212,-0.006337908043576837,0.04116047151193283,-0.10290584907561888,eating
29,9.488574987103519,0.7621345917842088,0.17871336586254505,0.23048815027191322,-0.3300646565226398,-0.5754285942586471,0.14757695450041877,0.17682523076680898,-0.06316285863923914,-0.2611652414223801,0.10135784143584872,-0.17599081290682708,-0.11419327440782491,-0.18247615796651684,0.0712736746138999,0.061001557903869304,-0.05408967720503629,-0.095443491389854,-0.21625965172690156,0.08286894386983308,0.024139566066955307,-0.10128427301568135,0.11572709332175089,-0.038692912197197955,0.0017103165000019053,0.086038270819085,-0.02770309132140395,-0.09571997054975584,-0.10145238878225063,-0.04049228348345339,eating
30,10.483128068243687,0.9986063496576337,-0.9016273307791055,1.1859832602812623,-0.35963626692366824,-0.40484126941273146,0.4195707299527481,0.30795474914690224,0.10408230936456916,-0.2480496962022938,0.0027069829006271355,0.22089015071921483,0.04622576473880795,-0.026748435726248274,-0.0905665615481643,-0.1548531223740868,-0.1990400526336474,-0.13170047414218483,-0.08212990624559934,0.040427777321692455,0.0799251064623119,-0.08642556802401308,-0.03996881643324042,-0.01156457098682611,0.09251429737169913,-0.10573876238104878,0.022761646531086168,0.0030119970040864,-0.06320363126100308,0.027719658551336034,eating
31,11.507989223132988,0.24256896022148475,0.5941184979876267,0.1914479389209023,-0.33520779102202997,-0.7367903924224792,0.2311292524646722,-0.41946713837349914,-0.023901737871505502,0.01718607798919113,-0.12386571510590959,-0.47233164987147375,-0.01732887895912817,0.050491605056875076,-0.03546594641259832,0.03185634997064122,-0.10275470988795263,0.04507452896619787,-0.08156685651076385,-0.11183433871566542,-0.0035852034758281593,-0.042485054268818004,0.21175995006094825,0.11787223012554346,0.13360729603841484,-0.0036096646152319937,-0.09635049354155739,0.042267238858233976,0.057926784166612844,0.06506992221336459,eating
32,12.51811304328442,-0.035868213553079994,1.7369591920849357,-0.5395449828895538,-0.055264158155013406,-0.4775642288927445,0.2355209741967082,-0.31430113618015576,0.04677037609905019,-0.03363858294584974,-0.04145749690674442,-0.2765059437081875,-0.03808115552658989,0.25650149742399153,-0.1314902645851144,0.10801498882246008,0.12451870333621136,0.14412362033012252,0.1610400959331481,0.12836699999200665,0.07215844917277991,-0.005695075881361677,0.08998946760424585,0.11833503191420425,-0.04320897439671557,-0.023756306587200064,-0.0026064125664564137,-0.0552480930595617,-0.03217466707427295,-0.01357438659758179,eating
33,13.496631591443004,0.26125686946868854,0.48111602116443714,-0.018098404175051815,0.1521447636824515,-0.9433703904192059,0.7308639636728443,0.30314358311502315,0.21862351298097063,0.036966468795603266,0.21932999156577415,-0.21571688791742033,-0.11381755888662627,0.29967666984137714,-0.019651475695664763,-0.16671611831338498,-0.22947445925200105,0.003206449734691747,0.10574551040835878,-0.13477761078174869,-0.08982452948081014,0.03003418902726619,-0.18864935108999592,-0.024359392076515725,-0.022100410278730113,0.04773993266545541,-0.09864945599393096,0.02315115329601634,0.12052206356004427,0.031505942738920684,eating
34,14.52930627508305,0.825647675325185,1.9190736449607533,0.08064386779421667,-0.1158958894884763,0.715588470265529,-0.8298459427641232,0.20234968887743807,0.8541672180563061,0.07597270437514696,0.1493559251817422,-0.12900740515359366,-0.20731060283699387,0.14131537375697864,0.07894201995348452,-0.27200303730781217,-0.1425487855266911,-0.02219680072695156,0.06381248384480447,-0.07028829154974223,-0.020368965502670856,0.05605064789271365,-0.06921023703980532,-0.024805085090799796,0.07305575966051261,0.017564175933515,0.0048982013673959735,-0.102940998413614,-0.09325909765081034,0.028424109763492866,eating
35,15.524924194523152,0.7502813748190745,1.5096149217452075,0.2458500098637115,-0.5241661103299844,0.6527382439063089,-0.6847555774339262,-0.4791826982809109,0.58260237335209,-0.29426982843074784,-0.4437728792007098,-0.08282129305374847,-0.013105199122446282,-0.15077258378743003,0.17959992954313875,0.16651496232864252,0.0774796440809445,0.04980053923647508,0.0894085693834903,0.09785103445450881,-0.09684777040767938,-0.026969950722045603,-0.07353519614327227,-0.027482538099842874,0.020314316599805152,0.07029568230511284,-0.05089924840332005,0.08549492719031322,-0.02049682631534668,-0.05741759705614628,eating
36,16.4780524984711,1.606481329268055,1.1467959267370003,-0.9563205291849783,-0.17403213462102599,-0.03702027726498334,-0.8890413896121908,0.42120253573642724,-0.39766259538352217,0.3971166873480825,-0.26959243323374993,0.08839271218468849,-0.16036155566842303,-0.08835548054019494,-0.05504450202236074,-0.07269324970154632,0.09943964237838432,-0.11124244426667503,-0.0901048603462713,-0.18336752172705792,0.18959462260106372,-0.04876231153329389,-0.05502257711702637,0.025424952376811766,0.013405357838464334,-0.039786142008540144,0.03811657677537609,0.05297343256531464,-0.0496981416079752,0.06081339537971327,eating
37,17.454550933141213,1.5950208791391856,0.8704759861108264,-1.4845367924284143,-0.7600117533650216,-0.0439794785780037,0.05909328658083282,0.13514729755347002,-0.2854468303887315,0.29412934285524917,0.14635162906844376,0.24548866626701746,0.439515323471848,-0.1920422828896043,0.01946454737275683,-0.12709219030926838,0.05217645872762867,0.15322215561232963,-0.036049744752269755,0.052076437832767705,-0.05610169963592675,0.07108529534156946,-0.02879824026485462,0.005897139985984494,-0.04652188260705087,0.10464892070544778,-0.04526322175806013,0.00314941995514707,0.042519621047192216,0.019047757609127414,eating
38,18.51175299939617,0.14773742119280736,1.6051180831337228,-0.581860870285255,0.2828636635423894,-0.4383917299493844,0.20147021660531378,0.16696795388920824,-0.30477977203845824,-0.2616622136229886,0.18916962523845893,0.57048845220707,0.20101361005531448,0.04207352658084251,-0.27745954053533484,-0.017110848251002078,0.2263370347103049,-0.06340833232423233,0.10759116459980375,-0.1247095976045657,-0.04267439312907894,0.01894874373605485,0.09227360306589683,-0.0051373091493877015,0.008787034504916698,-0.08286928906338781,0.016351807637507924,-0.016078427694417887,-0.03698185620804734,-0.04662526508376708,eating
39,-19.47468792413444,-1.0117247317479279,0.8734229430025041,0.607087824752669,-0.7065992550556311,-1.1963200138473309,0.7952360848103389,0.44345507836874615,0.8469624229690583,0.935371674537639,0.16630657095193419,-0.007948249152055385,0.06301623829490312,-0.2901702654942167,0.06618720184358692,0.22826557326912206,0.10402442399990525,-0.11601015700079349,0.051004964407519074,-0.01622964687859267,-0.1298027261080914,-0.015101944340466487,0.0020082748589304133,0.028424438755804554,0.01691625908225688,-0.047482746837417135,-0.010378394197883745,0.011838452833882488,-0.0831347292380697,-0.004445038022620206,non-eating
40,-18.544036178584253,0.04036637177424766,-0.4223897652580431,-0.6644753266985898,-0.872809703645752,0.35729687680916516,-0.17325115914976044,0.16026942913396555,0.13526386976212368,-0.2438205183209678,-0.008248605842347937,0.10050095605231926,0.034822106309106184,0.022139758417701844,0.01458869844703636,0.021904831205678123,-0.08925968486528907,0.004753129430115504,0.08300577764722555,0.03858783188534045,0.02385015352285733,-0.025561707622310085,0.003918278382035189,0.04795741773989816,-0.004703171085466811,-0.11768932887335107,-0.013475173815292655,-0.006054893798304913,0.032148196247086695,0.04246231776296951,non-eating
41,-17.54285504355818,-0.018159138751170964,-0.49436712603416866,-0.5983862231047341,-0.8075183042944756,0.4191309884239638,0.1603491842019045,0.5979021399228829,0.2853682667574165,-0.01614606088106617,-0.10303827526167257,-0.06240146747570884,-0.009484867163560774,-0.01090772367689975,-0.1273668565543729,0.019250156473819006,-0.018633114519857896,0.08093069673070448,0.0077658106845632105,0.01815866952634096,0.040013381299682196,-0.061750237462238525,-0.015285219190286936,0.058401388528567535,-0.059096181714077343,0.05114645919714253,0.060926809955497,-0.02632835076248282,0.05649246111545097,0.09639331987567214,non-eating
42,-16.547576455510452,-0.1554257340387389,-0.32766001524228383,-1.035706954532993,-0.8518859840924472,0.33563608255726285,0.2454408465522381,0.10452276723048434,0.07104994196931617,-0.10629718630929262,-0.1613306555892271,0.001364626457334532,-0.12805783206536583,-0.05581456620026009,-0.054047940945561326,-0.007946984357934618,0.017596614325211743,-0.03754489561643691,-0.0014371210510055314,-0.04635631220635402,0.04282433922959191,0.009583517642025577,-0.03559019047283063,0.08590888215595739,0.0898601388740612,0.12219936373722755,-0.04306991634993612,0.004804639037216941,0.05592210354550046,-0.0735595031729426,non-eating
43,-15.547889557351903,-0.03930004448388606,-0.40848267531127314,-0.9602794370487744,-1.055772217023696,0.44144763647814544,0.16878049393076736,-0.11747472622942239,-0.045496315221737776,-0.06729153795083224,0.007236435880044603,-0.03147169913979547,-0.016323591766225047,0.09109372287768008,0.031210662707676657,-0.04840900674408228,0.01572469136008889,-0.047852699616285965,0.08906174371527521,-0.006993489496264772,-0.047372870421429535,0.02309619031740159,-0.03229188000921486,-0.011681284684778815,-0.01772795653927278,-0.09386017727501432,0.005161369599997004,0.07602698191414146,-0.06294702907826358,-0.007689697089424378,non-eating
44,-14.54694201032825,0.021207576879000788,-0.3894803789580751,-0.9107652484530614,-1.012483359197145,0.5329942860645394,0.16424103999849807,0.028925385450352323,-0.14463314910383854,-0.028797218126705562,0.009987963301690396,0.001062382787873637,-0.003763048980753069,0.07114139513963906,0.030461373987643568,-0.04531545988497719,0.011358920900208168,-0.012443742215921995,0.046262572054778475,0.009175598642644368,-0.0337118127943246,0.04290645215042568,-0.06067376647131131,-0.009234137663967235,-0.0037526945582507525,-0.04200484076316223,-0.021911328252270268,0.04045197773565465,-0.03034056655017712,0.019867465759541136,non-eating
45,-13.546744281801038,0.013788027248282774,-0.4945571954753083,-0.81743809972132,-0.8893884658019552,0.5349396574170987,0.23412972772962998,0.1776890933773132,-0.06147877894370884,0.06799155874939464,-0.0847208135934934,0.01280598714158846,-0.041504847327640086,0.007014867134574159,-0.09448470617279874,0.03123380272281412,0.023560358601325077,-0.03895648091820553,0.011274716605584153,-0.059396479628697096,-0.013976844136491326,-0.030366936865298403,-0.06418620137138435,0.018486918920387244,-0.013782856347633644,0.03388292443095944,0.0047642074668471455,-0.02043598735434219,-0.0163540039557789,-0.002058583938852605,non-eating
46,-12.484926515351784,-1.4144118093194085,0.15868968257322305,0.1373623696769096,0.2858393216009398,-0.13933202546249135,-0.2448464142115513,0.015201834364415743,0.04630322609392192,-0.21185856147411009,-0.20917913229125168,-0.002418066208224315,-0.08507151543611959,-0.038565018660516905,-0.047540024204405874,-0.0019766280727007207,-0.023031501608690257,-0.03867765953406197,0.03787925767559088,0.015190520239573346,0.0050999890991020765,0.02541716541417704,-0.017023037171134108,0.018836187219112017,0.05642388381709583,0.04200306815597964,0.009673005098685386,-0.01888799333703648,-0.010705842157726738,-0.00710079421082264,non-eating
