,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.30496031746031754,0.031019749692011187,0.2658730158730159,0.36904761904761896,0.3064946402054672,0.8855203619909504,0.016781076120203273,0.8687782805429864,0.9457013574660634,0.8856753783996943,0.4842039800995023,0.12942870956910518,0.2835820895522385,0.6815920398009947,0.5007858728372885,0.19781420765027324,0.10471876364033446,0.054644808743169904,0.3934426229508192,0.22320916137158583,0.48411949685534594,0.09769330607565707,0.2798742138364778,0.6666666666666665,0.4936365765785245,0.3103658536585366,0.10224851783199745,0.1045296167247387,0.445993031358885,0.3263745601775075,0.4052348336594914,0.12199690171895006,0.193737769080235,0.6066536203522506,0.4227604916963424,0.3070529411764705,0.08729902492020435,0.17279411764705882,0.5165441176470589,0.3189233457170219,0.628988983530516,0.06547335313545324,0.49093695211010946,0.7584107569336113,0.6323027220993768,0.669017066557002,0.12026949302414358,0.3791140297893668,0.8481873208846851,0.679475509141436,0.2987654320987654,0.06539894158908215,0.09876543209876543,0.4567901234567901,0.3056646519293814,0.5388888888888888,0.0632831320211444,0.41269841269841273,0.746031746031746,0.5424996502269348,0.3824626865671642,0.06320449209373474,0.16417910447761194,0.5223880597014925,0.3875211532826036,0.28440366972477066,0.025781997193733728,0.23853211009174313,0.3486238532110092,0.2855407868374178,0.3592105263157895,0.06867491573656356,0.23684210526315788,0.5657894736842105,0.3655551123513457,0.41304347826086946,0.07990415900715431,0.2608695652173913,0.7246376811594203,0.420511560714818,0.5588709677419356,0.08103435176480296,0.3655913978494624,0.8064516129032259,0.5645698899131983,0.4531456953642383,0.14284155685087077,0.2450331125827815,0.8278145695364238,0.47458891562238387,0.8015056260486402,0.01675188595987312,0.7781723176341843,0.8269867218318739,0.8016762929192522,0.6665391417744372,0.14670320179471238,0.44806565368130835,0.9153708834090342,0.6820983882100903,-0.09130034539008965,0.19896686900848012,1.0,0.3645986819962743,-0.3222093434144271,-0.6133891533697586
1,0.17251082251082256,0.05092652457019213,0.12301587301587313,0.3134920634920636,0.17973964516609928,0.8268202385849442,0.04142969470115931,0.7963800904977376,0.9864253393665159,0.8278387034365752,0.5238353686114877,0.13209061141266168,0.32835820895522394,0.7810945273631837,0.539939059475829,0.16870342771982114,0.0831065293959124,0.060109289617486183,0.3442622950819674,0.1877284354480525,0.43144654088050305,0.09417720314692125,0.1603773584905661,0.5660377358490565,0.4414229291749266,0.5100411783338613,0.106247955097388,0.22299651567944256,0.6759581881533101,0.5207930335338944,0.4628713752001423,0.1509317501955347,0.14481409001956957,0.7260273972602741,0.48643202426359117,0.2775890374331551,0.13973326564618632,0.10661764705882351,0.7803235294117646,0.31020324340923733,0.5987733541497502,0.08471922109581573,0.34857876499578944,0.7791184063393017,0.6046291250470254,0.5818945887751871,0.1636147914673694,0.044182848624265914,0.7526120314086335,0.6040566105892967,0.31223344556677896,0.04998900381337528,0.20987654320987653,0.4691358024691358,0.3161379295152195,0.5443001443001445,0.10194275369428178,0.3015873015873016,0.9365079365079365,0.5535937325798903,0.3829036635006784,0.07496981352910505,0.22388059701492538,0.7164179104477613,0.39004294384814603,0.2815679733110926,0.043423379648143426,0.1559633027522936,0.4036697247706422,0.28483649703269154,0.3581339712918658,0.07416003550934207,0.23684210526315788,0.5921052631578947,0.36559493639408924,0.4025032938076415,0.07716648715741825,0.2463768115942029,0.6594202898550725,0.40970147863806006,0.5411534701857283,0.061736709820489,0.4193548387096775,0.6989247311827957,0.5446000377007946,0.4453943407585793,0.09655339260259455,0.13907284768211925,0.7086092715231789,0.45555370194429107,0.8647705962093237,0.03338250151386496,0.8125622772653054,0.9268272425178513,0.8654029777009093,0.5954107372672973,0.15314472262734666,0.3122668292040798,0.8663511618088089,0.6144435111343365,-0.4028837205780166,-0.4538419605658946,1.0,0.24822222073171044,-0.30954096112148993,-0.4076833477846512
2,0.6691151637960148,0.020876269330051628,0.638888888888889,0.7103174603174601,0.6694338266821366,0.5139116202945995,0.04446242274410731,0.47058823529411775,0.6606334841628959,0.5157906539074357,0.18429130941039462,0.0573473924833014,0.09950248756218905,0.2835820895522385,0.19282644349261227,0.3132193930938264,0.037689013331291564,0.25683060109289535,0.37704918032786905,0.31543085985052066,0.5450956777733172,0.14306902946741074,0.3081761006289314,1.0,0.5631718564172741,0.5374008451330713,0.0636874522832476,0.4181184668989547,0.6794425087108014,0.5410817499299478,0.26926760211516865,0.09113143631960822,0.13111545988258333,0.4559686888454013,0.28395999614633766,0.3435153316645807,0.10660462236156636,0.22794117647058823,0.6727941176470589,0.35934040930135475,0.5248073233997318,0.14896478784966383,0.15875864544362683,0.7144139044963209,0.5451064999104256,0.5853742100196024,0.08550133309452992,0.35100818629277886,0.7220901391798286,0.5914540570769128,0.31048069345941687,0.05709843747446141,0.1728395061728395,0.4691358024691358,0.3155774484086056,0.5396825396825398,0.0991269523555301,0.28571428571428575,0.7936507936507937,0.5485201265615726,0.3890123848840901,0.1250065813378445,0.19402985074626866,0.7313432835820896,0.40819701022231203,0.2824516884637908,0.10276682632378321,0.03669724770642202,0.8440366972477065,0.3001920624248875,0.36198208286674116,0.07042439549432701,0.18421052631578946,0.5921052631578947,0.36862596285284205,0.4050262102991058,0.06991801102240242,0.2681159420289855,0.5507246376811594,0.41089018977689934,0.5543353923587281,0.07648810437405014,0.38709677419354843,0.7204301075268817,0.5594762551671357,0.4465267014231366,0.1328940500220533,0.16556291390728478,0.9403973509933775,0.4654794961176218,0.42477436659198364,0.006852007219126366,0.4125151835711782,0.44418795125188026,0.42482845194303936,0.8454216768961337,0.07847917633902703,0.7225113284820837,0.9702626271031529,0.848979240460718,-0.25892808483454033,-0.25098997017158725,1.0,-0.5385121200502095,-0.13276966761477135,-0.05106816369947138
3,0.7727920227920225,0.0076014240226282845,0.7579365079365078,0.7817460317460317,0.7728284483360205,0.5411300614920528,0.013160218992869895,0.5248868778280543,0.5656108597285068,0.541285963248752,0.2519454011991323,0.0731412499150517,0.13432835820895495,0.3582089552238803,0.26208578234153723,0.43841950399327456,0.058148551812313536,0.3333333333333339,0.5245901639344268,0.44216084939427724,0.5686985970004839,0.06618156521282038,0.449685534591195,0.7169811320754715,0.5724384561880449,0.31215938533011695,0.13775356338428432,0.04878048780487798,0.529616724738676,0.34048929621678903,0.3230468161975013,0.08268857094384886,0.1604696673189826,0.50293542074364,0.33319863036542124,0.2911240573152338,0.0540247546234613,0.1875,0.4218823529411765,0.29596799330681334,0.5324842843100087,0.07356576401899424,0.3666910556759667,0.6842083465632205,0.5374129394156902,0.6727852145198859,0.04642226006684828,0.5309267089046817,0.7493992006477067,0.6743439137587512,0.32795188350743903,0.07863349678804872,0.1111111111111111,0.5555555555555556,0.3370120479090191,0.5510785510785512,0.08351305106332216,0.34920634920634924,0.8095238095238095,0.557210164682972,0.3987753539992346,0.14446150726742008,0.11940298507462688,0.9850746268656716,0.42350419622073987,0.3046342037167726,0.14440328759695553,0.009174311926605505,1.0,0.3363326224754251,0.36808367071524967,0.16751311221499135,0.0,0.8289473684210527,0.4035179398125323,0.4165737643998514,0.1479459867591997,0.014492753623188415,0.818840579710145,0.4414300454552424,0.5351530190239867,0.10654508019766758,0.15053763440860218,0.7526881720430109,0.5453893423073065,0.4399728307013074,0.09388785510116551,0.2847682119205298,0.8675496688741722,0.44962762066147977,0.36480047040272257,0.004698110851104401,0.3562412634935219,0.3735446388435326,0.3648299459975871,0.7938285045429999,0.07138880690168323,0.6898595580558591,0.9185647028640718,0.7969500488948426,-0.04490320031957632,-0.46672766401352794,1.0,0.35554392405449164,-0.4314195780560541,-0.8821369317163624
4,0.16748066748066753,0.03568154406515367,0.11904761904761918,0.24603174603174593,0.1711440945977919,0.9021928297946397,0.02548302810997158,0.8687782805429864,0.9502262443438915,0.9025434260822106,0.5833652251562695,0.12511287523432107,0.32835820895522394,0.7661691542288556,0.5962942667504871,0.19784223062911604,0.08406087953545292,0.0382513661202184,0.3442622950819674,0.21453809514003536,0.42589904854055805,0.11491140018523648,0.2232704402515724,0.7044025157232703,0.4407448799324043,0.36513892611453597,0.0976597554970974,0.11846689895470386,0.5226480836236934,0.3776497236539943,0.5119173064378544,0.1207618408033399,0.23874755381604718,0.6829745596868886,0.5256128013303935,0.22935444947209646,0.07093441876841863,0.06341176470588239,0.3465,0.2398043734402519,0.639031689075175,0.13022375843338624,0.4452144622223449,0.9551334262876706,0.6518319573040087,0.6558359670307546,0.07746772244631726,0.5116497243391207,0.7855499723696555,0.6602788695072709,0.29914529914529914,0.07206844774892374,0.08641975308641975,0.4444444444444444,0.3074875529748583,0.5286935286935288,0.08216884160779653,0.33333333333333337,0.6984126984126984,0.5348789066934717,0.3708381171067739,0.058964268056311095,0.2537313432835821,0.47761194029850745,0.37537787051949995,0.27546459656551403,0.053016142772917337,0.1743119266055046,0.43119266055045874,0.2803914867334302,0.34952766531713897,0.07466421843808475,0.19736842105263158,0.48684210526315785,0.35721337061247926,0.40245261984392416,0.08053532644812433,0.2028985507246377,0.5797101449275363,0.41022889208600444,0.5591397849462364,0.11067821299139774,0.16129032258064518,0.8064516129032259,0.5697129732763562,0.42893530310748845,0.12903814538738778,0.0,0.7218543046357616,0.44744764221696265,0.8973239663340669,0.032907229800960794,0.8323850833543934,0.9305650259147322,0.8979116994609204,0.5518426945251349,0.13848696549934236,0.3511259065742012,0.8401965222104,0.5685219776964607,-0.3675273226857598,-0.48915517764672156,1.0,0.12473030834827784,-0.2386777146583402,-0.7064307110552381
5,0.09854497354497359,0.07811153915923846,0.0,0.30555555555555547,0.1253797380604636,0.8294940353763881,0.0539094947886995,0.7647058823529412,0.995475113122172,0.8312175133564762,0.44060003015226845,0.11371892668512214,0.2935323383084576,0.661691542288557,0.45482352791959474,0.06656731246895173,0.051830949230270096,0.0,0.17486338797814227,0.0841246137614243,0.46355060034305334,0.17419224546347128,0.03459119496855312,0.9276729559748427,0.49473463186582284,0.6249604054482102,0.11005776187274566,0.29965156794425085,0.8048780487804879,0.6344325759314131,0.3939986953685585,0.11130901900831762,0.1761252446183954,0.6164383561643837,0.40919059980906836,0.2686608734402852,0.09282702695291463,0.15073529411764705,0.5147058823529411,0.2840157802169389,0.5341828907962237,0.13132921669946532,0.19067603572759775,0.9197509560031475,0.5498521622164269,0.5468818211804604,0.16047711938200546,0.0,0.7245061879120456,0.5695984872168245,0.3103254769921436,0.06939600889369614,0.1728395061728395,0.4567901234567901,0.317875354443273,0.5493025493025494,0.10908243203349503,0.34920634920634924,0.7936507936507937,0.5598678237929439,0.395974672094075,0.06000038252756589,0.14925373134328357,0.5373134328358209,0.4004265734106718,0.28885182096191275,0.04558108238612602,0.1743119266055046,0.3944954128440367,0.2923722459900028,0.3654306220095694,0.09640886894590668,0.15789473684210525,0.7236842105263157,0.37774777455363423,0.4214975845410629,0.10861448722391512,0.17391304347826086,0.7971014492753623,0.4350615779012335,0.552785923753666,0.132567738123839,0.23655913978494625,1.0,0.5682254894451964,0.4255468593216938,0.187886042780695,0.052980132450331174,0.9668874172185431,0.46460351743491485,0.9087651925859582,0.05089773989463217,0.8292400696510708,1.0,0.9101678438459414,0.6895780896818746,0.12822320750212204,0.45600880819423306,0.8770570846691181,0.7012203817329951,-0.1834677886103544,-0.0779651737527268,1.0,-0.24811416726852834,-0.03065007764859382,-0.059779248688475096
6,0.671724245253657,0.0645208243875583,0.5595238095238094,0.7698412698412697,0.674755342498212,0.5289681483453114,0.04285289956794791,0.47058823529411775,0.6289592760180995,0.5306671891974393,0.3810359964881473,0.16553391394817418,0.12437810945273631,0.6815920398009947,0.4147922653937768,0.4673738347798138,0.08000084311700364,0.3169398907103824,0.6065573770491803,0.4740389683296666,0.47330127019361223,0.09144916329629334,0.25157232704402466,0.7515723270440251,0.48188490579510096,0.34337637494022,0.12261306461870314,0.11846689895470386,0.6097560975609756,0.364206692527717,0.43306089559111327,0.16391522797688501,0.0,0.7084148727984345,0.46247498717598373,0.21386562860438296,0.13642897540071663,0.05605882352941177,0.6295882352941177,0.2529553602585513,0.625689882783877,0.09151126059178054,0.44866573712329333,0.7981004182945179,0.6322166860027922,0.6261305699460975,0.08348711532957298,0.4072327246089985,0.7887628031305823,0.6315638688608531,0.31929314935850883,0.07349649752997225,0.08641975308641975,0.5185185185185185,0.3274811964082431,0.5511982570806103,0.09624224241579654,0.28571428571428575,0.8253968253968254,0.5593750699034656,0.39449809774656136,0.0731346269845127,0.208955223880597,0.6417910447761194,0.401089200597099,0.29213887389818316,0.07715967327954656,0.14678899082568808,0.5871559633027523,0.30196357275430424,0.3648090815273477,0.09315486284735255,0.22368421052631576,0.631578947368421,0.37628890621101624,0.41176470588235303,0.08237579528936029,0.1956521739130435,0.6086956521739131,0.419765280024284,0.5439595192915877,0.1088982755204261,0.33333333333333337,0.8064516129032259,0.5545432957617735,0.44747435398000257,0.13614872859611715,0.0794701986754967,0.8211920529801324,0.46733961253951556,0.43394523607814134,0.056624677361095506,0.37363581697417136,0.5463873592131605,0.4375522280976254,0.6415994005931381,0.17674325276176064,0.3366357008438996,0.9736388888865477,0.6650379349751349,-0.48788720212003495,-0.7772678297050027,1.0,0.1803234031820802,-0.444658589860747,-0.7700622235206342
7,0.7687728937728935,0.011868795774518227,0.7539682539682538,0.7896825396825397,0.7688627455580509,0.5623042116254791,0.033504963057277924,0.5113122171945701,0.6289592760180995,0.5632823633270166,0.2256984309223113,0.0917210406200013,0.06965174129353224,0.3582089552238803,0.24329148643750462,0.40868011769651125,0.057641363501683134,0.2841530054644803,0.48087431693989124,0.41264763496338674,0.5629535558780842,0.12200585684371583,0.19182389937106903,0.8081761006289305,0.575774154445947,0.3233047440364515,0.12266519453249107,0.08710801393728218,0.5818815331010453,0.34537421283328834,0.2756661147072108,0.09140367390037353,0.07827788649706469,0.41487279843444247,0.29014784577504515,0.28494513574660635,0.13943012367969837,0.14338235294117646,0.7720588235294117,0.31663958851903,0.5149809224142783,0.09794694267496934,0.28731173295415324,0.6988693623424493,0.5240366987659435,0.6574010275127052,0.07337663889277789,0.4072327246089985,0.7614408903396606,0.6614050960845349,0.31077872744539403,0.16079559648839778,0.0,0.9999999999999999,0.3492011246250043,0.5384615384615388,0.15282660458306782,0.0,0.8412698412698413,0.5593278521412817,0.3880597014925374,0.0895034497863826,0.23880597014925373,0.7014925373134329,0.39805419769354883,0.28546224417784055,0.06279491178296184,0.1651376146788991,0.5412844036697249,0.29215759960928483,0.3547570850202427,0.07049534627539673,0.18421052631578946,0.513157894736842,0.36156135593577404,0.40370680044593105,0.08836987864407407,0.17391304347826086,0.6884057971014492,0.41308381543340716,0.5539702233250619,0.11503396639961294,0.3548387096774194,0.913978494623656,0.5655628564317007,0.4504584819154357,0.11721557461164771,0.1721854304635762,0.7086092715231789,0.4651753582055319,0.3740155878960486,0.020162058121685925,0.34160233487807856,0.40883877930482515,0.374548195969609,0.8317256334042665,0.08523803476287406,0.7258565870806524,1.0,0.8359984032545017,-0.26427323442856826,-0.7034491211969442,1.0,0.13363852546452992,0.015539341907705917,-0.8331740874427477
8,0.1901234567901235,0.052548366956514235,0.13888888888888895,0.3095238095238094,0.19709616125994114,0.8371040723981903,0.01591039046138511,0.8099547511312216,0.8597285067873303,0.8372518994933817,0.5187396351575456,0.07579665112132039,0.3681592039800994,0.6517412935323379,0.5241261983506,0.16927747419550687,0.03505735388489538,0.1147540983606552,0.25683060109289535,0.1727905374114726,0.4436058700209644,0.07961741153810953,0.2704402515723272,0.6132075471698113,0.45053771759603034,0.45141308555942694,0.06765145506442731,0.2787456445993032,0.5644599303135889,0.45634284075865156,0.46183953033268116,0.07977028681673705,0.2641878669275931,0.6027397260273974,0.46852710039001283,0.25142941176470585,0.05970838862261658,0.17188235294117646,0.35477941176470584,0.25826849694238685,0.5551680924266759,0.08853537799539692,0.4305396413435123,0.8274362549525794,0.562028411047164,0.5928792246939601,0.07079328870057772,0.4353514194286302,0.7068227674039043,0.5969975660888207,0.30864197530864185,0.09257388512849771,0.0,0.5061728395061729,0.32193066081072746,0.5393298059964727,0.10394808793382956,0.33333333333333337,0.9841269841269842,0.5490370925128433,0.3983416252072969,0.10456587772889676,0.14925373134328357,0.8208955223880596,0.4115423366725339,0.2882772680937819,0.08148413890038493,0.1559633027522936,0.6880733944954129,0.2993257424332774,0.3505847953216373,0.0788553867846625,0.19736842105263158,0.5657894736842105,0.3591513457236636,0.40966183574879234,0.10436703819623726,0.21014492753623187,0.7536231884057971,0.42246093695104014,0.5436081242532856,0.10373458123970576,0.34408602150537637,0.7956989247311829,0.5532011621486326,0.4316409124356145,0.16807420451153415,0.07284768211920534,0.8079470198675497,0.4625311463325681,0.8574457889104492,0.03910227141159085,0.7798798837583211,0.8958941471331137,0.8583171273177124,0.606900093552738,0.08424865257541905,0.4551734231538904,0.7848381534079532,0.6125910784023789,-0.07466103602320115,0.14303067327229196,1.0,-0.29305627485167307,0.09856895984449128,-0.1440114981856154
