,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,groundtruth
12,-6.768593797777018,0.7001900399230072,0.08862215500969842,-0.5128810787929841,-0.21053554787839954,-0.23323232729272542,-0.1277669917214829,0.2256622314331413,-0.1643783717689942,0.22752012530018526,-0.45752138810627013,-0.28142491915067286,-0.07836821513292243,0.20131820294312913,-0.04368979705488733,-0.1824943381351504,0.06464154593154539,0.15169586206713398,0.053091051760883835,0.1274502648341433,-0.08027079848326005,-0.15856490501613388,0.0787302481650679,-0.09243619192065701,0.00842747547829573,-0.011272496929298343,0.09586592490556621,0.05175998443352839,0.0933628244819888,-0.0031691671835643266,eating
13,-5.789060999994642,1.1177188121702413,0.37474939063845253,-0.7900600320497516,-0.22558338019167357,-0.7907749056187333,-0.24133061992974178,-0.15942715604133306,-0.06182130075219307,-0.15042591751981987,0.3263770631438278,0.010975103024532298,-0.22836591358012467,0.04692700993535767,0.16774110141653592,0.06524332757575264,0.03166668804772346,0.06700289874837481,-0.0009186272181559269,0.0815268568237014,-0.022472120838260223,0.054899344235515325,0.03679966187949163,-0.008144395873970025,-0.16150415489267186,0.045280872120586776,0.0191127747203128,-0.0602473073348457,-0.031420353217227706,-0.023477717226189167,eating
14,-4.800997324634316,-0.44988838816036403,0.10778173280979746,-0.46063659259553624,-0.8412282481700616,0.2966414377407035,0.07041933095859977,-0.12201988254550811,0.07840900481854875,0.07022195541611072,0.014869536260738767,0.30422394403023745,-0.10880033899046196,0.0025534339785992363,0.20901399719382818,-0.05270060257820902,-0.06635302654974516,0.16053628020066796,-0.05124929378775728,0.19007350239354445,0.1527719758017645,-0.1273477456862082,0.2338234355760729,0.06722518270339951,0.033071163505348736,-0.052153014758904874,0.014523922445885306,-0.10376611944298855,0.008040642429088767,-0.01683007809419092,eating
15,-3.757222291610236,1.2316458815539506,0.08323529576993778,-0.679611179023185,-0.0882738794341182,-0.9388780580914302,-0.27740307141481313,-0.34385248495600756,-0.07114351343193531,0.21447216838776692,-0.2150524309021715,-0.1755405404367537,0.04859933126396703,-0.13164230377531447,0.17439036298809052,0.020084078871310123,0.05549121264730816,-0.06011659627022077,0.11908669677831168,-0.14294489090974416,-0.12297047923980314,0.06889295579592611,-0.1216509756832501,0.2010396010327378,0.018310738127472227,-0.0876532465580412,0.05564315367073481,0.013072910061979451,0.03880728316663778,-0.10269464241451604,eating
16,-2.7338542650072566,1.234606023806973,-0.6743545424715283,0.26641973662496315,0.027928100555580006,-0.33014594906347255,0.05950205617121546,0.4045946799667116,-0.3411372114090359,0.5006251475914102,0.09174546283238375,-0.0010674739409137093,0.20930844062931117,0.2815111807957658,-0.016528644641622445,-0.03984380565208055,0.05100822933338458,-0.15309724728946097,0.057019113968751436,0.015726183086004125,0.08374279340773254,0.021455108875714734,0.011056736818303055,0.11712334626269873,0.18466254508051613,0.05925661346895531,-0.0030310643134055094,-0.010822337476904106,0.012526981928047414,0.01382258928302968,eating
17,-1.7919639863245007,1.1913096577390356,-0.33901719389077994,-0.790304720967198,-0.04186066161840027,-0.6391734616530379,-0.1515569582758832,0.2635752213516275,0.10538211713153424,0.16013218181327699,-0.030069608738285448,-0.12859513008561133,-0.0634692760728411,-0.14697245178153825,-0.16666435419430978,0.18751135891876206,-0.014883590068889868,-0.09441760020202225,0.04070377388956724,0.06295935588464781,-0.006390245794009947,-0.07686877244615298,-0.051115563609156395,-0.05782315045565619,0.01903771061870456,-0.07527675920707785,-0.13341631181514793,-0.061659274984058966,0.01690307683544424,0.10433438537259254,eating
18,-0.8086006087223265,-0.5590214140693651,-0.11551910831959311,-0.5808846327832741,-0.8337303902650909,-0.05498964633344559,0.4107919318542837,-0.39731173415729604,-0.3102034558891364,-0.20797449121923806,-0.09800768913183129,0.21668661180914886,0.06725625804987195,-0.04186230338784981,-0.21064583839614082,-0.05865190726996651,-0.12095476129039152,-0.029350857754368676,-0.012262626913237554,-0.009951812606917462,0.02051916219687893,0.009022139257043389,-0.0008533273649299955,0.044733927898834056,0.08382820223600894,0.07322042503666709,0.052195716253920894,-0.008136321742677992,-0.005133225043908744,-0.018045987660699547,eating
19,0.27502606281774833,0.623402666391118,-0.5851982853867059,0.3348664812871811,0.0683551278357504,-0.3483341624374816,0.14923909965141094,-0.03681347766547612,-0.4720308103974024,0.3871340100619777,-0.054521521379914416,0.3438410038692258,0.21486974895877556,0.1235763615059462,0.10247181859622191,-0.09154663837142532,-0.061392710016417336,-0.1546243903308055,-0.11777695009576314,-0.1156730972700805,0.09992432033495144,-0.03685941112616089,0.03329773404980523,-0.003917583360483495,-0.01626508937817626,-0.019715580395586477,-0.06067468060301478,-0.03834404244708447,0.01648572386114698,-0.00025116483626740863,eating
20,1.3341873260535946,1.328072563909918,0.35155779647202734,0.22101602812367113,0.942810265117675,0.4380235656754547,-0.07652651786095006,-0.2370157284528808,-0.26152178776624185,0.31006931918382236,-0.1286501185492214,0.23580373557391207,-0.1495978897047679,-0.01186535006960067,-0.04265433957517367,-0.009505895512990064,-0.16642488798673283,0.1705267887528916,-0.06825780942100497,-0.07208885298355933,-0.004266650512024852,0.006583715468777163,-0.06362394281360449,-0.0065323990543782896,-0.04041333942645217,0.03032965275195105,-0.02275301077708622,-0.02055682945453148,0.0037666715092034195,-0.027684317466896282,eating
21,2.2134403517068195,0.5140199220333233,-0.638530862841013,-0.8247214823071279,0.16354795116832085,-0.5782300467195531,-0.07566748821445776,-0.15199935534188058,0.1469718383200383,0.2822221175550623,-0.11900364790592832,0.04694808687135762,0.11310433857522698,-0.011034738765794506,-0.260622199411148,0.0198039564904607,-0.03657311177870257,0.0643612515388361,0.07542038535935484,-0.14965732901135437,0.2333751986649265,-0.09568176402146666,-0.060412481404998684,0.09326891294978876,-0.05544478460780771,2.5807846360703383e-05,0.01761457688243542,-0.048759278307676436,-0.022503098880575518,0.06625453145611712,eating
22,3.1941499402225184,-1.1459984021623237,0.28068091518108373,-0.9830914491126623,-0.6576368592067245,0.16229922440410732,0.17142716440867314,-0.32120561939434433,-0.21545593130584592,0.13365710047137297,0.0035894546577720254,0.2258251635363857,0.05874965887950036,-0.17146998081411827,0.005148770044611283,-0.0022373113174667058,-0.00023225582011598582,-0.07743658446392371,-0.045725599835323434,-0.008670076032761207,0.03480713952406607,-0.035910871487082656,-0.021424293997618055,-0.06964058116515524,0.06142458911941906,0.01743167829027147,0.015067678033594408,0.05625796268603637,-0.04865797564386651,-0.01324037509123232,eating
23,4.33598940672557,0.9564955343438762,0.6577665228925457,-0.02548709825523341,0.4135178048551264,0.5848741679788548,-0.25568349282794234,-0.20060711523173225,-0.5590918700882547,0.07050267681687945,-0.10404168506639817,0.03982903231765201,0.16533752591147777,-0.05126357485834128,0.17267012195195444,-0.026599656212272275,-0.08769792079471438,0.10666709445715974,0.03925963946057234,0.05542833654681648,-0.12703339598316038,0.014262477511091692,-0.11568544517997405,-0.11456305983539412,-0.021148147591159662,-0.002837458593943316,-0.03733488072450439,-0.015366772802495253,-0.028400013675887927,0.04804452823279142,eating
24,5.332253471496251,1.0693000339874286,0.12492514688153376,0.2705319334372037,-0.14856150818253258,0.741204522598295,-0.07348940932616768,-0.2703214813651727,-0.4838342836635415,0.1153851727955846,0.10705674629424994,-0.20947287182420868,0.19115444563386022,-0.16722486176942486,-0.07259651447819779,-0.21050109562597877,0.08965066989533885,0.11561675414397751,0.1366300523993183,0.05576398780071841,0.036862202024960156,-0.03968890973898035,0.06384510121751272,0.03551560715633555,-0.0029260897699055852,-0.05502409475042404,0.016520925047587325,0.00669289619715108,-0.010426260645761045,0.06570497479514989,eating
25,6.229727259946101,-0.2637278755870061,-0.5226281867808953,-0.2362023981168342,0.7620282215490342,-0.2672462940341381,0.6122155455067084,0.19577195913928022,-0.023900265058868837,0.74064735472334,0.5186342743530763,0.08152081222814984,-0.0023067382274416293,0.20647296256418868,-0.12056707018106741,0.1567604917101313,0.1495059274925291,-0.006230661449693464,0.07091209064803738,0.04569916735100859,-0.16241366474811478,-0.07246366912333646,0.09216533039359176,-0.08850711955646544,-0.07008726285825523,0.019340030633127475,0.024618524399171417,0.030065121137569262,0.022678514212670448,0.036489612074202205,eating
26,7.190509165424701,-1.1524395185041842,-0.46631041393062744,-0.7895588759970686,-0.8329241477710075,0.10007324034126963,0.4147109321186703,-0.5550578311921628,0.07350378514581361,0.09496959747469273,0.06799621095529199,0.13785092144437167,0.38479915386402697,-0.15506476215218418,-0.05955421481276363,0.040712731257560766,0.1403572763023406,0.0968360761550817,0.00557718791947501,-0.03435211980613579,-0.04970668644639768,0.04255478431914286,-0.008887068810339885,-0.06598371962666422,-0.13410874803816186,0.15235894236164926,-0.06076777957223685,-0.01027400895369044,0.011957312791705726,-0.04296926273420863,eating
27,8.323394727950657,1.4468852440855222,-0.06469989502340329,0.20525318839394963,0.45575690510512473,-0.015680148309779974,0.1725521500525084,-0.6149655219267252,-0.2146226402216398,-0.25925662172639313,-0.1360080790250934,0.12984267322654383,0.0069251411612427285,0.14978151997436068,-0.17408468653571754,0.07423961353461214,-0.09781536605200317,-0.017589783687564888,-0.07645095163309862,-0.03954913542321297,-0.12142455969966211,0.03690279660128226,-0.14044756238140566,-0.08140891647274971,-0.00025052399931734795,0.09453559062000166,0.04037145534816944,-0.025741870892928426,0.04541331981721905,-0.008762460752020276,eating
28,9.334797924918764,0.44139325155652603,1.684492636197581,-0.3471802386786152,0.9668765699013802,0.5459191948358406,0.22522465475995568,0.20453620753153934,0.3753926028617533,0.5903108785784048,0.05122887358637376,-0.07992271048597273,0.0668363142867046,-0.21940918066146825,0.030445641982715606,-0.0034789756094435525,-0.17590459669741185,-0.0472067728307101,-0.13698688177882246,-0.1868981661637134,0.020421926330133875,0.0031629135318315127,0.12484150207970285,0.09069245418266716,-0.018543505969952065,-0.06531525890539461,-0.0022915142229747243,0.0029252144670170745,0.029532176718932802,-0.10238086120763298,eating
29,10.315380352411397,1.2787035038970456,0.9162394298999258,-0.10024717385400432,0.25084856801264205,0.3279779699191336,-0.3495516383279447,0.41569905863796935,0.4584306656932087,-0.27996056508114336,-0.0033287990691128052,0.4657443183623329,-0.10562935513042646,-0.12579715929154972,-0.23671829762048197,-0.2729243951698135,0.1362745327968213,-0.2207558104250201,0.07335273539698123,0.01729205405666515,0.010684273130212243,-0.157571969382125,-0.1442389226223555,-0.04667268479166869,-0.07236606431840309,-0.01087261354612111,0.14854843625875025,-0.03476107424028186,-0.05540202202798509,0.02247775287688828,eating
30,11.198496487204334,-1.488868783131753,0.7293137180799374,-1.474400901890075,-0.2152619238470169,0.0823632781736551,0.4082859873887488,0.06240884264278062,0.3332570993171322,0.47988893946601685,-0.23038408095902876,-0.046130367045299756,-0.04486885252191689,0.04617987303360834,0.26294204368559926,-0.004258056974764677,-0.016031181911080127,-0.06999109757463969,-0.007931472872408248,-0.018112358623921743,-0.1713728150424018,-0.061998811684313086,-0.09182032518011643,-0.12570180160253433,0.12224378599895908,-0.058482470424744394,-0.05699639159581799,0.062242655004266366,-0.052490922085344324,0.027061925642843807,eating
31,12.334909303338966,1.2373745144818764,0.37342823044831297,0.2761270570885192,-0.426015412177681,0.35069226141820753,-0.13545491609272842,-0.646933837796749,0.640935375749769,-0.10414736449076775,0.32976816135975845,-0.20638748649534663,0.23786967994857366,0.4561459284042238,-0.03139114830394458,0.2341185402716036,-0.06155147613978987,-0.009727196024447868,0.0015155290666098483,0.07478537689905146,0.0926522718353496,-0.056635133294135,-0.08453236641106043,-0.004816110765145355,0.10956334998953132,-0.09996544245875966,0.0736897321255561,-0.031811794078009686,0.013260020247279585,-0.00038283949077286234,eating
32,13.293100768557423,0.243522111089118,-0.9902735038914707,0.18147110945514514,0.26797597570378784,1.090553248784659,0.37847623681684434,-0.20195670776271074,-0.01651171110640165,0.2069207348873809,0.3884310911730697,-0.41174171377581364,-0.19028380920002694,-0.1571142100579788,0.2725357317876905,-0.1098298650812647,0.10749845350111838,-0.15788300326359034,0.1711826148070069,0.08597267908634691,0.1040795267532158,0.013938162970289712,-0.0751148051874367,0.07945168615946435,-0.049193066879568564,0.0565522974165056,0.0037437956446374245,0.07166808859920232,-0.06439234083630441,-0.015157471677995785,eating
33,14.295775397394399,0.8320062889449085,0.43183509474067744,-0.24919485895422708,0.37851201979406046,0.26948825365986856,0.7455846054359182,0.07355967584871956,0.08230412558143735,-0.028560195444299153,0.16089989906353888,-0.020250318244938365,-0.023087263132822014,-0.20013539596764657,-0.2691212281376053,-0.009013405940850231,0.1948395204014949,0.2368956580938769,-0.14280071553878107,0.2869155298899597,-0.06744121584860081,0.17912442592757202,-0.000794077942061691,0.09255753618982261,0.0991300493989044,-0.038303306426967644,0.02658122975550537,-0.05071571656658103,0.06749138590468741,0.03413163632834623,eating
34,15.332582040691541,1.2442726369057193,0.2941247563840393,0.10581733512466687,-0.278572759225969,0.2744124415944339,0.016826699529447636,-0.44373629460981345,0.5890709538597302,-0.2501771635372127,-0.027180304705679847,-0.06064759723638656,0.042372004086252406,0.4595782038778679,0.066727035991604,-0.08672183442617992,0.11544848987227145,-0.15744788027769263,-0.09078182638920801,-0.06104205845323048,-0.03648949664687678,0.03394109354852533,0.12314455329696199,-0.05926314727381529,-0.06989475874488392,0.00035432513880156915,-0.10005988421925349,-0.006655430118178729,-0.025295872711607124,-0.007312761792307021,eating
35,16.317329472595368,1.5772039831868854,-0.8816791825084201,0.0013845059015438416,0.25404080733535084,0.03470582661632658,0.06795946595370153,-0.34500770158277755,-0.16905634146111903,-0.25481498510729717,-0.4333892591802775,0.09255471240096877,-0.4501680160349503,0.012628629027216893,0.11558942537269153,0.07337337966268984,0.02096194904937393,-0.046429834606548134,0.11994717044411003,-0.10069066108163895,-0.05734597249398137,-0.08485693827207653,0.18764817850933216,-0.01599038053019812,0.05173712392798714,0.017570842442782807,0.014492910823486353,0.053239048010764393,-0.03558478229658853,0.016419017698666317,eating
36,17.31498857809634,1.6340577363434123,0.1788660574691808,-0.45562488876707513,-0.07587886977006081,0.006790653447842246,-0.5751219880440621,-0.10911911998549431,-0.09582059472695138,-0.11694109307247705,0.19138914664734988,0.28366638195728744,-0.2699641864511008,-0.1748517668736108,-0.1269095092425355,0.04256688885337611,-0.07808345299184916,-0.050473018618517905,0.0615083119241246,0.10339735007277773,0.04454973733695413,0.07689973674528655,0.0899975563945539,0.04326659893055863,0.074528628090156,0.03742052429273529,-0.14834516499988704,0.037084862337694605,0.06127639800176881,-0.035235233309341786,eating
37,18.30537889723794,1.5659264678716964,-0.8492926500721316,-0.34060800649285333,0.3842766485533175,0.3278048856695904,0.1283663623192581,0.6836616280867421,0.0051606279938558606,-0.6279539308606985,-0.5259564012041162,-0.09655247403874337,0.6097891913202632,-0.16724307408823716,0.2006045043491874,0.15819978636259166,-0.028505462484287675,-0.024963562972993028,0.01850259123518906,0.018703427108219702,-0.021043340928111404,-0.0188583853656704,0.09010412230253911,0.003018260983930903,-0.009857702929327972,0.03306530681374506,-0.008722840592807708,0.010184661720022515,-0.030774979986249756,-0.015425152002738562,eating
38,-18.689012403123826,1.1901681811572022,1.1193897416105034,2.033811743008318,-0.6390792413750316,-0.7602915872187255,0.9252812525464092,-0.2348671874004359,0.6325954664833616,0.1563717318763873,-0.303857931102875,-0.07237735351838988,0.059869850188633715,-0.26165723759763976,0.01619484981827662,-0.0729712231370355,-0.13519902268068706,0.019272000579923693,0.15486676090999674,0.06212397522860853,-0.06759419537400611,-0.014787823964571659,0.030494294664532514,0.02782351532278616,-0.0067430644495504784,0.08625259601251797,-0.07561280100962063,0.049556860100955946,0.00666122677939815,0.035222915502079885,non-eating
39,-17.783997409784526,-0.14739605442395534,0.42631374278544815,0.12848194014335024,0.35332003476797064,0.16404933185705528,-0.1476017822810132,-0.08697876721678142,0.15308347698857036,0.0515172642109308,-0.19623058638700988,0.2523859603201915,-0.02131059759782949,-0.017445953451164297,0.12550056917755803,0.32746386710399883,0.32953615007310527,0.12809745690920019,-0.1877211315949232,0.030486292456627193,0.06664143150550968,-0.15678118551409484,-0.11833429696703425,0.1875062546685886,0.010881123680314922,0.09407607087755175,-0.004607506861800125,0.1146577827116412,-0.06131602200799873,0.0021260061850155616,non-eating
40,-16.789434385180297,-0.6576131147716785,0.5650918030204447,-0.0011539240388151312,0.6780022457942149,0.022246901608633796,0.04961082141150898,-0.20453807606079807,-0.27219830104296255,-0.20754958017757988,-0.14242837864383964,-0.20067150438213466,0.013895762015294806,0.03895163232734738,0.023960394878854867,0.09154738828621346,0.016227778023016965,-0.13103934372348697,0.029559884766323624,0.11288099390987888,0.20793839879540055,0.05163171137483957,-0.033910480119982774,-0.09686062612807031,0.010072478836383639,0.0006182989520179398,-0.042465569509641095,0.08833357123460178,0.08107926575681303,0.002602620786964159,non-eating
41,-15.798423014609925,-0.6934276251047461,-0.4380934171629408,0.28532145479447446,0.7811059120800892,0.134285014360871,-0.1022666429382388,-0.27518972944237774,-0.03452573549090368,-0.06546704085112691,0.034167982470504274,-0.02730466108605151,0.04874443085603847,-0.10624869697048553,0.003309909808245907,0.05270688018330981,0.0005328737510727303,0.06895396898271923,-0.03034495207788371,-0.03734296473885396,-0.03541004197594211,-0.09445333005640548,0.03666384029753889,-0.09041590934800377,-0.0018794434921388773,-0.000825758453137715,0.05163320959057872,-0.024035511039000243,0.008212918499293302,0.016442083024779026,non-eating
42,-14.796664228449407,-0.7374686793097994,-0.28445465273219817,0.25787236765667415,0.5077927437813126,0.24576396057162073,-0.10157895834868032,-0.2810829047313044,0.046472108265404405,-0.04227258306103982,-0.02620977504724808,0.05322000332359536,-0.01092378063823847,-0.05354240958352894,-0.016158523859664646,0.02340755622956092,0.011926848492809856,-0.046090933257445954,-0.024860400681472595,-0.03801989692130417,0.08314349206738944,-0.050151618440214873,0.02629518712255966,0.03471006170085165,0.02682221695084754,-0.03376823039577955,-0.07256173419607059,0.031086527279709474,0.04372801160925682,-0.020763740388755576,non-eating
43,-13.799230173086938,-0.462849634726353,-0.24424558496315973,0.09865681713068798,0.3300100390831605,0.12533012248330205,-0.08201423023722623,-0.07133673284933459,-0.19347825744106278,-0.17365930014740674,0.086582086889593,-0.2582019474610739,-0.01350422309634093,-0.033288772550056106,0.007747131229273134,-0.023069378190765263,0.04675987803327986,-0.016486106018747556,0.06384173942767708,-0.03747342278145725,-0.13290719483478858,-0.08398391666998109,-0.052653314286659536,0.003594451348487217,-0.004971628669347794,-0.029300801786671368,-0.029118517598672174,-0.10981612819113183,0.10496674959085492,-0.07311620937182511,non-eating
44,-12.79167044819606,-0.9498074787338012,1.358089789716111,-0.4413184737819087,0.42070146580660356,0.1710921848026295,-0.19735420625499672,0.16731855561985748,-0.14023020339885212,-0.20375858639364897,-0.024664999692939654,-0.05730296639904721,0.01780919257419078,0.12963381290327175,-0.018843397480849726,0.08363353189988437,0.03245712460969695,-0.1674745131778728,0.07169872869201747,0.021880957328508453,0.03574858994997779,0.06539670591496294,0.07743141982591645,0.01685799117403718,-0.013542818354547398,0.04979201187840501,-0.05967971594493072,-0.03917026348370835,-0.03461874871484733,0.0662469105893291,non-eating
45,-11.801590370894521,-0.937974195830355,-0.24057566417744952,0.14734840388334075,0.5105627242835687,0.15879468197216126,0.07712139029270858,-0.2272841980383741,0.006387492717977275,-0.07381451538259619,-0.04548325924072529,-0.12160132297797588,-0.05441196440093187,-0.061438287821503124,-0.017452254969944875,0.11383018002938385,-0.04089630084335372,-0.11945015130304908,-0.10318369094828356,-0.049925452956890444,-0.06119399170108947,0.07100280743734286,0.09022144586305621,0.00977712089841896,0.018306355913882317,0.006100637288659449,0.10353415250583302,-0.10252668296347942,-0.024694554496392823,0.11982890397449092,non-eating
46,-10.792776290276121,-0.7250727956599838,-0.33692259886345133,0.17749736461504242,0.10408503380798584,0.24853831808644214,-0.39809531538028897,-0.22001072557758636,0.1627674081984635,-0.010978929759747432,0.0955716928819868,-0.010085160155978438,0.09934126299595847,-0.0713926859998339,-0.05902158773948793,0.02067700731352289,-0.03950192515979075,0.023758692033741643,0.018317867853757643,-0.07882221101972832,-0.05053221361645689,-0.025085822053580113,0.07308280839464491,0.04529875673010985,0.025062001329664182,-0.0726574767746818,-0.041433127937934626,-0.05581042195629167,0.017122580133673043,0.011532718700156451,non-eating
