,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.6227557971744024,0.3380583992616034,0.0,1.0,0.7083280206837349,0.4691526686745118,0.380510878687252,0.0,0.9850467289719622,0.603665246896936,0.31164454798851765,0.27168739985996115,0.0,0.9999999999999999,0.4131478405535845,0.6144353427506279,0.19019189073641413,0.0,0.9114503816793893,0.6431046336263933,0.5545163090372679,0.13441677648071676,0.0,1.0,0.5705227257894896,0.7523109496841274,0.16437744715909589,0.0,0.9499136442141624,0.7700012616155842,0.49927886603448934,0.251966127053023,0.0,1.0,0.559066539170679,0.6651362309362636,0.11404600791393667,0.0,1.0,0.6748107043375868,0.5428501380857804,0.1417327276662041,0.0,0.976999861999172,0.5609881464149896,0.754105320370408,0.12785446410531023,0.0,1.0,0.7648315435549146,0.514995676512083,0.05167217888591424,0.3287671232876712,0.7671232876712328,0.517572884160594,0.49680819606547083,0.08164595503633135,0.0,0.87434554973822,0.503450394047246,0.36750272628135283,0.08576028948335658,0.0,1.0,0.3773442015381469,0.49203911490001856,0.07102811148975721,0.0,1.0,0.49712244210110357,0.48900996677740827,0.05325200998083444,0.0,1.0,0.49189135283112445,0.49990228649599383,0.05367492641007941,0.0,1.0,0.5027660711981627,0.4723236594272532,0.02098572663516466,0.27272727272727276,0.578512396694215,0.47278808873726347,0.413244511422406,0.04430427494580329,0.04639175257731959,1.0,0.4156048289426913,0.9337737890723878,0.08350642365991305,0.0,0.9999999999999999,0.9374879437975284,0.38901698498683,0.3246969092513708,0.0,1.0,0.5063714427908467,-0.002634236745442292,0.23828695848911666,1.0,0.1609171903383264,0.5699188316617603,-0.46828578849879
1,0.49511478420569305,0.16446301715537467,0.2247474747474747,0.7196969696969702,0.521620913002695,0.6363092608326256,0.11417410037868266,0.4897196261682242,0.7813084112149533,0.6464346819142378,0.4581362823223288,0.14326068098454278,0.2790697674418604,0.8193202146690517,0.47993525036295065,0.8246106870229007,0.08642184108176636,0.7221374045801525,0.9877862595419847,0.8291105841402427,0.6485960695602998,0.03477904314819611,0.5633748055987557,0.7538880248833593,0.6495244759144547,0.7484189040665725,0.08235451774118895,0.464594127806563,0.9320667818077144,0.7529199557515959,0.5805089142794061,0.10433072064833258,0.3904068002428658,0.7662416514875531,0.5897761587051146,0.6667154385653912,0.08460355805909259,0.3247631553734565,0.9182808546131866,0.6720425654912889,0.5249272543763603,0.06606890146928147,0.32436959327638315,0.8912553475320852,0.5290537298219278,0.7503205375401704,0.047518274740888024,0.5936313175576979,0.9417189599766287,0.7518182523915988,0.5148692403486923,0.06476315889579386,0.26712328767123283,0.7876712328767123,0.518911697235965,0.4956116135173729,0.04657109763155391,0.2722513089005236,0.6753926701570682,0.4977869542267263,0.3661901457321316,0.05041612781733568,0.2366412213740458,0.7938931297709924,0.36963193303262415,0.4922469982847338,0.044666638804448634,0.33018867924528306,0.9056603773584906,0.49426203678006103,0.4884363636363634,0.013735195927490663,0.412,0.536,0.488628745479726,0.49979322638146134,0.015589341000335434,0.42745098039215684,0.5843137254901961,0.500035411699072,0.47184072126220866,0.012624690046339843,0.4173553719008265,0.5206611570247934,0.4720089718068859,0.41441424554826584,0.032265627916661585,0.3350515463917526,0.6391752577319587,0.41566386894508356,0.8931201211675582,0.026532232915579143,0.8524872139910006,0.9281702913879115,0.8935127029681988,0.5200719440754218,0.10373931709227112,0.36486325063368097,0.6682664848368759,0.5302806228215674,-0.406472180744907,0.09120151606271008,1.0,0.39151854170129785,0.531765125654524,-0.04959101285344455
2,0.3623622589531679,0.047481995232406184,0.27020202020202033,0.4494949494949496,0.3654458902168522,0.733449447748513,0.05206209149035708,0.6205607476635513,0.7999999999999998,0.73528649755996,0.546934460887949,0.13121044315367894,0.4221824686940966,0.883720930232558,0.562383525304534,0.8511242192921581,0.03021601268789701,0.7740458015267175,0.9343511450381679,0.8516579677632928,0.6699738441962392,0.024547203346913387,0.6061430793157077,0.7601088646967341,0.6704213437581997,0.7396634741194328,0.07690187734005548,0.5457685664939551,0.8756476683937824,0.7436323502423436,0.6773030854998066,0.04570253587126288,0.5755919854280509,0.7887067395264116,0.6788362816045489,0.6610502088577402,0.05840408436153084,0.44769129324774426,0.821945253808394,0.6636135253195313,0.5208232548860533,0.037280830888671165,0.4351436696855475,0.6577038285759127,0.5221497923343447,0.7570512734709045,0.05952258252803202,0.5403166812737364,0.904177621969033,0.7593770237713664,0.51706102117061,0.07052558098379133,0.29452054794520544,0.8013698630136986,0.5218269337084677,0.4985721085197528,0.05250240880351936,0.32984293193717285,0.6649214659685865,0.5013163878881581,0.366897987508675,0.042232305504570085,0.2595419847328244,0.5038167938931297,0.36930961772009685,0.49296740994854193,0.03296340807878968,0.4056603773584906,0.6698113207547169,0.4940632697489591,0.48907272727272716,0.01821871639911046,0.416,0.596,0.4894104059524537,0.49919786096256713,0.01350121943659027,0.43137254901960786,0.6,0.49937957382848736,0.47175056348610095,0.017049312952853994,0.359504132231405,0.5247933884297521,0.472057149032941,0.4140815370196808,0.0245478553349078,0.28350515463917525,0.4793814432989691,0.4148052282986998,0.8765842122057921,0.01557429036826566,0.837400800124319,0.8964713025193908,0.876721926878868,0.6224364941544486,0.03761769790016439,0.5584320940942649,0.7098804811751831,0.6235670358653372,0.4830918622286164,0.8676389339325395,1.0,0.6050012522057058,-0.25277820630819126,-0.6343001167387012
3,0.43544372294372313,0.08250970707800702,0.24747474747474785,0.5732323232323231,0.44316449977056527,0.7304072096128168,0.04212333760153013,0.6485981308411214,0.8373831775700933,0.7316165186554118,0.5296703296703292,0.1352082732472121,0.3756708407871198,0.8711985688729873,0.5465955040173828,0.7195856052344597,0.03742958952630281,0.6503816793893129,0.7877862595419847,0.7205549347229299,0.661550211064208,0.02406773846504366,0.5991446345256609,0.7317262830482116,0.6619863057664919,0.6845854922279796,0.06442640812936774,0.5210132412204951,0.8036845135290731,0.6875996175706077,0.6674408014571944,0.0676650731756959,0.5215543412264724,0.8221007893139041,0.670849784653834,0.6524591525040282,0.05355124238579216,0.48555825447905454,0.7886573826203103,0.6546452774859202,0.5117844782698947,0.044131281544984,0.400134753749699,0.6570273539288295,0.5136769087681572,0.7507121071741583,0.05425814394044639,0.595676307332749,0.8756950043821209,0.7526633377202668,0.5147260273972599,0.06650992880488746,0.3287671232876712,0.8013698630136986,0.5189900340500403,0.49525056095736714,0.050924899758955096,0.356020942408377,0.7382198952879582,0.4978525902274029,0.36603053435114624,0.039807988284192734,0.22137404580152673,0.5801526717557252,0.36818116254328126,0.4915094339622636,0.02848277443498185,0.39622641509433965,0.6037735849056604,0.4923310824294311,0.4886714285714282,0.023474669596124452,0.33999999999999997,0.592,0.4892329272880735,0.4992016806722686,0.012366362594113544,0.44705882352941173,0.5764705882352941,0.4993542817902353,0.4714285714285714,0.019315367520502322,0.38842975206611574,0.5413223140495869,0.4718226880310455,0.41038291605301874,0.03182376050834831,0.18041237113402064,0.4896907216494846,0.41161058362315883,0.9008158396254963,0.01805582286991476,0.8522372640007725,0.9190218567893109,0.9009961294747527,0.6122303258599217,0.06501444150040837,0.49637705064866355,0.7557527764650956,0.6156604206173351,0.4461911978371345,0.7803455205950119,1.0,0.41375139003478556,-0.20475139241848841,-0.7933915196651121
4,0.5530303030303035,0.06713350008562534,0.3787878787878791,0.6338383838383841,0.5570696053491627,0.6434745481284688,0.04187146566506002,0.5719626168224298,0.7831775700934578,0.6448285152922534,0.45061431308627603,0.1593162575590264,0.2701252236135957,0.847942754919499,0.47781386346228627,0.7076142131979695,0.04279886185056738,0.6396946564885495,0.8015267175572518,0.7089007822747988,0.6480508561549213,0.03330498867401919,0.5528771384136859,0.8036547433903577,0.6489017674993659,0.699385427351551,0.08385897637956255,0.5037420840529648,0.8221070811744386,0.704369652111093,0.5824064057400166,0.06441903396075409,0.4699453551912568,0.7389192471159683,0.58594024298407,0.6607849146085709,0.08649241912237564,0.386931699701866,0.8548780693992797,0.6663930278990452,0.5299879288078359,0.06722041028872991,0.3891433936838915,0.8486374447658451,0.5342123653277057,0.7554131012811214,0.05140944612169401,0.6199240432369266,0.8799298860648553,0.7571515494559435,0.512516514845977,0.05241489445208846,0.34931506849315064,0.6986301369863013,0.5151762352414928,0.4984186887075768,0.06408271072368707,0.2984293193717278,0.8062827225130891,0.5025006839923702,0.3684271709226183,0.043825425515230956,0.2748091603053435,0.5801526717557252,0.3710114534785643,0.4920026817354657,0.024790439977197223,0.37735849056603776,0.5660377358490566,0.49262367495403975,0.48887309644670024,0.010870721633474356,0.436,0.5640000000000001,0.4889933303812648,0.49871603463720515,0.012470907792028644,0.396078431372549,0.5372549019607843,0.4988711429676161,0.47233292780131764,0.012060885339205827,0.4297520661157025,0.5041322314049587,0.472486106927751,0.4136532523941597,0.01610298539233814,0.3711340206185567,0.5,0.4139649780838923,0.914145996376816,0.02022577979170934,0.8592231419472458,0.9340587160957958,0.9143685844891624,0.5212185066505962,0.053461148332401044,0.43996421275978104,0.6487639852730265,0.5239392311736082,0.4241353189623758,0.7612779622610303,1.0,0.3879744694402153,-0.2172521887365961,-0.8500854207750362
5,0.28247421302976955,0.1487898702962274,0.07070707070707094,0.6035353535353534,0.31917321201241206,0.7690402017504828,0.09555421772188803,0.5644859813084112,0.8803738317757008,0.7749382461744017,0.5548314734361247,0.10584411345840383,0.35957066189624326,0.7942754919499105,0.5648108557433318,0.8957914293792157,0.0703447721626461,0.7435114503816793,0.9999999999999999,0.8985419194167019,0.6717200704370229,0.023797993456675243,0.5944790046656299,0.7375583203732504,0.6721403865671431,0.7749038206723874,0.06743739512437519,0.595279217040875,0.9096142774899252,0.7778249818120467,0.7061516369348788,0.0829015265614171,0.5227686703096539,0.8633879781420765,0.7109884779682392,0.6616542310732362,0.06524926424187975,0.47252545974064036,0.8494197940677537,0.6648552660860669,0.5212317616887344,0.050908472384289284,0.3933700072788672,0.677998067988408,0.523705418796701,0.7507790777297071,0.03318826263420041,0.6441717791411042,0.8467706690037978,0.7515103262204357,0.5162716532579548,0.09225854536123239,0.1780821917808219,0.9178082191780821,0.5244287764662349,0.4983794564946397,0.060990534341941426,0.2251308900523561,0.9267015706806283,0.502087728464539,0.3669372753342228,0.05153444001890153,0.2137404580152672,0.7633587786259541,0.37052899564782443,0.4920385344913641,0.03123148485175791,0.3679245283018868,0.6886792452830188,0.49302610948329917,0.48880423280423263,0.01936577371511181,0.408,0.716,0.48918669140484505,0.49876543209876534,0.014705153550064826,0.4,0.5725490196078431,0.4989815885681867,0.4714569941842668,0.013215053144937034,0.38016528925619836,0.5371900826446281,0.471641678597828,0.41276659575628566,0.0449392786831427,0.07216494845360827,0.5876288659793815,0.41519929990986215,0.8683843914843039,0.021343751285619838,0.838744015443767,0.9193989925229624,0.8686459589030779,0.6514880470578244,0.08120390247155358,0.47344856897840937,0.7603005729966025,0.6565160352925189,-0.11583857951189569,-0.05412742730327808,1.0,0.43982547477112494,0.34457254229116435,0.3543820103444003
6,0.35227272727272774,0.041397841254187454,0.26515151515151536,0.41161616161616177,0.3546807443776288,0.7364610591900308,0.09187175466541182,0.5626168224299064,0.8448598130841121,0.7421314179756632,0.5606082289803218,0.12932225490091306,0.3989266547406082,0.8694096601073343,0.575234158445375,0.8455776081424936,0.036195949927321995,0.783206106870229,0.9099236641221373,0.8463467988190069,0.6702280974598236,0.024045905351618994,0.6104199066874028,0.7321150855365475,0.6706564347600288,0.7318096334676647,0.0710431072300878,0.5653425446171559,0.8422567645365573,0.735227050123804,0.6854887674559805,0.0467587341444592,0.5901639344262295,0.7862780813600485,0.6870710688608951,0.660291596453953,0.0805658471649442,0.43184341484583266,0.829694483112316,0.6651560536487549,0.5195854202576196,0.04748210951684862,0.35227281951927003,0.6832393935540084,0.521736072483297,0.755862327393125,0.058618692145152335,0.5579900671925211,0.8622565001460707,0.7581168124815383,0.5194063926940637,0.06895777259561643,0.3356164383561644,0.7465753424657534,0.523933654206459,0.4976265270506109,0.0505407092045481,0.3350785340314137,0.6596858638743457,0.5001694659040791,0.3663613231552168,0.04380697895453095,0.19847328244274812,0.5725190839694656,0.3689537597492799,0.4930188679245283,0.02667051208990603,0.3867924528301887,0.5754716981132075,0.49373492709815503,0.48831999999999987,0.011078923699329762,0.436,0.572,0.48844482458786137,0.49952941176470567,0.008324112623178646,0.4784313725490196,0.5333333333333333,0.49959830076767675,0.4723966942148765,0.009756586972730278,0.4504132231404959,0.5165289256198348,0.47249676516131156,0.4139175257731953,0.01636318363006918,0.36082474226804123,0.5,0.4142386834851684,0.8760205336800819,0.019212251873364977,0.8318329252618463,0.8979146917001357,0.8762297788329844,0.6309957275339446,0.03545457731138423,0.5647858572096934,0.6915964959608768,0.6319843787927609,0.5814980457025165,0.8578039393417418,1.0,0.695108526386699,0.06872517502793461,-0.05798431292575277
7,0.6205411255411266,0.10653505729493315,0.3585858585858588,0.7272727272727275,0.6295939796041028,0.5437703604806405,0.07409025352351938,0.4616822429906542,0.7551401869158876,0.5487803628980532,0.49401993355481727,0.12404352270616385,0.39534883720930225,0.919499105545617,0.5093118180465976,0.6956030534351146,0.062205481808258245,0.6274809160305342,0.8427480916030534,0.69837101467501,0.6289635636525216,0.02853304685430416,0.5555987558320373,0.7115085536547434,0.6296085871920325,0.6521161279710492,0.0487198388705711,0.5031663788140471,0.7864133563615429,0.6539283487358439,0.5292115534738484,0.07508827313944887,0.3958712811171827,0.713418336369156,0.5344969670737976,0.6571860273948339,0.06937570566790124,0.3643884871813658,0.8532944087197146,0.6608272934315764,0.5197126876878906,0.042055031941470804,0.3164196632238617,0.7069160062019196,0.5214066073987272,0.7533650849296778,0.04045084111280823,0.6422716914986853,0.8661992404323692,0.7544471795156563,0.5160665362035228,0.049947492340551375,0.3356164383561644,0.7671232876712328,0.5184711119410407,0.498249813014211,0.05558417472466259,0.324607329842932,0.7853403141361257,0.5013318753266901,0.3669574700109064,0.0419289486728759,0.2366412213740458,0.5648854961832062,0.3693383253488753,0.49199460916442017,0.04725076657312982,0.16037735849056606,0.6981132075471698,0.49425191090335935,0.4886399999999997,0.021270844487582062,0.384,0.584,0.4891014268168578,0.4987899159663868,0.011123952742474023,0.44705882352941173,0.5490196078431373,0.49891358875548053,0.47139315230224343,0.01667174841975057,0.3553719008264463,0.5454545454545455,0.4716870329974885,0.41275405007363725,0.02436883497380251,0.20103092783505155,0.4948453608247423,0.4134707357046201,0.9141425321850508,0.026050327588134775,0.8316342895725084,0.9359029238211564,0.9145125749841256,0.4572396178098737,0.07653609060329496,0.3720413773303074,0.6277228807322065,0.4635828995605841,-0.14404885941793666,0.45225150658673685,1.0,0.43811401134473715,0.38220242181573627,-0.30865659744427637
8,0.6557122147399923,0.12468028088030783,0.3762626262626263,0.7929292929292933,0.6674067070450305,0.5273797161647628,0.06322290790477436,0.4317757009345794,0.6504672897196261,0.5311383961326029,0.43824123765984213,0.18269585277938957,0.2397137745974955,0.8872987477638639,0.4746352602515467,0.6572589765337857,0.07244087425851317,0.5755725190839693,0.8137404580152671,0.6612206497694573,0.6204207706929323,0.03087724778606175,0.5583203732503887,0.7569984447900466,0.6211850957876018,0.6664587731081686,0.07563835938739648,0.4812895797351755,0.819804260218768,0.6707175044720981,0.5081433133193907,0.09540089232608938,0.38129933211900424,0.7443837279902853,0.5169804844862111,0.6510300265154106,0.08563595041699365,0.3649182526755975,0.8510062726488838,0.6566122599871986,0.5149351070398362,0.04481871976141682,0.37797885610843074,0.7221366857612911,0.5168728881306033,0.7567489531599969,0.0390634748353943,0.6608238387379491,0.8970189891907683,0.7577518515768716,0.5152524099441904,0.06499490189560143,0.226027397260274,0.7808219178082192,0.519316691536786,0.49789121582315304,0.05909503802464827,0.3089005235602095,0.7486910994764399,0.5013698421440149,0.3678258411082846,0.04059592368687517,0.26717557251908397,0.5725190839694656,0.3700489814106041,0.4925751222921034,0.023885350087358814,0.41509433962264153,0.5566037735849056,0.49315121392947386,0.4885925925925922,0.009447073657438122,0.444,0.548,0.4886834922069246,0.4988743645606391,0.01413740246111362,0.38431372549019605,0.5843137254901961,0.49907371445297194,0.47153351698806245,0.01146589959239592,0.43388429752066116,0.5123966942148761,0.47167225469997076,0.41265750286368824,0.03738831908932348,0.12371134020618557,0.6082474226804124,0.4143399924913159,0.9259894501361846,0.0320263868825717,0.8456883220989672,0.9475540074564937,0.9265405564021286,0.4335835187558763,0.09614998779359395,0.3115342678577073,0.6358178948769363,0.44406833685384073,-0.16374692624884318,0.6358333013174793,1.0,-0.06946941764740804,0.32841474057208325,-0.838719374658002
