,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.2808560176355485,0.02529456399148424,0.2444703143189757,0.3154831199068685,0.28196862329912453,0.38432778291705216,0.09076617442979716,0.29166666666666674,0.6195652173913044,0.3946784209228045,0.06231603733916407,0.0287636310459876,0.0,0.09782608695652173,0.06850570680025575,0.045385326976446275,0.011158815092249728,0.034113712374581995,0.0802675585284281,0.04670864711500687,0.5464590399835545,0.15719392484603978,0.17874396135265713,0.9420289855072459,0.5681563774143348,0.6661284194528876,0.1585895371442604,0.2767857142857143,0.8705357142857142,0.6843556038105857,0.5080799897667675,0.16472179031025005,0.22244488977955923,0.8196392785571142,0.5335740254412925,0.44044405847445367,0.2577902818287293,0.07313378684807256,1.0,0.5089526935125197,0.3814955194587921,0.13267126271907104,0.09026034095414293,0.8147406973890388,0.40344267477583134,0.6487512039570932,0.291200786075758,0.0,1.0,0.7098392859339295,0.45903836488524036,0.09160432622365706,0.2283464566929134,0.8346456692913387,0.46789852917352504,0.4587155963302753,0.11040707400089339,0.0,0.7706422018348624,0.47154041663368534,0.3897872340425533,0.08849630646873508,0.13333333333333336,0.5333333333333334,0.39949850359359607,0.36025145067698255,0.08529855035306379,0.1818181818181818,0.6363636363636364,0.37000289896639715,0.3712897294457577,0.035060394088589505,0.2901234567901234,0.43827160493827155,0.3729063428925769,0.3788271925272445,0.11163712315174228,0.21951219512195122,0.7804878048780488,0.3945981780249034,0.5056320400500626,0.13033244600764482,0.23529411764705882,0.8235294117647058,0.5218130800630824,0.5269295824801924,0.08330552135926161,0.22594142259414224,0.6610878661087866,0.533335672210416,0.7750084829542182,0.004585957330753994,0.7586760601052838,0.7795721061795158,0.7750217623960339,0.5071454081249007,0.1748157843214452,0.2727235691234391,0.8271917392016488,0.5358234772593174,0.537457236828358,0.6113192964435319,1.0,0.6203653203722641,0.47065328063177647,0.49888095735313503
1,0.2503792288425585,0.014738567753101978,0.2339930151338766,0.2735739231664728,0.2508060850967925,0.554320377689943,0.04454458426046175,0.5072463768115943,0.6775362318840581,0.5560802434631738,0.09065456940951014,0.0320177389287954,0.00988142292490124,0.1215415019762846,0.09606172080109651,0.015992702949224682,0.013397324384005042,0.0,0.03812709030100331,0.020797483707544376,0.27682623334797263,0.06903816662085133,0.1304347826086958,0.5338164251207729,0.28517856814871745,0.5574269480519481,0.12905958526029593,0.23511904761904767,0.7232142857142857,0.5719517546265935,0.17270905447258164,0.04422936470583654,0.060120240480961984,0.28056112224448904,0.17819936657872967,0.39365216793788216,0.1194997408032621,0.2585034013605442,0.6479637188208617,0.4111275360379117,0.5469365443595654,0.08803867537766204,0.2637202892257735,0.7126810020955652,0.5538708833545043,0.6997597392819431,0.08461521740383249,0.43269564121151005,0.7846344563858512,0.7047800698818394,0.46540205201622525,0.047347530376582625,0.2992125984251969,0.5748031496062992,0.46776798966927924,0.47275507367250486,0.05598400063744897,0.3119266055045872,0.6422018348623854,0.4760084873250783,0.40282828282828287,0.05678642676466151,0.28,0.56,0.4067511089677134,0.37258953168044084,0.0796207224196879,0.22727272727272727,0.5227272727272727,0.38087578833623204,0.376075570520015,0.030052198150834614,0.2839506172839506,0.4444444444444444,0.3772562597199263,0.3765705838876568,0.09933921505715941,0.0,0.6585365853658537,0.3892610498226799,0.5044563279857398,0.09641462125618169,0.23529411764705882,0.7058823529411764,0.5134502126765134,0.5264993026499303,0.06443047869655716,0.35564853556485354,0.6987447698744769,0.5303677064022078,0.7656314609808444,0.003480456950056347,0.75835177081416,0.7703888317951972,0.7656392519229562,0.07135481428233136,0.042809891392889585,0.0,0.1371339040896653,0.08304473698256012,-0.035148554175647745,-0.08254722377950348,1.0,0.27558360962498146,-0.09843879956472465,-0.5268044106016149
2,0.22359332557237105,0.022124868951254227,0.20372526193247975,0.26658905704307334,0.22466109380684215,0.48502415458937204,0.06627180674070479,0.39855072463768126,0.6521739130434784,0.4894310819331832,0.09646464646464646,0.02545418076487385,0.033596837944664004,0.12549407114624506,0.09969425870015382,0.046882199925678165,0.004600825323308532,0.04080267558528433,0.05418060200668895,0.04710241896714787,0.3617820719269996,0.1321596303660843,0.08937198067632868,0.6642512077294687,0.38466127749213536,0.5827050264550264,0.12823959575479116,0.2366071428571429,0.7574404761904762,0.5963430963607255,0.2514362057448229,0.13910747568686713,0.0,0.5811623246492985,0.28660257426996427,0.4171872008062483,0.22391417971709437,0.17574603174603173,0.8713197278911565,0.4723013364343097,0.4217745809393752,0.1147583604850044,0.21297362608318066,0.6507391115558155,0.4367729653810605,0.7133186954801249,0.11901198748692293,0.4228518600229023,0.9330370743904106,0.7229610378121952,0.45686789151356066,0.0591263919428852,0.31496062992125984,0.6299212598425197,0.4605936529978623,0.4662589194699288,0.05396807250057064,0.3302752293577982,0.6605504587155964,0.4693028973254249,0.4023703703703705,0.05103287820305641,0.2933333333333334,0.56,0.4055223730717313,0.3671717171717172,0.050577885956136694,0.2727272727272727,0.4772727272727273,0.3705622016219285,0.37777777777777777,0.0294455091135423,0.2716049382716049,0.4444444444444444,0.3788981655780429,0.37181571815718145,0.06783094530663575,0.21951219512195122,0.5121951219512195,0.3778170458570235,0.49934640522875806,0.07325856235630387,0.35294117647058826,0.6470588235294118,0.504573470145149,0.5309158530915856,0.0478827556974163,0.41004184100418406,0.6610878661087866,0.5330229368168422,0.783871205325151,0.004754987988123462,0.7733074518854641,0.7896496158228968,0.783885306665593,0.17831742239616086,0.12584072084224338,0.07001005155244555,0.46667131799938444,0.21744213380027178,-0.04004705819013204,0.25827321975970563,1.0,0.6958296948816827,0.6271053075918602,0.4312821302615914
3,0.12577415599534347,0.011885866267318282,0.11408614668218864,0.15133876600698493,0.1263233416947441,0.39369565217391306,0.049591540028402284,0.32065217391304357,0.5235507246376813,0.3967447554362674,0.16444664031620548,0.04140154728642987,0.05039525691699609,0.19960474308300397,0.16947714850871123,0.13256187290969895,0.007570943009211747,0.12173913043478257,0.1438127090301003,0.13277357773222406,0.3414009661835749,0.1191537019473076,0.14251207729468618,0.7318840579710149,0.36120392066680473,0.5822321428571429,0.14363696356235658,0.21279761904761907,0.7708333333333333,0.599343986314542,0.24056112224448906,0.08896196367710717,0.1242484969939881,0.4769539078156312,0.2561749400257355,0.4505034013605442,0.22169242982296294,0.23470294784580498,0.8662131519274376,0.5011166505010712,0.4881745926862881,0.11702007972683777,0.13215276860050212,0.6407049406256489,0.5017312607586987,0.6967732988748463,0.13643736105324847,0.3099162700788974,0.8837866515385505,0.7097435314578691,0.45307086614173236,0.06456359758280691,0.30708661417322836,0.6614173228346456,0.4575568803073531,0.46183486238532095,0.0750974956441677,0.30275229357798167,0.6972477064220184,0.46778016342022644,0.4013333333333333,0.07082282835267885,0.21333333333333337,0.6400000000000001,0.4074113400483595,0.37272727272727274,0.058079687727267286,0.25,0.5227272727272727,0.37713579113984613,0.37790123456790115,0.02758577014570095,0.3271604938271605,0.43209876543209874,0.3788866562815121,0.36829268292682926,0.04909060210315459,0.29268292682926833,0.4878048780487805,0.3714851137905734,0.5011764705882352,0.06747852067188147,0.38235294117647056,0.6764705882352942,0.5056086811045718,0.5278661087866111,0.04901637186275128,0.43096234309623427,0.6276150627615062,0.5300916726585071,0.839794411400149,0.005710725081141768,0.8225769533115752,0.8459173095631941,0.839813439730668,0.1523836618979142,0.06648311355487214,0.08634185972458153,0.3237307404729606,0.16598911022596893,0.3711110128166502,0.7572013179283367,1.0,0.4694442698529929,0.347218410551192,-0.14384419028982331
4,0.13441210710128068,0.017179066197830318,0.11525029103608853,0.15948777648428425,0.13548369807665786,0.34909420289855075,0.0893972283484548,0.24456521739130443,0.5253623188405798,0.3601371817030736,0.15505928853754947,0.042344644990499884,0.059288537549407105,0.19169960474308304,0.1606256223083822,0.14437458193979935,0.006080224833472461,0.13377926421404684,0.15250836120401334,0.1444999988291934,0.4199033816425122,0.14034148590276826,0.19323671497584538,0.7342995169082125,0.4422902530317689,0.578154761904762,0.16867339522518418,0.20684523809523814,0.8273809523809523,0.6017845367611296,0.3434068136272545,0.09595160245255312,0.22845691382765532,0.5671342685370742,0.3563015793658125,0.47360925170068036,0.1519440852718985,0.17006802721088438,0.6655419501133788,0.49692151115101674,0.45779191602635505,0.08639466030844371,0.300883535652929,0.7073760123846022,0.46571256689324625,0.7340407828800153,0.12749873863567449,0.4189122464202045,0.8640885835250613,0.7448131851126967,0.45275590551181094,0.05622609420621458,0.33070866141732286,0.6062992125984252,0.45616450560309085,0.47688073394495417,0.09862748890595986,0.28440366972477066,0.926605504587156,0.48677311793526096,0.4064,0.07780386993505368,0.21333333333333337,0.7466666666666668,0.4136342990291465,0.3790909090909091,0.06786257978591637,0.25,0.6136363636363636,0.38499758505199455,0.3837037037037037,0.04918327071265905,0.25308641975308643,0.5864197530864197,0.38678048874209564,0.37951219512195117,0.0635179309552939,0.24390243902439024,0.5365853658536586,0.3846860320418024,0.5047058823529411,0.11963506404408074,0.05882352941176472,0.8235294117647058,0.5184152054671194,0.528284518828452,0.041418841996064285,0.40167364016736395,0.6276150627615062,0.5298733272176077,0.8435814324444537,0.005573917701601937,0.8285332086527597,0.8487558215651094,0.8435994786345058,0.28094558701310396,0.1074983585323669,0.148969115435591,0.4522013605003501,0.3004250355871625,0.7574212679638298,0.8877044238480937,1.0,0.8282043314437015,0.478150881775812,0.580151051940384
5,0.16247221928246383,0.01657555100516127,0.13853317811408616,0.19557625145518054,0.16330026177354898,0.44739789196310953,0.04811879205825214,0.40760869565217406,0.5670289855072465,0.44993132072614905,0.12727272727272723,0.03219259590850048,0.05335968379446643,0.158102766798419,0.1312092503252865,0.09469139556096073,0.017100525623283725,0.06889632107023408,0.12307692307692308,0.09619548584821036,0.31971892841458066,0.06541979624359855,0.20531400966183555,0.43961352657004826,0.32622404769647995,0.5507846320346319,0.13138040273708954,0.26041666666666663,0.7470238095238095,0.5659599704888435,0.239242120604846,0.031240562002608517,0.1763527054108216,0.3186372745490982,0.2412364400900118,0.3772558235415378,0.12992435926181922,0.20408163265306123,0.5595283446712018,0.39861683390029645,0.5194724530128256,0.05613099660981194,0.3091430836904604,0.6383450697577827,0.5224414158247985,0.7546507974255463,0.08712007947877308,0.5574605775998824,0.8831353020895711,0.7595720742441837,0.4617036506800286,0.11308817209937753,0.0,0.7401574803149606,0.4751070086150671,0.46688907422852377,0.09281858136294266,0.14678899082568808,0.6697247706422018,0.47586138219146856,0.40363636363636357,0.0698713477582964,0.2533333333333334,0.5866666666666667,0.40953089694863754,0.37396694214876025,0.042138781175808396,0.2727272727272727,0.45454545454545453,0.3762906664600035,0.37800224466891125,0.021709643607240658,0.30246913580246915,0.41975308641975306,0.3786138353950519,0.36940133037694006,0.06711104815660408,0.09756097560975607,0.5365853658536586,0.3753389757395438,0.48877005347593605,0.13483997249264842,0.0,0.6764705882352942,0.5067024815848948,0.504906808672499,0.1780197912243048,0.0,0.9999999999999999,0.534832432331661,0.8146171557925812,0.004303721921174615,0.803745962290272,0.8183517503795594,0.8146283175595644,0.14254498151102613,0.017889474546142887,0.10467247019208403,0.19625225750698672,0.1436429123425572,-0.2319396578194707,-0.510207039126043,1.0,0.6954651704324684,0.04791202898112693,-0.17749530219691795
6,0.1263678696158325,0.021977605351904475,0.09545983701979055,0.1653084982537837,0.12821769858261764,0.33713768115942033,0.056794606189870284,0.27898550724637683,0.47282608695652184,0.341770102067906,0.18218873517786557,0.02241244202908799,0.11561264822134387,0.20059288537549408,0.18352791298457843,0.14418060200668897,0.01245320445998843,0.12374581939799328,0.1645484949832776,0.14470401251796877,0.41014492753623194,0.07920877269895907,0.2246376811594204,0.5917874396135263,0.41753567573845046,0.6545014880952381,0.13458489952931216,0.32886904761904756,0.8764880952380951,0.6678566206310028,0.28717434869739467,0.09704735405519609,0.15430861723446898,0.4929859719438878,0.30274055023346247,0.3910616780045351,0.19168541472620407,0.20975963718820861,0.7902585034013605,0.4344582278735329,0.4466355321036832,0.04585526421010643,0.3510355113368196,0.5864279106647283,0.44892475556815137,0.7872170044228728,0.102836916028602,0.6671079033901689,0.9599525145240422,0.7937390361878004,0.46653543307086603,0.09287179925303503,0.2204724409448819,0.6850393700787402,0.4754627768077163,0.46972477064220175,0.1010606114162807,0.22018348623853212,0.798165137614679,0.48020753446317954,0.4043333333333334,0.07823625553994568,0.1866666666666667,0.6400000000000001,0.4116470980504216,0.3630681818181819,0.07897942132879181,0.15909090909090906,0.5454545454545454,0.3713493098382645,0.3783950617283951,0.028517977216543772,0.32098765432098764,0.43209876543209874,0.379441386632173,0.3579268292682927,0.14279499882780636,0.04878048780487804,0.951219512195122,0.38469762997454365,0.4889705882352941,0.15530250160192235,0.1470588235294118,1.0,0.512453052959868,0.5354602510460251,0.08418733542497381,0.35983263598326354,0.7615062761506275,0.5418745244150903,0.848593372424383,0.004669135008530356,0.8380730818180961,0.8535479686531089,0.8486058964700707,0.2335599928763402,0.09211437600381,0.08068395879958978,0.38086795955949926,0.2506455706416994,-0.17325366048900157,-0.5116609188736294,1.0,0.7471337599553836,0.5613222550522666,0.8497963236633163
7,0.04501964493597212,0.011971331047181857,0.029103608847497187,0.0628637951105937,0.04656008951040797,0.3170855978260871,0.0853444333814285,0.2282608695652174,0.4909420289855073,0.32819680266281226,0.21601716897233206,0.06756278118538837,0.059288537549407105,0.26877470355731226,0.2261787408122771,0.27465510033444807,0.007699452367027238,0.25819397993311033,0.2842809364548495,0.27476131356506034,0.3276343599033818,0.14027324879136782,0.0,0.5676328502415455,0.35596827314478796,0.45482235863095244,0.19625032840708284,0.0,0.6592261904761905,0.49474820370556916,0.29343061122244496,0.07920575894283484,0.18036072144288595,0.4128256513026053,0.3037713804791137,0.4959832766439909,0.2026142548257944,0.26701133786848075,0.817469387755102,0.5351733374245028,0.46301359639600503,0.06047298831082801,0.3351016632369876,0.6070720610168211,0.46688481707389967,0.7087400984378122,0.054327789768270934,0.6034122306617501,0.8010547658818957,0.7107868305973775,0.45939960629921245,0.06011781823697513,0.2755905511811024,0.5590551181102362,0.46325552259132147,0.46803325688073394,0.06934149613711875,0.3211009174311927,0.724770642201835,0.4730626214727752,0.4041666666666669,0.07158079018709924,0.21333333333333337,0.7200000000000001,0.4103589214875736,0.36754261363636365,0.053958282525628745,0.2727272727272727,0.5227272727272727,0.3714210238567681,0.37837577160493835,0.030552604831426806,0.2962962962962963,0.4506172839506173,0.3795880673324034,0.3765243902439024,0.06992072492541224,0.17073170731707318,0.5365853658536586,0.38286177014513667,0.5073529411764707,0.08050480595630204,0.3235294117647059,0.7058823529411764,0.5136017569147153,0.5319691422594146,0.037214249745482555,0.40167364016736395,0.6234309623430961,0.5332489377690631,0.9129460456641824,0.012162258531694854,0.8786790815299736,0.9232845196170207,0.9130257891035374,0.1885664633412408,0.09864699245118555,0.07574872814096922,0.32073299102383324,0.2124535002340347,0.8083321804051377,0.9030323947251916,1.0,0.9425507370244444,0.4227180731928043,0.2780788428057643
8,0.032989796617133554,0.007765447550264146,0.02328288707799775,0.051222351571594826,0.033878342046134984,0.32411551577152603,0.06031627775726723,0.2282608695652174,0.4275362318840581,0.32959887764006673,0.22148918856079983,0.06558379026713773,0.09782608695652173,0.2964426877470356,0.23085805327219655,0.29553413338579576,0.00786364936750021,0.27826086956521734,0.30501672240802674,0.2956371959177247,0.2865515771526002,0.10337428402217468,0.08937198067632868,0.5169082125603868,0.30436967381674535,0.42507002801120436,0.19065409661612087,0.08779761904761918,0.6934523809523809,0.46529449747382395,0.265914181303784,0.04312911414105003,0.1603206412825653,0.39278557114228463,0.2693382958140475,0.4574126984126985,0.11598583216933434,0.198421768707483,0.6224580498866213,0.4716791874935874,0.4871924255363569,0.04860470346098431,0.3427665238158167,0.5887877815325945,0.48957546432510146,0.706919321039267,0.05221902185929406,0.6034122306617501,0.8023679704161284,0.708817079588676,0.45738767948124126,0.05991631695706978,0.31496062992125984,0.6299212598425197,0.4612381822610083,0.47099298434970316,0.07574641702725503,0.25688073394495414,0.761467889908257,0.47695653440278135,0.40509803921568627,0.06215710739259583,0.2533333333333334,0.6533333333333334,0.40976958295011495,0.37299465240641705,0.07221615833520524,0.22727272727272727,0.6590909090909091,0.37982033979261154,0.37926652142338413,0.034908792461613575,0.2901234567901234,0.47530864197530864,0.3808461593946004,0.3715925394548063,0.12008899590688865,0.07317073170731708,1.0,0.39024390243902446,0.5077854671280276,0.08751795723377438,0.2647058823529412,0.7058823529411764,0.515162921156818,0.5330420871277384,0.04590367764533036,0.40167364016736395,0.6610878661087866,0.5349860061775835,0.9231088167906147,0.009347365842957573,0.9003341766038325,0.9314923689493018,0.9231554451900623,0.14705798595229014,0.05519023577471636,0.08046256071692892,0.29224052343146356,0.1569306209652944,0.7853539813877036,0.8811695176915028,1.0,0.8930550706157543,-0.047264610705347196,-0.12486409311872824
