,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.6759499536607971,0.006120009145125733,0.6602409638554219,0.6867469879518074,0.6759771254168991,0.4733146067415731,0.09755315232977427,0.398876404494382,0.7584269662921349,0.48307382728609843,0.7721445221445223,0.040754439166829866,0.6969696969696968,0.8181818181818179,0.7731986462335827,0.3516826923076926,0.06831230554523575,0.29583333333333384,0.5458333333333334,0.35813062617707403,0.49352810650887563,0.1088124858446923,0.1987179487179489,0.7115384615384612,0.505155870659303,0.7064884717404614,0.13872678012385609,0.40053050397877976,0.9681697612732096,0.7197228506677619,0.31020214353547676,0.08200335213585863,0.1922398589065255,0.5379188712522045,0.32065651615221796,0.5906198655713217,0.18552422292754536,0.3522884882108183,1.0,0.6185379167770377,0.5926273954159214,0.16545482216956114,0.2325157494163922,0.8767441612569686,0.6148626512764565,0.5375491392460231,0.09302705697354172,0.3647365439093484,0.7060849858356941,0.5453867313342254,0.27337858220211175,0.07206091835399843,0.06862745098039214,0.4509803921568627,0.2825398451277615,0.27362040133779264,0.08732130312398934,0.0,0.6956521739130435,0.2869607973229666,0.23153846153846164,0.05370159435996676,0.10999999999999999,0.5,0.2375678040864577,0.2618343195266273,0.06057919565785918,0.15384615384615385,0.46153846153846156,0.268619574868679,0.5322398190045251,0.02716918431699332,0.4705882352941176,0.588235294117647,0.5329195005231053,0.3724112426035504,0.028759005145947918,0.3269230769230769,0.46153846153846156,0.3734987397604442,0.594551282051282,0.067429283582531,0.38888888888888884,0.7777777777777777,0.5982896443826339,0.4243733794295591,0.06718088583104946,0.2247191011235955,0.550561797752809,0.4295570310311953,0.42555101297644443,0.03978942890306156,0.30538661320411564,0.4590544283465571,0.42737152124326017,0.3433239394750781,0.09824726153191968,0.25694189948444013,0.6108154589691785,0.3568448211001614,-0.23896940243044862,0.6612095351491258,1.0,-0.2800295809056042,0.19816231044415858,-0.601554760830481
1,0.9603178672135353,0.016700899183365134,0.9325301204819278,0.9927710843373495,0.9604599896165831,0.8485536696151085,0.04282863798906276,0.7780898876404495,0.8960674157303371,0.8496108491273917,0.7982868195634149,0.048606864752379714,0.7142857142857144,0.8787878787878785,0.7997338337995641,0.7773936170212772,0.0739292767010537,0.6541666666666672,0.8875000000000006,0.780826540082623,0.6333878887070373,0.10900213019040154,0.4583333333333335,1.0,0.6425020504498076,0.6421919972910436,0.09065632894160275,0.4986737400530503,0.946949602122016,0.6484244506269208,0.5862133663552102,0.09837478556265168,0.40035273368606694,0.8324514991181657,0.5942371605498393,0.40984684392244825,0.06431505795645824,0.33494590846047156,0.5984687933425797,0.4147563779796972,0.42985286936823847,0.08586710012337236,0.28314839094794964,0.6455715092790978,0.4381663753265162,0.5391773853293955,0.1103066321496144,0.32577903682719545,0.7740736543909348,0.5501099179604055,0.2836879432624113,0.10254774521480196,0.019607843137254888,0.5294117647058824,0.30128249811123664,0.2782146160962072,0.06352804027666484,0.09782608695652173,0.40217391304347827,0.2852250272550184,0.2351063829787235,0.0372927513894854,0.13999999999999999,0.32,0.23798355029868337,0.26077468630660117,0.06196414201995187,0.07692307692307693,0.3846153846153846,0.2678829954610924,0.5359824780976223,0.035470641071867974,0.4558823529411764,0.6029411764705882,0.5371299784114751,0.37152209492635035,0.08020851545934493,0.11538461538461536,0.6346153846153846,0.3799015556600812,0.5780141843971631,0.14808201876600335,0.24999999999999994,0.9444444444444444,0.5962903004460948,0.418120965814009,0.14974030477593114,0.1348314606741573,1.0,0.4435879097963955,0.07475672474789861,0.029744601493490463,0.02943267824877238,0.1255009265674567,0.08033980912149213,0.6279985599029408,0.07692091642645492,0.49895083717869704,0.7331413324609402,0.6325923874658271,-0.4968518559772145,-0.10227537531155717,1.0,0.7172801940608607,0.7571629226732991,0.3319892810318735
2,0.9065404475043028,0.021140569224356136,0.8433734939759037,0.9325301204819278,0.906782512981289,0.9079052969502411,0.05588460324012802,0.8370786516853933,1.0,0.9095929571326606,0.661487322201608,0.04806006393312788,0.6103896103896105,0.8181818181818179,0.6631998200319431,0.8627976190476195,0.0881124208117036,0.6916666666666669,1.0000000000000004,0.8672052184304568,0.7315132783882782,0.08699802662800026,0.5641025641025639,0.9294871794871793,0.7365766616671524,0.6208791208791208,0.05044952398703131,0.46153846153846145,0.6923076923076923,0.6228889050442097,0.7496850592088684,0.11876032633765211,0.5520282186948853,0.9894179894179893,0.7588674757163593,0.4527313255399248,0.15539833020824959,0.19556171983356452,0.7246934812760055,0.47820818523310943,0.45155407946812126,0.1330746303875489,0.21851982134672165,0.8594224681014357,0.4704186585832722,0.5435548360987454,0.14103184897134083,0.37110481586402266,1.0,0.5612367272488792,0.28396358543417366,0.0914537650906636,0.0784313725490196,0.49019607843137253,0.2980767612352729,0.2828027950310559,0.06118955527546449,0.17391304347826086,0.43478260869565216,0.28923126131571464,0.23964285714285713,0.03981613586631273,0.15,0.33999999999999997,0.24286974757205612,0.2687728937728937,0.05617477261798219,0.15384615384615385,0.3846153846153846,0.27447791061403554,0.5312500000000003,0.02690705227435734,0.4705882352941176,0.588235294117647,0.5319188129581838,0.3688186813186813,0.05069542511626111,0.2692307692307693,0.5961538461538463,0.37222486818274286,0.5917658730158728,0.0820472549464761,0.38888888888888884,0.8333333333333333,0.5973260337977554,0.413322632423756,0.08931673361060127,0.16853932584269665,0.5730337078651685,0.4226944787859928,0.0772665887678432,0.03948279515899512,0.009984489333047408,0.13291493910210828,0.08660935002684444,0.7953643026388034,0.08903863890418762,0.6435069332972485,0.9257166955153486,0.8002441401586594,-0.3701499518357018,0.06254783274515496,1.0,-0.00457593192750724,0.4603463893066003,-0.09052159868387136
3,0.6715576592082618,0.015513960275486363,0.6265060240963857,0.693975903614458,0.671733633737844,0.54153290529695,0.0237609978179712,0.5084269662921348,0.6264044943820224,0.5420446389932774,0.7568027210884354,0.03904496747827808,0.6839826839826837,0.8181818181818179,0.757791293661106,0.38563988095238144,0.03322824003986949,0.35416666666666696,0.4500000000000006,0.38704330166159856,0.48889652014652,0.08921121707448273,0.3333333333333335,0.766025641025641,0.4968262574275871,0.6529935581659719,0.05541419805470993,0.4801061007957559,0.7877984084880637,0.6552987760008916,0.36161501637692106,0.047899062443404,0.27689594356261016,0.48324514991181644,0.36471738407837223,0.4719637408361403,0.09096743482223217,0.3814147018030513,0.7836338418862692,0.48049669892734004,0.4780714978582011,0.07417117665676706,0.3357743596303284,0.6868664257618879,0.483689447763808,0.535701133144476,0.11519837051091422,0.34631161473087824,0.8427762039660056,0.5477311315487178,0.2801120448179272,0.07360025447320104,0.05882352941176469,0.4411764705882353,0.2894529720233095,0.2758152173913043,0.052704910710406505,0.18478260869565216,0.44565217391304346,0.2807173632859741,0.2296428571428572,0.04302068363914294,0.12,0.42,0.2335670598106065,0.2614468864468865,0.0583517643685982,0.1794871794871795,0.46153846153846156,0.2677659435864733,0.5341386554621851,0.020436250100234844,0.48529411764705876,0.588235294117647,0.5345224838248489,0.37053571428571436,0.04091658806614833,0.2692307692307693,0.5,0.37274788651006163,0.5808531746031748,0.08479803458732599,0.3055555555555555,0.7222222222222221,0.5869009385238804,0.41332263242375594,0.08529412787356855,0.0898876404494382,0.5393258426966292,0.42187767709757124,0.40329545176315895,0.01318298728575416,0.3783008693425829,0.41842633647954,0.403507012520435,0.39613868722734835,0.04063914319758348,0.3457351108338915,0.474187313089544,0.39818074751680743,-0.3717453043196161,-0.20349994151682788,1.0,0.32145569310151145,0.5887217772335291,0.13332920031318904
4,0.6808365537622189,0.03059155645093635,0.6265060240963857,0.7373493975903616,0.6815105273168264,0.6219525121899514,0.06303380502773813,0.550561797752809,0.7134831460674158,0.6250785717131743,0.5230744098668624,0.0407313764899696,0.47186147186147176,0.5887445887445888,0.5246280401883838,0.5759433962264151,0.046229649523670764,0.5125000000000006,0.6375000000000002,0.57776089517344,0.6696903725205614,0.06646715915449748,0.5384615384615383,0.8173076923076916,0.672918807884826,0.6728892447825433,0.09827931579804638,0.4297082228116711,0.8647214854111407,0.6798944901211638,0.617550164719976,0.0889986709810146,0.4479717813051145,0.7813051146384479,0.6238104848552419,0.4455024206421899,0.07750352927443599,0.29819694868238555,0.5922330097087378,0.4520684329331654,0.4356311803750899,0.09888597747294581,0.26048628654877254,0.7141867331819683,0.4465069574520847,0.4222968624726068,0.09224774766354754,0.26345609065155806,0.5715354107648725,0.4320691236675088,0.27062523122456533,0.05685298008163822,0.16666666666666666,0.38235294117647056,0.27642230564195636,0.2735849056603773,0.05298182348456614,0.11956521739130432,0.4130434782608695,0.278572810180291,0.23188679245283023,0.042879823288850184,0.12,0.33999999999999997,0.2357445051281433,0.258829221093372,0.07580785115976503,0.0,0.41025641025641024,0.26950132695208256,0.5319089900110989,0.05140880657439939,0.30882352941176466,0.6617647058823529,0.5343408777767709,0.3686502177068214,0.054619323480844896,0.21153846153846156,0.5192307692307693,0.3725989336943916,0.589622641509434,0.09255293995858539,0.38888888888888884,0.8055555555555555,0.5967070324313205,0.42081831672673303,0.07240156038712214,0.21348314606741572,0.5393258426966292,0.42688539005685633,0.35541345019395504,0.01458711481213443,0.33299553580994334,0.38124809587192865,0.3557070279125752,0.6596436089374242,0.0811159655375821,0.552807635225564,0.7716015723982845,0.664518881228982,-0.19409955936696072,0.6468932275781676,1.0,0.1187602604100585,0.1699012414063207,-0.7992311510605749
5,0.9681360737065914,0.022241817495386795,0.9180722891566266,1.0,0.9683885251673526,0.8828486450760076,0.029084916427646518,0.8398876404494383,0.9494382022471909,0.8833219743279862,0.7317035905271195,0.025532008814491573,0.7099567099567095,0.8181818181818179,0.7321436735006595,0.8532843137254911,0.04920034374966907,0.75,0.9416666666666673,0.8546849216872132,0.6866515837104071,0.09686177007963674,0.4391025641025639,0.9102564102564101,0.6933701904913382,0.6716804493680764,0.05733952186363478,0.5172413793103449,0.830238726790451,0.6740947756706966,0.6658367050523909,0.0414882577212022,0.5784832451499117,0.7619047619047619,0.6671128412970535,0.4313779880884394,0.03990999576934123,0.35298751733703193,0.5166490984743413,0.43319861201842247,0.47199679462460054,0.06330749814652675,0.34376898724057436,0.6535661368893437,0.47617398333658223,0.5190462922846193,0.0962474449748695,0.2669915014164306,0.7096317280453258,0.527791285466439,0.2760092272202998,0.09305128818416837,0.0,0.5980392156862745,0.29109752754144486,0.2727621483375958,0.06403393820519382,0.04347826086956519,0.47826086956521735,0.28009158404353784,0.23282352941176482,0.034420777387595226,0.16999999999999998,0.33999999999999997,0.2353245568546206,0.26334841628959244,0.05164526976358382,0.1282051282051282,0.3846153846153846,0.26830624858352997,0.5316608996539797,0.034075746567377524,0.42647058823529405,0.6323529411764706,0.5327389680324203,0.371266968325792,0.05583262859587528,0.19230769230769232,0.5961538461538463,0.37539282128854556,0.5892156862745097,0.14605168320174022,0.16666666666666663,0.9999999999999999,0.6068403950537492,0.41863846662260423,0.07376374932706516,0.21348314606741572,0.6179775280898876,0.4250120511455795,0.051154349039664385,0.027435876976586723,0.0,0.08579291461869143,0.05797101996098656,0.7148810281237679,0.03710398209012961,0.6426467349271123,0.7893898704587372,0.715831958858432,-0.17300575285445,-0.23735070242932996,1.0,0.529841452371493,0.23955532305814456,0.24157510511163985
6,0.8678341272065008,0.03775847385556418,0.8048192771084339,0.9132530120481929,0.8686456105673315,0.8235236477658741,0.04492562391985732,0.7415730337078651,0.8848314606741573,0.8247339215611792,0.6551897714688413,0.01826731739568208,0.6363636363636362,0.7186147186147185,0.655441417175591,0.76390503875969,0.07513498328258487,0.6333333333333337,0.8625000000000003,0.767548390220936,0.6854129397734049,0.061306905986577495,0.5096153846153846,0.8205128205128203,0.6881175268913733,0.6382086237739807,0.043208217321490903,0.5305039787798409,0.7533156498673741,0.6396526313415248,0.6703170501620114,0.06272594623115434,0.5273368606701939,0.7671957671957671,0.6732115132356413,0.4141538560784441,0.046410093999084634,0.3300970873786408,0.5041553398058253,0.41671605202791234,0.46586517116311793,0.04411179134029843,0.35776491531024485,0.6122499013995928,0.46792476069740946,0.5154653139205484,0.06750735622365954,0.357643059490085,0.7889518413597734,0.5198160653540489,0.27507979936160504,0.09372701821471618,0.0392156862745098,0.5098039215686274,0.2904332998445167,0.27287664307381204,0.06819765651453018,0.14130434782608695,0.42391304347826086,0.28117343797036193,0.23337209302325582,0.03987068700971354,0.10999999999999999,0.41000000000000003,0.2367144290706263,0.2662492546213473,0.05380931076702241,0.15384615384615385,0.48717948717948717,0.2715703216153823,0.5359097127222986,0.030062409739652032,0.4558823529411764,0.6029411764705882,0.5367424521744134,0.37008050089445443,0.08254016554939317,0.13461538461538464,0.75,0.37906890738859345,0.5849483204134367,0.13231876049302085,0.16666666666666663,0.8888888888888888,0.5995575098184265,0.4278808466161483,0.10458516998228781,0.11235955056179775,0.7303370786516854,0.44033270371708855,0.14556238150110665,0.04620048384368595,0.08650208540559401,0.21070444873761285,0.15263705980542072,0.7178507394164793,0.056214147940889664,0.6033542575585222,0.7925829799009432,0.7200228954482197,-0.2872808440128637,-0.3905808218071745,1.0,0.4613979168689034,0.28888890491413255,0.14956769029189043
7,0.5547838412473425,0.00817273574702733,0.5397590361445784,0.566265060240964,0.5548428556268233,0.5674708085481381,0.0459490470099281,0.5112359550561798,0.6882022471910113,0.5692916960079533,0.5400220694338339,0.01041998220373083,0.5238095238095237,0.5714285714285712,0.5401206185316195,0.46176470588235335,0.029234514922349922,0.4125000000000001,0.5250000000000004,0.4626710953622026,0.6087229763700349,0.06130713444814944,0.49999999999999956,0.7467948717948714,0.6117422082440507,0.5774691839600562,0.08229533338562056,0.40583554376657816,0.7188328912466844,0.5831898368229187,0.5535498149877233,0.06838306300792289,0.47266313932980586,0.691358024691358,0.5576754880161633,0.38552250414729,0.1386834043522493,0.19487378640776704,0.6726768377253814,0.40924756383000105,0.46067134388958575,0.07461514704917244,0.32578640486926114,0.6495581635807404,0.4665579729774752,0.46596345053602173,0.056573750501468796,0.357643059490085,0.5729405099150142,0.4693184098555687,0.2843137254901961,0.09651760371952132,0.05882352941176469,0.5980392156862745,0.29994546599097727,0.2723785166240409,0.06691316229846085,0.15217391304347824,0.45652173913043476,0.2803205950571514,0.22960784313725496,0.057998647719191714,0.10999999999999999,0.41000000000000003,0.2366804746041032,0.2614379084967321,0.054998561416399167,0.15384615384615385,0.3846153846153846,0.2670492672416752,0.5331603229527108,0.02256155310867634,0.48529411764705876,0.5735294117647058,0.5336281221911655,0.36387631975867274,0.051435479382170614,0.21153846153846156,0.5,0.367423066699886,0.5718954248366013,0.11615980778256023,0.33333333333333326,0.9999999999999999,0.5833463013394112,0.40273187926856147,0.12564938099197603,0.0449438202247191,0.5842696629213483,0.42151058049014006,0.45958257369081756,0.02388209524179049,0.40146612579367913,0.4924030956336307,0.46019051825561547,0.5989440627797059,0.03475614294834401,0.5360557748491537,0.6767945585710902,0.599931907589199,-0.03912258666358067,0.7937973261069279,1.0,-0.04007690109239404,0.3128564298390259,-0.8008311773411052
8,0.5706506024096387,0.03173565648520343,0.49397590361445787,0.6072289156626507,0.5715147582391722,0.431516853932584,0.04089118545253388,0.3820224719101124,0.5308988764044944,0.43341140097444886,0.49212121212121196,0.029025880309457196,0.4415584415584419,0.5367965367965368,0.4929593686226432,0.436666666666667,0.018766527107660153,0.4125000000000001,0.4750000000000001,0.43706168519634286,0.6308974358974357,0.07027563457585029,0.47115384615384626,0.7980769230769234,0.6347215658386729,0.7971883289124669,0.07496947094971006,0.6392572944297081,0.9575596816976129,0.8006355256277612,0.5123809523809523,0.048189838740882486,0.4215167548500881,0.619047619047619,0.5145969837742217,0.4710970319001387,0.09140563301858999,0.35298751733703193,0.6664410540915395,0.47970856091766684,0.4582128276464883,0.08388873690147294,0.26182938398729394,0.6902028503512306,0.465677537782462,0.4289237393767704,0.10080473165576906,0.21104815864022664,0.6480226628895184,0.44037930951244697,0.28725490196078435,0.05658852619282051,0.1764705882352941,0.4509803921568627,0.2926663540129644,0.2749999999999999,0.06030964747185855,0.11956521739130432,0.3804347826086956,0.2814063050228552,0.23180000000000003,0.05121742369346509,0.12,0.4,0.2372804248141848,0.26,0.0873009896066359,0.07692307692307693,0.5384615384615384,0.2739872871696276,0.5270588235294118,0.0466329771696622,0.38235294117647056,0.6323529411764706,0.5290766913489193,0.36692307692307685,0.06016922559122559,0.21153846153846156,0.5,0.3717263420485305,0.5938888888888889,0.09488857822547347,0.38888888888888884,0.8333333333333333,0.6012718002515816,0.4238202247191012,0.04707402978200659,0.3033707865168539,0.5280898876404494,0.426374515977759,0.5044203052113473,0.01772206136965871,0.47125934469737485,0.524714188117511,0.5047253058243809,0.5599689989808655,0.04149365029262927,0.5152800748168691,0.6617543535062496,0.5614735687224709,0.20951458041752088,0.22943338709151653,1.0,0.16124585046618603,0.15053786211837206,-0.8060884826376606
9,0.9085114652157018,0.024407244758697787,0.8650602409638556,0.9469879518072291,0.9088357335088376,0.8889090250090601,0.04695502321620788,0.797752808988764,0.9466292134831461,0.8901350019509826,0.6886375273472046,0.015053547912972965,0.6666666666666665,0.7272727272727271,0.68880027345846,0.8297491039426526,0.06054176016957159,0.7333333333333338,0.9083333333333341,0.8319311680297286,0.6943410532120206,0.09120581856677795,0.46474358974358987,0.9006410256410251,0.7002417820046456,0.6090527937024044,0.05212553320694542,0.5013262599469496,0.7506631299734748,0.6112553974480118,0.7052966945440065,0.06314287702538526,0.5308641975308641,0.7954144620811288,0.708087267954707,0.42443309024204745,0.03283736761599646,0.3564493758668516,0.5111012482662969,0.4256878507299359,0.475601829262492,0.052681565305108195,0.3551000394401629,0.6289107053393452,0.4784794717398976,0.49942928508331036,0.09587420644262595,0.29815297450424927,0.7322946175637394,0.508451214000236,0.2772506852203247,0.0962036780362298,0.0392156862745098,0.5392156862745098,0.2932977538372586,0.2769985974754557,0.05746300958602434,0.16304347826086954,0.48913043478260865,0.2828333698927797,0.23354838709677414,0.041116091245725045,0.13,0.41000000000000003,0.237101675027983,0.2622001654259716,0.050457279542495105,0.15384615384615385,0.46153846153846156,0.2669597125802643,0.5320999367488939,0.0221063252994429,0.4705882352941176,0.6029411764705882,0.5325540137670007,0.369106699751861,0.040424218568914747,0.25,0.5,0.3712900511638776,0.5875149342891279,0.08639176608742467,0.27777777777777773,0.861111111111111,0.5937651742665425,0.4154887036365832,0.08734776473155925,0.1797752808988764,0.6741573033707865,0.4244743287872734,0.08657823619360433,0.03560288504842848,0.03423263804773957,0.13228427650974306,0.0935399736499197,0.7538261770648326,0.056166636127648405,0.6476822705903198,0.8159729638405631,0.7558932959309295,-0.1922021508010253,0.03373172155710823,1.0,0.44414656872719227,0.06646536834855518,-0.24603988961710693
10,0.8707974756167531,0.026144689612127375,0.819277108433735,0.8987951807228917,0.8711836421892023,0.786828963795256,0.03268469136623992,0.7443820224719102,0.8483146067415733,0.7874967621189175,0.4924070638356352,0.043768948919609946,0.4155844155844153,0.554112554112554,0.4943177410701247,0.8502645502645508,0.07759790113580116,0.7291666666666665,0.9750000000000001,0.8537421515748546,0.7417582417582416,0.07395741459227134,0.5673076923076925,0.9006410256410251,0.7453778691158296,0.8016925603132499,0.05444540934489179,0.6525198938992043,0.9177718832891247,0.8035099323830073,0.772542761960751,0.06828231914198436,0.6649029982363315,0.9029982363315696,0.7755067934092945,0.41067247870021806,0.03004971238139539,0.34535367545076284,0.492371705963939,0.41175300469741255,0.43960909062760606,0.05260127966452924,0.35109206613155963,0.5696118874782813,0.4426952995261158,0.5256977382076532,0.047410565138162115,0.42492917847025496,0.6210991501416431,0.5277974942024926,0.274354186118892,0.08859460300645819,0.05882352941176469,0.5588235294117647,0.2880878958977656,0.27363699102829525,0.06679199205730976,0.14130434782608695,0.46739130434782605,0.2815449534915498,0.23285714285714296,0.05068653099160696,0.13,0.43,0.2382242507613228,0.2657712657712657,0.05435413373690303,0.15384615384615385,0.41025641025641024,0.27118599295061685,0.5331465919701216,0.02317213541028738,0.48529411764705876,0.6029411764705882,0.533641933703613,0.36874236874236876,0.045369114900916545,0.2692307692307693,0.4807692307692308,0.37147896140407405,0.588183421516755,0.09380710560516821,0.33333333333333326,0.8055555555555555,0.5954996485907302,0.41608703406456227,0.09413593139333173,0.12359550561797755,0.6629213483146067,0.4264379598462714,0.15858196932632798,0.032023997844850244,0.11544736940421663,0.21315157816610564,0.16173280148821143,0.8244521815302581,0.06727083329972763,0.7323220368261911,0.9471360758450837,0.8271486767517443,-0.39633754232949264,-0.7443504656784454,1.0,0.5426715070480981,0.5264298818539257,0.6279339423076574
