,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.4411023134427391,0.039380299371611686,0.37422037422037424,0.49064449064449067,0.4428194473921577,0.04541734860883796,0.03152707930336688,0.0,0.09374999999999994,0.05509577359959957,0.7094115391987732,0.05165124464277839,0.5585585585585586,0.7717717717717718,0.7112494781950495,0.18105434340696572,0.0721321110968077,0.10828025477707026,0.3630573248407645,0.19460990136220696,0.5207864844605893,0.06971654589121327,0.40514905149051494,0.6829268292682926,0.5253337476981332,0.8534549560519852,0.0671934977942056,0.7273673257023933,1.0,0.8560398735140959,0.44573154714998714,0.05197946967354792,0.3271604938271606,0.5567901234567901,0.44868807750731493,0.38889517523407424,0.07787754830473147,0.23959215473730572,0.5529284238338811,0.3964534388275255,0.43588033206615545,0.08264414563397958,0.29900877413548965,0.6513637626880882,0.44348212858537783,0.6353022505568782,0.11296375608519471,0.3447605294825511,0.8832731648616126,0.6450567828894963,0.5158756137479542,0.07070893635001757,0.34615384615384615,0.6384615384615385,0.5205967967647441,0.35874190564292324,0.07481311386230526,0.2,0.5478260869565217,0.36629724503609257,0.3954512105649303,0.12001332531905692,0.103448275862069,0.7241379310344828,0.4128903088772161,0.39817629179331315,0.11584215851804831,0.10714285714285715,0.6071428571428571,0.4143407363105777,0.5236406619385343,0.05605015045750047,0.40740740740740733,0.6481481481481481,0.5265684373720989,0.41223404255319157,0.0659117370183851,0.20000000000000004,0.55,0.41735935330028734,0.5768321513002364,0.05919112470477356,0.35185185185185186,0.6666666666666666,0.5797968399064268,0.48194713088330093,0.07925428008930885,0.2828282828282828,0.6818181818181819,0.48828335467784545,0.691925006380115,0.03836171822275095,0.6456678777600995,0.755057873637525,0.6929650242147687,0.359175406658606,0.049687079949676555,0.3047277088097001,0.4928933200818165,0.36252344872697256,0.7647035799728991,-0.33726639066476616,1.0,-0.2242972493034038,0.4139318157551431,-0.5116529884013898
1,0.47891891891891897,0.029379800203957435,0.4407484407484407,0.5343035343035343,0.47980125062914336,0.13706730769230768,0.029250058508400234,0.08653846153846156,0.20673076923076922,0.14009247460983654,0.6301501501501499,0.08486482973288424,0.5165165165165164,0.7927927927927927,0.6357257351038547,0.20101910828025474,0.08008478692543673,0.05095541401273973,0.3184713375796173,0.21608790694701896,0.5550677506775069,0.0830196238833631,0.3821138211382116,0.7018970189701896,0.5611190788352569,0.7938397502601453,0.06232324520294561,0.6847034339229968,0.9115504682622267,0.7962336668641086,0.46548148148148166,0.041878833301614314,0.37777777777777777,0.5370370370370372,0.46732405196750265,0.4118848729153259,0.08535175538108306,0.26675925612276014,0.6069125932951686,0.42046209370188625,0.457113269721954,0.12531401166265,0.241520320791922,0.6811402405939416,0.4736476230749004,0.6035267388688328,0.11723890623462555,0.3664211793020457,0.882676293622142,0.6145848895327949,0.5155384615384615,0.07532868844592167,0.2384615384615385,0.6923076923076923,0.5209038571582734,0.3650434782608696,0.08141130052640554,0.20869565217391303,0.6869565217391305,0.373834167615972,0.3937931034482759,0.1329301011932469,0.20689655172413796,0.8620689655172413,0.41519876190880733,0.3957142857142857,0.12556411651132116,0.21428571428571427,0.7142857142857142,0.41477803259879936,0.5237037037037038,0.05317920957172862,0.4259259259259259,0.6666666666666666,0.5263430792145338,0.41250000000000014,0.052549782034150574,0.20000000000000004,0.525,0.41576736283647847,0.5792592592592594,0.06682604615384947,0.4074074074074074,0.7037037037037037,0.5830246096634781,0.5006060606060607,0.09048804210415508,0.29292929292929293,0.792929292929293,0.5085575208018118,0.6248246244277184,0.027328773437846416,0.5763513209185867,0.6615525201222195,0.6254100542137966,0.4015616450776577,0.07555693583908213,0.2576738405355453,0.49076429616491646,0.40846839331801177,0.811962735476432,-0.6682615904683759,1.0,-0.7006298086928779,0.24059343688513604,-0.10042771632477636
2,0.6811789164730342,0.061747204611327135,0.5821205821205822,0.762993762993763,0.6838898264934488,0.3557692307692308,0.09727277283283586,0.2235576923076923,0.4783653846153846,0.3684500563231398,0.34022257551669305,0.04281193468653369,0.2912912912912913,0.4294294294294292,0.3428270043976106,0.4336830273510678,0.03400768714409969,0.3566878980891719,0.4777070063694264,0.4349752586311683,0.666626813326957,0.05753236081340831,0.5731707317073171,0.8495934959349594,0.6690320834262478,0.7232968109199973,0.06528580453568601,0.6347554630593132,0.8314255983350676,0.7261509161809978,0.6612563543936093,0.06769039449543152,0.5555555555555557,0.7654320987654322,0.6646105561421747,0.25419458796695743,0.08640898593289766,0.11609249912491676,0.40825739868793975,0.2680705095353212,0.3440506597144106,0.07181713478176885,0.2146420867355717,0.45119966120985144,0.3512504237925008,0.5868201316627732,0.10879249809559256,0.35800722021660647,0.8351383874849578,0.5965279227137043,0.5180995475113123,0.0749844847484444,0.3307692307692308,0.7153846153846154,0.5233396997653673,0.3562659846547315,0.0742335234311117,0.1217391304347826,0.5478260869565217,0.3636949145668618,0.39198782961460443,0.09253754478819791,0.18965517241379312,0.5862068965517242,0.40244974471398776,0.4065126050420168,0.11328522634444556,0.17857142857142855,0.6785714285714286,0.4215549589713936,0.5321350762527232,0.040343132608924234,0.4444444444444444,0.611111111111111,0.5336173142523376,0.40955882352941186,0.0547081464082129,0.30000000000000004,0.525,0.41309004145941497,0.5833333333333331,0.08297403525601144,0.42592592592592593,0.7037037037037037,0.5890330868521737,0.48559120617944146,0.0648228524260897,0.3282828282828283,0.6262626262626263,0.48977263440861807,0.3707533888141731,0.09302945274621373,0.2504183660297126,0.5035860019023527,0.3819136170564643,0.6370938810626802,0.031602314066290306,0.5651689914391794,0.6748174885160313,0.6378541728549635,-0.3083321682905716,0.9020051809914363,1.0,-0.3298808122920374,0.4738208763588203,-0.8524911523920754
3,0.36809278914542065,0.04171795707341635,0.2910602910602911,0.41372141372141374,0.37040809418996024,0.06119264507422399,0.012752933634803119,0.03846153846153849,0.08653846153846156,0.0624845888297497,0.6267846794162579,0.030507541913061282,0.5585585585585586,0.6696696696696696,0.6275136781114116,0.30182143256229726,0.044986411737153745,0.23566878980891737,0.38216560509554043,0.3050974426819491,0.5585270764988353,0.06078196473997134,0.4254742547425474,0.6951219512195121,0.5617669690860867,0.7996056739142338,0.04707823574748554,0.7075962539021852,0.9157127991675338,0.8009661107208149,0.49267922893653887,0.04829087269394108,0.41234567901234587,0.6000000000000001,0.4949989076586216,0.3765565042310053,0.03485682400972047,0.2974605647956823,0.43860302835269815,0.37813818016854006,0.37810786909308397,0.06162444369772528,0.2659237986845414,0.5496274631764224,0.3830098023026569,0.5931236514873226,0.11104141284697591,0.2845920577617328,0.7870036101083032,0.6032491542503324,0.5139001349527665,0.11795165166802714,0.18461538461538463,0.7923076923076924,0.5270311758064998,0.3681159420289857,0.11029057603494871,0.0,0.7043478260869565,0.3840051487069016,0.39655172413793105,0.12390166350153425,0.1724137931034483,0.8103448275862069,0.41513318998801624,0.41290726817042606,0.12111633473151326,0.14285714285714285,0.7857142857142856,0.43000491258569795,0.5328135152696556,0.08915699919706588,0.31481481481481477,0.8518518518518517,0.5400923596357605,0.4201754385964912,0.16985015694586905,0.0,1.0,0.45264815351130394,0.583495776478233,0.08238160280675824,0.37037037037037035,0.8333333333333333,0.5891816224535509,0.47634237107921323,0.10408451609860725,0.1616161616161616,0.7070707070707071,0.48738647709589245,0.7542116010737271,0.03312730422216837,0.7167078958558766,0.8101310424803563,0.7549260258640275,0.4355042423381892,0.03167738116784791,0.39340800673156007,0.5046801070302777,0.4366346265158152,0.02521370752966626,-0.6384552384325489,1.0,0.0176541980200242,0.4288414610699272,-0.1625165194803103
4,0.5005197505197503,0.020031776753413534,0.4802494802494803,0.5343035343035343,0.5009079286533156,0.06881009615384616,0.03223219079802065,0.03846153846153849,0.16826923076923073,0.07577121742441394,0.3144707207207207,0.06685496931417294,0.1651651651651651,0.41141141141141113,0.32128141328327103,0.6226114649681527,0.08118248881908431,0.4777070063694264,0.789808917197452,0.6277178320394527,0.6733993902439027,0.07932700640479887,0.5,0.8387533875338751,0.6779106604414927,0.8139308012486991,0.037736370667231796,0.7523413111342351,0.9021852237252861,0.8147778113327959,0.73695987654321,0.05787828832066343,0.5913580246913581,0.8111111111111111,0.7391583535585737,0.33700268452965704,0.08975651779561729,0.15173379402233445,0.495410047085126,0.3483895586865055,0.2858647337321177,0.07038664829308812,0.16791286740865244,0.418524939454495,0.2941396011957739,0.5161143200962696,0.15996232522429266,0.18772563176895302,0.7569193742478941,0.5395945826294016,0.5079326923076923,0.09740837923847995,0.3153846153846154,0.8076923076923077,0.5169018282033834,0.36657608695652183,0.11242921630331666,0.07826086956521738,0.6434782608695653,0.3829142801407749,0.3900862068965518,0.12236639167481694,0.15517241379310348,0.6896551724137931,0.4082558752680042,0.4006696428571429,0.07998023486498769,0.2857142857142857,0.5714285714285714,0.4083296456171115,0.517361111111111,0.12328181048586369,0.0,0.7592592592592592,0.5314000131133795,0.40390624999999986,0.09226307386157853,0.20000000000000004,0.7000000000000001,0.4139887906091178,0.5734953703703702,0.07503622073290388,0.38888888888888884,0.7222222222222222,0.5782312886574382,0.4791666666666666,0.08648164856606333,0.18686868686868685,0.6464646464646465,0.4866683150489295,0.6565774753014252,0.02558503181912533,0.5958540901329581,0.6843802059182595,0.6570602094697771,0.731732510815884,0.06088134939064434,0.6258441599234627,0.8532396220259791,0.7341819779550948,0.060853723483770626,0.18762314061728763,1.0,-0.04804115876654711,-0.27796650971037273,-0.4282123533385382
5,0.47413476825241524,0.052722134738418656,0.41164241164241167,0.5696465696465697,0.4769998946915481,0.2680052790346908,0.027363214433227832,0.23798076923076922,0.3173076923076923,0.2693712935896971,0.6469999411175882,0.03236737845277397,0.5375375375375373,0.6816816816816815,0.6477931991711118,0.13638066691644804,0.05049435471564719,0.07006369426751569,0.24840764331210163,0.14525623031049625,0.5434135713906161,0.0663541492823398,0.41734417344173447,0.7181571815718157,0.547370854040348,0.6916406520985083,0.032520610386619714,0.6264308012486992,0.7554630593132153,0.6923898068822111,0.4227063664972161,0.036467287189848575,0.34197530864197534,0.4790123456790124,0.42424575374007195,0.36323760221205115,0.0775538553815906,0.21524790262299162,0.5656312455540126,0.37126570377894424,0.41530064641554787,0.0830791999449112,0.22581157444781183,0.5947090507258845,0.4233691581046465,0.5879521483683727,0.11909636455816928,0.38628158844765337,0.8062575210589651,0.5996612012394483,0.5098039215686274,0.0794668392211054,0.2692307692307693,0.6538461538461539,0.5158402794218375,0.35277067348678603,0.07379027967524299,0.04347826086956519,0.48695652173913045,0.36025739220119474,0.37762001352265057,0.13716402697791746,0.017241379310344862,0.8620689655172413,0.4013003158873376,0.40406162464985995,0.1312207588570574,0.14285714285714285,0.75,0.42443734381358267,0.523602033405955,0.05092807152012773,0.4259259259259259,0.7037037037037036,0.5260246207271334,0.4019607843137254,0.05473644518392247,0.22500000000000003,0.5,0.40559808175282175,0.5806100217864923,0.029819652106268493,0.5185185185185185,0.6481481481481481,0.5813602785950093,0.4838581897405425,0.028836917435928342,0.40404040404040403,0.5858585858585859,0.4846999178203767,0.5757286383377687,0.0561816630044871,0.4745791380331067,0.6398321928824793,0.5784098499082112,0.3522879498515536,0.032165514980623144,0.31918366454291036,0.45358170481975024,0.3537246574540318,-0.13060563895193972,0.1859140737261962,1.0,-0.3356147505164825,0.5259550459495123,-0.6878504947499259
6,0.6979428821534087,0.023261070685670206,0.6382536382536383,0.7276507276507277,0.6983202025423971,0.27271002024291496,0.029178275637576183,0.20673076923076922,0.30288461538461536,0.2742256778455143,0.3329382013592538,0.019375971989583518,0.315315315315315,0.3963963963963961,0.3334867231585387,0.4532349983238347,0.016853631337172777,0.40127388535031816,0.4777070063694264,0.4535400023474769,0.6511196690914278,0.06753994682249125,0.481029810298103,0.7642276422764227,0.6545215234202687,0.7790404731913028,0.048812018892920785,0.668054110301769,0.8647242455775233,0.7805280082812331,0.6811241065627033,0.043504792601543565,0.6024691358024692,0.7679012345679013,0.6824755735514441,0.33867044987897416,0.07767378011508534,0.21383647798742147,0.5056456985422808,0.34723496496378287,0.368672672576456,0.06625655841147951,0.22539470375712986,0.5140611145666532,0.3744248209229544,0.5790732788650326,0.08915894744723642,0.38748495788206977,0.7870036101083032,0.5857183517944633,0.5214574898785425,0.10782821680559754,0.16923076923076924,0.7846153846153847,0.5322019037891177,0.3672768878718536,0.08375869002502538,0.2434782608695652,0.6,0.3764614344401485,0.3938294010889292,0.12069140697633399,0.13793103448275862,0.6724137931034483,0.41144220268535,0.4003759398496241,0.13571883114132707,0.14285714285714285,0.75,0.42217978159950653,0.523879142300195,0.05545668458281246,0.40740740740740733,0.7407407407407407,0.5267294057377261,0.4072368421052632,0.07708978065638837,0.22500000000000003,0.7750000000000001,0.41428044785348517,0.5867446393762182,0.05648296050803047,0.42592592592592593,0.7222222222222222,0.5893858165480065,0.48219032429558734,0.04094196988342754,0.3434343434343434,0.5505050505050505,0.4838797805595713,0.39619722352267195,0.031054305061674763,0.3620295445168981,0.4721809667546102,0.39738046207086203,0.6514463228624471,0.014775413452903657,0.6016420706548452,0.6683817581319126,0.6516094530766878,-0.27317352947861046,0.7663742157665829,1.0,-0.24167183547229673,-0.00866622262542639,-0.6199181381146938
7,0.40619920619920624,0.039752497276529714,0.2869022869022869,0.4594594594594595,0.40810455049862127,0.046022727272727264,0.02127258313576387,0.009615384615384581,0.10336538461538458,0.0506200210562727,0.5559377559377557,0.04014024225981309,0.4804804804804803,0.6186186186186184,0.5573587105898262,0.36861609727851763,0.07150771830079285,0.2866242038216553,0.5350318471337578,0.37536410441165785,0.579748706577975,0.05167074788103383,0.4607046070460705,0.6978319783197833,0.5820050566308216,0.8169141992242926,0.04481152010037722,0.6638917793964619,0.906347554630593,0.8181200222595134,0.547699214365881,0.05232725842750474,0.45185185185185184,0.6938271604938272,0.55014796827036,0.41548758818837755,0.05611225650818266,0.3313347560493661,0.5381084651603945,0.4191912144392185,0.3977225505989584,0.08905616123511237,0.23573706708309627,0.6443365139023068,0.407394191308039,0.5337261131167268,0.1563909100548504,0.1636582430806257,0.7803802647412755,0.55576702631471,0.5125874125874125,0.12232107325577615,0.12307692307692308,0.7769230769230769,0.5267221810894626,0.36837944664031613,0.11953799879167148,0.008695652173913049,0.6347826086956522,0.3869534129643742,0.399373040752351,0.16094566141181665,0.13793103448275862,0.8793103448275862,0.4300364621424847,0.40779220779220776,0.1441231779220385,0.14285714285714285,0.6785714285714286,0.43207442841287386,0.5181818181818179,0.09303672011402887,0.27777777777777773,0.7407407407407407,0.526318201502733,0.40409090909090906,0.10226187746414389,0.125,0.625,0.4166015100570547,0.5939393939393938,0.12303707179794272,0.3333333333333333,1.0,0.6063224275461074,0.5035812672176311,0.12283669669225783,0.2676767676767677,1.0,0.5180816576040828,0.7319689998742418,0.03864896202994095,0.6877560005426966,0.8460206508954675,0.7329701222373249,0.5061345094308233,0.04376816549479236,0.4457799588142318,0.5963695967256984,0.5079891375861749,-0.33595783158027825,-0.44500028910293304,1.0,0.174933135177828,-0.33863859419469267,-0.35039963353924336
8,0.3889658889658892,0.05257375881763119,0.2931392931392932,0.4407484407484407,0.392437609955903,0.16421830484330482,0.007613439260375895,0.15624999999999994,0.1802884615384615,0.16439143130681347,0.4092981870759647,0.016495947608511106,0.37837837837837807,0.4354354354354353,0.40962431939603483,0.5030667610285443,0.04475718229213212,0.43949044585987274,0.5732484076433115,0.5050171036933319,0.650682525343772,0.04972606761967711,0.5447154471544717,0.7926829268292683,0.6525447419027637,0.6973445870428182,0.04347406356394101,0.5931321540062434,0.7773152965660769,0.6986733624434498,0.6308870598994057,0.025669525945731343,0.5666666666666668,0.6901234567901235,0.6313994018084638,0.39533899492347174,0.036763240846532,0.32639476982487053,0.47000440364486307,0.3970131337153271,0.3980870022120371,0.06083608216381416,0.2609610523668992,0.5475563437131931,0.402623586804245,0.5046245041672237,0.08790402643979259,0.3519807460890493,0.6883273164861612,0.5120838928291718,0.5152421652421655,0.08973794531515915,0.09230769230769231,0.6923076923076923,0.5228558691615898,0.35410628019323664,0.0830701101340263,0.19130434782608696,0.6782608695652175,0.36354382291702386,0.3745210727969348,0.12895382066210853,0.103448275862069,0.8793103448275862,0.3957109750320032,0.3948412698412698,0.1360254389294109,0.0,0.8214285714285714,0.4172048678269145,0.5174897119341563,0.058163420600563946,0.37037037037037035,0.7222222222222221,0.5206879464815143,0.4037037037037038,0.05284531704128164,0.22500000000000003,0.525,0.40708425736276366,0.5771604938271605,0.032724069355283374,0.5,0.6481481481481481,0.5780702980796734,0.48120089786756437,0.040146125866380306,0.36363636363636365,0.6313131313131313,0.4828417639587665,0.6967030874484738,0.040801593040351636,0.6541042980300383,0.770553759041503,0.6978747258504864,0.6076119399610038,0.01574869656804061,0.5830912771466424,0.6367888316299223,0.6078122226782466,0.20967766621803244,-0.7568058724437607,1.0,-0.22606349039691287,0.03696262431903057,-0.2891667835560895
