,Orientation X,Orientation X,Orientation X,Orientation X,Orientation X,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Y,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation Z,Orientation W,Orientation W,Orientation W,Orientation W,Orientation W,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer X,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Y,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,Gyroscope Z,EMG1,EMG1,EMG1,EMG1,EMG1,EMG2,EMG2,EMG2,EMG2,EMG2,EMG3,EMG3,EMG3,EMG3,EMG3,EMG4,EMG4,EMG4,EMG4,EMG4,EMG5,EMG5,EMG5,EMG5,EMG5,EMG6,EMG6,EMG6,EMG6,EMG6,EMG7,EMG7,EMG7,EMG7,EMG7,EMG8,EMG8,EMG8,EMG8,EMG8,Roll,Roll,Roll,Roll,Roll,Yaw,Yaw,Yaw,Yaw,Yaw,Accelerometer X vs Roll,Accelerometer Y vs Roll,Accelerometer Z vs Roll,Accelerometer X vs Accelerometer Y,Accelerometer X vs Accelerometer Z,Accelerometer X vs Accelerometer Z
,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,mean,std,amin,amax,RMS,corr, corr, corr, corr, corr, corr
0,0.5415186927100846,0.15535633449319064,0.12218649517684899,1.0,0.5633232252752689,0.8585037391007571,0.2157760182502504,0.4407484407484408,1.0,0.8851559725578299,0.5604317860240086,0.13358375576649795,0.22935779816513757,0.9021406727828746,0.5761033886288256,0.7367356457508408,0.18967160930240584,0.2576530612244896,1.0,0.7607151983246448,0.4019343641270772,0.14924564440766921,0.0,1.0,0.42870029039090213,0.37615059879754265,0.05444365634628528,0.0,1.0,0.38006296140630524,0.43805439407784785,0.10726854356731426,0.0,1.0,0.4509730869838817,0.6132030788541548,0.06618107734108283,0.0,1.0,0.6167574721020587,0.4276883204274996,0.07591234485967176,0.0,1.0,0.4343607167503515,0.5801902808932777,0.0737814308469527,0.0,1.0,0.5848540890042485,0.44624533582089576,0.05279430228397634,0.18749999999999994,0.9999999999999999,0.4493516863482315,0.35077789020996697,0.061452702989054774,0.01694915254237289,1.0,0.3561102601409866,0.5699329152111794,0.060477942896794146,0.0,1.0,0.5731267622192446,0.5145861601085474,0.057920270576741206,0.15909090909090906,0.9659090909090908,0.5178295231469097,0.4954394693200667,0.058423056440490555,0.031746031746031744,1.0,0.49886586701606633,0.5531716417910436,0.06367042142196402,0.0,0.9047619047619047,0.5568170476534324,0.5742004264392335,0.05881991932023845,0.0,0.9428571428571428,0.577199668930064,0.5548652369221856,0.02836080870630685,0.3737864077669903,0.7669902912621359,0.5555882162081113,0.7142914937700536,0.18071023581534695,0.25251933970629703,1.0,0.7367547771642428,0.23293729674695557,0.23467386944046925,0.0,0.7239158564554878,0.33049790206865287,-0.7248667510681367,0.2682688680147016,1.0,-0.2727582535580065,0.7603475391020202,-0.5844682053671338
1,0.25965317283645256,0.18716302170042232,0.0,0.5369774919614148,0.31960970757306645,0.3424667270821116,0.10448804243625613,0.18918918918918926,0.49480249480249483,0.35792163396374826,0.6091638568702784,0.1649770346325453,0.36391437308868513,0.8073394495412846,0.6309242418350517,0.31307779522065204,0.1363431035716025,0.11734693877551017,0.5127551020408165,0.3412451664610509,0.6075358918496174,0.06105662831928914,0.48583877995642694,0.7636165577342047,0.6105701509676713,0.3077170547311697,0.06855757779482247,0.21606948968512488,0.42019543973941365,0.31519796175764886,0.6285143428000568,0.034897907915092,0.5238095238095237,0.6914038342609771,0.6294741726142691,0.6153410746224833,0.05515252327615438,0.5219477355840184,0.754953502569361,0.6177867274744908,0.4307147514809056,0.028334536626892413,0.36980275107453553,0.486616898704847,0.43163778933011293,0.555216758818647,0.08402909764829802,0.322008940483524,0.6856072709783472,0.5614856979869461,0.4411799620132953,0.09112834579353112,0.13888888888888884,0.6597222222222221,0.45041442774575535,0.3437635810517166,0.100246782263053,0.0790960451977401,0.6440677966101696,0.3579621831361215,0.5638297872340428,0.07252334346649607,0.2340425531914893,0.7553191489361701,0.5684353174915112,0.50971250971251,0.08909415974914217,0.0,0.7840909090909091,0.5173748811807235,0.49830416497083146,0.0958282496281997,0.0,0.7936507936507936,0.5073574741914776,0.5520960520960525,0.06093817375440273,0.26190476190476186,0.6904761904761905,0.5554203568266894,0.5731379731379732,0.050058459602454405,0.4142857142857143,0.7285714285714286,0.5753012846452067,0.5555140652228028,0.12931314299869479,0.06796116504854371,1.0,0.5702410398110337,0.24600553534353825,0.06919099670707875,0.15160172585019338,0.3998073251039109,0.2554705453615495,0.6682947491268583,0.06327218729701269,0.45982386057734803,0.738936505180359,0.671257792923822,-0.4570337870313018,-0.6677794538176354,1.0,0.5341848763352645,0.408873850432421,0.06106058588168826
2,0.334305698279577,0.11516186663613574,0.09646302250803873,0.504823151125402,0.35339189456682507,0.20532824656536003,0.10068001497391699,0.06029106029106046,0.392931392931393,0.22845492905450365,0.4696554115829628,0.19029318451497676,0.24770642201834858,0.7859327217125384,0.5063737624615929,0.3079107931832526,0.10308587729324017,0.07397959183673475,0.3979591836734695,0.32453998377307014,0.6008467533634302,0.06490987698289737,0.5108932461873636,0.7461873638344225,0.6043067740444168,0.2556686106167283,0.05812589458829483,0.16865725660513933,0.36590662323561346,0.2621263568324585,0.6655573194601174,0.04711946984804941,0.5701917130488559,0.7458256029684601,0.6672060407458652,0.6182826529782364,0.06266198945360686,0.46064165861580497,0.7067965078029149,0.6214173189232145,0.4371366510510354,0.022356073138220033,0.37336952821465674,0.4896367993007008,0.4377020598337967,0.5588864500043829,0.09309100703635019,0.3633940895300152,0.6806659573136384,0.5665074227645809,0.44301260022909517,0.05722093473535558,0.18749999999999994,0.6041666666666666,0.4466549499668586,0.34771972741569107,0.07001158792775392,0.1864406779661017,0.5423728813559322,0.35462670385641015,0.5658587409519632,0.04980015196813342,0.4308510638297872,0.702127659574468,0.5680234170076686,0.5060918462980316,0.056104942277936325,0.3181818181818181,0.6818181818181818,0.5091603580960068,0.48911798396334455,0.05099012806464401,0.30158730158730157,0.6190476190476191,0.49174138664873357,0.5495827196858128,0.03413680583093834,0.45238095238095233,0.6428571428571428,0.5506309777571137,0.5733431516936672,0.02383589604752727,0.5,0.6285714285714286,0.5738333053409638,0.5518967070363328,0.0254696439811574,0.4223300970873786,0.6359223300970873,0.5524780451246077,0.1774518092390604,0.058339562312116004,0.08490615264361012,0.26734184959257057,0.18670179821686286,0.7344697568728452,0.08920301363755166,0.5560891459579039,0.8529216993946745,0.7398114412765467,0.06514820737586034,0.14526224942252972,1.0,0.8824655186288032,0.19058121747693516,0.05758912088591013
3,0.47116594435900994,0.08491079244016543,0.3215434083601285,0.6366559485530547,0.4787149526273074,0.371632920545964,0.18386983704829057,0.04573804573804585,0.5904365904365905,0.4144097065025299,0.6000199441563618,0.26290736295686135,0.13455657492354745,0.8715596330275232,0.6548042159138465,0.45932231588287464,0.0383342268630262,0.3954081632653059,0.5382653061224492,0.46091052964081203,0.5838957563701804,0.0674435363500129,0.41176470588235287,0.7374727668845316,0.5877568919919595,0.2774846968481015,0.07504051545262255,0.1444082519001086,0.37169743032935215,0.2873990818605399,0.6240017746228926,0.03322684548993605,0.551638837353123,0.7074829931972788,0.6248809789610433,0.594611068004248,0.06765378217348039,0.3845150812890072,0.7029083861331564,0.598426671572574,0.4254586477014044,0.023666195521846446,0.36746809337752273,0.4980090618980789,0.4261127852499377,0.5726776828361251,0.06445511901260458,0.3323033439516674,0.6609007026548032,0.5762739037867861,0.44878472222222215,0.06298328337291549,0.22222222222222218,0.6666666666666666,0.45315898057753756,0.3524011299435029,0.060376125614144995,0.20338983050847456,0.576271186440678,0.35750807213833136,0.5696114708603153,0.04258698354457041,0.45744680851063824,0.7287234042553191,0.5711926313453751,0.5146986166007903,0.0517290688931232,0.36363636363636365,0.6931818181818181,0.5172775073238577,0.4961180124223602,0.05059096526517829,0.3968253968253968,0.7936507936507936,0.4986768673049071,0.553183229813665,0.04009483011739545,0.45238095238095233,0.7142857142857142,0.5546264907283879,0.5754658385093171,0.052773044769983964,0.4142857142857143,1.0,0.5778674499460815,0.5547963275643731,0.03605945771712295,0.3543689320388349,0.6844660194174756,0.5559605946523827,0.39322165936816367,0.12210371615772461,0.13933001474498807,0.545317730922799,0.41164494652105754,0.6489681794108066,0.041888666829686394,0.5482807874149912,0.7317175934835417,0.6503113270570274,0.7970832943306273,0.8722892156274167,1.0,0.831331632724078,-0.5589823867470859,-0.7258063241470897
4,0.5030367988567346,0.12984698512067042,0.20578778135048226,0.662379421221865,0.5193611027974753,0.32726432726432736,0.13622960741334206,0.11018711018711014,0.5634095634095634,0.35422166249376524,0.5054829641985606,0.17637418649471098,0.20795107033639137,0.7522935779816516,0.5350763123261738,0.49335188620902887,0.07055474357360658,0.3163265306122449,0.5714285714285714,0.49832095372650986,0.5626086573798991,0.0596368238557392,0.43246187363834415,0.667755991285403,0.5657288461473974,0.24987844423240727,0.05303475001108608,0.16648570394498732,0.35215345638798407,0.25538893994081413,0.6087217256048424,0.0325911278443278,0.5497835497835497,0.699443413729128,0.6095847699297356,0.6266301610453723,0.0939874085455042,0.44637829764282627,0.7892175747841086,0.6335690673328674,0.4248435425274217,0.020137207564264226,0.38792215464965857,0.48332246169118825,0.4253157024189612,0.5659904453960385,0.09244035015239489,0.368539644159532,0.6952856573429569,0.5734144114679827,0.4438131313131313,0.09652166466378138,0.048611111111111105,0.8888888888888888,0.45408415729270657,0.35159504651030066,0.08115626674754814,0.01694915254237289,0.6779661016949152,0.36074767868944646,0.5707607994842037,0.04581036283572585,0.43617021276595735,0.7127659574468085,0.5725777516624578,0.5133149678604222,0.06802781781111981,0.30681818181818177,0.75,0.5177579501396371,0.49430816097482744,0.06985489239771898,0.25396825396825395,0.7777777777777777,0.49917028561273435,0.5550745550745553,0.05667594152058661,0.2857142857142857,0.7142857142857142,0.5579314276451406,0.5782106782106787,0.04699833995063118,0.34285714285714286,0.6857142857142857,0.5800983716576312,0.5547710110816907,0.06384187423160413,0.23786407766990292,0.8786407766990291,0.5583954603124082,0.38736831750667094,0.09664538034542859,0.22481168333383605,0.5573140590531069,0.3991242866414045,0.6128432032463488,0.03761588181799447,0.5547021319669566,0.6791304479416503,0.6139848970942511,0.34189271619379025,0.37231180666640246,1.0,0.8337804154473757,-0.5049708601622005,-0.5661701830801034
5,0.4269438185178621,0.2445377739388911,0.003215434083601476,0.7395498392282958,0.49153727322341345,0.29657701311244616,0.15498431968253884,0.06237006237006226,0.5301455301455301,0.3343485144256928,0.44443641792482375,0.18167073245037121,0.15902140672782883,0.7003058103975536,0.4798625934400931,0.4387152498794794,0.11604504525727481,0.21683673469387732,0.5841836734693877,0.4536865525297121,0.5474156416722417,0.07110259330897974,0.4335511982570805,0.6840958605664487,0.5519779486680629,0.24950627099951267,0.07711498343434282,0.13789359391965256,0.37169743032935215,0.2610618228810101,0.6108863015499688,0.043876387562981456,0.549165120593692,0.699443413729128,0.6124475914271236,0.6191325529243916,0.07716581028380998,0.4887949786331119,0.7721774074052122,0.6238852410902918,0.4220024570447348,0.01597204572421195,0.3924509073977681,0.4654775945338701,0.4223022274222837,0.5677308976660161,0.10795297046526155,0.3290091348418615,0.7531385577293676,0.5778238948391405,0.45089676290463676,0.06827263715966252,0.2569444444444444,0.611111111111111,0.4559959887878505,0.3510387472752345,0.083095650622883,0.1581920903954802,0.728813559322034,0.36066427609458307,0.5696096498575975,0.04900817547177291,0.41489361702127653,0.7446808510638298,0.5716975097488164,0.5127952755905512,0.05368321255824564,0.32954545454545453,0.625,0.5155755909199888,0.4950631171103613,0.04777551699200943,0.30158730158730157,0.6349206349206349,0.49734496831248665,0.5511811023622049,0.04559953672659827,0.3571428571428571,0.6428571428571428,0.5530493221858154,0.5723284589426325,0.03722422760972308,0.4714285714285715,0.6857142857142857,0.5735282011035132,0.5556914608974849,0.040852520575730855,0.4466019417475728,0.7378640776699028,0.5571793131326515,0.3078778113817058,0.1069556363564231,0.15519909591370373,0.46162904666066273,0.3257885510914807,0.6113904684171938,0.055344962736457705,0.5480590130473392,0.7154218234684914,0.6138707120806738,-0.16012010857531153,-0.23972485898159446,1.0,0.8886616402716573,-0.7142091985223494,-0.7592189660401369
6,0.31790996784565917,0.11821740089226013,0.13504823151125422,0.5209003215434085,0.33897248854532763,0.1975675675675677,0.11309892329465428,0.04158004158004158,0.4573804573804573,0.22736841588151896,0.40755351681957175,0.2625216172597206,0.06422018348623848,0.7645259938837922,0.4840746766826104,0.3051785714285714,0.11914788107230462,0.08928571428571441,0.4285714285714286,0.32739611458837364,0.580359477124183,0.10249360776765898,0.35294117647058815,0.8006535947712419,0.5892512307367321,0.24960550126673905,0.06954939430700928,0.15128483532392326,0.35106768005790806,0.25902056545496,0.6597278911564627,0.054954366474795,0.5405071119356833,0.7371675943104514,0.6619899341685288,0.6215438095294544,0.07693775581121853,0.4184116785898447,0.726616445095099,0.6262403142971239,0.43839194136780646,0.030874690658097833,0.37542964949386465,0.5536037846492413,0.43946695929755064,0.569089118239048,0.12590500644046937,0.24377147412563455,0.7276084371283721,0.5827143163149536,0.44444444444444414,0.05215459957797868,0.2569444444444444,0.5694444444444444,0.447463702921364,0.35169491525423724,0.062135867205624175,0.14689265536723164,0.5536723163841808,0.35708762334915245,0.5713829787234045,0.05409283601088799,0.4414893617021276,0.7074468085106382,0.5739122606578935,0.5147727272727273,0.06178898935308699,0.32954545454545453,0.6477272727272727,0.5184309608395554,0.49619047619047607,0.04515680062085051,0.3968253968253968,0.6031746031746031,0.49822056755820493,0.5554761904761909,0.04075814986324084,0.45238095238095233,0.6666666666666666,0.5569545876446416,0.5758571428571435,0.032721345577478037,0.4714285714285715,0.6714285714285715,0.5767767580021134,0.553495145631068,0.03552494431073052,0.4029126213592233,0.6504854368932038,0.5546226444067667,0.1563336883117984,0.0688747540748994,0.03769816204849552,0.2748130857745503,0.17069421938823703,0.713071516497275,0.10538767116770068,0.5169974078039433,0.8625556259171107,0.7207402328589219,0.113048890887333,0.3235850666790573,1.0,0.8365600258369792,0.31184688027439655,0.10411765331414564
7,0.5292896813797136,0.10672487714047367,0.27974276527331177,0.752411575562701,0.5398464772029258,0.26839916839916844,0.1410233267345631,0.05613305613305619,0.4636174636174637,0.30289419953310515,0.44731720878509895,0.29156475595125375,0.039755351681957096,0.8226299694189604,0.5332259126707393,0.4735157699443413,0.046911372047567665,0.3826530612244896,0.5816326530612246,0.47581283616606174,0.5479797979797977,0.10733740428744833,0.32244008714596945,0.7962962962962963,0.5582995952849479,0.2283091501332542,0.06576831589143196,0.12450235251538186,0.3264567499095186,0.2375104564913234,0.6348288075560805,0.032858990324798505,0.5726654298082869,0.6963512677798391,0.6356709153117547,0.595531946878861,0.09291789609274033,0.33024733432512043,0.7169850461418098,0.6026720058737268,0.43108568870605074,0.03528562203926028,0.3799584022419742,0.5345246017574723,0.432514308740319,0.582221602644711,0.11545778812028097,0.199507186317173,0.7243142280185662,0.5934570827385515,0.44513888888888875,0.044211189485043385,0.34027777777777773,0.548611111111111,0.44730916637138696,0.3500770416024653,0.06665940655884693,0.1638418079096045,0.5423728813559322,0.35631028093385037,0.5720502901353967,0.04609974578518329,0.4627659574468085,0.7127659574468085,0.5738879691434714,0.5157024793388433,0.055648549621715365,0.3977272727272727,0.6704545454545454,0.5186691198614213,0.4966810966810966,0.040815086711503454,0.3968253968253968,0.6031746031746031,0.49834008349623,0.5528138528138531,0.044500531031434885,0.42857142857142855,0.6666666666666666,0.5545858368391616,0.5767532467532469,0.036708779740695426,0.4714285714285715,0.7000000000000001,0.5779096744619654,0.5542365401588704,0.043032979983711785,0.3640776699029126,0.7233009708737863,0.5558895078416264,0.3516100295801243,0.11272279420335107,0.14477450059892538,0.5069759596946233,0.36908065277050406,0.6474069481007436,0.05645547544678331,0.5614161059018118,0.7336108255796988,0.6498415210059546,0.6640376832958199,0.7516719434407527,1.0,0.8142159668937735,-0.01089876574023439,-0.20992286357484494
8,0.4672321881875103,0.1644727358670137,0.2636655948553055,0.7588424437299035,0.49515576293642344,0.33934237881606316,0.15559725539729627,0.05821205821205844,0.5883575883575883,0.37310116095198803,0.5580234991147599,0.2537165751687252,0.09480122324159024,0.8073394495412846,0.6126490230289624,0.44995300751879735,0.10158616708523273,0.3112244897959182,0.6173469387755102,0.46120447225769184,0.574109907120743,0.09267673982118986,0.3420479302832243,0.7287581699346404,0.5814934712644491,0.26857010876811993,0.07853755317514739,0.12341657618530583,0.36373507057546145,0.2797453675510697,0.6233481430849851,0.03807249689517587,0.5460729746444032,0.701917130488559,0.6245021106644133,0.6150193361057207,0.08739300686059759,0.44711917448538696,0.8384888483217658,0.6211570449361791,0.42313211490025315,0.024281519723180153,0.376391625101853,0.5002053532405181,0.42382366612068184,0.5723877962035802,0.09396408174101269,0.30924388018302623,0.72781267809318,0.5799990954630901,0.4463176169590643,0.0801967122076409,0.0,0.7013888888888888,0.4534188078076566,0.35005947071067506,0.07438828170509328,0.1751412429378531,0.711864406779661,0.3578251585870669,0.5695338745800677,0.0451390499426921,0.38829787234042545,0.7712765957446808,0.5713081159025184,0.5133074162679424,0.052341333858239775,0.36363636363636365,0.6931818181818181,0.5159516402157498,0.4966583124477861,0.05024909059239262,0.3492063492063492,0.6507936507936507,0.4991771617139913,0.5538847117794488,0.04107848052158576,0.45238095238095233,0.6666666666666666,0.5553959073631547,0.5746240601503767,0.04127307026403875,0.4142857142857143,0.6857142857142857,0.5760946708809244,0.5530467552376086,0.05068911100841471,0.4223300970873786,0.8300970873786407,0.555349615646372,0.3707399848335485,0.10054448654441914,0.19123257683255268,0.5905163196939129,0.38404533882743735,0.6426790613903143,0.05990029694534011,0.532683336131124,0.7342954570342562,0.6454462146148875,0.2176888782153843,0.3123221658170861,1.0,0.8661323988868244,-0.21755804795516798,-0.3305229467545175
